Time(microseconds),DLS Value,Temperature(C)
80525,655,25.0
80534,655,25.0
80543,655,25.0
80552,655,25.0
80560,655,25.0
80569,655,25.0
80578,654,25.0
80587,654,25.0
80596,652,25.0
80605,652,25.0
80613,652,25.0
80622,652,25.0
80631,651,25.0
80640,652,25.0
80649,649,25.0
80658,652,25.0
80666,647,25.0
80675,647,25.0
80684,647,25.0
80693,647,25.0
80702,646,25.0
80711,646,25.0
80719,646,25.0
80728,643,25.0
80737,644,25.0
80746,644,25.0
80755,643,25.0
80764,643,25.0
80772,643,25.0
80781,643,25.0
80790,639,25.0
80799,639,25.0
80808,639,25.0
80817,639,25.0
80825,639,25.0
80834,639,25.0
80843,639,25.0
80852,639,25.0
80861,639,25.0
80870,638,25.0
80878,638,25.0
80887,638,25.0
80896,638,25.0
80905,639,25.0
80914,636,25.0
80923,636,25.0
80931,636,25.0
80940,636,25.0
80949,632,25.0
80958,632,25.0
80967,632,25.0
80976,632,25.0
80984,632,25.0
80993,632,25.0
81002,632,25.0
81011,632,25.0
81020,632,25.0
81029,632,25.0
81037,632,25.0
81046,627,25.0
81055,627,25.0
81064,630,25.0
81073,628,25.0
81082,627,25.0
81090,627,25.0
81099,625,25.0
81108,625,25.0
81117,625,25.0
81126,625,25.0
81135,625,25.0
81143,625,25.0
81152,625,25.0
81161,625,25.0
81170,624,25.0
81179,624,25.0
81188,624,25.0
81196,624,25.0
81205,622,25.0
81214,624,25.0
81223,622,25.0
81232,622,25.0
81241,622,25.0
81250,620,25.0
81258,620,25.0
81267,620,25.0
81276,620,25.0
81285,617,25.0
81294,615,25.0
81303,615,25.0
81311,615,25.0
81320,615,25.0
81329,615,25.0
81338,615,25.0
81347,615,25.0
81356,615,25.0
81364,615,25.0
81373,615,25.0
81382,615,25.0
81391,615,25.0
81400,615,25.0
81409,615,25.0
81417,615,25.0
81426,615,25.0
81435,614,25.0
81444,612,25.0
81453,611,25.0
81462,614,25.0
81470,614,25.0
81479,611,25.0
81488,611,25.0
81497,611,25.0
81506,611,25.0
81515,609,25.0
81523,609,25.0
81532,611,25.0
81541,609,25.0
81550,608,25.0
81559,608,25.0
81568,608,25.0
81576,608,25.0
81585,608,25.0
81594,608,25.0
81603,608,25.0
81612,608,25.0
81621,608,25.0
81629,608,25.0
81638,608,25.0
81647,608,25.0
81656,608,25.0
81665,608,25.0
81674,608,25.0
81682,608,25.0
81691,608,25.0
81700,608,25.0
81709,606,25.0
81718,604,25.0
81727,606,25.0
81735,606,25.0
81744,606,25.0
81753,604,25.0
81762,604,25.0
81771,604,25.0
81780,604,25.0
81788,604,25.0
81797,604,25.0
81806,604,25.0
81815,604,25.0
81824,604,25.0
81833,604,25.0
81841,604,25.0
81850,604,25.0
81859,603,25.0
81868,604,25.0
81877,604,25.0
81886,604,25.0
81894,604,25.0
81903,601,25.0
81912,601,25.0
81921,601,25.0
81930,601,25.0
81939,601,25.0
81947,604,25.0
81956,601,25.0
81965,604,25.0
81974,600,25.0
81983,600,25.0
81992,601,25.0
82000,600,25.0
82009,600,25.0
82018,600,25.0
82027,600,25.0
82036,600,25.0
82045,600,25.0
82053,600,25.0
82062,600,25.0
82071,600,25.0
82080,600,25.0
82089,600,25.0
82098,600,25.0
82106,600,25.0
82115,600,25.0
82124,600,25.0
82133,600,25.0
82142,600,25.0
82151,600,25.0
82160,600,25.0
82168,600,25.0
82177,600,25.0
82186,600,25.0
82195,600,25.0
82204,600,25.0
82213,600,25.0
82221,600,25.0
82230,600,25.0
82239,600,25.0
82248,600,25.0
82257,600,25.0
82266,600,25.0
82274,600,25.0
82283,600,25.0
82292,600,25.0
82301,600,25.0
82310,600,25.0
82319,600,25.0
82327,600,25.0
82336,598,25.0
82345,600,25.0
82354,600,25.0
82363,600,25.0
82372,598,25.0
82380,600,25.0
82389,598,25.0
82398,598,25.0
82407,598,25.0
82416,598,25.0
82425,596,25.0
82433,596,25.0
82442,598,25.0
82451,596,25.0
82460,595,25.0
82469,595,25.0
82478,596,25.0
82486,595,25.0
82495,595,25.0
82504,595,25.0
82513,595,25.0
82522,595,25.0
82531,595,25.0
82539,595,25.0
82548,595,25.0
82557,595,25.0
82566,595,25.0
82575,595,25.0
82584,595,25.0
82592,595,25.0
82601,595,25.0
82610,595,25.0
82619,595,25.0
82628,595,25.0
82637,595,25.0
82645,595,25.0
82654,595,25.0
82663,595,25.0
82672,595,25.0
82681,595,25.0
82690,595,25.0
82698,595,25.0
82707,595,25.0
82716,593,25.0
82725,595,25.0
82734,595,25.0
82743,595,25.0
82751,600,25.0
82760,620,25.0
82769,652,25.0
82778,678,25.0
82787,705,25.0
82796,736,25.0
82804,732,25.0
82813,732,25.0
82822,729,25.0
82831,728,25.0
82840,732,25.0
82849,728,25.0
82857,728,25.0
82866,728,25.0
82875,728,25.0
82884,728,25.0
82893,723,25.0
82902,723,25.0
82910,723,25.0
82919,721,25.0
82928,721,25.0
82937,719,25.0
82946,719,25.0
82955,719,25.0
82963,719,25.0
82972,718,25.0
82981,716,25.0
82990,718,25.0
82999,718,25.0
83008,718,25.0
83017,716,25.0
83025,716,25.0
83034,715,25.0
83043,711,25.0
83052,711,25.0
83061,711,25.0
83070,711,25.0
83078,711,25.0
83087,711,25.0
83096,707,25.0
83105,710,25.0
83114,705,25.0
83123,704,25.0
83131,705,25.0
83140,704,25.0
83149,704,25.0
83158,705,25.0
83167,705,25.0
83176,704,25.0
83184,704,25.0
83193,704,25.0
83202,704,25.0
83211,704,25.0
83220,700,25.0
83229,700,25.0
83237,700,25.0
83246,700,25.0
83255,697,25.0
83264,696,25.0
83273,696,25.0
83282,696,25.0
83290,696,25.0
83299,696,25.0
83308,696,25.0
83317,696,25.0
83326,692,25.0
83335,691,25.0
83343,691,25.0
83352,691,25.0
83361,694,25.0
83370,691,25.0
83379,689,25.0
83388,689,25.0
83396,689,25.0
83405,688,25.0
83414,688,25.0
83423,688,25.0
83432,688,25.0
83441,688,25.0
83449,686,25.0
83458,688,25.0
83467,687,25.0
83476,686,25.0
83485,687,25.0
83494,686,25.0
83502,684,25.0
83511,686,25.0
83520,681,25.0
83529,684,25.0
83538,681,25.0
83547,679,25.0
83555,683,25.0
83564,684,25.0
83573,681,25.0
83582,679,25.0
83591,679,25.0
83600,679,25.0
83608,679,25.0
83617,679,25.0
83626,678,25.0
83635,675,25.0
83644,675,25.0
83653,676,25.0
83661,671,25.0
83670,673,25.0
83679,673,25.0
83688,673,25.0
83697,671,25.0
83706,671,25.0
83714,671,25.0
83723,671,25.0
83732,671,25.0
83741,671,25.0
83750,670,25.0
83759,670,25.0
83767,668,25.0
83776,668,25.0
83785,670,25.0
83794,670,25.0
83803,670,25.0
83812,668,25.0
83820,668,25.0
83829,668,25.0
83838,668,25.0
83847,668,25.0
83856,665,25.0
83865,664,25.0
83873,665,25.0
83882,664,25.0
83891,664,25.0
83900,664,25.0
83909,664,25.0
83918,664,25.0
83927,664,25.0
83935,664,25.0
83944,659,25.0
83953,659,25.0
83962,655,25.0
83971,655,25.0
83980,657,25.0
83988,659,25.0
83997,655,25.0
84006,655,25.0
84015,655,25.0
84024,655,25.0
84033,655,25.0
84041,655,25.0
84050,655,25.0
84059,654,25.0
84068,654,25.0
84077,654,25.0
84086,652,25.0
84094,652,25.0
84103,654,25.0
84112,652,25.0
84121,649,25.0
84130,652,25.0
84139,652,25.0
84147,649,25.0
84156,647,25.0
84165,652,25.0
84174,647,25.0
84183,647,25.0
84192,647,25.0
84200,647,25.0
84209,647,25.0
84218,647,25.0
84227,646,25.0
84236,646,25.0
84245,646,25.0
84253,643,25.0
84262,639,25.0
84271,639,25.0
84280,639,25.0
84289,639,25.0
84298,639,25.0
84306,639,25.0
84315,639,25.0
84324,639,25.0
84333,639,25.0
84342,639,25.0
84351,639,25.0
84359,639,25.0
84368,639,25.0
84377,639,25.0
84386,639,25.0
84395,638,25.0
84404,638,25.0
84412,636,25.0
84421,636,25.0
84430,636,25.0
84439,636,25.0
84448,636,25.0
84457,633,25.0
84465,632,25.0
84474,632,25.0
84483,632,25.0
84492,632,25.0
84501,632,25.0
84510,632,25.0
84518,632,25.0
84527,632,25.0
84536,630,25.0
84545,627,25.0
84554,627,25.0
84563,627,25.0
84571,627,25.0
84580,627,25.0
84589,627,25.0
84598,625,25.0
84607,627,25.0
84616,627,25.0
84624,625,25.0
84633,624,25.0
84642,624,25.0
84651,624,25.0
84660,625,25.0
84669,625,25.0
84677,624,25.0
84686,624,25.0
84695,624,25.0
84704,623,25.0
84713,624,25.0
84722,620,25.0
84730,622,25.0
84739,620,25.0
84748,620,25.0
84757,622,25.0
84766,620,25.0
84775,620,25.0
84784,737,25.0
84792,737,25.0
84801,736,25.0
84810,736,25.0
84819,736,25.0
84828,732,25.0
84836,734,25.0
84845,732,25.0
84854,732,25.0
84863,732,25.0
84872,732,25.0
84881,732,25.0
84889,728,25.0
84898,728,25.0
84907,728,25.0
84916,728,25.0
84925,728,25.0
84934,728,25.0
84942,728,25.0
84951,723,25.0
84960,723,25.0
84969,723,25.0
84978,719,25.0
84987,719,25.0
84995,721,25.0
85004,719,25.0
85013,719,25.0
85022,719,25.0
85031,719,25.0
85040,719,25.0
85048,719,25.0
85057,718,25.0
85066,719,25.0
85075,718,25.0
85084,718,25.0
85093,716,25.0
85101,716,25.0
85110,713,25.0
85119,716,25.0
85128,716,25.0
85137,713,25.0
85146,711,25.0
85154,711,25.0
85163,711,25.0
85172,711,25.0
85181,711,25.0
85190,707,25.0
85199,707,25.0
85207,707,25.0
85216,710,25.0
85225,707,25.0
85234,707,25.0
85243,705,25.0
85251,705,25.0
85260,705,25.0
85269,704,25.0
85278,704,25.0
85287,704,25.0
85296,704,25.0
85304,704,25.0
85313,704,25.0
85322,702,25.0
85331,700,25.0
85340,700,25.0
85349,697,25.0
85357,700,25.0
85366,700,25.0
85375,697,25.0
85384,697,25.0
85393,697,25.0
85402,697,25.0
85410,696,25.0
85419,696,25.0
85428,696,25.0
85437,691,25.0
85446,691,25.0
85455,691,25.0
85463,691,25.0
85472,694,25.0
85481,691,25.0
85490,691,25.0
85499,691,25.0
85508,689,25.0
85516,688,25.0
85525,689,25.0
85534,688,25.0
85543,689,25.0
85552,688,25.0
85561,688,25.0
85569,686,25.0
85578,687,25.0
85587,688,25.0
85596,688,25.0
85605,686,25.0
85614,684,25.0
85622,684,25.0
85631,679,25.0
85640,681,25.0
85649,679,25.0
85658,679,25.0
85667,679,25.0
85675,679,25.0
85684,679,25.0
85693,679,25.0
85702,679,25.0
85711,679,25.0
85719,679,25.0
85728,679,25.0
85737,678,25.0
85746,678,25.0
85755,678,25.0
85764,675,25.0
85772,673,25.0
85781,671,25.0
85790,671,25.0
85799,671,25.0
85808,673,25.0
85817,671,25.0
85825,671,25.0
85834,671,25.0
85843,671,25.0
85852,671,25.0
85861,671,25.0
85870,671,25.0
85878,670,25.0
85887,670,25.0
85896,671,25.0
85905,670,25.0
85914,668,25.0
85923,668,25.0
85931,668,25.0
85940,668,25.0
85949,665,25.0
85958,664,25.0
85967,664,25.0
85976,664,25.0
85984,664,25.0
85993,664,25.0
86002,664,25.0
86011,664,25.0
86020,664,25.0
86029,659,25.0
86037,659,25.0
86046,659,25.0
86055,655,25.0
86064,657,25.0
86073,655,25.0
86082,655,25.0
86090,655,25.0
86099,655,25.0
86108,655,25.0
86117,655,25.0
86126,654,25.0
86134,655,25.0
86143,655,25.0
86152,654,25.0
86161,654,25.0
86170,652,25.0
86179,652,25.0
86187,652,25.0
86196,649,25.0
86205,647,25.0
86214,647,25.0
86223,649,25.0
86232,647,25.0
86240,647,25.0
86249,647,25.0
86258,647,25.0
86267,646,25.0
86276,646,25.0
86285,646,25.0
86293,639,25.0
86302,639,25.0
86311,639,25.0
86320,639,25.0
86329,639,25.0
86338,639,25.0
86346,639,25.0
86355,639,25.0
86364,639,25.0
86373,639,25.0
86382,639,25.0
86391,639,25.0
86399,638,25.0
86408,638,25.0
86417,636,25.0
86426,636,25.0
86435,633,25.0
86444,632,25.0
86452,632,25.0
86461,636,25.0
86470,633,25.0
86479,632,25.0
86488,632,25.0
86497,632,25.0
86505,632,25.0
86514,632,25.0
86523,632,25.0
86532,628,25.0
86541,630,25.0
86550,630,25.0
86558,627,25.0
86567,627,25.0
86576,627,25.0
86585,627,25.0
86594,627,25.0
86602,625,25.0
86611,625,25.0
86620,624,25.0
86629,625,25.0
86638,625,25.0
86647,624,25.0
86655,624,25.0
86664,624,25.0
86673,624,25.0
86682,624,25.0
86691,624,25.0
86700,623,25.0
86708,624,25.0
86717,624,25.0
86726,620,25.0
86735,622,25.0
86744,620,25.0
86753,620,25.0
86761,617,25.0
86770,617,25.0
86779,620,25.0
86788,615,25.0
86797,615,25.0
86806,615,25.0
86814,615,25.0
86823,615,25.0
86832,615,25.0
86841,615,25.0
86850,615,25.0
86859,615,25.0
86867,615,25.0
86876,615,25.0
86885,614,25.0
86894,615,25.0
86903,615,25.0
86912,614,25.0
86920,614,25.0
86929,611,25.0
86938,611,25.0
86947,611,25.0
86956,609,25.0
86965,611,25.0
86973,609,25.0
86982,608,25.0
86991,609,25.0
87000,611,25.0
87009,609,25.0
87017,609,25.0
87026,609,25.0
87035,608,25.0
87044,608,25.0
87053,608,25.0
87062,608,25.0
87070,608,25.0
87079,608,25.0
87088,608,25.0
87097,608,25.0
87106,608,25.0
87115,608,25.0
87123,608,25.0
87132,608,25.0
87141,606,25.0
87150,608,25.0
87159,608,25.0
87168,606,25.0
87176,606,25.0
87185,606,25.0
87194,604,25.0
87203,604,25.0
87212,606,25.0
87221,604,25.0
87229,604,25.0
87238,604,25.0
87247,604,25.0
87256,604,25.0
87265,604,25.0
87274,604,25.0
87282,604,25.0
87291,604,25.0
87300,604,25.0
87309,601,25.0
87318,604,25.0
87327,604,25.0
87335,604,25.0
87344,604,25.0
87353,604,25.0
87362,601,25.0
87371,604,25.0
87380,601,25.0
87388,601,25.0
87397,601,25.0
87406,601,25.0
87415,601,25.0
87424,601,25.0
87433,600,25.0
87441,601,25.0
87450,600,25.0
87459,600,25.0
87468,600,25.0
87477,600,25.0
87485,600,25.0
87494,600,25.0
87503,600,25.0
87512,600,25.0
87521,600,25.0
87530,600,25.0
87538,600,25.0
87547,600,25.0
87556,600,25.0
87565,600,25.0
87574,600,25.0
87583,600,25.0
87591,600,25.0
87600,600,25.0
87609,600,25.0
87618,600,25.0
87627,600,25.0
87636,600,25.0
87644,600,25.0
87653,600,25.0
87662,600,25.0
87671,600,25.0
87680,600,25.0
87689,600,25.0
87697,600,25.0
87706,600,25.0
87715,600,25.0
87724,600,25.0
87733,600,25.0
87742,600,25.0
87750,600,25.0
87759,596,25.0
87768,600,25.0
87777,600,25.0
87786,598,25.0
87795,598,25.0
87803,600,25.0
87812,598,25.0
87821,598,25.0
87830,598,25.0
87839,598,25.0
87848,598,25.0
87856,598,25.0
87865,598,25.0
87874,600,25.0
87883,595,25.0
87892,595,25.0
87900,595,25.0
87909,595,25.0
87918,595,25.0
87927,595,25.0
87936,595,25.0
87945,595,25.0
87953,595,25.0
87962,595,25.0
87971,595,25.0
87980,595,25.0
87989,595,25.0
87998,595,25.0
88006,595,25.0
88015,595,25.0
88024,595,25.0
88033,595,25.0
88042,595,25.0
88051,595,25.0
88059,622,25.0
88068,646,25.0
88077,679,25.0
88086,707,25.0
88095,728,25.0
88104,736,25.0
88112,734,25.0
88121,734,25.0
88130,734,25.0
88139,732,25.0
88148,732,25.0
88157,732,25.0
88165,729,25.0
88174,728,25.0
88183,728,25.0
88192,728,25.0
88201,728,25.0
88210,726,25.0
88218,723,25.0
88227,723,25.0
88236,723,25.0
88245,721,25.0
88254,719,25.0
88263,719,25.0
88271,719,25.0
88280,719,25.0
88289,719,25.0
88298,718,25.0
88307,718,25.0
88316,716,25.0
88324,716,25.0
88333,716,25.0
88342,716,25.0
88351,713,25.0
88360,711,25.0
88368,711,25.0
88377,711,25.0
88386,711,25.0
88395,711,25.0
88404,711,25.0
88413,707,25.0
88421,705,25.0
88430,705,25.0
88439,705,25.0
88448,705,25.0
88457,704,25.0
88466,704,25.0
88474,704,25.0
88483,704,25.0
88492,704,25.0
88501,704,25.0
88510,704,25.0
88519,704,25.0
88527,700,25.0
88536,700,25.0
88545,700,25.0
88554,700,25.0
88563,700,25.0
88572,697,25.0
88580,696,25.0
88589,696,25.0
88598,696,25.0
88607,696,25.0
88616,696,25.0
88625,694,25.0
88633,696,25.0
88642,691,25.0
88651,691,25.0
88660,691,25.0
88669,689,25.0
88678,691,25.0
88686,689,25.0
88695,688,25.0
88704,688,25.0
88713,689,25.0
88722,688,25.0
88731,688,25.0
88739,688,25.0
88748,688,25.0
88757,688,25.0
88766,687,25.0
88775,686,25.0
88783,686,25.0
88792,686,25.0
88801,684,25.0
88810,684,25.0
88819,684,25.0
88828,684,25.0
88836,679,25.0
88845,681,25.0
88854,679,25.0
88863,679,25.0
88872,679,25.0
88881,679,25.0
88889,679,25.0
88898,675,25.0
88907,675,25.0
88916,673,25.0
88925,673,25.0
88934,671,25.0
88942,673,25.0
88951,671,25.0
88960,671,25.0
88969,671,25.0
88978,671,25.0
88987,671,25.0
88995,671,25.0
89004,671,25.0
89013,668,25.0
89022,668,25.0
89031,668,25.0
89040,665,25.0
89048,665,25.0
89057,665,25.0
89066,664,25.0
89075,664,25.0
89084,664,25.0
89093,664,25.0
89101,665,25.0
89110,664,25.0
89119,664,25.0
89128,664,25.0
89137,664,25.0
89146,662,25.0
89154,662,25.0
89163,662,25.0
89172,662,25.0
89181,659,25.0
89190,662,25.0
89199,662,25.0
89207,659,25.0
89216,657,25.0
89225,659,25.0
89234,657,25.0
89243,659,25.0
89251,657,25.0
89260,655,25.0
89269,655,25.0
89278,654,25.0
89287,654,25.0
89296,654,25.0
89304,655,25.0
89313,655,25.0
89322,652,25.0
89331,652,25.0
89340,652,25.0
89349,649,25.0
89357,649,25.0
89366,652,25.0
89375,652,25.0
89384,647,25.0
89393,647,25.0
89402,649,25.0
89410,647,25.0
89419,647,25.0
89428,646,25.0
89437,647,25.0
89446,647,25.0
89455,646,25.0
89463,639,25.0
89472,643,25.0
89481,639,25.0
89490,639,25.0
89499,639,25.0
89508,639,25.0
89516,639,25.0
89525,639,25.0
89534,639,25.0
89543,639,25.0
89552,639,25.0
89561,639,25.0
89569,639,25.0
89578,639,25.0
89587,638,25.0
89596,636,25.0
89605,636,25.0
89614,632,25.0
89622,633,25.0
89631,636,25.0
89640,636,25.0
89649,636,25.0
89658,632,25.0
89666,632,25.0
89675,632,25.0
89684,632,25.0
89693,632,25.0
89702,632,25.0
89711,632,25.0
89719,632,25.0
89728,632,25.0
89737,632,25.0
89746,630,25.0
89755,627,25.0
89764,627,25.0
89772,627,25.0
89781,627,25.0
89790,627,25.0
89799,625,25.0
89808,624,25.0
89817,624,25.0
89825,625,25.0
89834,625,25.0
89843,624,25.0
89852,624,25.0
89861,622,25.0
89870,622,25.0
89878,620,25.0
89887,620,25.0
89896,620,25.0
89905,620,25.0
89914,620,25.0
89923,620,25.0
89931,620,25.0
89940,620,25.0
89949,620,25.0
89958,615,25.0
89967,615,25.0
89976,619,25.0
89984,615,25.0
89993,615,25.0
90002,615,25.0
90011,615,25.0
90020,615,25.0
90029,615,25.0
90037,615,25.0
90046,615,25.0
90055,615,25.0
90064,615,25.0
90073,611,25.0
90082,614,25.0
90090,611,25.0
90099,611,25.0
90108,611,25.0
90117,611,25.0
90126,611,25.0
90134,611,25.0
90143,611,25.0
90152,609,25.0
90161,608,25.0
90170,609,25.0
90179,609,25.0
90187,609,25.0
90196,609,25.0
90205,608,25.0
90214,608,25.0
90223,608,25.0
90232,608,25.0
90240,608,25.0
90249,608,25.0
90258,608,25.0
90267,608,25.0
90276,608,25.0
90285,608,25.0
90293,608,25.0
90302,608,25.0
90311,606,25.0
90320,608,25.0
90329,608,25.0
90338,608,25.0
90346,608,25.0
90355,606,25.0
90364,608,25.0
90373,608,25.0
90382,606,25.0
90391,606,25.0
90399,604,25.0
90408,604,25.0
90417,604,25.0
90426,604,25.0
90435,604,25.0
90444,604,25.0
90452,604,25.0
90461,604,25.0
90470,604,25.0
90479,604,25.0
90488,604,25.0
90497,604,25.0
90505,603,25.0
90514,604,25.0
90523,604,25.0
90532,604,25.0
90541,604,25.0
90549,601,25.0
90558,604,25.0
90567,601,25.0
90576,601,25.0
90585,601,25.0
90594,601,25.0
90602,601,25.0
90611,601,25.0
90620,601,25.0
90629,601,25.0
90638,604,25.0
90647,601,25.0
90655,600,25.0
90664,600,25.0
90673,600,25.0
90682,600,25.0
90691,600,25.0
90700,600,25.0
90708,600,25.0
90717,600,25.0
90726,600,25.0
90735,600,25.0
90744,600,25.0
90753,600,25.0
90761,600,25.0
90770,600,25.0
90779,600,25.0
90788,600,25.0
90797,600,25.0
90806,600,25.0
90814,600,25.0
90823,600,25.0
90832,600,25.0
90841,600,25.0
90850,600,25.0
90859,600,25.0
90867,600,25.0
90876,600,25.0
90885,600,25.0
90894,600,25.0
90903,600,25.0
90912,600,25.0
90920,600,25.0
90929,600,25.0
90938,600,25.0
90947,598,25.0
90956,600,25.0
90965,598,25.0
90973,600,25.0
90982,600,25.0
90991,598,25.0
91000,600,25.0
91009,598,25.0
91017,598,25.0
91026,598,25.0
91035,598,25.0
91044,598,25.0
91053,598,25.0
91062,595,25.0
91070,595,25.0
91079,595,25.0
91088,595,25.0
91097,595,25.0
91106,595,25.0
91115,595,25.0
91123,595,25.0
91132,595,25.0
91141,596,25.0
91150,595,25.0
91159,595,25.0
91168,595,25.0
91176,595,25.0
91185,595,25.0
91194,595,25.0
91203,595,25.0
91212,595,25.0
91221,595,25.0
91229,595,25.0
91238,595,25.0
91247,595,25.0
91256,595,25.0
91265,595,25.0
91274,595,25.0
91282,595,25.0
91291,595,25.0
91300,595,25.0
91309,595,25.0
91318,595,25.0
91327,595,25.0
91335,608,25.0
91344,632,25.0
91353,664,25.0
91362,689,25.0
91371,719,25.0
91380,750,25.0
91388,768,25.0
91397,768,25.0
91406,761,25.0
91415,760,25.0
91424,760,25.0
91432,760,25.0
91441,760,25.0
91450,755,25.0
91459,755,25.0
91468,755,25.0
91477,753,25.0
91485,753,25.0
91494,753,25.0
91503,752,25.0
91512,752,25.0
91521,752,25.0
91530,752,25.0
91538,752,25.0
91547,750,25.0
91556,747,25.0
91565,743,25.0
91574,745,25.0
91583,743,25.0
91591,743,25.0
91600,743,25.0
91609,743,25.0
91618,743,25.0
91627,743,25.0
91636,739,25.0
91644,739,25.0
91653,737,25.0
91662,737,25.0
91671,737,25.0
91680,736,25.0
91689,736,25.0
91697,737,25.0
91706,736,25.0
91715,736,25.0
91724,736,25.0
91733,736,25.0
91742,736,25.0
91750,734,25.0
91759,734,25.0
91768,732,25.0
91777,732,25.0
91786,732,25.0
91795,728,25.0
91803,729,25.0
91812,729,25.0
91821,728,25.0
91830,728,25.0
91839,728,25.0
91848,728,25.0
91856,728,25.0
91865,728,25.0
91874,728,25.0
91883,723,25.0
91892,723,25.0
91900,723,25.0
91909,723,25.0
91918,719,25.0
91927,721,25.0
91936,719,25.0
91945,719,25.0
91953,719,25.0
91962,719,25.0
91971,719,25.0
91980,718,25.0
91989,718,25.0
91998,718,25.0
92006,716,25.0
92015,716,25.0
92024,716,25.0
92033,716,25.0
92042,716,25.0
92051,711,25.0
92059,713,25.0
92068,711,25.0
92077,711,25.0
92086,711,25.0
92095,711,25.0
92104,711,25.0
92112,710,25.0
92121,707,25.0
92130,707,25.0
92139,707,25.0
92148,707,25.0
92157,707,25.0
92165,707,25.0
92174,705,25.0
92183,707,25.0
92192,705,25.0
92201,704,25.0
92210,704,25.0
92218,705,25.0
92227,705,25.0
92236,704,25.0
92245,704,25.0
92254,704,25.0
92263,704,25.0
92271,704,25.0
92280,700,25.0
92289,700,25.0
92298,700,25.0
92307,697,25.0
92315,697,25.0
92324,696,25.0
92333,696,25.0
92342,697,25.0
92351,696,25.0
92360,696,25.0
92368,696,25.0
92377,696,25.0
92386,696,25.0
92395,696,25.0
92404,696,25.0
92413,691,25.0
92421,691,25.0
92430,689,25.0
92439,689,25.0
92448,691,25.0
92457,691,25.0
92466,691,25.0
92474,689,25.0
92483,688,25.0
92492,688,25.0
92501,688,25.0
92510,688,25.0
92519,684,25.0
92527,687,25.0
92536,686,25.0
92545,684,25.0
92554,686,25.0
92563,686,25.0
92572,686,25.0
92580,686,25.0
92589,684,25.0
92598,686,25.0
92607,684,25.0
92616,681,25.0
92625,679,25.0
92633,679,25.0
92642,679,25.0
92651,679,25.0
92660,679,25.0
92669,679,25.0
92678,679,25.0
92686,679,25.0
92695,679,25.0
92704,679,25.0
92713,679,25.0
92722,678,25.0
92731,675,25.0
92739,675,25.0
92748,675,25.0
92757,675,25.0
92766,673,25.0
92775,675,25.0
92783,671,25.0
92792,671,25.0
92801,671,25.0
92810,671,25.0
92819,671,25.0
92828,670,25.0
92836,668,25.0
92845,670,25.0
92854,670,25.0
92863,668,25.0
92872,668,25.0
92881,668,25.0
92889,668,25.0
92898,668,25.0
92907,665,25.0
92916,668,25.0
92925,665,25.0
92934,664,25.0
92942,664,25.0
92951,664,25.0
92960,664,25.0
92969,664,25.0
92978,664,25.0
92987,664,25.0
92995,664,25.0
93004,664,25.0
93013,664,25.0
93022,660,25.0
93031,659,25.0
93040,659,25.0
93048,657,25.0
93057,657,25.0
93066,655,25.0
93075,655,25.0
93084,655,25.0
93093,655,25.0
93101,655,25.0
93110,655,25.0
93119,655,25.0
93128,655,25.0
93137,655,25.0
93146,655,25.0
93154,654,25.0
93163,654,25.0
93172,654,25.0
93181,654,25.0
93190,654,25.0
93198,652,25.0
93207,654,25.0
93216,652,25.0
93225,649,25.0
93234,649,25.0
93243,652,25.0
93251,652,25.0
93260,652,25.0
93269,647,25.0
93278,647,25.0
93287,647,25.0
93296,647,25.0
