Time(microseconds),DLS Value,Temperature(C)
78745,639,25.0
78753,639,25.0
78762,639,25.0
78771,639,25.0
78780,639,25.0
78789,639,25.0
78798,639,25.0
78806,638,25.0
78815,638,25.0
78824,636,25.0
78833,636,25.0
78842,636,25.0
78851,636,25.0
78859,636,25.0
78868,636,25.0
78877,633,25.0
78886,633,25.0
78895,632,25.0
78904,632,25.0
78912,632,25.0
78921,632,25.0
78930,632,25.0
78939,632,25.0
78948,632,25.0
78957,632,25.0
78965,632,25.0
78974,632,25.0
78983,627,25.0
78992,632,25.0
79001,627,25.0
79009,627,25.0
79018,627,25.0
79027,627,25.0
79036,625,25.0
79045,625,25.0
79054,627,25.0
79062,625,25.0
79071,624,25.0
79080,624,25.0
79089,624,25.0
79098,624,25.0
79107,624,25.0
79115,624,25.0
79124,624,25.0
79133,624,25.0
79142,622,25.0
79151,622,25.0
79160,622,25.0
79168,622,25.0
79177,620,25.0
79186,620,25.0
79195,620,25.0
79204,620,25.0
79213,620,25.0
79221,620,25.0
79230,620,25.0
79239,620,25.0
79248,617,25.0
79257,615,25.0
79265,615,25.0
79274,615,25.0
79283,615,25.0
79292,615,25.0
79301,615,25.0
79310,615,25.0
79318,615,25.0
79327,615,25.0
79336,615,25.0
79345,615,25.0
79354,615,25.0
79363,615,25.0
79371,615,25.0
79380,615,25.0
79389,614,25.0
79398,614,25.0
79407,614,25.0
79416,614,25.0
79424,611,25.0
79433,611,25.0
79442,614,25.0
79451,611,25.0
79460,611,25.0
79469,611,25.0
79477,611,25.0
79486,611,25.0
79495,611,25.0
79504,611,25.0
79513,609,25.0
79521,611,25.0
79530,611,25.0
79539,609,25.0
79548,609,25.0
79557,611,25.0
79566,609,25.0
79574,609,25.0
79583,609,25.0
79592,609,25.0
79601,608,25.0
79610,608,25.0
79619,608,25.0
79627,608,25.0
79636,608,25.0
79645,608,25.0
79654,608,25.0
79663,608,25.0
79672,608,25.0
79680,608,25.0
79689,608,25.0
79698,608,25.0
79707,608,25.0
79716,608,25.0
79725,608,25.0
79733,608,25.0
79742,608,25.0
79751,608,25.0
79760,608,25.0
79769,608,25.0
79777,608,25.0
79786,608,25.0
79795,608,25.0
79804,608,25.0
79813,606,25.0
79822,608,25.0
79830,606,25.0
79839,608,25.0
79848,604,25.0
79857,606,25.0
79866,606,25.0
79875,604,25.0
79883,606,25.0
79892,604,25.0
79901,604,25.0
79910,604,25.0
79919,604,25.0
79928,606,25.0
79936,604,25.0
79945,604,25.0
79954,604,25.0
79963,606,25.0
79972,604,25.0
79981,604,25.0
79989,604,25.0
79998,604,25.0
80007,604,25.0
80016,604,25.0
80025,604,25.0
80033,604,25.0
80042,604,25.0
80051,604,25.0
80060,604,25.0
80069,604,25.0
80078,604,25.0
80086,604,25.0
80095,604,25.0
80104,604,25.0
80113,604,25.0
80122,604,25.0
80131,604,25.0
80139,604,25.0
80148,601,25.0
80157,601,25.0
80166,604,25.0
80175,601,25.0
80184,601,25.0
80192,601,25.0
80201,601,25.0
80210,601,25.0
80219,601,25.0
80228,601,25.0
80237,601,25.0
80245,600,25.0
80254,601,25.0
80263,600,25.0
80272,601,25.0
80281,600,25.0
80289,600,25.0
80298,601,25.0
80307,600,25.0
80316,600,25.0
80325,600,25.0
80334,601,25.0
80342,600,25.0
80351,601,25.0
80360,600,25.0
80369,600,25.0
80378,600,25.0
80387,600,25.0
80395,600,25.0
80404,600,25.0
80413,600,25.0
80422,600,25.0
80431,600,25.0
80440,600,25.0
80448,600,25.0
80457,600,25.0
80466,600,25.0
80475,600,25.0
80484,600,25.0
80493,600,25.0
80501,600,25.0
80510,600,25.0
80519,600,25.0
80528,600,25.0
80537,600,25.0
80545,600,25.0
80554,600,25.0
80563,600,25.0
80572,600,25.0
80581,600,25.0
80590,600,25.0
80598,600,25.0
80607,600,25.0
80616,600,25.0
80625,600,25.0
80634,600,25.0
80643,600,25.0
80651,600,25.0
80660,600,25.0
80669,600,25.0
80678,611,25.0
80687,632,25.0
80696,654,25.0
80704,688,25.0
80713,718,25.0
80722,739,25.0
80731,745,25.0
80740,743,25.0
80749,743,25.0
80757,743,25.0
80766,743,25.0
80775,743,25.0
80784,739,25.0
80793,739,25.0
80801,737,25.0
80810,736,25.0
80819,736,25.0
80828,736,25.0
80837,736,25.0
80846,732,25.0
80854,736,25.0
80863,732,25.0
80872,732,25.0
80881,732,25.0
80890,732,25.0
80899,729,25.0
80907,728,25.0
80916,728,25.0
80925,726,25.0
80934,723,25.0
80943,723,25.0
80952,723,25.0
80960,723,25.0
80969,723,25.0
80978,721,25.0
80987,721,25.0
80996,719,25.0
81005,719,25.0
81013,719,25.0
81022,718,25.0
81031,718,25.0
81040,716,25.0
81049,716,25.0
81057,716,25.0
81066,716,25.0
81075,713,25.0
81084,711,25.0
81093,711,25.0
81102,711,25.0
81110,711,25.0
81119,711,25.0
81128,711,25.0
81137,711,25.0
81146,710,25.0
81155,710,25.0
81163,710,25.0
81172,710,25.0
81181,707,25.0
81190,707,25.0
81199,707,25.0
81208,707,25.0
81216,707,25.0
81225,705,25.0
81234,705,25.0
81243,704,25.0
81252,705,25.0
81261,704,25.0
81269,704,25.0
81278,704,25.0
81287,704,25.0
81296,702,25.0
81305,700,25.0
81313,704,25.0
81322,700,25.0
81331,700,25.0
81340,700,25.0
81349,700,25.0
81358,700,25.0
81366,696,25.0
81375,696,25.0
81384,696,25.0
81393,696,25.0
81402,696,25.0
81411,696,25.0
81419,692,25.0
81428,692,25.0
81437,691,25.0
81446,691,25.0
81455,689,25.0
81464,691,25.0
81472,691,25.0
81481,689,25.0
81490,688,25.0
81499,689,25.0
81508,688,25.0
81516,688,25.0
81525,686,25.0
81534,686,25.0
81543,684,25.0
81552,686,25.0
81561,686,25.0
81569,684,25.0
81578,684,25.0
81587,684,25.0
81596,681,25.0
81605,679,25.0
81614,679,25.0
81622,679,25.0
81631,679,25.0
81640,679,25.0
81649,679,25.0
81658,679,25.0
81667,679,25.0
81675,679,25.0
81684,679,25.0
81693,678,25.0
81702,675,25.0
81711,675,25.0
81720,675,25.0
81728,675,25.0
81737,671,25.0
81746,675,25.0
81755,675,25.0
81764,671,25.0
81772,673,25.0
81781,671,25.0
81790,671,25.0
81799,671,25.0
81808,671,25.0
81817,671,25.0
81825,671,25.0
81834,671,25.0
81843,671,25.0
81852,671,25.0
81861,670,25.0
81870,671,25.0
81878,670,25.0
81887,670,25.0
81896,670,25.0
81905,668,25.0
81914,668,25.0
81923,668,25.0
81931,667,25.0
81940,665,25.0
81949,664,25.0
81958,664,25.0
81967,664,25.0
81976,664,25.0
81984,664,25.0
81993,664,25.0
82002,664,25.0
82011,664,25.0
82020,664,25.0
82028,662,25.0
82037,662,25.0
82046,662,25.0
82055,659,25.0
82064,655,25.0
82073,655,25.0
82081,655,25.0
82090,655,25.0
82099,655,25.0
82108,655,25.0
82117,655,25.0
82126,655,25.0
82134,655,25.0
82143,654,25.0
82152,655,25.0
82161,654,25.0
82170,652,25.0
82179,654,25.0
82187,652,25.0
82196,652,25.0
82205,649,25.0
82214,652,25.0
82223,649,25.0
82232,647,25.0
82240,649,25.0
82249,647,25.0
82258,647,25.0
82267,647,25.0
82276,647,25.0
82284,647,25.0
82293,647,25.0
82302,647,25.0
82311,647,25.0
82320,646,25.0
82329,643,25.0
82337,643,25.0
82346,639,25.0
82355,639,25.0
82364,639,25.0
82373,639,25.0
82382,639,25.0
82390,639,25.0
82399,639,25.0
82408,639,25.0
82417,639,25.0
82426,639,25.0
82435,639,25.0
82443,638,25.0
82452,638,25.0
82461,638,25.0
82470,636,25.0
82479,636,25.0
82488,636,25.0
82496,636,25.0
82505,633,25.0
82514,636,25.0
82523,632,25.0
82532,632,25.0
82540,632,25.0
82549,632,25.0
82558,632,25.0
82567,632,25.0
82576,632,25.0
82585,632,25.0
82593,632,25.0
82602,632,25.0
82611,632,25.0
82620,630,25.0
82629,628,25.0
82638,630,25.0
82646,628,25.0
82655,627,25.0
82664,627,25.0
82673,627,25.0
82682,627,25.0
82691,627,25.0
82699,627,25.0
82708,627,25.0
82717,625,25.0
82726,624,25.0
82735,624,25.0
82744,624,25.0
82752,624,25.0
82761,624,25.0
82770,624,25.0
82779,622,25.0
82788,623,25.0
82796,622,25.0
82805,622,25.0
82814,622,25.0
82823,622,25.0
82832,624,25.0
82841,622,25.0
82849,622,25.0
82858,620,25.0
82867,620,25.0
82876,620,25.0
82885,620,25.0
82894,620,25.0
82902,617,25.0
82911,615,25.0
82920,615,25.0
82929,615,25.0
82938,615,25.0
82947,615,25.0
82955,615,25.0
82964,615,25.0
82973,615,25.0
82982,615,25.0
82991,615,25.0
83000,615,25.0
83008,615,25.0
83017,615,25.0
83026,614,25.0
83035,615,25.0
83044,615,25.0
83052,615,25.0
83061,614,25.0
83070,614,25.0
83079,611,25.0
83088,614,25.0
83097,611,25.0
83105,611,25.0
83114,612,25.0
83123,611,25.0
83132,611,25.0
83141,611,25.0
83150,611,25.0
83158,611,25.0
83167,611,25.0
83176,609,25.0
83185,611,25.0
83194,609,25.0
83203,611,25.0
83211,609,25.0
83220,609,25.0
83229,609,25.0
83238,608,25.0
83247,609,25.0
83256,609,25.0
83264,608,25.0
83273,608,25.0
83282,609,25.0
83291,608,25.0
83300,608,25.0
83308,608,25.0
83317,608,25.0
83326,608,25.0
83335,608,25.0
83344,608,25.0
83353,608,25.0
83361,608,25.0
83370,608,25.0
83379,608,25.0
83388,608,25.0
83397,608,25.0
83406,608,25.0
83414,608,25.0
83423,608,25.0
83432,608,25.0
83441,608,25.0
83450,608,25.0
83459,608,25.0
83467,608,25.0
83476,608,25.0
83485,608,25.0
83494,606,25.0
83503,606,25.0
83512,606,25.0
83520,606,25.0
83529,608,25.0
83538,606,25.0
83547,604,25.0
83556,606,25.0
83564,606,25.0
83573,606,25.0
83582,604,25.0
83591,604,25.0
83600,604,25.0
83609,604,25.0
83617,604,25.0
83626,604,25.0
83635,604,25.0
83644,604,25.0
83653,604,25.0
83662,604,25.0
83670,604,25.0
83679,604,25.0
83688,604,25.0
83697,604,25.0
83706,604,25.0
83715,604,25.0
83723,604,25.0
83732,604,25.0
83741,604,25.0
83750,604,25.0
83759,604,25.0
83768,604,25.0
83776,604,25.0
83785,604,25.0
83794,604,25.0
83803,604,25.0
83812,604,25.0
83820,604,25.0
83829,603,25.0
83838,601,25.0
83847,601,25.0
83856,601,25.0
83865,601,25.0
83873,603,25.0
83882,601,25.0
83891,601,25.0
83900,603,25.0
83909,601,25.0
83918,601,25.0
83926,601,25.0
83935,601,25.0
83944,601,25.0
83953,600,25.0
83962,601,25.0
83971,600,25.0
83979,600,25.0
83988,600,25.0
83997,600,25.0
84006,600,25.0
84015,600,25.0
84024,600,25.0
84032,600,25.0
84041,600,25.0
84050,600,25.0
84059,600,25.0
84068,600,25.0
84076,600,25.0
84085,600,25.0
84094,600,25.0
84103,600,25.0
84112,600,25.0
84121,600,25.0
84129,600,25.0
84138,600,25.0
84147,600,25.0
84156,600,25.0
84165,600,25.0
84174,600,25.0
84182,600,25.0
84191,600,25.0
84200,600,25.0
84209,600,25.0
84218,600,25.0
84227,600,25.0
84235,600,25.0
84244,600,25.0
84253,600,25.0
84262,600,25.0
84271,600,25.0
84280,600,25.0
84288,600,25.0
84297,600,25.0
84306,600,25.0
84315,600,25.0
84324,606,25.0
84332,623,25.0
84341,652,25.0
84350,679,25.0
84359,711,25.0
84368,739,25.0
84377,748,25.0
84385,743,25.0
84394,743,25.0
84403,743,25.0
84412,742,25.0
84421,743,25.0
84430,742,25.0
84438,742,25.0
84447,739,25.0
84456,739,25.0
84465,736,25.0
84474,736,25.0
84483,736,25.0
84491,736,25.0
84500,736,25.0
84509,732,25.0
84518,732,25.0
84527,732,25.0
84536,731,25.0
84544,728,25.0
84553,728,25.0
84562,728,25.0
84571,728,25.0
84580,728,25.0
84588,728,25.0
84597,723,25.0
84606,723,25.0
84615,723,25.0
84624,723,25.0
84633,719,25.0
84641,719,25.0
84650,719,25.0
84659,719,25.0
84668,719,25.0
84677,718,25.0
84686,718,25.0
84694,716,25.0
84703,716,25.0
84712,716,25.0
84721,713,25.0
84730,713,25.0
84739,713,25.0
84747,711,25.0
84756,711,25.0
84765,711,25.0
84774,711,25.0
84783,711,25.0
84792,624,25.0
84800,624,25.0
84809,623,25.0
84818,620,25.0
84827,622,25.0
84836,623,25.0
84844,622,25.0
84853,620,25.0
84862,620,25.0
84871,620,25.0
84880,620,25.0
84889,620,25.0
84897,620,25.0
84906,617,25.0
84915,617,25.0
84924,620,25.0
84933,617,25.0
84942,615,25.0
84950,615,25.0
84959,617,25.0
84968,615,25.0
84977,615,25.0
84986,615,25.0
84994,615,25.0
85003,615,25.0
85012,615,25.0
85021,615,25.0
85030,615,25.0
85039,615,25.0
85047,615,25.0
85056,614,25.0
85065,614,25.0
85074,614,25.0
85083,611,25.0
85092,611,25.0
85100,611,25.0
85109,611,25.0
85118,611,25.0
85127,611,25.0
85136,611,25.0
85145,611,25.0
85153,611,25.0
85162,609,25.0
85171,611,25.0
85180,611,25.0
85189,609,25.0
85197,611,25.0
85206,609,25.0
85215,611,25.0
85224,609,25.0
85233,609,25.0
85242,609,25.0
85250,609,25.0
85259,608,25.0
85268,608,25.0
85277,608,25.0
85286,608,25.0
85295,608,25.0
85303,608,25.0
85312,608,25.0
85321,608,25.0
85330,608,25.0
85339,608,25.0
85347,608,25.0
85356,608,25.0
85365,608,25.0
85374,608,25.0
85383,608,25.0
85392,608,25.0
85400,608,25.0
85409,608,25.0
85418,608,25.0
85427,608,25.0
85436,608,25.0
85445,606,25.0
85453,608,25.0
85462,606,25.0
85471,604,25.0
85480,606,25.0
85489,606,25.0
85498,606,25.0
85506,608,25.0
85515,604,25.0
85524,604,25.0
85533,604,25.0
85542,604,25.0
85550,604,25.0
85559,604,25.0
85568,604,25.0
85577,604,25.0
85586,604,25.0
85595,604,25.0
85603,606,25.0
85612,604,25.0
85621,604,25.0
85630,604,25.0
85639,604,25.0
85648,604,25.0
85656,604,25.0
85665,604,25.0
85674,604,25.0
85683,604,25.0
85692,604,25.0
85700,604,25.0
85709,604,25.0
85718,604,25.0
85727,604,25.0
85736,604,25.0
85745,604,25.0
85753,601,25.0
85762,601,25.0
85771,601,25.0
85780,601,25.0
85789,601,25.0
85798,601,25.0
85806,601,25.0
85815,601,25.0
85824,601,25.0
85833,601,25.0
85842,601,25.0
85851,601,25.0
85859,601,25.0
85868,600,25.0
85877,600,25.0
85886,601,25.0
85895,601,25.0
85903,601,25.0
85912,601,25.0
85921,600,25.0
85930,600,25.0
85939,600,25.0
85948,600,25.0
85956,600,25.0
85965,600,25.0
85974,600,25.0
85983,600,25.0
85992,600,25.0
86001,600,25.0
86009,600,25.0
86018,600,25.0
86027,600,25.0
86036,600,25.0
86045,600,25.0
86053,600,25.0
86062,600,25.0
86071,600,25.0
86080,600,25.0
86089,600,25.0
86098,600,25.0
86106,600,25.0
86115,600,25.0
86124,600,25.0
86133,600,25.0
86142,600,25.0
86151,600,25.0
86159,600,25.0
86168,600,25.0
86177,600,25.0
86186,609,25.0
86195,638,25.0
86204,664,25.0
86212,689,25.0
86221,739,25.0
86230,737,25.0
86239,736,25.0
86248,736,25.0
86256,736,25.0
86265,734,25.0
86274,734,25.0
86283,734,25.0
86292,732,25.0
86301,732,25.0
86309,728,25.0
86318,728,25.0
86327,728,25.0
86336,728,25.0
86345,728,25.0
86354,728,25.0
86362,726,25.0
86371,723,25.0
86380,719,25.0
86389,719,25.0
86398,719,25.0
86406,719,25.0
86415,719,25.0
86424,718,25.0
86433,718,25.0
86442,716,25.0
86451,716,25.0
86459,716,25.0
86468,716,25.0
86477,713,25.0
86486,711,25.0
86495,711,25.0
86504,711,25.0
86512,711,25.0
86521,710,25.0
86530,711,25.0
86539,711,25.0
86548,710,25.0
86557,707,25.0
86565,707,25.0
86574,705,25.0
86583,704,25.0
86592,704,25.0
86601,705,25.0
86609,704,25.0
86618,704,25.0
86627,704,25.0
86636,704,25.0
86645,704,25.0
86654,704,25.0
86662,700,25.0
86671,700,25.0
86680,700,25.0
86689,700,25.0
86698,697,25.0
86707,697,25.0
86715,699,25.0
86724,696,25.0
86733,696,25.0
86742,696,25.0
86751,696,25.0
86759,696,25.0
86768,696,25.0
86777,696,25.0
86786,691,25.0
86795,691,25.0
86804,691,25.0
86812,689,25.0
86821,688,25.0
86830,688,25.0
86839,688,25.0
86848,688,25.0
86857,688,25.0
86865,686,25.0
86874,686,25.0
86883,686,25.0
86892,684,25.0
86901,684,25.0
86910,684,25.0
86918,681,25.0
86927,679,25.0
86936,679,25.0
86945,684,25.0
86954,679,25.0
86962,679,25.0
86971,679,25.0
86980,679,25.0
86989,679,25.0
86998,679,25.0
87007,678,25.0
87015,678,25.0
87024,675,25.0
87033,671,25.0
87042,671,25.0
87051,671,25.0
87060,671,25.0
87068,671,25.0
87077,671,25.0
87086,671,25.0
87095,671,25.0
87104,671,25.0
87112,671,25.0
87121,671,25.0
87130,671,25.0
87139,671,25.0
87148,670,25.0
87157,670,25.0
87165,671,25.0
87174,670,25.0
87183,668,25.0
87192,668,25.0
87201,668,25.0
87210,665,25.0
87218,664,25.0
87227,664,25.0
87236,664,25.0
87245,664,25.0
87254,664,25.0
87263,664,25.0
87271,664,25.0
87280,662,25.0
87289,659,25.0
87298,659,25.0
87307,660,25.0
87315,659,25.0
87324,659,25.0
87333,659,25.0
87342,659,25.0
87351,657,25.0
87360,657,25.0
87368,657,25.0
87377,657,25.0
87386,655,25.0
87395,655,25.0
87404,655,25.0
87413,655,25.0
87421,655,25.0
87430,655,25.0
87439,655,25.0
87448,654,25.0
87457,652,25.0
87465,652,25.0
87474,652,25.0
87483,649,25.0
87492,649,25.0
87501,649,25.0
87510,647,25.0
87518,647,25.0
87527,647,25.0
87536,646,25.0
87545,646,25.0
87554,647,25.0
87563,647,25.0
87571,639,25.0
87580,646,25.0
87589,644,25.0
87598,639,25.0
87607,639,25.0
87616,639,25.0
87624,639,25.0
87633,639,25.0
87642,639,25.0
87651,639,25.0
87660,639,25.0
87668,639,25.0
87677,639,25.0
87686,638,25.0
87695,638,25.0
87704,638,25.0
87713,638,25.0
87721,638,25.0
87730,638,25.0
87739,636,25.0
87748,636,25.0
87757,636,25.0
87766,636,25.0
87774,636,25.0
87783,633,25.0
87792,636,25.0
87801,633,25.0
87810,632,25.0
87818,632,25.0
87827,632,25.0
87836,630,25.0
87845,630,25.0
87854,632,25.0
87863,632,25.0
87871,630,25.0
87880,632,25.0
87889,632,25.0
87898,630,25.0
87907,630,25.0
87916,627,25.0
87924,627,25.0
87933,627,25.0
87942,627,25.0
87951,627,25.0
87960,625,25.0
87969,624,25.0
87977,624,25.0
87986,624,25.0
87995,622,25.0
88004,623,25.0
88013,624,25.0
88021,624,25.0
88030,623,25.0
88039,620,25.0
88048,620,25.0
88057,622,25.0
88066,620,25.0
88074,620,25.0
88083,620,25.0
88092,617,25.0
88101,617,25.0
88110,617,25.0
88119,615,25.0
88127,615,25.0
88136,615,25.0
88145,615,25.0
88154,615,25.0
88163,615,25.0
88171,615,25.0
88180,614,25.0
88189,615,25.0
88198,615,25.0
88207,615,25.0
88216,615,25.0
88224,615,25.0
88233,614,25.0
88242,615,25.0
88251,614,25.0
88260,615,25.0
88269,615,25.0
88277,611,25.0
88286,614,25.0
88295,614,25.0
88304,614,25.0
88313,611,25.0
88322,611,25.0
88330,611,25.0
88339,611,25.0
88348,611,25.0
88357,609,25.0
88366,611,25.0
88374,611,25.0
88383,609,25.0
88392,609,25.0
88401,608,25.0
88410,609,25.0
88419,608,25.0
88427,609,25.0
88436,609,25.0
88445,609,25.0
88454,608,25.0
88463,608,25.0
88472,608,25.0
88480,608,25.0
88489,608,25.0
88498,608,25.0
88507,608,25.0
88516,608,25.0
88524,608,25.0
88533,608,25.0
88542,608,25.0
88551,608,25.0
88560,608,25.0
88569,608,25.0
88577,608,25.0
88586,608,25.0
88595,608,25.0
88604,608,25.0
88613,608,25.0
88622,606,25.0
88630,608,25.0
88639,608,25.0
88648,606,25.0
88657,608,25.0
88666,608,25.0
88675,606,25.0
88683,606,25.0
88692,606,25.0
88701,608,25.0
88710,606,25.0
88719,604,25.0
88727,604,25.0
88736,604,25.0
88745,604,25.0
88754,604,25.0
88763,604,25.0
88772,604,25.0
88780,604,25.0
88789,604,25.0
88798,604,25.0
88807,604,25.0
88816,604,25.0
88825,604,25.0
88833,604,25.0
88842,604,25.0
88851,604,25.0
88860,604,25.0
88869,604,25.0
88877,604,25.0
88886,604,25.0
88895,604,25.0
88904,604,25.0
88913,604,25.0
88922,603,25.0
88930,604,25.0
88939,604,25.0
88948,601,25.0
88957,601,25.0
88966,601,25.0
88975,601,25.0
88983,601,25.0
88992,601,25.0
89001,601,25.0
89010,601,25.0
89019,601,25.0
89028,601,25.0
89036,601,25.0
89045,601,25.0
89054,601,25.0
89063,600,25.0
89072,601,25.0
89080,600,25.0
89089,601,25.0
89098,601,25.0
89107,600,25.0
89116,600,25.0
89125,600,25.0
89133,600,25.0
89142,600,25.0
89151,600,25.0
89160,600,25.0
89169,600,25.0
89178,600,25.0
89186,600,25.0
89195,600,25.0
89204,600,25.0
89213,600,25.0
89222,600,25.0
89230,600,25.0
89239,600,25.0
89248,600,25.0
89257,600,25.0
89266,600,25.0
89275,600,25.0
89283,600,25.0
89292,600,25.0
89301,600,25.0
89310,600,25.0
89319,600,25.0
89328,600,25.0
89336,600,25.0
89345,600,25.0
89354,600,25.0
89363,615,25.0
89372,639,25.0
89381,671,25.0
89389,704,25.0
89398,719,25.0
89407,716,25.0
89416,716,25.0
89425,716,25.0
89433,713,25.0
89442,713,25.0
89451,711,25.0
89460,711,25.0
89469,711,25.0
89478,711,25.0
89486,711,25.0
89495,710,25.0
89504,707,25.0
89513,707,25.0
89522,705,25.0
89531,705,25.0
89539,705,25.0
89548,705,25.0
89557,705,25.0
89566,704,25.0
89575,704,25.0
89583,704,25.0
89592,704,25.0
89601,702,25.0
89610,700,25.0
89619,700,25.0
89628,700,25.0
89636,696,25.0
89645,696,25.0
89654,696,25.0
89663,696,25.0
89672,696,25.0
89681,696,25.0
89689,694,25.0
89698,691,25.0
89707,689,25.0
89716,689,25.0
89725,688,25.0
89734,688,25.0
89742,688,25.0
89751,688,25.0
89760,688,25.0
89769,684,25.0
89778,686,25.0
89786,684,25.0
89795,684,25.0
89804,684,25.0
89813,684,25.0
89822,684,25.0
89831,681,25.0
89839,681,25.0
89848,679,25.0
89857,679,25.0
89866,679,25.0
89875,679,25.0
89884,679,25.0
89892,679,25.0
89901,679,25.0
89910,675,25.0
89919,679,25.0
89928,678,25.0
89936,675,25.0
89945,675,25.0
89954,675,25.0
89963,675,25.0
89972,675,25.0
89981,671,25.0
89989,671,25.0
89998,671,25.0
90007,675,25.0
90016,671,25.0
90025,671,25.0
90034,671,25.0
90042,671,25.0
90051,671,25.0
90060,670,25.0
90069,668,25.0
90078,668,25.0
90087,668,25.0
90095,668,25.0
90104,668,25.0
90113,665,25.0
90122,665,25.0
90131,664,25.0
90139,664,25.0
90148,664,25.0
90157,664,25.0
90166,664,25.0
90175,664,25.0
90184,664,25.0
90192,662,25.0
90201,659,25.0
90210,662,25.0
90219,659,25.0
90228,664,25.0
90237,659,25.0
90245,662,25.0
90254,659,25.0
90263,657,25.0
90272,655,25.0
90281,655,25.0
90289,655,25.0
90298,655,25.0
90307,655,25.0
90316,655,25.0
90325,655,25.0
90334,654,25.0
90342,654,25.0
90351,652,25.0
90360,652,25.0
90369,652,25.0
90378,649,25.0
90387,651,25.0
90395,651,25.0
90404,652,25.0
90413,652,25.0
90422,647,25.0
90431,647,25.0
90440,647,25.0
90448,649,25.0
90457,647,25.0
90466,647,25.0
90475,647,25.0
90484,647,25.0
90492,647,25.0
90501,647,25.0
90510,646,25.0
90519,647,25.0
90528,643,25.0
90537,639,25.0
90545,639,25.0
90554,639,25.0
90563,639,25.0
90572,639,25.0
90581,639,25.0
90590,639,25.0
90598,639,25.0
90607,638,25.0
90616,639,25.0
90625,639,25.0
90634,639,25.0
90642,636,25.0
90651,636,25.0
90660,636,25.0
90669,638,25.0
90678,636,25.0
90687,636,25.0
90695,636,25.0
90704,636,25.0
90713,636,25.0
90722,636,25.0
90731,632,25.0
90740,632,25.0
90748,632,25.0
90757,632,25.0
90766,632,25.0
90775,632,25.0
90784,632,25.0
90793,632,25.0
90801,632,25.0
90810,630,25.0
90819,627,25.0
90828,627,25.0
90837,627,25.0
90845,630,25.0
90854,627,25.0
90863,627,25.0
90872,627,25.0
90881,625,25.0
90890,625,25.0
90898,624,25.0
90907,624,25.0
90916,624,25.0
90925,624,25.0
90934,624,25.0
90943,624,25.0
90951,624,25.0
90960,624,25.0
90969,624,25.0
90978,624,25.0
90987,622,25.0
90995,622,25.0
91004,620,25.0
91013,622,25.0
91022,620,25.0
91031,620,25.0
91040,622,25.0
91048,620,25.0
91057,620,25.0
91066,615,25.0
91075,617,25.0
91084,617,25.0
91093,615,25.0
91101,615,25.0
91110,615,25.0
91119,615,25.0
91128,615,25.0
91137,615,25.0
91146,615,25.0
91154,615,25.0
91163,615,25.0
91172,615,25.0
91181,615,25.0
91190,615,25.0
91198,615,25.0
91207,614,25.0
91216,614,25.0
91225,614,25.0
91234,614,25.0
91243,611,25.0
91251,614,25.0
91260,611,25.0
91269,611,25.0
91278,611,25.0
91287,611,25.0
91296,611,25.0
91304,611,25.0
91313,611,25.0
91322,611,25.0
91331,611,25.0
91340,609,25.0
91348,611,25.0
91357,611,25.0
91366,609,25.0
91375,609,25.0
91384,609,25.0
91393,609,25.0
91401,608,25.0
91410,609,25.0
91419,608,25.0
91428,609,25.0
91437,608,25.0
91446,609,25.0
91454,608,25.0
91463,608,25.0
91472,608,25.0
91481,608,25.0
91490,608,25.0
91499,608,25.0
91507,608,25.0
