Time(microseconds),DLS Value,Temperature(C)
115384,636,25.0
115393,632,25.0
115402,632,25.0
115410,632,25.0
115419,632,25.0
115428,632,25.0
115437,632,25.0
115446,632,25.0
115455,632,25.0
115463,632,25.0
115472,632,25.0
115481,664,25.0
115490,697,25.0
115499,739,25.0
115508,771,25.0
115516,799,25.0
115525,807,25.0
115534,807,25.0
115543,807,25.0
115552,807,25.0
115561,807,25.0
115569,807,25.0
115578,807,25.0
115587,807,25.0
115596,807,25.0
115605,803,25.0
115614,803,25.0
115622,803,25.0
115631,799,25.0
115640,799,25.0
115649,799,25.0
115658,799,25.0
115667,799,25.0
115675,798,25.0
115684,798,25.0
115693,796,25.0
115702,796,25.0
115711,796,25.0
115720,796,25.0
115729,792,25.0
115737,792,25.0
115746,792,25.0
115755,792,25.0
115764,792,25.0
115773,792,25.0
115782,788,25.0
115790,788,25.0
115799,787,25.0
115808,787,25.0
115817,787,25.0
115826,787,25.0
115835,785,25.0
115843,783,25.0
115852,783,25.0
115861,783,25.0
115870,782,25.0
115879,782,25.0
115888,780,25.0
115896,780,25.0
115905,780,25.0
115914,777,25.0
115923,780,25.0
115932,775,25.0
115941,775,25.0
115949,775,25.0
115958,775,25.0
115967,775,25.0
115976,774,25.0
115985,771,25.0
115994,771,25.0
116002,771,25.0
116011,771,25.0
116020,769,25.0
116029,769,25.0
116038,768,25.0
116047,768,25.0
116055,768,25.0
116064,768,25.0
116073,768,25.0
116082,768,25.0
116091,768,25.0
116100,768,25.0
116108,768,25.0
116117,761,25.0
116126,760,25.0
116135,761,25.0
116144,760,25.0
116153,760,25.0
116161,760,25.0
116170,760,25.0
116179,760,25.0
116188,756,25.0
116197,760,25.0
116206,758,25.0
116214,755,25.0
116223,755,25.0
116232,753,25.0
116241,753,25.0
116250,752,25.0
116259,752,25.0
116267,752,25.0
116276,752,25.0
116285,752,25.0
116294,752,25.0
116303,752,25.0
116312,750,25.0
116320,750,25.0
116329,745,25.0
116338,748,25.0
116347,745,25.0
116356,745,25.0
116365,743,25.0
116373,743,25.0
116382,743,25.0
116391,743,25.0
116400,743,25.0
116409,743,25.0
116418,743,25.0
116426,742,25.0
116435,739,25.0
116444,739,25.0
116453,739,25.0
116462,736,25.0
116471,736,25.0
116479,736,25.0
116488,736,25.0
116497,736,25.0
116506,736,25.0
116515,736,25.0
116524,734,25.0
116532,732,25.0
116541,732,25.0
116550,732,25.0
116559,732,25.0
116568,729,25.0
116577,728,25.0
116586,728,25.0
116594,728,25.0
116603,728,25.0
116612,728,25.0
116621,728,25.0
116630,728,25.0
116639,726,25.0
116647,723,25.0
116656,723,25.0
116665,723,25.0
116674,723,25.0
116683,721,25.0
116692,719,25.0
116700,719,25.0
116709,719,25.0
116718,719,25.0
116727,719,25.0
116736,718,25.0
116745,718,25.0
116753,719,25.0
116762,719,25.0
116771,716,25.0
116780,716,25.0
116789,716,25.0
116798,716,25.0
116806,713,25.0
116815,713,25.0
116824,713,25.0
116833,711,25.0
116842,711,25.0
116851,711,25.0
116859,711,25.0
116868,711,25.0
116877,711,25.0
116886,710,25.0
116895,707,25.0
116904,707,25.0
116912,705,25.0
116921,705,25.0
116930,707,25.0
116939,705,25.0
116948,705,25.0
116957,705,25.0
116965,704,25.0
116974,704,25.0
116983,704,25.0
116992,704,25.0
117001,704,25.0
117010,704,25.0
117018,700,25.0
117027,700,25.0
117036,700,25.0
117045,700,25.0
117054,697,25.0
117063,697,25.0
117071,696,25.0
117080,696,25.0
117089,696,25.0
117098,696,25.0
117107,696,25.0
117116,696,25.0
117124,696,25.0
117133,696,25.0
117142,696,25.0
117151,694,25.0
117160,694,25.0
117169,691,25.0
117177,691,25.0
117186,691,25.0
117195,689,25.0
117204,691,25.0
117213,689,25.0
117222,689,25.0
117230,688,25.0
117239,688,25.0
117248,687,25.0
117257,686,25.0
117266,686,25.0
117275,686,25.0
117283,684,25.0
117292,684,25.0
117301,684,25.0
117310,684,25.0
117319,681,25.0
117328,679,25.0
117336,679,25.0
117345,679,25.0
117354,679,25.0
117363,679,25.0
117372,678,25.0
117381,678,25.0
117389,679,25.0
117398,675,25.0
117407,675,25.0
117416,675,25.0
117425,671,25.0
117434,673,25.0
117442,671,25.0
117451,671,25.0
117460,671,25.0
117469,671,25.0
117478,671,25.0
117487,671,25.0
117496,670,25.0
117504,671,25.0
117513,671,25.0
117522,670,25.0
117531,668,25.0
117540,668,25.0
117549,668,25.0
117557,667,25.0
117566,668,25.0
117575,664,25.0
117584,664,25.0
117593,664,25.0
117602,664,25.0
117610,664,25.0
117619,664,25.0
117628,664,25.0
117637,664,25.0
117646,662,25.0
117655,659,25.0
117663,659,25.0
117672,659,25.0
117681,659,25.0
117690,657,25.0
117699,657,25.0
117708,655,25.0
117716,655,25.0
117725,655,25.0
117734,655,25.0
117743,655,25.0
117752,655,25.0
117761,655,25.0
117769,654,25.0
117778,652,25.0
117787,654,25.0
117796,652,25.0
117805,652,25.0
117814,652,25.0
117822,649,25.0
117831,647,25.0
117840,649,25.0
117849,647,25.0
117858,647,25.0
117867,647,25.0
117875,647,25.0
117884,647,25.0
117893,646,25.0
117902,646,25.0
117911,646,25.0
117920,646,25.0
117928,639,25.0
117937,639,25.0
117946,639,25.0
117955,639,25.0
117964,639,25.0
117973,639,25.0
117981,639,25.0
117990,639,25.0
117999,639,25.0
118008,639,25.0
118017,639,25.0
118026,638,25.0
118034,636,25.0
118043,636,25.0
118052,636,25.0
118061,636,25.0
118070,636,25.0
118079,633,25.0
118087,636,25.0
118096,636,25.0
118105,633,25.0
118114,632,25.0
118123,632,25.0
118132,632,25.0
118140,632,25.0
118149,632,25.0
118158,632,25.0
118167,632,25.0
118176,632,25.0
118185,627,25.0
118193,632,25.0
118202,659,25.0
118211,700,25.0
118220,737,25.0
118229,771,25.0
118238,798,25.0
118246,799,25.0
118255,799,25.0
118264,799,25.0
118273,799,25.0
118282,799,25.0
118291,798,25.0
118299,798,25.0
118308,798,25.0
118317,796,25.0
118326,796,25.0
118335,796,25.0
118344,796,25.0
118353,792,25.0
118361,792,25.0
118370,792,25.0
118379,792,25.0
118388,792,25.0
118397,792,25.0
118406,790,25.0
118414,792,25.0
118423,787,25.0
118432,787,25.0
118441,787,25.0
118450,785,25.0
118459,783,25.0
118467,785,25.0
118476,783,25.0
118485,783,25.0
118494,783,25.0
118503,783,25.0
118512,782,25.0
118520,782,25.0
118529,782,25.0
118538,782,25.0
118547,780,25.0
118556,780,25.0
118565,779,25.0
118573,777,25.0
118582,775,25.0
118591,775,25.0
118600,775,25.0
118609,775,25.0
118618,775,25.0
118626,774,25.0
118635,771,25.0
118644,772,25.0
118653,771,25.0
118662,769,25.0
118671,769,25.0
118679,769,25.0
118688,768,25.0
118697,768,25.0
118706,768,25.0
118715,768,25.0
118724,768,25.0
118732,768,25.0
118741,768,25.0
118750,768,25.0
118759,768,25.0
118768,768,25.0
118777,761,25.0
118785,760,25.0
118794,760,25.0
118803,760,25.0
118812,760,25.0
118821,760,25.0
118830,760,25.0
118838,760,25.0
118847,758,25.0
118856,755,25.0
118865,758,25.0
118874,755,25.0
118883,755,25.0
118891,755,25.0
118900,755,25.0
118909,753,25.0
118918,752,25.0
118927,752,25.0
118936,752,25.0
118944,752,25.0
118953,752,25.0
118962,751,25.0
118971,750,25.0
118980,750,25.0
118989,748,25.0
118997,748,25.0
119006,748,25.0
119015,748,25.0
119024,748,25.0
119033,743,25.0
119042,743,25.0
119050,743,25.0
119059,743,25.0
119068,743,25.0
119077,743,25.0
119086,743,25.0
119095,742,25.0
119103,739,25.0
119112,739,25.0
119121,739,25.0
119130,739,25.0
119139,737,25.0
119148,737,25.0
119156,739,25.0
119165,737,25.0
119174,736,25.0
119183,736,25.0
119192,736,25.0
119201,736,25.0
119209,736,25.0
119218,736,25.0
119227,734,25.0
119236,732,25.0
119245,734,25.0
119254,732,25.0
119263,732,25.0
119271,732,25.0
119280,732,25.0
119289,729,25.0
119298,732,25.0
119307,728,25.0
119316,728,25.0
119324,728,25.0
119333,728,25.0
119342,728,25.0
119351,728,25.0
119360,726,25.0
119369,723,25.0
119377,723,25.0
119386,723,25.0
119395,723,25.0
119404,719,25.0
119413,719,25.0
119422,719,25.0
119430,719,25.0
119439,719,25.0
119448,719,25.0
119457,719,25.0
119466,718,25.0
119475,718,25.0
119483,718,25.0
119492,716,25.0
119501,716,25.0
119510,716,25.0
119519,713,25.0
119528,711,25.0
119536,713,25.0
119545,711,25.0
119554,711,25.0
119563,711,25.0
119572,711,25.0
119581,711,25.0
119589,710,25.0
119598,710,25.0
119607,707,25.0
119616,708,25.0
119625,707,25.0
119634,707,25.0
119642,707,25.0
119651,705,25.0
119660,705,25.0
119669,704,25.0
119678,704,25.0
119687,704,25.0
119695,704,25.0
119704,704,25.0
119713,704,25.0
119722,704,25.0
119731,704,25.0
119740,700,25.0
119748,700,25.0
119757,700,25.0
119766,700,25.0
119775,697,25.0
119784,697,25.0
119793,696,25.0
119801,696,25.0
119810,696,25.0
119819,696,25.0
119828,696,25.0
119837,696,25.0
119846,696,25.0
119854,696,25.0
119863,696,25.0
119872,691,25.0
119881,691,25.0
119890,691,25.0
119899,691,25.0
119907,689,25.0
119916,689,25.0
119925,689,25.0
119934,689,25.0
119943,688,25.0
119952,688,25.0
119960,688,25.0
119969,688,25.0
119978,687,25.0
119987,686,25.0
119996,684,25.0
120005,686,25.0
120013,686,25.0
120022,686,25.0
120031,684,25.0
120040,684,25.0
120049,684,25.0
120058,681,25.0
120066,683,25.0
120075,679,25.0
120084,681,25.0
120093,679,25.0
120102,679,25.0
120111,679,25.0
120120,679,25.0
120128,679,25.0
120137,678,25.0
120146,678,25.0
120155,678,25.0
120164,675,25.0
120173,675,25.0
120181,675,25.0
120190,671,25.0
120199,673,25.0
120208,671,25.0
120217,671,25.0
120226,671,25.0
120234,671,25.0
120243,671,25.0
120252,670,25.0
120261,670,25.0
120270,670,25.0
120279,668,25.0
120287,668,25.0
120296,668,25.0
120305,668,25.0
120314,665,25.0
120323,665,25.0
120332,668,25.0
120340,664,25.0
120349,664,25.0
120358,664,25.0
120367,664,25.0
120376,664,25.0
120385,664,25.0
120393,664,25.0
120402,664,25.0
120411,664,25.0
120420,659,25.0
120429,659,25.0
120438,659,25.0
120446,659,25.0
120455,659,25.0
120464,659,25.0
120473,657,25.0
120482,655,25.0
120491,657,25.0
120499,655,25.0
120508,655,25.0
120517,655,25.0
120526,655,25.0
120535,655,25.0
120544,654,25.0
120552,652,25.0
120561,652,25.0
120570,652,25.0
120579,652,25.0
120588,652,25.0
120597,652,25.0
120605,652,25.0
120614,649,25.0
120623,649,25.0
120632,647,25.0
120641,647,25.0
120650,647,25.0
120658,647,25.0
120667,647,25.0
120676,647,25.0
120685,647,25.0
120694,647,25.0
120703,647,25.0
120711,639,25.0
120720,643,25.0
120729,639,25.0
120738,639,25.0
120747,639,25.0
120756,639,25.0
120764,639,25.0
120773,639,25.0
120782,639,25.0
120791,639,25.0
120800,639,25.0
120809,639,25.0
120817,639,25.0
120826,639,25.0
120835,638,25.0
120844,638,25.0
120853,638,25.0
120862,638,25.0
120870,636,25.0
120879,636,25.0
120888,635,25.0
120897,633,25.0
120906,633,25.0
120915,636,25.0
120923,632,25.0
120932,632,25.0
120941,633,25.0
120950,632,25.0
120959,632,25.0
120968,632,25.0
120976,632,25.0
120985,632,25.0
120994,630,25.0
121003,630,25.0
121012,627,25.0
121021,639,25.0
121030,668,25.0
121038,704,25.0
121047,737,25.0
121056,774,25.0
121065,798,25.0
121074,816,25.0
121083,816,25.0
121091,816,25.0
121100,817,25.0
121109,816,25.0
121118,816,25.0
121127,816,25.0
121136,816,25.0
121144,816,25.0
121153,816,25.0
121162,814,25.0
121171,814,25.0
121180,812,25.0
121189,812,25.0
121197,809,25.0
121206,809,25.0
121215,807,25.0
121224,807,25.0
121233,807,25.0
121242,806,25.0
121250,806,25.0
121259,803,25.0
121268,803,25.0
121277,803,25.0
121286,801,25.0
121295,799,25.0
121303,799,25.0
121312,799,25.0
121321,799,25.0
121330,799,25.0
121339,798,25.0
121348,798,25.0
121356,796,25.0
121365,796,25.0
121374,796,25.0
121383,796,25.0
121392,793,25.0
121401,793,25.0
121409,792,25.0
121418,792,25.0
121427,792,25.0
121436,792,25.0
121445,792,25.0
121454,792,25.0
121462,792,25.0
121471,787,25.0
121480,788,25.0
121489,787,25.0
121498,787,25.0
121507,787,25.0
121515,787,25.0
121524,787,25.0
121533,785,25.0
121542,783,25.0
121551,783,25.0
121560,783,25.0
121568,783,25.0
121577,783,25.0
121586,783,25.0
121595,782,25.0
121604,780,25.0
121613,780,25.0
121621,780,25.0
121630,780,25.0
121639,779,25.0
121648,777,25.0
121657,775,25.0
121666,775,25.0
121674,775,25.0
121683,775,25.0
121692,775,25.0
121701,775,25.0
121710,771,25.0
121719,774,25.0
121727,771,25.0
121736,769,25.0
121745,771,25.0
121754,769,25.0
121763,769,25.0
121772,768,25.0
121780,768,25.0
121789,768,25.0
121798,768,25.0
121807,768,25.0
121816,768,25.0
121825,768,25.0
121833,768,25.0
121842,768,25.0
121851,768,25.0
121860,768,25.0
121869,768,25.0
121878,768,25.0
121887,760,25.0
121895,760,25.0
121904,760,25.0
121913,760,25.0
121922,760,25.0
121931,760,25.0
121940,760,25.0
121948,760,25.0
121957,755,25.0
121966,755,25.0
121975,755,25.0
121984,753,25.0
121993,755,25.0
122001,753,25.0
122010,752,25.0
122019,752,25.0
122028,752,25.0
122037,752,25.0
122046,752,25.0
122054,752,25.0
122063,750,25.0
122072,750,25.0
122081,748,25.0
122090,748,25.0
122099,748,25.0
122107,748,25.0
122116,748,25.0
122125,745,25.0
122134,745,25.0
122143,743,25.0
122152,743,25.0
122160,743,25.0
122169,743,25.0
122178,742,25.0
122187,742,25.0
122196,739,25.0
122205,739,25.0
122213,739,25.0
122222,739,25.0
122231,739,25.0
122240,737,25.0
122249,737,25.0
122258,736,25.0
122266,736,25.0
122275,736,25.0
122284,736,25.0
122293,736,25.0
122302,736,25.0
122311,736,25.0
122319,736,25.0
122328,734,25.0
122337,732,25.0
122346,732,25.0
122355,729,25.0
122364,729,25.0
122372,732,25.0
122381,729,25.0
122390,728,25.0
122399,728,25.0
122408,728,25.0
122417,728,25.0
122425,728,25.0
122434,728,25.0
122443,723,25.0
122452,723,25.0
122461,728,25.0
122470,723,25.0
122478,723,25.0
122487,723,25.0
122496,723,25.0
122505,719,25.0
122514,719,25.0
122523,719,25.0
122531,719,25.0
122540,719,25.0
122549,719,25.0
122558,719,25.0
122567,719,25.0
122576,719,25.0
122584,718,25.0
122593,716,25.0
122602,716,25.0
122611,716,25.0
122620,716,25.0
122629,713,25.0
122637,711,25.0
122646,711,25.0
122655,711,25.0
122664,711,25.0
122673,711,25.0
122682,711,25.0
122690,710,25.0
122699,710,25.0
122708,707,25.0
122717,710,25.0
122726,707,25.0
122735,705,25.0
122743,705,25.0
122752,707,25.0
122761,705,25.0
122770,705,25.0
122779,704,25.0
122788,704,25.0
122797,704,25.0
122805,704,25.0
122814,704,25.0
122823,704,25.0
122832,704,25.0
122841,702,25.0
122850,700,25.0
122858,700,25.0
122867,700,25.0
122876,697,25.0
122885,700,25.0
122894,697,25.0
122903,696,25.0
122911,696,25.0
122920,696,25.0
122929,696,25.0
122938,696,25.0
122947,696,25.0
122956,696,25.0
122964,691,25.0
122973,691,25.0
122982,691,25.0
122991,691,25.0
123000,691,25.0
123009,689,25.0
123017,688,25.0
123026,688,25.0
123035,688,25.0
123044,688,25.0
123053,688,25.0
123062,688,25.0
123070,688,25.0
123079,688,25.0
123088,688,25.0
123097,687,25.0
123106,686,25.0
123115,684,25.0
123123,686,25.0
123132,684,25.0
123141,684,25.0
123150,684,25.0
123159,684,25.0
123168,681,25.0
123176,681,25.0
123185,679,25.0
123194,679,25.0
123203,679,25.0
123212,679,25.0
123221,679,25.0
123229,679,25.0
123238,679,25.0
123247,678,25.0
123256,678,25.0
123265,675,25.0
123274,678,25.0
123282,675,25.0
123291,675,25.0
123300,675,25.0
123309,675,25.0
123318,671,25.0
123327,671,25.0
123335,671,25.0
123344,671,25.0
123353,671,25.0
123362,671,25.0
123371,671,25.0
123380,671,25.0
123388,670,25.0
123397,671,25.0
123406,670,25.0
123415,668,25.0
123424,668,25.0
123433,665,25.0
123441,665,25.0
123450,665,25.0
123459,665,25.0
123468,665,25.0
123477,665,25.0
123486,664,25.0
123494,664,25.0
123503,664,25.0
123512,664,25.0
123521,662,25.0
123530,662,25.0
123539,664,25.0
123547,659,25.0
123556,659,25.0
123565,659,25.0
123574,657,25.0
123583,655,25.0
123592,655,25.0
123600,657,25.0
123609,655,25.0
123618,655,25.0
123627,655,25.0
123636,655,25.0
123645,655,25.0
123654,654,25.0
123662,654,25.0
123671,652,25.0
123680,652,25.0
123689,652,25.0
123698,652,25.0
123707,652,25.0
123715,652,25.0
123724,647,25.0
123733,647,25.0
123742,647,25.0
123751,647,25.0
123760,647,25.0
123768,647,25.0
123777,647,25.0
123786,647,25.0
123795,647,25.0
123804,646,25.0
123813,643,25.0
123821,646,25.0
123830,643,25.0
123839,639,25.0
123848,639,25.0
123857,639,25.0
123866,639,25.0
123874,639,25.0
123883,639,25.0
123892,639,25.0
123901,639,25.0
123910,639,25.0
123919,639,25.0
123927,639,25.0
123936,638,25.0
123945,638,25.0
123954,636,25.0
123963,636,25.0
123972,636,25.0
123980,636,25.0
123989,636,25.0
123998,636,25.0
124007,636,25.0
124016,636,25.0
124025,635,25.0
124033,633,25.0
124042,632,25.0
124051,632,25.0
124060,632,25.0
124069,632,25.0
124078,632,25.0
124086,632,25.0
124095,632,25.0
124104,632,25.0
124113,630,25.0
124122,627,25.0
124131,630,25.0
124139,627,25.0
124148,627,25.0
124157,659,25.0
124166,696,25.0
124175,736,25.0
124184,768,25.0
124192,799,25.0
124201,806,25.0
124210,807,25.0
124219,807,25.0
124228,807,25.0
124237,807,25.0
124245,807,25.0
124254,807,25.0
124263,807,25.0
124272,807,25.0
124281,807,25.0
124290,803,25.0
124298,803,25.0
124307,801,25.0
124316,799,25.0
124325,799,25.0
124334,799,25.0
124343,799,25.0
124351,799,25.0
124360,798,25.0
124369,798,25.0
124378,796,25.0
124387,796,25.0
124396,796,25.0
124404,793,25.0
124413,793,25.0
124422,792,25.0
124431,792,25.0
124440,792,25.0
124449,792,25.0
124457,792,25.0
124466,792,25.0
124475,792,25.0
124484,787,25.0
124493,787,25.0
124502,787,25.0
124510,785,25.0
124519,785,25.0
124528,785,25.0
124537,783,25.0
124546,783,25.0
124555,783,25.0
124564,783,25.0
124572,782,25.0
124581,780,25.0
124590,780,25.0
124599,780,25.0
124608,780,25.0
124617,777,25.0
124625,775,25.0
124634,775,25.0
124643,777,25.0
124652,775,25.0
124661,775,25.0
124670,775,25.0
124678,775,25.0
124687,775,25.0
124696,775,25.0
124705,774,25.0
124714,771,25.0
124723,771,25.0
124731,769,25.0
124740,769,25.0
124749,768,25.0
124758,769,25.0
124767,768,25.0
124776,768,25.0
124784,768,25.0
124793,768,25.0
124802,768,25.0
124811,768,25.0
124820,768,25.0
124829,768,25.0
124837,768,25.0
124846,768,25.0
124855,761,25.0
124864,760,25.0
124873,760,25.0
124882,760,25.0
124890,760,25.0
124899,760,25.0
124908,760,25.0
124917,760,25.0
124926,758,25.0
124935,755,25.0
124943,755,25.0
124952,755,25.0
124961,755,25.0
124970,752,25.0
124979,752,25.0
124988,752,25.0
124996,752,25.0
125005,752,25.0
125014,752,25.0
125023,752,25.0
125032,752,25.0
125041,750,25.0
125049,748,25.0
125058,748,25.0
125067,750,25.0
125076,748,25.0
125085,745,25.0
125094,743,25.0
125102,743,25.0
125111,743,25.0
125120,743,25.0
125129,743,25.0
125138,743,25.0
125147,743,25.0
125155,743,25.0
125164,740,25.0
125173,739,25.0
125182,739,25.0
125191,739,25.0
125200,739,25.0
125208,737,25.0
125217,736,25.0
125226,737,25.0
125235,736,25.0
125244,736,25.0
125253,736,25.0
125261,736,25.0
125270,736,25.0
125279,736,25.0
125288,736,25.0
125297,734,25.0
125306,734,25.0
125314,732,25.0
125323,732,25.0
125332,732,25.0
125341,732,25.0
125350,729,25.0
125359,728,25.0
125367,728,25.0
125376,728,25.0
125385,728,25.0
125394,728,25.0
125403,728,25.0
125412,728,25.0
125421,728,25.0
125429,726,25.0
125438,728,25.0
125447,723,25.0
125456,723,25.0
125465,723,25.0
125474,723,25.0
125482,721,25.0
125491,721,25.0
125500,721,25.0
125509,719,25.0
125518,719,25.0
125527,719,25.0
125535,719,25.0
125544,719,25.0
125553,718,25.0
125562,718,25.0
125571,718,25.0
125580,716,25.0
125588,716,25.0
125597,713,25.0
125606,716,25.0
125615,713,25.0
125624,716,25.0
125633,711,25.0
125641,713,25.0
125650,711,25.0
125659,711,25.0
125668,711,25.0
125677,711,25.0
125686,711,25.0
125694,710,25.0
125703,710,25.0
125712,707,25.0
125721,707,25.0
125730,707,25.0
125739,707,25.0
125747,707,25.0
125756,704,25.0
125765,704,25.0
125774,704,25.0
125783,704,25.0
125792,704,25.0
125800,704,25.0
125809,704,25.0
125818,704,25.0
125827,704,25.0
125836,704,25.0
125845,700,25.0
125853,700,25.0
125862,700,25.0
125871,697,25.0
125880,697,25.0
125889,697,25.0
125898,696,25.0
125906,696,25.0
125915,696,25.0
125924,696,25.0
125933,696,25.0
125942,696,25.0
125951,696,25.0
125959,694,25.0
125968,694,25.0
125977,691,25.0
125986,691,25.0
125995,691,25.0
126004,689,25.0
126012,691,25.0
126021,689,25.0
126030,688,25.0
126039,688,25.0
126048,688,25.0
126057,688,25.0
126065,688,25.0
126074,688,25.0
126083,687,25.0
126092,687,25.0
126101,686,25.0
126110,684,25.0
126118,684,25.0
126127,684,25.0
126136,684,25.0
126145,684,25.0
126154,681,25.0
126163,679,25.0
126171,681,25.0
126180,679,25.0
126189,679,25.0
126198,679,25.0
126207,679,25.0
126216,679,25.0
126224,678,25.0
126233,678,25.0
126242,678,25.0
126251,675,25.0
126260,675,25.0
126269,675,25.0
126277,675,25.0
126286,673,25.0
126295,671,25.0
126304,671,25.0
126313,673,25.0
126322,671,25.0
126331,671,25.0
126339,671,25.0
126348,671,25.0
126357,671,25.0
126366,671,25.0
126375,670,25.0
126384,671,25.0
126392,670,25.0
126401,668,25.0
126410,668,25.0
126419,668,25.0
126428,668,25.0
126437,667,25.0
126445,668,25.0
126454,665,25.0
126463,664,25.0
126472,664,25.0
126481,664,25.0
126490,664,25.0
126498,664,25.0
126507,664,25.0
