Time(microseconds),DLS Value,Temperature(C)
71417,612,25.0
71425,614,25.0
71433,614,25.0
71441,614,25.0
71449,611,25.0
71457,611,25.0
71465,611,25.0
71473,611,25.0
71481,611,25.0
71489,611,25.0
71497,611,25.0
71506,611,25.0
71514,611,25.0
71522,611,25.0
71530,611,25.0
71538,611,25.0
71546,611,25.0
71554,611,25.0
71562,611,25.0
71570,611,25.0
71578,611,25.0
71586,611,25.0
71594,611,25.0
71602,611,25.0
71610,611,25.0
71618,611,25.0
71626,615,25.0
71634,611,25.0
71642,614,25.0
71650,615,25.0
71658,620,25.0
71666,622,25.0
71675,625,25.0
71683,625,25.0
71691,627,25.0
71699,627,25.0
71707,627,25.0
71715,627,25.0
71723,627,25.0
71731,627,25.0
71739,625,25.0
71747,627,25.0
71755,625,25.0
71763,625,25.0
71771,624,25.0
71779,624,25.0
71787,624,25.0
71795,624,25.0
71803,624,25.0
71811,624,25.0
71819,624,25.0
71827,623,25.0
71835,622,25.0
71844,622,25.0
71852,622,25.0
71860,620,25.0
71868,620,25.0
71876,620,25.0
71884,620,25.0
71892,620,25.0
71900,620,25.0
71908,620,25.0
71916,620,25.0
71924,620,25.0
71932,617,25.0
71940,617,25.0
71948,617,25.0
71956,615,25.0
71964,617,25.0
71972,615,25.0
71980,615,25.0
71988,615,25.0
71996,615,25.0
72004,615,25.0
72013,615,25.0
72021,615,25.0
72029,615,25.0
72037,615,25.0
72045,615,25.0
72053,615,25.0
72061,615,25.0
72069,615,25.0
72077,615,25.0
72085,615,25.0
72093,615,25.0
72101,615,25.0
72109,615,25.0
72117,615,25.0
72125,615,25.0
72133,615,25.0
72141,615,25.0
72149,615,25.0
72157,615,25.0
72165,615,25.0
72173,615,25.0
72182,615,25.0
72190,615,25.0
72198,615,25.0
72206,614,25.0
72214,614,25.0
72222,614,25.0
72230,614,25.0
72238,614,25.0
72246,614,25.0
72254,614,25.0
72262,614,25.0
72270,614,25.0
72278,614,25.0
72286,614,25.0
72294,614,25.0
72302,614,25.0
72310,614,25.0
72318,614,25.0
72326,612,25.0
72334,612,25.0
72342,614,25.0
72351,611,25.0
72359,611,25.0
72367,611,25.0
72375,612,25.0
72383,611,25.0
72391,611,25.0
72399,611,25.0
72407,612,25.0
72415,611,25.0
72423,611,25.0
72431,611,25.0
72439,611,25.0
72447,611,25.0
72455,611,25.0
72463,611,25.0
72471,611,25.0
72479,611,25.0
72487,611,25.0
72495,611,25.0
72503,611,25.0
72511,611,25.0
72520,615,25.0
72528,617,25.0
72536,627,25.0
72544,630,25.0
72552,627,25.0
72560,627,25.0
72568,627,25.0
72576,627,25.0
72584,627,25.0
72592,627,25.0
72600,627,25.0
72608,627,25.0
72616,625,25.0
72624,625,25.0
72632,625,25.0
72640,625,25.0
72648,624,25.0
72656,624,25.0
72664,624,25.0
72672,624,25.0
72680,624,25.0
72689,624,25.0
72697,624,25.0
72705,624,25.0
72713,623,25.0
72721,622,25.0
72729,622,25.0
72737,622,25.0
72745,620,25.0
72753,620,25.0
72761,620,25.0
72769,620,25.0
72777,620,25.0
72785,620,25.0
72793,620,25.0
72801,620,25.0
72809,620,25.0
72817,619,25.0
72825,619,25.0
72833,617,25.0
72841,617,25.0
72849,617,25.0
72858,615,25.0
72866,615,25.0
72874,615,25.0
72882,615,25.0
72890,615,25.0
72898,615,25.0
72906,615,25.0
72914,615,25.0
72922,615,25.0
72930,615,25.0
72938,615,25.0
72946,615,25.0
72954,615,25.0
72962,615,25.0
72970,615,25.0
72978,615,25.0
72986,615,25.0
72994,615,25.0
73002,615,25.0
73010,615,25.0
73018,615,25.0
73027,615,25.0
73035,615,25.0
73043,615,25.0
73051,615,25.0
73059,615,25.0
73067,615,25.0
73075,615,25.0
73083,615,25.0
73091,615,25.0
73099,615,25.0
73107,615,25.0
73115,614,25.0
73123,614,25.0
73131,614,25.0
73139,614,25.0
73147,614,25.0
73155,614,25.0
73163,614,25.0
73171,614,25.0
73179,614,25.0
73187,614,25.0
73196,614,25.0
73204,614,25.0
73212,614,25.0
73220,611,25.0
73228,614,25.0
73236,614,25.0
73244,614,25.0
73252,611,25.0
73260,612,25.0
73268,614,25.0
73276,614,25.0
73284,611,25.0
73292,611,25.0
73300,611,25.0
73308,614,25.0
73316,611,25.0
73324,612,25.0
73332,611,25.0
73340,611,25.0
73348,611,25.0
73356,611,25.0
73365,611,25.0
73373,611,25.0
73381,611,25.0
73389,614,25.0
73397,615,25.0
73405,620,25.0
73413,624,25.0
73421,624,25.0
73429,624,25.0
73437,625,25.0
73445,625,25.0
73453,625,25.0
73461,625,25.0
73469,625,25.0
73477,625,25.0
73485,625,25.0
73493,625,25.0
73501,624,25.0
73509,624,25.0
73517,624,25.0
73525,624,25.0
73534,624,25.0
73542,624,25.0
73550,624,25.0
73558,624,25.0
73566,622,25.0
73574,622,25.0
73582,622,25.0
73590,622,25.0
73598,620,25.0
73606,620,25.0
73614,620,25.0
73622,620,25.0
73630,620,25.0
73638,620,25.0
73646,620,25.0
73654,620,25.0
73662,620,25.0
73670,620,25.0
73678,619,25.0
73686,617,25.0
73694,617,25.0
73703,617,25.0
73711,617,25.0
73719,615,25.0
73727,615,25.0
73735,615,25.0
73743,615,25.0
73751,615,25.0
73759,615,25.0
73767,615,25.0
73775,615,25.0
73783,615,25.0
73791,615,25.0
73799,615,25.0
73807,615,25.0
73815,615,25.0
73823,615,25.0
73831,615,25.0
73839,615,25.0
73847,615,25.0
73855,615,25.0
73863,615,25.0
73872,615,25.0
73880,615,25.0
73888,615,25.0
73896,615,25.0
73904,615,25.0
73912,615,25.0
73920,615,25.0
73928,615,25.0
73936,615,25.0
73944,615,25.0
73952,615,25.0
73960,615,25.0
73968,615,25.0
73976,614,25.0
73984,614,25.0
73992,614,25.0
74000,614,25.0
74008,614,25.0
74016,614,25.0
74024,614,25.0
74032,614,25.0
74041,614,25.0
74049,614,25.0
74057,614,25.0
74065,614,25.0
74073,614,25.0
74081,614,25.0
74089,614,25.0
74097,614,25.0
74105,614,25.0
74113,614,25.0
74121,612,25.0
74129,612,25.0
74137,614,25.0
74145,611,25.0
74153,611,25.0
74161,611,25.0
74169,611,25.0
74177,611,25.0
74185,611,25.0
74193,611,25.0
74201,611,25.0
74209,611,25.0
74218,611,25.0
74226,611,25.0
74234,611,25.0
74242,611,25.0
74250,615,25.0
74258,620,25.0
74266,624,25.0
74274,620,25.0
74282,624,25.0
74290,627,25.0
74298,627,25.0
74306,627,25.0
74314,627,25.0
74322,627,25.0
74330,627,25.0
74338,627,25.0
74346,627,25.0
74354,625,25.0
74362,625,25.0
74370,625,25.0
74378,624,25.0
74387,624,25.0
74395,624,25.0
74403,624,25.0
74411,624,25.0
74419,624,25.0
74427,624,25.0
74435,624,25.0
74443,624,25.0
74451,622,25.0
74459,622,25.0
74467,622,25.0
74475,622,25.0
74483,620,25.0
74491,620,25.0
74499,620,25.0
74507,620,25.0
74515,620,25.0
74523,620,25.0
74531,620,25.0
74539,620,25.0
74547,617,25.0
74556,617,25.0
74564,617,25.0
74572,617,25.0
74580,615,25.0
74588,617,25.0
74596,617,25.0
74604,615,25.0
74612,615,25.0
74620,615,25.0
74628,615,25.0
74636,615,25.0
74644,615,25.0
74652,615,25.0
74660,615,25.0
74668,615,25.0
74676,615,25.0
74684,615,25.0
74692,615,25.0
74700,615,25.0
74708,615,25.0
74716,615,25.0
74725,615,25.0
74733,615,25.0
74741,615,25.0
74749,615,25.0
74757,615,25.0
74765,615,25.0
74773,615,25.0
74781,615,25.0
74789,615,25.0
74797,615,25.0
74805,615,25.0
74813,614,25.0
74821,615,25.0
74829,615,25.0
74837,614,25.0
74845,614,25.0
74853,614,25.0
74861,614,25.0
74869,614,25.0
74877,614,25.0
74885,614,25.0
74894,614,25.0
74902,614,25.0
74910,614,25.0
74918,614,25.0
74926,611,25.0
74934,614,25.0
74942,612,25.0
74950,611,25.0
74958,611,25.0
74966,611,25.0
74974,611,25.0
74982,611,25.0
74990,611,25.0
74998,611,25.0
75006,611,25.0
75014,611,25.0
75022,611,25.0
75030,611,25.0
75038,611,25.0
75046,611,25.0
75054,611,25.0
75063,611,25.0
75071,611,25.0
75079,611,25.0
75087,611,25.0
75095,611,25.0
75103,611,25.0
75111,611,25.0
75119,611,25.0
75127,611,25.0
75135,615,25.0
75143,624,25.0
75151,624,25.0
75159,624,25.0
75167,625,25.0
75175,625,25.0
75183,625,25.0
75191,625,25.0
75199,625,25.0
75207,625,25.0
75215,625,25.0
75223,624,25.0
75232,624,25.0
75240,624,25.0
75248,624,25.0
75256,624,25.0
75264,624,25.0
75272,624,25.0
75280,624,25.0
75288,624,25.0
75296,624,25.0
75304,622,25.0
75312,622,25.0
75320,620,25.0
75328,620,25.0
75336,620,25.0
75344,620,25.0
75352,620,25.0
75360,620,25.0
75368,620,25.0
75376,620,25.0
75384,617,25.0
75392,617,25.0
75401,617,25.0
75409,615,25.0
75417,617,25.0
75425,615,25.0
75433,615,25.0
75441,615,25.0
75449,615,25.0
75457,615,25.0
75465,615,25.0
75473,615,25.0
75481,615,25.0
75489,615,25.0
75497,615,25.0
75505,615,25.0
75513,615,25.0
75521,615,25.0
75529,615,25.0
75537,615,25.0
75545,615,25.0
75553,615,25.0
75561,615,25.0
75570,615,25.0
75578,615,25.0
75586,615,25.0
75594,614,25.0
75602,615,25.0
75610,614,25.0
75618,614,25.0
75626,614,25.0
75634,614,25.0
75642,614,25.0
75650,614,25.0
75658,614,25.0
75666,614,25.0
75674,614,25.0
75682,614,25.0
75690,611,25.0
75698,612,25.0
75706,611,25.0
75714,611,25.0
75722,611,25.0
75730,611,25.0
75739,611,25.0
75747,611,25.0
75755,611,25.0
75763,611,25.0
75771,611,25.0
75779,611,25.0
75787,611,25.0
75795,611,25.0
75803,611,25.0
75811,611,25.0
75819,611,25.0
75827,611,25.0
75835,611,25.0
75843,611,25.0
75851,611,25.0
75859,611,25.0
75867,611,25.0
75875,611,25.0
75883,611,25.0
75891,611,25.0
75899,611,25.0
75908,611,25.0
75916,611,25.0
75924,611,25.0
75932,611,25.0
75940,611,25.0
75948,611,25.0
75956,611,25.0
75964,611,25.0
75972,611,25.0
75980,611,25.0
75988,609,25.0
75996,611,25.0
76004,614,25.0
76012,615,25.0
76020,620,25.0
76028,624,25.0
76036,624,25.0
76044,625,25.0
76052,625,25.0
76060,625,25.0
76068,625,25.0
76077,625,25.0
76085,625,25.0
76093,624,25.0
76101,625,25.0
76109,624,25.0
76117,624,25.0
76125,624,25.0
76133,624,25.0
76141,624,25.0
76149,624,25.0
76157,624,25.0
76165,622,25.0
76173,622,25.0
76181,622,25.0
76189,620,25.0
76197,620,25.0
76205,620,25.0
76213,620,25.0
76221,620,25.0
76229,620,25.0
76237,620,25.0
76246,620,25.0
76254,617,25.0
76262,617,25.0
76270,617,25.0
76278,617,25.0
76286,615,25.0
76294,615,25.0
76302,615,25.0
76310,615,25.0
76318,615,25.0
76326,615,25.0
76334,615,25.0
76342,615,25.0
76350,615,25.0
76358,615,25.0
76366,615,25.0
76374,615,25.0
76382,615,25.0
76390,615,25.0
76398,615,25.0
76406,615,25.0
76415,615,25.0
76423,615,25.0
76431,615,25.0
76439,614,25.0
76447,615,25.0
76455,614,25.0
76463,614,25.0
76471,614,25.0
76479,614,25.0
76487,614,25.0
76495,614,25.0
76503,614,25.0
76511,614,25.0
76519,612,25.0
76527,611,25.0
76535,611,25.0
76543,611,25.0
76551,611,25.0
76559,611,25.0
76567,611,25.0
76575,611,25.0
76584,611,25.0
76592,611,25.0
76600,611,25.0
76608,611,25.0
76616,611,25.0
76624,611,25.0
76632,611,25.0
76640,611,25.0
76648,611,25.0
76656,611,25.0
76664,611,25.0
76672,611,25.0
76680,611,25.0
76688,611,25.0
76696,611,25.0
76704,611,25.0
76712,611,25.0
76720,611,25.0
76728,611,25.0
76736,611,25.0
76744,611,25.0
76753,611,25.0
76761,611,25.0
76769,611,25.0
76777,611,25.0
76785,611,25.0
76793,609,25.0
76801,611,25.0
76809,611,25.0
76817,611,25.0
76825,609,25.0
76833,611,25.0
76841,611,25.0
76849,611,25.0
76857,615,25.0
76865,609,25.0
76873,611,25.0
76881,615,25.0
76889,623,25.0
76897,624,25.0
76905,624,25.0
76913,625,25.0
76922,624,25.0
76930,625,25.0
76938,625,25.0
76946,625,25.0
76954,625,25.0
76962,625,25.0
76970,624,25.0
76978,624,25.0
76986,624,25.0
76994,624,25.0
77002,624,25.0
77010,624,25.0
77018,624,25.0
77026,624,25.0
77034,623,25.0
77042,622,25.0
77050,620,25.0
77058,620,25.0
77066,620,25.0
77074,620,25.0
77082,620,25.0
77091,620,25.0
77099,620,25.0
77107,620,25.0
77115,620,25.0
77123,617,25.0
77131,617,25.0
77139,617,25.0
77147,615,25.0
77155,615,25.0
77163,615,25.0
77171,615,25.0
77179,615,25.0
77187,615,25.0
77195,615,25.0
77203,615,25.0
77211,615,25.0
77219,615,25.0
77227,615,25.0
77235,615,25.0
77243,615,25.0
77251,615,25.0
77260,620,25.0
77268,620,25.0
77276,620,25.0
77284,620,25.0
77292,620,25.0
77300,619,25.0
77308,620,25.0
77316,620,25.0
77324,617,25.0
77332,617,25.0
77340,615,25.0
77348,615,25.0
77356,615,25.0
77364,615,25.0
77372,615,25.0
77380,615,25.0
77388,615,25.0
77396,615,25.0
77404,615,25.0
77412,615,25.0
77420,615,25.0
77428,615,25.0
77437,615,25.0
77445,615,25.0
77453,615,25.0
77461,615,25.0
77469,615,25.0
77477,615,25.0
77485,615,25.0
77493,615,25.0
77501,615,25.0
77509,615,25.0
77517,615,25.0
77525,615,25.0
77533,615,25.0
77541,615,25.0
77549,615,25.0
77557,615,25.0
77565,615,25.0
77573,614,25.0
77581,614,25.0
77589,615,25.0
77597,614,25.0
77606,614,25.0
77614,614,25.0
77622,614,25.0
77630,614,25.0
77638,614,25.0
77646,614,25.0
77654,614,25.0
77662,614,25.0
77670,612,25.0
77678,611,25.0
77686,612,25.0
77694,612,25.0
77702,611,25.0
77710,611,25.0
77718,611,25.0
77726,611,25.0
77734,611,25.0
77742,611,25.0
77750,611,25.0
77758,611,25.0
77766,611,25.0
77775,611,25.0
77783,611,25.0
77791,611,25.0
77799,611,25.0
77807,611,25.0
77815,611,25.0
77823,611,25.0
77831,611,25.0
77839,611,25.0
77847,611,25.0
77855,611,25.0
77863,611,25.0
77871,611,25.0
77879,614,25.0
77887,611,25.0
77895,614,25.0
77903,615,25.0
77911,624,25.0
77919,624,25.0
77927,625,25.0
77935,627,25.0
77944,627,25.0
77952,627,25.0
77960,627,25.0
77968,625,25.0
77976,627,25.0
77984,625,25.0
77992,625,25.0
78000,625,25.0
78008,625,25.0
78016,624,25.0
78024,624,25.0
78032,624,25.0
78040,624,25.0
78048,624,25.0
78056,624,25.0
78064,624,25.0
78072,624,25.0
78080,622,25.0
78088,622,25.0
78096,622,25.0
78104,622,25.0
78113,620,25.0
78121,620,25.0
78129,620,25.0
78137,620,25.0
78145,620,25.0
78153,620,25.0
78161,620,25.0
78169,620,25.0
78177,620,25.0
78185,617,25.0
78193,619,25.0
78201,617,25.0
78209,617,25.0
78217,617,25.0
78225,615,25.0
78233,615,25.0
78241,615,25.0
78249,615,25.0
78257,615,25.0
78265,615,25.0
78273,615,25.0
78282,615,25.0
78290,615,25.0
78298,615,25.0
78306,615,25.0
78314,615,25.0
78322,615,25.0
78330,615,25.0
78338,615,25.0
78346,615,25.0
78354,615,25.0
78362,615,25.0
78370,615,25.0
78378,615,25.0
78386,615,25.0
78394,615,25.0
78402,615,25.0
78410,615,25.0
78418,615,25.0
78426,615,25.0
78434,615,25.0
78442,615,25.0
78451,614,25.0
78459,615,25.0
78467,614,25.0
78475,614,25.0
78483,614,25.0
78491,614,25.0
78499,614,25.0
78507,614,25.0
78515,614,25.0
78523,614,25.0
78531,614,25.0
78539,614,25.0
78547,614,25.0
78555,614,25.0
78563,614,25.0
78571,614,25.0
78579,614,25.0
78587,614,25.0
78595,614,25.0
78603,614,25.0
78611,611,25.0
78620,611,25.0
78628,611,25.0
78636,612,25.0
78644,611,25.0
78652,611,25.0
78660,611,25.0
78668,611,25.0
78676,611,25.0
78684,611,25.0
78692,611,25.0
78700,611,25.0
78708,611,25.0
78716,611,25.0
78724,611,25.0
78732,611,25.0
78740,611,25.0
78748,611,25.0
78756,611,25.0
78764,611,25.0
78772,615,25.0
78780,620,25.0
78789,620,25.0
78797,624,25.0
78805,625,25.0
78813,627,25.0
78821,625,25.0
78829,627,25.0
78837,627,25.0
78845,627,25.0
78853,627,25.0
78861,627,25.0
78869,627,25.0
78877,625,25.0
78885,625,25.0
78893,625,25.0
78901,624,25.0
78909,624,25.0
78917,624,25.0
78925,624,25.0
78933,624,25.0
78941,624,25.0
78949,624,25.0
78958,622,25.0
78966,622,25.0
78974,622,25.0
78982,622,25.0
78990,622,25.0
78998,620,25.0
79006,620,25.0
79014,620,25.0
79022,620,25.0
79030,620,25.0
79038,620,25.0
79046,620,25.0
79054,620,25.0
79062,620,25.0
79070,620,25.0
79078,620,25.0
79086,617,25.0
79094,617,25.0
79102,617,25.0
79110,615,25.0
79118,615,25.0
79127,615,25.0
79135,615,25.0
79143,615,25.0
79151,615,25.0
79159,615,25.0
79167,615,25.0
79175,615,25.0
79183,615,25.0
79191,615,25.0
79199,615,25.0
79207,615,25.0
79215,615,25.0
79223,615,25.0
79231,615,25.0
79239,615,25.0
79247,615,25.0
79255,615,25.0
79263,615,25.0
79271,615,25.0
79279,615,25.0
79287,615,25.0
79296,615,25.0
79304,615,25.0
79312,615,25.0
79320,615,25.0
79328,615,25.0
79336,615,25.0
79344,615,25.0
79352,615,25.0
79360,615,25.0
79368,615,25.0
79376,614,25.0
79384,615,25.0
79392,615,25.0
79400,614,25.0
79408,614,25.0
79416,614,25.0
79424,614,25.0
79432,614,25.0
79440,614,25.0
79448,614,25.0
79456,614,25.0
79465,614,25.0
79473,614,25.0
79481,614,25.0
79489,614,25.0
79497,614,25.0
79505,614,25.0
79513,614,25.0
79521,612,25.0
79529,614,25.0
79537,614,25.0
79545,614,25.0
79553,614,25.0
79561,614,25.0
79569,614,25.0
79577,614,25.0
79585,611,25.0
79593,612,25.0
79601,611,25.0
79609,611,25.0
79617,611,25.0
79625,617,25.0
79634,620,25.0
79642,620,25.0
79650,617,25.0
79658,625,25.0
79666,627,25.0
79674,627,25.0
79682,627,25.0
79690,627,25.0
79698,627,25.0
79706,627,25.0
79714,627,25.0
79722,627,25.0
79730,627,25.0
79738,627,25.0
79746,625,25.0
79754,625,25.0
79762,625,25.0
79770,624,25.0
79778,624,25.0
79786,624,25.0
79794,624,25.0
79803,624,25.0
79811,624,25.0
79819,624,25.0
79827,624,25.0
79835,624,25.0
79843,622,25.0
79851,622,25.0
79859,622,25.0
79867,622,25.0
79875,620,25.0
79883,620,25.0
79891,620,25.0
79899,620,25.0
79907,620,25.0
79915,620,25.0
79923,620,25.0
79931,620,25.0
79939,620,25.0
79947,620,25.0
79955,619,25.0
79963,617,25.0
79972,617,25.0
79980,617,25.0
79988,617,25.0
79996,617,25.0
80004,615,25.0
80012,615,25.0
80020,615,25.0
80028,615,25.0
80036,615,25.0
80044,615,25.0
80052,615,25.0
80060,615,25.0
80068,615,25.0
80076,615,25.0
80084,615,25.0
80092,615,25.0
80100,615,25.0
80108,615,25.0
80116,615,25.0
80124,615,25.0
80132,615,25.0
80141,615,25.0
80149,615,25.0
80157,615,25.0
80165,615,25.0
80173,615,25.0
80181,615,25.0
80189,615,25.0
80197,615,25.0
80205,615,25.0
80213,615,25.0
80221,615,25.0
80229,615,25.0
80237,614,25.0
80245,615,25.0
80253,614,25.0
80261,614,25.0
80269,614,25.0
80277,614,25.0
80285,614,25.0
80293,614,25.0
80301,614,25.0
80310,614,25.0
80318,614,25.0
80326,614,25.0
80334,614,25.0
80342,614,25.0
80350,614,25.0
80358,614,25.0
80366,614,25.0
80374,614,25.0
80382,614,25.0
80390,614,25.0
80398,611,25.0
80406,611,25.0
80414,614,25.0
80422,614,25.0
80430,611,25.0
80438,611,25.0
80446,611,25.0
80454,612,25.0
80462,611,25.0
80470,611,25.0
80479,611,25.0
80487,611,25.0
80495,611,25.0
80503,611,25.0
80511,615,25.0
80519,615,25.0
80527,620,25.0
80535,620,25.0
80543,628,25.0
80551,624,25.0
80559,625,25.0
80567,624,25.0
80575,625,25.0
80583,625,25.0
80591,625,25.0
80599,625,25.0
80607,624,25.0
80615,625,25.0
80623,624,25.0
80631,624,25.0
80639,624,25.0
80647,624,25.0
80656,624,25.0
80664,624,25.0
80672,624,25.0
80680,624,25.0
80688,623,25.0
80696,622,25.0
80704,622,25.0
80712,622,25.0
80720,622,25.0
80728,620,25.0
80736,620,25.0
80744,620,25.0
80752,620,25.0
80760,620,25.0
80768,620,25.0
80776,620,25.0
80784,620,25.0
80792,620,25.0
80800,617,25.0
80808,617,25.0
80816,617,25.0
80825,617,25.0
80833,615,25.0
80841,615,25.0
80849,615,25.0
80857,615,25.0
80865,615,25.0
80873,615,25.0
80881,615,25.0
80889,615,25.0
80897,615,25.0
80905,615,25.0
80913,615,25.0
80921,615,25.0
80929,615,25.0
80937,615,25.0
80945,615,25.0
80953,615,25.0
80961,615,25.0
80969,615,25.0
80977,615,25.0
80985,615,25.0
80994,615,25.0
81002,615,25.0
81010,615,25.0
81018,615,25.0
81026,615,25.0
81034,615,25.0
81042,615,25.0
81050,615,25.0
81058,615,25.0
81066,614,25.0
81074,614,25.0
81082,614,25.0
81090,614,25.0
81098,614,25.0
81106,614,25.0
81114,614,25.0
81122,614,25.0
81130,614,25.0
81138,614,25.0
81146,614,25.0
81154,614,25.0
81163,612,25.0
81171,612,25.0
81179,614,25.0
81187,614,25.0
81195,611,25.0
81203,612,25.0
81211,611,25.0
81219,611,25.0
81227,611,25.0
81235,611,25.0
81243,611,25.0
81251,611,25.0
81259,611,25.0
81267,611,25.0
81275,611,25.0
81283,611,25.0
81291,611,25.0
81299,611,25.0
81307,611,25.0
81315,611,25.0
81323,611,25.0
81332,611,25.0
81340,611,25.0
81348,611,25.0
81356,611,25.0
81364,611,25.0
81372,614,25.0
81380,615,25.0
81388,620,25.0
81396,620,25.0
81404,627,25.0
81412,624,25.0
81420,627,25.0
81428,627,25.0
81436,627,25.0
81444,627,25.0
81452,625,25.0
81460,627,25.0
81468,625,25.0
81476,625,25.0
81484,625,25.0
81492,625,25.0
81501,624,25.0
81509,624,25.0
81517,624,25.0
81525,624,25.0
81533,624,25.0
81541,624,25.0
81549,624,25.0
81557,624,25.0
81565,623,25.0
81573,622,25.0
81581,622,25.0
81589,622,25.0
81597,622,25.0
81605,620,25.0
81613,620,25.0
81621,620,25.0
81629,620,25.0
81637,620,25.0
81645,620,25.0
81653,620,25.0
81661,619,25.0
81670,617,25.0
81678,617,25.0
81686,617,25.0
81694,617,25.0
81702,615,25.0
81710,617,25.0
81718,615,25.0
81726,615,25.0
81734,615,25.0
81742,615,25.0
81750,615,25.0
81758,615,25.0
81766,615,25.0
81774,615,25.0
81782,615,25.0
81790,615,25.0
81798,615,25.0
81806,615,25.0
81814,615,25.0
81822,615,25.0
81830,615,25.0
81839,615,25.0
81847,615,25.0
81855,615,25.0
81863,615,25.0
81871,615,25.0
81879,615,25.0
81887,615,25.0
81895,615,25.0
81903,615,25.0
81911,615,25.0
81919,614,25.0
81927,614,25.0
81935,614,25.0
81943,614,25.0
81951,614,25.0
81959,614,25.0
81967,614,25.0
81975,614,25.0
81983,614,25.0
81991,614,25.0
81999,614,25.0
82008,614,25.0
82016,611,25.0
82024,614,25.0
82032,614,25.0
82040,614,25.0
82048,614,25.0
82056,612,25.0
82064,612,25.0
82072,612,25.0
82080,611,25.0
82088,611,25.0
82096,611,25.0
82104,611,25.0
82112,611,25.0
82120,611,25.0
82128,611,25.0
82136,611,25.0
82144,611,25.0
82152,611,25.0
82160,611,25.0
82168,611,25.0
82177,611,25.0
82185,611,25.0
82193,611,25.0
82201,611,25.0
82209,611,25.0
82217,611,25.0
82225,611,25.0
82233,611,25.0
82241,611,25.0
82249,611,25.0
82257,611,25.0
82265,615,25.0
82273,615,25.0
82281,620,25.0
82289,620,25.0
82297,624,25.0
82305,627,25.0
82313,625,25.0
82321,625,25.0
82329,627,25.0
82337,625,25.0
82346,625,25.0
82354,625,25.0
82362,625,25.0
82370,625,25.0
82378,625,25.0
82386,625,25.0
82394,624,25.0
82402,624,25.0
82410,624,25.0
82418,624,25.0
82426,624,25.0
82434,624,25.0
82442,624,25.0
82450,622,25.0
82458,622,25.0
82466,622,25.0
82474,622,25.0
82482,622,25.0
82490,620,25.0
82498,620,25.0
82506,620,25.0
82515,620,25.0
82523,620,25.0
82531,620,25.0
82539,620,25.0
82547,620,25.0
82555,617,25.0
82563,617,25.0
82571,617,25.0
82579,617,25.0
82587,615,25.0
82595,615,25.0
82603,615,25.0
82611,615,25.0
82619,615,25.0
82627,615,25.0
82635,615,25.0
82643,615,25.0
82651,615,25.0
82659,615,25.0
82667,615,25.0
82675,615,25.0
82684,615,25.0
82692,615,25.0
82700,615,25.0
82708,615,25.0
82716,615,25.0
82724,615,25.0
82732,615,25.0
82740,615,25.0
82748,615,25.0
82756,615,25.0
82764,615,25.0
82772,615,25.0
82780,615,25.0
82788,615,25.0
82796,614,25.0
82804,615,25.0
82812,614,25.0
82820,614,25.0
82828,614,25.0
82836,614,25.0
82844,614,25.0
82853,614,25.0
82861,614,25.0
82869,614,25.0
82877,614,25.0
82885,614,25.0
82893,614,25.0
82901,614,25.0
82909,611,25.0
82917,612,25.0
82925,611,25.0
82933,611,25.0
82941,611,25.0
82949,611,25.0
82957,611,25.0
82965,611,25.0
82973,611,25.0
82981,611,25.0
82989,611,25.0
82997,611,25.0
83005,611,25.0
83013,611,25.0
83022,611,25.0
83030,611,25.0
83038,611,25.0
83046,611,25.0
83054,611,25.0
