Time(microseconds),DLS Value,Temperature(C)
120120,870,25.0
120128,870,25.0
120137,867,25.0
120146,867,25.0
120155,865,25.0
120164,864,25.0
120173,864,25.0
120181,864,25.0
120190,864,25.0
120199,864,25.0
120208,864,25.0
120217,862,25.0
120226,862,25.0
120234,862,25.0
120243,860,25.0
120252,860,25.0
120261,860,25.0
