Time(microseconds),DLS Value,Temperature(C)
86199,593,25.0
86208,593,25.0
86217,591,25.0
86226,593,25.0
86235,593,25.0
86244,593,25.0
86252,591,25.0
86261,593,25.0
86270,591,25.0
86279,591,25.0
86288,591,25.0
86297,591,25.0
86305,591,25.0
86314,593,25.0
86323,591,25.0
86332,591,25.0
86341,591,25.0
86350,591,25.0
86358,591,25.0
86367,600,25.0
86376,604,25.0
86385,600,25.0
86394,600,25.0
86403,595,25.0
86411,591,25.0
86420,591,25.0
86429,591,25.0
86438,593,25.0
86447,593,25.0
86456,591,25.0
86464,593,25.0
86473,593,25.0
86482,595,25.0
86491,593,25.0
86500,595,25.0
86509,595,25.0
86517,595,25.0
86526,595,25.0
86535,595,25.0
86544,595,25.0
86553,595,25.0
86562,595,25.0
86570,595,25.0
86579,595,25.0
86588,595,25.0
86597,595,25.0
86606,595,25.0
86614,595,25.0
86623,595,25.0
86632,598,25.0
86641,598,25.0
86650,595,25.0
86659,595,25.0
86667,598,25.0
86676,598,25.0
86685,598,25.0
86694,598,25.0
86703,600,25.0
86712,598,25.0
86720,598,25.0
86729,598,25.0
86738,598,25.0
86747,598,25.0
86756,600,25.0
86765,600,25.0
86773,600,25.0
86782,600,25.0
86791,600,25.0
86800,600,25.0
86809,600,25.0
86818,598,25.0
86826,600,25.0
86835,600,25.0
86844,600,25.0
86853,600,25.0
86862,600,25.0
86871,600,25.0
86879,600,25.0
86888,598,25.0
86897,600,25.0
86906,600,25.0
86915,600,25.0
86924,600,25.0
86932,600,25.0
86941,598,25.0
86950,598,25.0
86959,600,25.0
86968,600,25.0
86977,598,25.0
86985,600,25.0
86994,598,25.0
87003,600,25.0
87012,598,25.0
87021,598,25.0
87029,600,25.0
87038,598,25.0
87047,598,25.0
87056,598,25.0
87065,600,25.0
87074,600,25.0
87082,600,25.0
87091,598,25.0
87100,598,25.0
87109,598,25.0
87118,598,25.0
87127,600,25.0
87135,600,25.0
87144,600,25.0
87153,600,25.0
87162,600,25.0
87171,598,25.0
87180,598,25.0
87188,598,25.0
87197,600,25.0
87206,598,25.0
87215,598,25.0
87224,600,25.0
87233,598,25.0
87241,598,25.0
87250,598,25.0
87259,598,25.0
87268,598,25.0
87277,598,25.0
87286,598,25.0
87294,598,25.0
87303,598,25.0
87312,598,25.0
87321,598,25.0
87330,598,25.0
87339,598,25.0
87347,598,25.0
87356,598,25.0
87365,598,25.0
87374,598,25.0
87383,598,25.0
87392,598,25.0
87400,598,25.0
87409,598,25.0
87418,598,25.0
87427,598,25.0
87436,598,25.0
87445,598,25.0
87453,598,25.0
87462,598,25.0
87471,598,25.0
87480,595,25.0
87489,595,25.0
87497,598,25.0
87506,598,25.0
87515,598,25.0
87524,598,25.0
87533,598,25.0
87542,598,25.0
87550,596,25.0
87559,595,25.0
87568,598,25.0
87577,598,25.0
87586,596,25.0
87595,595,25.0
87603,596,25.0
87612,595,25.0
87621,595,25.0
87630,596,25.0
87639,596,25.0
87648,595,25.0
87656,598,25.0
87665,595,25.0
87674,595,25.0
87683,595,25.0
87692,595,25.0
87701,595,25.0
87709,595,25.0
87718,595,25.0
87727,598,25.0
87736,595,25.0
87745,595,25.0
87754,595,25.0
87762,598,25.0
87771,596,25.0
87780,596,25.0
87789,596,25.0
87798,595,25.0
87807,595,25.0
87815,595,25.0
87824,596,25.0
87833,595,25.0
87842,595,25.0
87851,595,25.0
87860,595,25.0
87868,595,25.0
87877,595,25.0
87886,595,25.0
87895,595,25.0
87904,595,25.0
87912,595,25.0
87921,595,25.0
87930,595,25.0
87939,595,25.0
87948,595,25.0
87957,595,25.0
87965,598,25.0
87974,595,25.0
87983,595,25.0
87992,595,25.0
88001,595,25.0
88010,595,25.0
88018,595,25.0
88027,595,25.0
88036,595,25.0
88045,595,25.0
88054,595,25.0
88063,595,25.0
88071,595,25.0
88080,595,25.0
88089,595,25.0
88098,595,25.0
88107,595,25.0
88116,595,25.0
88124,595,25.0
88133,595,25.0
88142,595,25.0
88151,595,25.0
88160,595,25.0
88169,595,25.0
88177,595,25.0
88186,595,25.0
88195,595,25.0
88204,595,25.0
88213,595,25.0
88222,595,25.0
88230,595,25.0
88239,595,25.0
88248,595,25.0
88257,595,25.0
88266,595,25.0
88275,595,25.0
88283,595,25.0
88292,595,25.0
88301,595,25.0
88310,595,25.0
88319,595,25.0
88328,595,25.0
88336,595,25.0
88345,595,25.0
88354,595,25.0
88363,595,25.0
88372,595,25.0
88380,595,25.0
88389,595,25.0
88398,595,25.0
88407,595,25.0
88416,595,25.0
88425,595,25.0
88433,595,25.0
88442,595,25.0
88451,595,25.0
88460,595,25.0
88469,595,25.0
88478,595,25.0
88486,595,25.0
88495,595,25.0
88504,595,25.0
88513,595,25.0
88522,595,25.0
88531,595,25.0
88539,595,25.0
88548,595,25.0
88557,595,25.0
88566,595,25.0
88575,595,25.0
88584,595,25.0
88592,595,25.0
88601,595,25.0
88610,595,25.0
88619,595,25.0
88628,595,25.0
88637,595,25.0
88645,595,25.0
88654,595,25.0
88663,595,25.0
88672,595,25.0
88681,595,25.0
88690,595,25.0
88698,595,25.0
88707,595,25.0
88716,595,25.0
88725,595,25.0
88734,595,25.0
88743,595,25.0
88751,595,25.0
88760,595,25.0
88769,595,25.0
88778,595,25.0
88787,595,25.0
88795,595,25.0
88804,595,25.0
88813,595,25.0
88822,595,25.0
88831,595,25.0
88840,595,25.0
88848,595,25.0
88857,595,25.0
88866,595,25.0
88875,595,25.0
88884,595,25.0
88893,595,25.0
88901,595,25.0
88910,595,25.0
88919,595,25.0
88928,595,25.0
88937,595,25.0
88946,595,25.0
88954,595,25.0
88963,595,25.0
88972,595,25.0
88981,595,25.0
88990,595,25.0
88999,595,25.0
89007,595,25.0
89016,595,25.0
89025,595,25.0
89034,595,25.0
89043,595,25.0
89052,595,25.0
89060,595,25.0
89069,595,25.0
89078,595,25.0
89087,595,25.0
89096,595,25.0
89105,595,25.0
89113,595,25.0
89122,595,25.0
89131,595,25.0
89140,595,25.0
89149,595,25.0
89158,595,25.0
89166,595,25.0
89175,595,25.0
89184,595,25.0
89193,595,25.0
89202,595,25.0
89211,595,25.0
89219,595,25.0
89228,595,25.0
89237,595,25.0
89246,595,25.0
89255,595,25.0
89263,595,25.0
89272,595,25.0
89281,595,25.0
89290,595,25.0
89299,595,25.0
89308,595,25.0
89316,595,25.0
89325,595,25.0
89334,595,25.0
89343,595,25.0
89352,595,25.0
89361,595,25.0
89369,595,25.0
89378,595,25.0
89387,595,25.0
89396,595,25.0
89405,595,25.0
89414,595,25.0
89422,595,25.0
89431,595,25.0
89440,595,25.0
89449,595,25.0
89458,595,25.0
89467,595,25.0
89475,595,25.0
89484,595,25.0
89493,595,25.0
89502,595,25.0
89511,595,25.0
89520,595,25.0
89528,595,25.0
89537,595,25.0
89546,595,25.0
89555,595,25.0
89564,595,25.0
89573,595,25.0
89581,595,25.0
89590,595,25.0
89599,595,25.0
89608,595,25.0
89617,595,25.0
89626,595,25.0
89634,595,25.0
89643,595,25.0
89652,595,25.0
89661,595,25.0
89670,595,25.0
89678,595,25.0
89687,595,25.0
89696,595,25.0
89705,595,25.0
89714,595,25.0
89723,595,25.0
89731,593,25.0
89740,595,25.0
89749,595,25.0
89758,595,25.0
89767,593,25.0
89776,595,25.0
89784,593,25.0
89793,593,25.0
89802,593,25.0
89811,595,25.0
89820,595,25.0
89829,593,25.0
89837,595,25.0
89846,595,25.0
89855,593,25.0
89864,593,25.0
89873,595,25.0
89882,593,25.0
89890,593,25.0
89899,595,25.0
89908,593,25.0
89917,595,25.0
89926,593,25.0
89935,593,25.0
89943,595,25.0
89952,593,25.0
89961,595,25.0
89970,593,25.0
89979,593,25.0
89988,593,25.0
89996,593,25.0
90005,593,25.0
90014,595,25.0
90023,595,25.0
90032,593,25.0
90041,593,25.0
90049,595,25.0
90058,595,25.0
90067,593,25.0
90076,593,25.0
90085,593,25.0
90094,593,25.0
90102,595,25.0
90111,593,25.0
90120,593,25.0
90129,593,25.0
90138,593,25.0
90146,593,25.0
90155,593,25.0
90164,593,25.0
90173,593,25.0
90182,593,25.0
90191,593,25.0
90199,593,25.0
90208,593,25.0
90217,593,25.0
90226,593,25.0
90235,593,25.0
90244,593,25.0
90252,593,25.0
90261,593,25.0
90270,593,25.0
90279,593,25.0
90288,593,25.0
90297,593,25.0
90305,593,25.0
90314,593,25.0
90323,593,25.0
90332,593,25.0
90341,593,25.0
90350,593,25.0
90358,593,25.0
90367,593,25.0
90376,593,25.0
90385,593,25.0
90394,593,25.0
90403,593,25.0
90411,593,25.0
90420,593,25.0
90429,593,25.0
90438,593,25.0
90447,593,25.0
90456,593,25.0
90464,593,25.0
90473,593,25.0
90482,593,25.0
90491,593,25.0
90500,593,25.0
90509,593,25.0
90517,593,25.0
90526,593,25.0
90535,593,25.0
90544,593,25.0
90553,593,25.0
90561,593,25.0
90570,593,25.0
90579,593,25.0
90588,593,25.0
90597,593,25.0
90606,593,25.0
90614,593,25.0
90623,593,25.0
90632,593,25.0
90641,593,25.0
90650,593,25.0
90659,593,25.0
90667,593,25.0
90676,593,25.0
90685,593,25.0
90694,593,25.0
90703,593,25.0
90712,593,25.0
90720,593,25.0
90729,593,25.0
90738,593,25.0
90747,593,25.0
90756,593,25.0
90765,593,25.0
90773,593,25.0
90782,593,25.0
90791,593,25.0
90800,593,25.0
90809,593,25.0
90818,593,25.0
90826,593,25.0
90835,593,25.0
90844,593,25.0
90853,593,25.0
90862,593,25.0
90871,593,25.0
90879,593,25.0
90888,593,25.0
90897,593,25.0
90906,593,25.0
90915,593,25.0
90924,593,25.0
90932,593,25.0
90941,593,25.0
90950,593,25.0
90959,593,25.0
90968,593,25.0
90977,593,25.0
90985,593,25.0
90994,593,25.0
91003,593,25.0
91012,593,25.0
91021,593,25.0
91029,593,25.0
91038,593,25.0
91047,593,25.0
91056,593,25.0
91065,593,25.0
91074,593,25.0
91082,593,25.0
91091,593,25.0
91100,593,25.0
91109,593,25.0
91118,593,25.0
91127,593,25.0
91135,593,25.0
91144,593,25.0
91153,593,25.0
91162,593,25.0
91171,593,25.0
91180,593,25.0
91188,593,25.0
91197,593,25.0
91206,593,25.0
91215,593,25.0
91224,593,25.0
91233,593,25.0
91241,593,25.0
91250,593,25.0
91259,593,25.0
91268,593,25.0
91277,593,25.0
91286,593,25.0
91294,593,25.0
91303,593,25.0
91312,593,25.0
91321,593,25.0
91330,593,25.0
91339,593,25.0
91347,593,25.0
91356,593,25.0
91365,593,25.0
91374,593,25.0
91383,593,25.0
91392,593,25.0
91400,593,25.0
91409,593,25.0
91418,593,25.0
91427,593,25.0
91436,593,25.0
91444,593,25.0
91453,593,25.0
91462,593,25.0
91471,593,25.0
91480,593,25.0
91489,593,25.0
91497,593,25.0
91506,593,25.0
91515,593,25.0
91524,593,25.0
91533,591,25.0
91542,593,25.0
91550,593,25.0
91559,593,25.0
91568,593,25.0
91577,591,25.0
91586,593,25.0
91595,593,25.0
91603,591,25.0
91612,593,25.0
91621,593,25.0
91630,593,25.0
91639,593,25.0
91648,593,25.0
91656,593,25.0
91665,593,25.0
91674,593,25.0
91683,591,25.0
91692,591,25.0
91701,591,25.0
91709,593,25.0
91718,593,25.0
91727,591,25.0
91736,593,25.0
91745,593,25.0
91754,593,25.0
91762,593,25.0
91771,593,25.0
91780,591,25.0
91789,593,25.0
91798,593,25.0
91807,591,25.0
91815,591,25.0
91824,593,25.0
91833,593,25.0
91842,593,25.0
91851,593,25.0
91860,591,25.0
91868,593,25.0
91877,593,25.0
91886,591,25.0
91895,591,25.0
91904,591,25.0
91912,591,25.0
91921,593,25.0
91930,593,25.0
91939,593,25.0
91948,591,25.0
91957,591,25.0
91965,591,25.0
91974,591,25.0
91983,591,25.0
91992,591,25.0
92001,591,25.0
92010,591,25.0
92018,591,25.0
92027,591,25.0
92036,591,25.0
92045,591,25.0
92054,591,25.0
92063,591,25.0
92071,593,25.0
92080,591,25.0
92089,591,25.0
92098,593,25.0
92107,591,25.0
92116,593,25.0
92124,591,25.0
92133,591,25.0
92142,591,25.0
92151,591,25.0
92160,591,25.0
92169,591,25.0
92177,593,25.0
92186,591,25.0
92195,591,25.0
92204,593,25.0
92213,591,25.0
92222,591,25.0
92230,593,25.0
92239,591,25.0
92248,591,25.0
92257,595,25.0
92266,600,25.0
92275,606,25.0
92283,606,25.0
92292,606,25.0
92301,604,25.0
92310,598,25.0
92319,593,25.0
92327,593,25.0
92336,593,25.0
92345,593,25.0
92354,595,25.0
92363,595,25.0
92372,595,25.0
92380,595,25.0
92389,595,25.0
92398,595,25.0
92407,595,25.0
92416,595,25.0
92425,595,25.0
92433,595,25.0
92442,595,25.0
92451,598,25.0
92460,596,25.0
92469,598,25.0
92478,600,25.0
92486,600,25.0
92495,600,25.0
92504,600,25.0
92513,600,25.0
92522,600,25.0
92531,600,25.0
92539,600,25.0
92548,600,25.0
92557,600,25.0
92566,600,25.0
92575,600,25.0
92584,600,25.0
92592,600,25.0
92601,600,25.0
92610,600,25.0
92619,600,25.0
92628,600,25.0
92637,600,25.0
92645,600,25.0
92654,600,25.0
92663,600,25.0
92672,600,25.0
92681,600,25.0
92690,600,25.0
92698,600,25.0
92707,600,25.0
92716,600,25.0
92725,600,25.0
92734,600,25.0
92743,600,25.0
92751,600,25.0
92760,600,25.0
92769,600,25.0
92778,600,25.0
92787,600,25.0
92795,600,25.0
92804,600,25.0
92813,600,25.0
92822,600,25.0
92831,600,25.0
92840,600,25.0
92848,600,25.0
92857,600,25.0
92866,600,25.0
92875,600,25.0
92884,600,25.0
92893,600,25.0
92901,600,25.0
92910,600,25.0
92919,600,25.0
92928,600,25.0
92937,600,25.0
92946,600,25.0
92954,600,25.0
92963,600,25.0
92972,600,25.0
92981,600,25.0
92990,600,25.0
92999,600,25.0
93007,600,25.0
93016,600,25.0
93025,600,25.0
93034,600,25.0
93043,600,25.0
93052,600,25.0
93060,600,25.0
93069,600,25.0
93078,600,25.0
93087,600,25.0
93096,600,25.0
93105,600,25.0
93113,600,25.0
93122,600,25.0
93131,600,25.0
93140,600,25.0
93149,600,25.0
93158,600,25.0
93166,600,25.0
93175,600,25.0
93184,600,25.0
93193,600,25.0
93202,600,25.0
93210,600,25.0
93219,600,25.0
93228,600,25.0
93237,600,25.0
93246,600,25.0
93255,600,25.0
93263,600,25.0
93272,600,25.0
93281,600,25.0
93290,600,25.0
93299,600,25.0
93308,600,25.0
93316,600,25.0
93325,600,25.0
93334,600,25.0
93343,600,25.0
93352,600,25.0
93361,600,25.0
93369,600,25.0
93378,600,25.0
93387,600,25.0
93396,600,25.0
93405,600,25.0
93414,600,25.0
93422,600,25.0
93431,600,25.0
93440,600,25.0
93449,600,25.0
93458,600,25.0
93467,600,25.0
93475,600,25.0
93484,600,25.0
93493,600,25.0
93502,600,25.0
93511,600,25.0
93520,600,25.0
93528,600,25.0
93537,598,25.0
93546,600,25.0
93555,600,25.0
93564,598,25.0
93573,600,25.0
93581,598,25.0
93590,600,25.0
93599,600,25.0
93608,598,25.0
93617,600,25.0
93626,598,25.0
93634,600,25.0
93643,600,25.0
93652,600,25.0
93661,600,25.0
93670,600,25.0
93678,598,25.0
93687,600,25.0
93696,600,25.0
93705,600,25.0
93714,598,25.0
93723,598,25.0
93731,598,25.0
93740,598,25.0
93749,600,25.0
93758,598,25.0
93767,598,25.0
93776,598,25.0
93784,598,25.0
93793,598,25.0
93802,596,25.0
93811,598,25.0
93820,598,25.0
93829,598,25.0
93837,598,25.0
93846,598,25.0
93855,600,25.0
93864,600,25.0
93873,598,25.0
93882,600,25.0
93890,598,25.0
93899,598,25.0
93908,598,25.0
93917,598,25.0
93926,598,25.0
93935,600,25.0
93943,598,25.0
93952,598,25.0
93961,598,25.0
93970,598,25.0
93979,598,25.0
93988,600,25.0
93996,598,25.0
94005,598,25.0
94014,600,25.0
94023,598,25.0
94032,598,25.0
94041,598,25.0
94049,598,25.0
94058,596,25.0
94067,596,25.0
94076,598,25.0
94085,598,25.0
94093,598,25.0
94102,598,25.0
94111,598,25.0
94120,596,25.0
94129,598,25.0
94138,595,25.0
94146,595,25.0
94155,596,25.0
94164,598,25.0
94173,598,25.0
94182,598,25.0
94191,598,25.0
94199,596,25.0
94208,595,25.0
94217,598,25.0
94226,596,25.0
94235,598,25.0
94244,596,25.0
94252,598,25.0
94261,596,25.0
94270,595,25.0
94279,596,25.0
94288,596,25.0
94297,598,25.0
94305,598,25.0
94314,596,25.0
94323,598,25.0
94332,595,25.0
94341,598,25.0
94350,596,25.0
94358,598,25.0
94367,596,25.0
94376,595,25.0
94385,595,25.0
94394,595,25.0
94403,598,25.0
94411,598,25.0
94420,596,25.0
94429,595,25.0
94438,595,25.0
94447,598,25.0
94456,595,25.0
94464,595,25.0
94473,595,25.0
94482,595,25.0
94491,595,25.0
94500,596,25.0
94509,595,25.0
94517,596,25.0
94526,595,25.0
94535,595,25.0
94544,595,25.0
94553,595,25.0
94561,595,25.0
94570,595,25.0
94579,595,25.0
94588,595,25.0
94597,595,25.0
94606,595,25.0
94614,595,25.0
94623,595,25.0
94632,595,25.0
94641,595,25.0
94650,595,25.0
94659,595,25.0
94667,595,25.0
94676,595,25.0
94685,595,25.0
94694,595,25.0
94703,595,25.0
94712,595,25.0
94720,595,25.0
94729,595,25.0
94738,595,25.0
94747,595,25.0
94756,595,25.0
94765,595,25.0
94773,595,25.0
94782,595,25.0
94791,595,25.0
94800,595,25.0
94809,595,25.0
94818,595,25.0
94826,595,25.0
94835,595,25.0
94844,595,25.0
94853,595,25.0
94862,595,25.0
94871,595,25.0
94879,595,25.0
94888,595,25.0
94897,595,25.0
94906,595,25.0
94915,595,25.0
94924,595,25.0
94932,595,25.0
94941,595,25.0
94950,595,25.0
94959,595,25.0
94968,595,25.0
94976,595,25.0
94985,595,25.0
94994,595,25.0
95003,595,25.0
95012,595,25.0
95021,595,25.0
95029,595,25.0
95038,595,25.0
95047,595,25.0
95056,595,25.0
95065,595,25.0
95074,595,25.0
95082,595,25.0
95091,595,25.0
95100,595,25.0
95109,595,25.0
95118,595,25.0
95127,595,25.0
95135,595,25.0
95144,595,25.0
95153,595,25.0
95162,595,25.0
95171,595,25.0
95180,595,25.0
95188,595,25.0
95197,595,25.0
95206,595,25.0
95215,595,25.0
95224,595,25.0
95233,595,25.0
95241,595,25.0
95250,595,25.0
95259,595,25.0
95268,595,25.0
95277,595,25.0
95286,595,25.0
95294,595,25.0
95303,595,25.0
95312,595,25.0
95321,595,25.0
95330,595,25.0
95339,595,25.0
95347,595,25.0
95356,595,25.0
95365,595,25.0
95374,595,25.0
95383,595,25.0
95392,595,25.0
95400,595,25.0
95409,595,25.0
95418,595,25.0
95427,595,25.0
95436,595,25.0
95444,595,25.0
95453,595,25.0
95462,595,25.0
95471,595,25.0
95480,595,25.0
95489,595,25.0
95497,595,25.0
95506,595,25.0
95515,595,25.0
95524,595,25.0
95533,595,25.0
95542,595,25.0
95550,595,25.0
95559,595,25.0
95568,595,25.0
95577,595,25.0
95586,595,25.0
95595,595,25.0
95603,595,25.0
95612,595,25.0
95621,595,25.0
95630,595,25.0
95639,595,25.0
95648,595,25.0
95656,595,25.0
95665,595,25.0
95674,595,25.0
95683,595,25.0
95692,595,25.0
95701,595,25.0
95709,595,25.0
95718,595,25.0
95727,595,25.0
95736,595,25.0
95745,595,25.0
95754,595,25.0
95762,595,25.0
95771,595,25.0
95780,595,25.0
95789,595,25.0
95798,595,25.0
95807,595,25.0
95815,595,25.0
95824,595,25.0
95833,595,25.0
95842,595,25.0
95851,595,25.0
95859,595,25.0
95868,595,25.0
95877,595,25.0
95886,595,25.0
95895,595,25.0
95904,595,25.0
95912,595,25.0
95921,595,25.0
95930,595,25.0
95939,595,25.0
95948,595,25.0
95957,595,25.0
95965,595,25.0
95974,595,25.0
95983,595,25.0
95992,595,25.0
96001,595,25.0
96010,595,25.0
96018,595,25.0
96027,595,25.0
96036,595,25.0
96045,595,25.0
96054,595,25.0
96063,595,25.0
96071,595,25.0
96080,595,25.0
96089,595,25.0
96098,595,25.0
96107,595,25.0
96116,595,25.0
96124,595,25.0
96133,595,25.0
96142,595,25.0
96151,595,25.0
96160,595,25.0
96169,595,25.0
96177,595,25.0
96186,595,25.0
96195,595,25.0
96204,595,25.0
96213,595,25.0
96222,595,25.0
96230,595,25.0
96239,595,25.0
96248,595,25.0
96257,595,25.0
96266,595,25.0
96275,595,25.0
96283,595,25.0
96292,595,25.0
96301,595,25.0
96310,595,25.0
96319,595,25.0
96327,595,25.0
96336,595,25.0
96345,595,25.0
96354,595,25.0
96363,595,25.0
96372,595,25.0
96380,595,25.0
96389,595,25.0
96398,595,25.0
96407,595,25.0
96416,595,25.0
96425,595,25.0
96433,595,25.0
96442,595,25.0
96451,595,25.0
96460,595,25.0
96469,595,25.0
96478,595,25.0
96486,595,25.0
96495,595,25.0
96504,595,25.0
96513,595,25.0
96522,595,25.0
96531,595,25.0
96539,593,25.0
96548,595,25.0
96557,595,25.0
96566,595,25.0
96575,595,25.0
96584,593,25.0
96592,595,25.0
96601,593,25.0
96610,595,25.0
96619,595,25.0
96628,595,25.0
96637,595,25.0
96645,595,25.0
96654,595,25.0
96663,593,25.0
96672,595,25.0
96681,595,25.0
96690,595,25.0
96698,595,25.0
96707,595,25.0
96716,595,25.0
96725,595,25.0
96734,593,25.0
96742,595,25.0
96751,595,25.0
96760,595,25.0
96769,595,25.0
96778,595,25.0
96787,593,25.0
96795,595,25.0
96804,595,25.0
96813,593,25.0
96822,593,25.0
96831,593,25.0
96840,593,25.0
96848,595,25.0
96857,595,25.0
96866,593,25.0
96875,593,25.0
96884,593,25.0
96893,593,25.0
96901,593,25.0
96910,595,25.0
96919,593,25.0
96928,593,25.0
96937,593,25.0
96946,593,25.0
96954,595,25.0
96963,593,25.0
96972,593,25.0
96981,593,25.0
96990,593,25.0
96999,593,25.0
97007,593,25.0
97016,595,25.0
97025,593,25.0
97034,593,25.0
97043,593,25.0
97052,593,25.0
97060,593,25.0
97069,593,25.0
97078,593,25.0
97087,593,25.0
97096,593,25.0
97105,593,25.0
97113,593,25.0
97122,593,25.0
97131,593,25.0
97140,593,25.0
97149,593,25.0
97158,593,25.0
97166,593,25.0
97175,593,25.0
97184,593,25.0
97193,593,25.0
97202,593,25.0
97210,593,25.0
97219,593,25.0
97228,593,25.0
97237,593,25.0
97246,593,25.0
97255,593,25.0
97263,593,25.0
97272,593,25.0
97281,593,25.0
97290,593,25.0
97299,593,25.0
97308,593,25.0
97316,593,25.0
97325,593,25.0
97334,593,25.0
97343,593,25.0
97352,593,25.0
97361,593,25.0
97369,593,25.0
97378,593,25.0
97387,593,25.0
97396,593,25.0
97405,593,25.0
97414,593,25.0
97422,593,25.0
97431,593,25.0
97440,593,25.0
97449,593,25.0
97458,593,25.0
97467,593,25.0
97475,593,25.0
97484,593,25.0
97493,593,25.0
97502,593,25.0
97511,593,25.0
97520,593,25.0
97528,593,25.0
97537,593,25.0
97546,593,25.0
97555,593,25.0
97564,593,25.0
97573,593,25.0
97581,593,25.0
97590,593,25.0
97599,593,25.0
97608,593,25.0
97617,593,25.0
97625,593,25.0
97634,593,25.0
97643,593,25.0
97652,593,25.0
97661,593,25.0
97670,593,25.0
97678,593,25.0
97687,593,25.0
97696,593,25.0
97705,593,25.0
97714,593,25.0
97723,593,25.0
97731,593,25.0
97740,593,25.0
97749,593,25.0
97758,593,25.0
97767,593,25.0
97776,593,25.0
97784,593,25.0
97793,593,25.0
97802,593,25.0
97811,593,25.0
97820,593,25.0
97829,593,25.0
97837,593,25.0
97846,593,25.0
97855,593,25.0
97864,593,25.0
97873,593,25.0
97882,593,25.0
97890,593,25.0
97899,593,25.0
97908,593,25.0
97917,593,25.0
97926,593,25.0
97935,593,25.0
97943,593,25.0
97952,593,25.0
97961,593,25.0
97970,593,25.0
97979,593,25.0
97988,593,25.0
97996,593,25.0
98005,593,25.0
98014,593,25.0
98023,593,25.0
98032,593,25.0
98041,593,25.0
98049,593,25.0
98058,593,25.0
98067,593,25.0
98076,593,25.0
98085,593,25.0
98093,593,25.0
98102,593,25.0
98111,593,25.0
98120,593,25.0
98129,593,25.0
98138,593,25.0
98146,593,25.0
98155,593,25.0
98164,593,25.0
98173,593,25.0
98182,593,25.0
98191,593,25.0
98199,593,25.0
98208,593,25.0
98217,593,25.0
98226,593,25.0
98235,593,25.0
98244,593,25.0
98252,593,25.0
98261,593,25.0
98270,593,25.0
98279,593,25.0
98288,593,25.0
98297,593,25.0
98305,593,25.0
98314,593,25.0
98323,593,25.0
98332,593,25.0
98341,593,25.0
98350,593,25.0
98358,593,25.0
98367,593,25.0
98376,593,25.0
98385,593,25.0
98394,593,25.0
98403,593,25.0
98411,593,25.0
98420,593,25.0
98429,593,25.0
98438,593,25.0
98447,593,25.0
98456,593,25.0
98464,593,25.0
98473,593,25.0
98482,593,25.0
98491,593,25.0
98500,593,25.0
98508,593,25.0
98517,593,25.0
98526,593,25.0
98535,593,25.0
98544,593,25.0
98553,593,25.0
98561,593,25.0
98570,593,25.0
98579,593,25.0
98588,593,25.0
98597,593,25.0
98606,593,25.0
98614,593,25.0
98623,593,25.0
98632,593,25.0
98641,593,25.0
98650,593,25.0
98659,593,25.0
98667,593,25.0
98676,593,25.0
98685,593,25.0
98694,593,25.0
98703,593,25.0
98712,593,25.0
98720,593,25.0
98729,593,25.0
98738,593,25.0
98747,593,25.0
98756,593,25.0
98765,593,25.0
98773,593,25.0
98782,593,25.0
98791,593,25.0
98800,593,25.0
98809,593,25.0
98818,593,25.0
98826,591,25.0
98835,593,25.0
98844,593,25.0
98853,593,25.0
98862,593,25.0
98871,593,25.0
98879,591,25.0
98888,593,25.0
98897,593,25.0
98906,593,25.0
98915,593,25.0
98924,598,25.0
98932,595,25.0
98941,595,25.0
98950,595,25.0
98959,596,25.0
98968,596,25.0
98977,598,25.0
98985,595,25.0
98994,595,25.0
99003,595,25.0
99012,596,25.0
99021,595,25.0
99030,595,25.0
99038,595,25.0
99047,595,25.0
99056,595,25.0
99065,595,25.0
99074,595,25.0
99083,598,25.0
99091,595,25.0
99100,595,25.0
99109,595,25.0
99118,595,25.0
99127,595,25.0
99136,595,25.0
99144,596,25.0
99153,595,25.0
99162,595,25.0
99171,595,25.0
99180,595,25.0
99189,595,25.0
99197,595,25.0
99206,595,25.0
99215,595,25.0
99224,595,25.0
99233,595,25.0
99242,595,25.0
99250,595,25.0
99259,595,25.0
99268,595,25.0
99277,595,25.0
99286,595,25.0
99295,595,25.0
99304,595,25.0
99312,595,25.0
99321,595,25.0
99330,595,25.0
99339,595,25.0
99348,595,25.0
99357,595,25.0
99365,595,25.0
99374,595,25.0
99383,595,25.0
99392,595,25.0
99401,595,25.0
99410,595,25.0
99418,595,25.0
99427,595,25.0
99436,595,25.0
99445,595,25.0
99454,595,25.0
99463,595,25.0
99471,595,25.0
99480,595,25.0
99489,595,25.0
99498,595,25.0
99507,595,25.0
99516,595,25.0
99524,595,25.0
99533,595,25.0
99542,595,25.0
99551,595,25.0
99560,595,25.0
99569,595,25.0
99577,595,25.0
99586,595,25.0
99595,595,25.0
99604,595,25.0
99613,595,25.0
99622,595,25.0
99631,595,25.0
99639,595,25.0
99648,595,25.0
99657,595,25.0
99666,595,25.0
99675,595,25.0
99684,595,25.0
99692,595,25.0
99701,595,25.0
99710,595,25.0
99719,595,25.0
99728,595,25.0
99737,595,25.0
99745,595,25.0
99754,595,25.0
99763,595,25.0
99772,595,25.0
99781,595,25.0
99790,595,25.0
99798,595,25.0
99807,595,25.0
99816,595,25.0
99825,595,25.0
99834,595,25.0
99843,595,25.0
99851,595,25.0
99860,595,25.0
99869,595,25.0
99878,595,25.0
99887,595,25.0
99896,595,25.0
99904,595,25.0
