Time(microseconds),DLS Value,Temperature(C)
91214,671,25.0
91222,671,25.0
91230,671,25.0
91238,671,25.0
91246,673,25.0
91254,705,25.0
91262,743,25.0
91270,782,25.0
91278,816,25.0
91286,839,25.0
91294,862,25.0
91302,864,25.0
91310,864,25.0
91318,864,25.0
91326,862,25.0
91334,860,25.0
91342,860,25.0
91350,857,25.0
91358,856,25.0
91366,856,25.0
91374,854,25.0
91382,851,25.0
91390,849,25.0
91398,847,25.0
91407,847,25.0
91415,847,25.0
91423,844,25.0
91431,844,25.0
91439,841,25.0
91447,839,25.0
91455,839,25.0
91463,839,25.0
91471,838,25.0
91479,838,25.0
91487,835,25.0
91495,831,25.0
91503,831,25.0
91511,831,25.0
91519,831,25.0
91527,831,25.0
91535,831,25.0
91543,830,25.0
91551,828,25.0
91559,828,25.0
91567,828,25.0
91575,828,25.0
91583,824,25.0
91591,825,25.0
91599,824,25.0
91608,824,25.0
91616,824,25.0
91624,824,25.0
91632,824,25.0
91640,824,25.0
91648,824,25.0
91656,822,25.0
91664,819,25.0
91672,819,25.0
91680,819,25.0
91688,819,25.0
91696,819,25.0
91704,817,25.0
91712,817,25.0
91720,817,25.0
91728,816,25.0
91736,817,25.0
91744,816,25.0
91752,816,25.0
91760,816,25.0
91768,816,25.0
91776,816,25.0
91784,816,25.0
91792,816,25.0
91800,816,25.0
91809,816,25.0
91817,816,25.0
91825,816,25.0
91833,816,25.0
91841,814,25.0
91849,812,25.0
91857,812,25.0
91865,812,25.0
91873,812,25.0
91881,809,25.0
91889,809,25.0
91897,809,25.0
91905,807,25.0
91913,807,25.0
91921,807,25.0
91929,807,25.0
91937,807,25.0
91945,807,25.0
91953,807,25.0
91961,803,25.0
91969,803,25.0
91977,803,25.0
91985,803,25.0
91993,801,25.0
92001,801,25.0
92010,801,25.0
92018,799,25.0
92026,799,25.0
92034,799,25.0
92042,799,25.0
92050,799,25.0
92058,799,25.0
92066,799,25.0
92074,798,25.0
92082,798,25.0
92090,798,25.0
92098,796,25.0
92106,796,25.0
92114,796,25.0
92122,793,25.0
92130,793,25.0
92138,792,25.0
92146,792,25.0
92154,792,25.0
92162,792,25.0
92170,792,25.0
92178,792,25.0
92186,792,25.0
92194,790,25.0
92202,787,25.0
92211,787,25.0
92219,787,25.0
92227,787,25.0
92235,787,25.0
92243,785,25.0
92251,783,25.0
92259,783,25.0
92267,783,25.0
92275,783,25.0
92283,783,25.0
92291,783,25.0
92299,783,25.0
92307,782,25.0
92315,782,25.0
92323,782,25.0
92331,780,25.0
92339,780,25.0
92347,780,25.0
92355,780,25.0
92363,777,25.0
92371,777,25.0
92379,777,25.0
92387,775,25.0
92395,775,25.0
92403,775,25.0
92412,775,25.0
92420,775,25.0
92428,775,25.0
92436,774,25.0
92444,774,25.0
92452,774,25.0
92460,771,25.0
92468,771,25.0
92476,771,25.0
92484,771,25.0
92492,769,25.0
92500,769,25.0
92508,768,25.0
92516,768,25.0
92524,768,25.0
92532,768,25.0
92540,768,25.0
92548,768,25.0
92556,768,25.0
92564,768,25.0
92572,768,25.0
92580,768,25.0
92588,768,25.0
92596,768,25.0
92604,768,25.0
92613,768,25.0
92621,761,25.0
92629,760,25.0
92637,760,25.0
92645,760,25.0
92653,760,25.0
92661,760,25.0
92669,760,25.0
92677,760,25.0
92685,760,25.0
92693,760,25.0
92701,758,25.0
92709,755,25.0
92717,755,25.0
92725,755,25.0
92733,755,25.0
92741,753,25.0
92749,752,25.0
92757,752,25.0
92765,752,25.0
92773,752,25.0
92781,752,25.0
92789,752,25.0
92797,752,25.0
92805,750,25.0
92814,750,25.0
92822,748,25.0
92830,748,25.0
92838,748,25.0
92846,748,25.0
92854,748,25.0
92862,748,25.0
92870,745,25.0
92878,745,25.0
92886,745,25.0
92894,743,25.0
92902,743,25.0
92910,743,25.0
92918,743,25.0
92926,743,25.0
92934,743,25.0
92942,743,25.0
92950,743,25.0
92958,742,25.0
92966,742,25.0
92974,739,25.0
92982,739,25.0
92990,739,25.0
92998,737,25.0
93006,737,25.0
93015,737,25.0
93023,736,25.0
93031,736,25.0
93039,736,25.0
93047,736,25.0
93055,736,25.0
93063,736,25.0
93071,736,25.0
93079,734,25.0
93087,734,25.0
93095,732,25.0
93103,732,25.0
93111,732,25.0
93119,732,25.0
93127,731,25.0
93135,731,25.0
93143,728,25.0
93151,728,25.0
93159,728,25.0
93167,728,25.0
93175,728,25.0
93183,728,25.0
93191,728,25.0
93199,728,25.0
93207,726,25.0
93216,728,25.0
93224,726,25.0
93232,723,25.0
93240,723,25.0
93248,723,25.0
93256,723,25.0
93264,721,25.0
93272,721,25.0
93280,719,25.0
93288,719,25.0
93296,719,25.0
93304,719,25.0
93312,719,25.0
93320,719,25.0
93328,719,25.0
93336,718,25.0
93344,718,25.0
93352,719,25.0
93360,718,25.0
93368,716,25.0
93376,716,25.0
93384,716,25.0
93392,716,25.0
93400,713,25.0
93408,711,25.0
93417,711,25.0
93425,711,25.0
93433,711,25.0
93441,711,25.0
93449,711,25.0
93457,711,25.0
93465,710,25.0
93473,710,25.0
93481,710,25.0
93489,708,25.0
93497,710,25.0
93505,707,25.0
93513,707,25.0
93521,707,25.0
93529,707,25.0
93537,705,25.0
93545,705,25.0
93553,704,25.0
93561,705,25.0
93569,704,25.0
93577,704,25.0
93585,704,25.0
93593,704,25.0
93601,704,25.0
93609,704,25.0
93618,704,25.0
93626,704,25.0
93634,704,25.0
93642,700,25.0
93650,700,25.0
93658,700,25.0
93666,700,25.0
93674,697,25.0
93682,697,25.0
93690,696,25.0
93698,696,25.0
93706,696,25.0
93714,696,25.0
93722,696,25.0
93730,696,25.0
93738,696,25.0
93746,696,25.0
93754,694,25.0
93762,691,25.0
93770,691,25.0
93778,691,25.0
93786,691,25.0
93794,691,25.0
93802,691,25.0
93810,689,25.0
93819,689,25.0
93827,688,25.0
93835,688,25.0
93843,688,25.0
93851,688,25.0
93859,688,25.0
93867,688,25.0
93875,688,25.0
93883,688,25.0
93891,686,25.0
93899,684,25.0
93907,684,25.0
93915,684,25.0
93923,684,25.0
93931,684,25.0
93939,684,25.0
93947,684,25.0
93955,681,25.0
93963,683,25.0
93971,679,25.0
93979,679,25.0
93987,679,25.0
93995,679,25.0
94003,679,25.0
94011,679,25.0
94020,679,25.0
94028,679,25.0
94036,679,25.0
94044,678,25.0
94052,678,25.0
94060,675,25.0
94068,675,25.0
94076,675,25.0
94084,675,25.0
94092,673,25.0
94100,671,25.0
94108,671,25.0
94116,671,25.0
94124,671,25.0
94132,671,25.0
94140,671,25.0
94148,688,25.0
94156,723,25.0
94164,792,25.0
94172,824,25.0
94180,847,25.0
94188,856,25.0
94196,856,25.0
94204,856,25.0
94212,854,25.0
94221,854,25.0
94229,851,25.0
94237,849,25.0
94245,847,25.0
94253,847,25.0
94261,846,25.0
94269,844,25.0
94277,844,25.0
94285,840,25.0
94293,839,25.0
94301,839,25.0
94309,836,25.0
94317,835,25.0
94325,835,25.0
94333,831,25.0
94341,831,25.0
94349,831,25.0
94357,831,25.0
94365,831,25.0
94373,830,25.0
94381,828,25.0
94389,828,25.0
94397,828,25.0
94405,828,25.0
94413,825,25.0
94422,824,25.0
94430,824,25.0
94438,824,25.0
94446,824,25.0
94454,824,25.0
94462,824,25.0
94470,824,25.0
94478,822,25.0
94486,822,25.0
94494,819,25.0
94502,819,25.0
94510,819,25.0
94518,819,25.0
94526,817,25.0
94534,817,25.0
94542,816,25.0
94550,816,25.0
94558,816,25.0
94566,816,25.0
94574,816,25.0
94582,816,25.0
94590,816,25.0
94598,816,25.0
94606,816,25.0
94614,816,25.0
94623,815,25.0
94631,816,25.0
94639,816,25.0
94647,814,25.0
94655,812,25.0
94663,812,25.0
94671,811,25.0
94679,812,25.0
94687,809,25.0
94695,809,25.0
94703,807,25.0
94711,807,25.0
94719,807,25.0
94727,807,25.0
94735,807,25.0
94743,806,25.0
94751,807,25.0
94759,806,25.0
94767,803,25.0
94775,803,25.0
94783,803,25.0
94791,803,25.0
94799,801,25.0
94807,799,25.0
94815,799,25.0
94824,799,25.0
94832,799,25.0
94840,799,25.0
94848,799,25.0
94856,798,25.0
94864,798,25.0
94872,796,25.0
94880,796,25.0
94888,796,25.0
94896,796,25.0
94904,796,25.0
94912,796,25.0
94920,793,25.0
94928,793,25.0
94936,792,25.0
94944,792,25.0
94952,792,25.0
94960,792,25.0
94968,792,25.0
94976,792,25.0
94984,790,25.0
94992,790,25.0
95000,788,25.0
95008,787,25.0
95016,787,25.0
95025,787,25.0
95033,785,25.0
95041,785,25.0
95049,785,25.0
95057,783,25.0
95065,783,25.0
95073,783,25.0
95081,783,25.0
95089,783,25.0
95097,782,25.0
95105,782,25.0
95113,782,25.0
95121,782,25.0
95129,780,25.0
95137,780,25.0
95145,779,25.0
95153,777,25.0
95161,777,25.0
95169,775,25.0
95177,775,25.0
95185,775,25.0
95193,775,25.0
95201,775,25.0
95209,775,25.0
95217,775,25.0
95226,775,25.0
95234,774,25.0
95242,775,25.0
95250,771,25.0
95258,771,25.0
95266,771,25.0
95274,771,25.0
95282,769,25.0
95290,768,25.0
95298,768,25.0
95306,768,25.0
95314,768,25.0
95322,768,25.0
95330,768,25.0
95338,768,25.0
95346,768,25.0
95354,768,25.0
95362,768,25.0
95370,768,25.0
95378,768,25.0
95386,768,25.0
95394,768,25.0
95402,768,25.0
95410,768,25.0
95418,761,25.0
95427,761,25.0
95435,760,25.0
95443,760,25.0
95451,760,25.0
95459,760,25.0
95467,760,25.0
95475,760,25.0
95483,758,25.0
95491,758,25.0
95499,755,25.0
95507,755,25.0
95515,755,25.0
95523,755,25.0
95531,753,25.0
95539,753,25.0
95547,753,25.0
95555,752,25.0
95563,752,25.0
95571,752,25.0
95579,752,25.0
95587,752,25.0
95595,752,25.0
95603,750,25.0
95611,750,25.0
95619,748,25.0
95628,748,25.0
95636,748,25.0
95644,748,25.0
95652,748,25.0
95660,745,25.0
95668,745,25.0
95676,745,25.0
95684,745,25.0
95692,743,25.0
95700,743,25.0
95708,743,25.0
95716,743,25.0
95724,743,25.0
95732,742,25.0
95740,742,25.0
95748,740,25.0
95756,739,25.0
95764,739,25.0
95772,739,25.0
95780,739,25.0
95788,739,25.0
95796,737,25.0
95804,737,25.0
95812,737,25.0
95820,736,25.0
95829,736,25.0
95837,736,25.0
95845,736,25.0
95853,736,25.0
95861,736,25.0
95869,734,25.0
95877,734,25.0
95885,732,25.0
95893,734,25.0
95901,732,25.0
95909,732,25.0
95917,732,25.0
95925,732,25.0
95933,729,25.0
95941,729,25.0
95949,728,25.0
95957,728,25.0
95965,728,25.0
95973,728,25.0
95981,728,25.0
95989,728,25.0
95997,728,25.0
96005,728,25.0
96013,724,25.0
96021,723,25.0
96030,723,25.0
96038,723,25.0
96046,723,25.0
96054,721,25.0
96062,721,25.0
96070,721,25.0
96078,719,25.0
96086,719,25.0
96094,719,25.0
96102,719,25.0
96110,719,25.0
96118,719,25.0
96126,719,25.0
96134,719,25.0
96142,718,25.0
96150,718,25.0
96158,716,25.0
96166,716,25.0
96174,716,25.0
96182,716,25.0
96190,716,25.0
96198,713,25.0
96206,711,25.0
96214,711,25.0
96222,711,25.0
96231,711,25.0
96239,711,25.0
96247,711,25.0
96255,711,25.0
96263,710,25.0
96271,710,25.0
96279,710,25.0
96287,707,25.0
96295,707,25.0
96303,707,25.0
96311,707,25.0
96319,705,25.0
96327,704,25.0
96335,704,25.0
96343,704,25.0
96351,704,25.0
96359,704,25.0
96367,704,25.0
96375,704,25.0
96383,704,25.0
96391,704,25.0
96399,704,25.0
96407,702,25.0
96415,702,25.0
96423,700,25.0
96432,700,25.0
96440,700,25.0
96448,700,25.0
96456,700,25.0
96464,697,25.0
96472,696,25.0
96480,696,25.0
96488,696,25.0
96496,696,25.0
96504,696,25.0
96512,696,25.0
96520,696,25.0
96528,696,25.0
96536,696,25.0
96544,694,25.0
96552,694,25.0
96560,692,25.0
96568,691,25.0
96576,691,25.0
96584,691,25.0
96592,689,25.0
96600,689,25.0
96608,688,25.0
96616,688,25.0
96624,688,25.0
96633,688,25.0
96641,688,25.0
96649,688,25.0
96657,688,25.0
96665,688,25.0
96673,688,25.0
96681,687,25.0
96689,686,25.0
96697,684,25.0
96705,684,25.0
96713,684,25.0
96721,684,25.0
96729,684,25.0
96737,683,25.0
96745,684,25.0
96753,679,25.0
96761,679,25.0
96769,679,25.0
96777,679,25.0
96785,679,25.0
96793,679,25.0
96801,679,25.0
96809,679,25.0
96817,679,25.0
96825,678,25.0
96834,678,25.0
96842,675,25.0
96850,678,25.0
96858,676,25.0
96866,675,25.0
96874,675,25.0
96882,673,25.0
96890,673,25.0
96898,671,25.0
96906,671,25.0
96914,671,25.0
96922,671,25.0
96930,671,25.0
96938,671,25.0
96946,671,25.0
96954,696,25.0
96962,732,25.0
96970,772,25.0
96978,807,25.0
96986,830,25.0
96994,847,25.0
97002,844,25.0
97010,844,25.0
97018,844,25.0
97026,841,25.0
97035,841,25.0
97043,839,25.0
97051,839,25.0
97059,838,25.0
97067,838,25.0
97075,835,25.0
97083,831,25.0
97091,831,25.0
97099,830,25.0
97107,830,25.0
97115,828,25.0
97123,828,25.0
97131,828,25.0
97139,825,25.0
97147,824,25.0
97155,824,25.0
97163,824,25.0
97171,824,25.0
97179,824,25.0
97187,824,25.0
97195,824,25.0
97203,820,25.0
97211,819,25.0
97219,819,25.0
97227,819,25.0
97236,817,25.0
97244,817,25.0
97252,817,25.0
97260,816,25.0
97268,817,25.0
97276,816,25.0
97284,816,25.0
97292,816,25.0
97300,816,25.0
97308,816,25.0
97316,816,25.0
97324,814,25.0
97332,814,25.0
97340,814,25.0
97348,812,25.0
97356,812,25.0
97364,812,25.0
97372,809,25.0
97380,807,25.0
97388,807,25.0
97396,807,25.0
97404,807,25.0
97412,807,25.0
97420,807,25.0
97428,806,25.0
97437,806,25.0
97445,804,25.0
97453,803,25.0
97461,803,25.0
97469,803,25.0
97477,799,25.0
97485,799,25.0
97493,799,25.0
97501,799,25.0
97509,799,25.0
97517,799,25.0
97525,799,25.0
97533,799,25.0
97541,799,25.0
97549,798,25.0
97557,798,25.0
97565,796,25.0
97573,796,25.0
97581,796,25.0
97589,793,25.0
97597,793,25.0
97605,792,25.0
97613,792,25.0
97621,792,25.0
97629,792,25.0
97638,792,25.0
97646,792,25.0
97654,792,25.0
97662,788,25.0
97670,787,25.0
97678,787,25.0
97686,785,25.0
97694,783,25.0
97702,785,25.0
97710,785,25.0
97718,783,25.0
97726,783,25.0
97734,783,25.0
97742,783,25.0
97750,783,25.0
97758,783,25.0
97766,782,25.0
97774,782,25.0
97782,780,25.0
97790,780,25.0
97798,780,25.0
97806,780,25.0
97814,777,25.0
97822,777,25.0
97830,775,25.0
97839,775,25.0
97847,775,25.0
97855,775,25.0
97863,775,25.0
97871,775,25.0
97879,775,25.0
97887,774,25.0
97895,774,25.0
97903,774,25.0
97911,771,25.0
97919,771,25.0
97927,771,25.0
97935,771,25.0
97943,771,25.0
97951,771,25.0
97959,768,25.0
97967,768,25.0
97975,768,25.0
97983,768,25.0
97991,768,25.0
97999,768,25.0
98007,768,25.0
98015,768,25.0
98023,768,25.0
98031,768,25.0
98040,768,25.0
98048,768,25.0
98056,768,25.0
98064,768,25.0
98072,761,25.0
98080,768,25.0
98088,761,25.0
98096,760,25.0
98104,760,25.0
98112,760,25.0
98120,760,25.0
98128,760,25.0
98136,760,25.0
98144,760,25.0
98152,760,25.0
98160,758,25.0
98168,755,25.0
98176,755,25.0
98184,755,25.0
98192,755,25.0
98200,753,25.0
98208,753,25.0
98216,753,25.0
98224,753,25.0
98232,752,25.0
98241,752,25.0
98249,752,25.0
98257,752,25.0
98265,752,25.0
98273,750,25.0
98281,748,25.0
98289,748,25.0
98297,748,25.0
98305,748,25.0
98313,748,25.0
98321,745,25.0
98329,743,25.0
98337,745,25.0
98345,745,25.0
98353,743,25.0
98361,743,25.0
98369,743,25.0
98377,743,25.0
98385,743,25.0
98393,743,25.0
98401,742,25.0
98409,740,25.0
98417,739,25.0
98425,739,25.0
98433,739,25.0
98442,739,25.0
98450,737,25.0
98458,737,25.0
98466,736,25.0
98474,736,25.0
98482,736,25.0
98490,736,25.0
98498,736,25.0
98506,736,25.0
98514,736,25.0
98522,736,25.0
98530,736,25.0
98538,736,25.0
98546,734,25.0
98554,732,25.0
98562,732,25.0
98570,732,25.0
98578,732,25.0
98586,729,25.0
98594,728,25.0
98602,728,25.0
98610,728,25.0
98618,728,25.0
98626,728,25.0
98634,728,25.0
98643,728,25.0
98651,728,25.0
98659,728,25.0
98667,726,25.0
98675,723,25.0
98683,723,25.0
98691,723,25.0
98699,723,25.0
98707,723,25.0
98715,723,25.0
98723,721,25.0
98731,719,25.0
98739,719,25.0
98747,719,25.0
98755,719,25.0
98763,719,25.0
98771,719,25.0
98779,718,25.0
98787,718,25.0
98795,718,25.0
98803,718,25.0
98811,716,25.0
98819,716,25.0
98827,716,25.0
98835,716,25.0
98844,713,25.0
98852,716,25.0
98860,713,25.0
98868,711,25.0
98876,711,25.0
98884,711,25.0
98892,711,25.0
98900,711,25.0
98908,711,25.0
98916,711,25.0
98924,710,25.0
98932,710,25.0
98940,708,25.0
98948,707,25.0
98956,707,25.0
98964,707,25.0
98972,707,25.0
98980,707,25.0
98988,705,25.0
98996,705,25.0
99004,705,25.0
99012,704,25.0
99020,704,25.0
99028,704,25.0
99036,704,25.0
99045,704,25.0
99053,704,25.0
99061,704,25.0
99069,704,25.0
99077,700,25.0
99085,700,25.0
99093,700,25.0
99101,700,25.0
99109,700,25.0
99117,700,25.0
99125,699,25.0
99133,697,25.0
99141,697,25.0
99149,696,25.0
99157,696,25.0
99165,696,25.0
99173,696,25.0
99181,696,25.0
99189,696,25.0
99197,696,25.0
99205,696,25.0
99213,696,25.0
99221,694,25.0
99229,691,25.0
99237,691,25.0
99246,691,25.0
99254,691,25.0
99262,691,25.0
99270,691,25.0
99278,689,25.0
99286,689,25.0
99294,688,25.0
99302,688,25.0
99310,688,25.0
99318,688,25.0
99326,688,25.0
99334,688,25.0
99342,688,25.0
99350,688,25.0
99358,686,25.0
99366,684,25.0
99374,684,25.0
99382,684,25.0
99390,684,25.0
99398,684,25.0
99406,684,25.0
99414,684,25.0
99422,681,25.0
99430,681,25.0
99438,679,25.0
99447,679,25.0
99455,679,25.0
99463,679,25.0
99471,679,25.0
99479,679,25.0
99487,678,25.0
99495,678,25.0
99503,678,25.0
99511,675,25.0
99519,675,25.0
99527,675,25.0
99535,675,25.0
99543,673,25.0
99551,671,25.0
99559,673,25.0
99567,671,25.0
99575,671,25.0
99583,671,25.0
99591,671,25.0
99599,671,25.0
99607,688,25.0
99615,726,25.0
99623,768,25.0
99631,799,25.0
99639,831,25.0
99648,847,25.0
99656,856,25.0
99664,856,25.0
99672,856,25.0
99680,854,25.0
99688,851,25.0
99696,849,25.0
99704,847,25.0
99712,847,25.0
99720,846,25.0
99728,846,25.0
99736,844,25.0
99744,841,25.0
99752,839,25.0
99760,839,25.0
99768,838,25.0
99776,836,25.0
99784,835,25.0
99792,831,25.0
99800,831,25.0
99808,831,25.0
99816,831,25.0
99824,831,25.0
99832,830,25.0
99840,830,25.0
99849,828,25.0
99857,828,25.0
99865,825,25.0
99873,824,25.0
99881,824,25.0
99889,824,25.0
99897,824,25.0
99905,824,25.0
99913,824,25.0
99921,824,25.0
99929,824,25.0
99937,822,25.0
99945,819,25.0
99953,819,25.0
99961,819,25.0
99969,819,25.0
99977,819,25.0
99985,817,25.0
99993,817,25.0
100001,816,25.0
100009,816,25.0
100017,816,25.0
100025,816,25.0
100033,816,25.0
100041,816,25.0
100050,816,25.0
100058,816,25.0
100066,816,25.0
100074,816,25.0
100082,816,25.0
100090,814,25.0
100098,814,25.0
100106,814,25.0
100114,812,25.0
100122,812,25.0
100130,812,25.0
100138,809,25.0
100146,809,25.0
100154,807,25.0
100162,807,25.0
100170,807,25.0
100178,807,25.0
100186,807,25.0
100194,807,25.0
100202,807,25.0
100210,807,25.0
100218,806,25.0
100226,806,25.0
100234,803,25.0
100242,803,25.0
100251,803,25.0
100259,803,25.0
100267,799,25.0
100275,799,25.0
100283,799,25.0
100291,799,25.0
100299,799,25.0
100307,799,25.0
100315,799,25.0
100323,796,25.0
100331,796,25.0
100339,796,25.0
100347,796,25.0
100355,795,25.0
100363,793,25.0
100371,793,25.0
100379,792,25.0
100387,792,25.0
100395,792,25.0
100403,792,25.0
100411,792,25.0
100419,792,25.0
100427,790,25.0
100435,792,25.0
100443,790,25.0
100452,787,25.0
100460,787,25.0
100468,787,25.0
100476,785,25.0
100484,785,25.0
100492,785,25.0
100500,783,25.0
100508,783,25.0
100516,783,25.0
100524,783,25.0
100532,783,25.0
100540,783,25.0
100548,783,25.0
100556,782,25.0
100564,783,25.0
100572,780,25.0
100580,782,25.0
100588,780,25.0
100596,780,25.0
100604,780,25.0
100612,777,25.0
100620,775,25.0
100628,775,25.0
100636,775,25.0
100644,775,25.0
100653,775,25.0
100661,775,25.0
100669,775,25.0
100677,775,25.0
100685,775,25.0
100693,774,25.0
100701,774,25.0
100709,771,25.0
100717,771,25.0
100725,771,25.0
100733,768,25.0
100741,769,25.0
100749,768,25.0
100757,768,25.0
100765,768,25.0
100773,768,25.0
100781,768,25.0
100789,768,25.0
100797,768,25.0
100805,768,25.0
100813,768,25.0
100821,768,25.0
100829,768,25.0
100837,768,25.0
100845,761,25.0
100854,760,25.0
100862,761,25.0
100870,760,25.0
100878,760,25.0
100886,760,25.0
100894,760,25.0
100902,760,25.0
100910,760,25.0
100918,760,25.0
100926,760,25.0
100934,758,25.0
100942,756,25.0
100950,755,25.0
100958,756,25.0
100966,755,25.0
100974,753,25.0
100982,753,25.0
100990,753,25.0
100998,752,25.0
101006,753,25.0
101014,752,25.0
101022,752,25.0
101030,752,25.0
101038,752,25.0
101046,750,25.0
101055,750,25.0
101063,748,25.0
101071,748,25.0
101079,750,25.0
101087,748,25.0
101095,748,25.0
101103,745,25.0
101111,745,25.0
101119,745,25.0
101127,743,25.0
101135,743,25.0
101143,743,25.0
101151,743,25.0
101159,743,25.0
101167,743,25.0
101175,743,25.0
101183,743,25.0
101191,742,25.0
101199,742,25.0
101207,742,25.0
101215,739,25.0
101223,739,25.0
101231,739,25.0
101239,737,25.0
101247,737,25.0
101256,739,25.0
101264,737,25.0
101272,736,25.0
101280,736,25.0
101288,736,25.0
101296,736,25.0
101304,736,25.0
101312,734,25.0
101320,736,25.0
101328,734,25.0
101336,734,25.0
101344,734,25.0
101352,732,25.0
101360,732,25.0
101368,732,25.0
101376,729,25.0
101384,729,25.0
101392,728,25.0
101400,728,25.0
101408,728,25.0
101416,728,25.0
101424,728,25.0
101432,728,25.0
101440,728,25.0
101448,728,25.0
101457,723,25.0
101465,723,25.0
101473,723,25.0
101481,723,25.0
101489,724,25.0
101497,723,25.0
101505,721,25.0
101513,721,25.0
101521,719,25.0
101529,719,25.0
101537,721,25.0
101545,719,25.0
101553,719,25.0
101561,719,25.0
101569,719,25.0
101577,719,25.0
101585,719,25.0
101593,718,25.0
101601,716,25.0
101609,716,25.0
101617,716,25.0
101625,716,25.0
101633,713,25.0
101641,716,25.0
101649,713,25.0
101658,715,25.0
101666,711,25.0
101674,711,25.0
101682,711,25.0
101690,711,25.0
101698,711,25.0
101706,711,25.0
101714,711,25.0
101722,710,25.0
101730,710,25.0
101738,707,25.0
101746,707,25.0
101754,707,25.0
101762,707,25.0
101770,705,25.0
101778,705,25.0
101786,705,25.0
101794,705,25.0
101802,704,25.0
101810,704,25.0
101818,704,25.0
101826,704,25.0
101834,704,25.0
101842,704,25.0
101850,704,25.0
101859,704,25.0
101867,704,25.0
101875,700,25.0
101883,700,25.0
101891,700,25.0
101899,700,25.0
101907,700,25.0
101915,700,25.0
101923,697,25.0
101931,696,25.0
101939,696,25.0
101947,696,25.0
101955,696,25.0
101963,696,25.0
101971,696,25.0
101979,696,25.0
101987,696,25.0
101995,696,25.0
102003,694,25.0
102011,694,25.0
102019,691,25.0
102027,691,25.0
102035,691,25.0
102043,691,25.0
102051,691,25.0
102060,691,25.0
102068,688,25.0
102076,689,25.0
102084,688,25.0
102092,688,25.0
102100,688,25.0
102108,688,25.0
102116,688,25.0
102124,686,25.0
102132,687,25.0
102140,686,25.0
102148,686,25.0
102156,684,25.0
102164,684,25.0
102172,684,25.0
102180,684,25.0
102188,684,25.0
102196,681,25.0
102204,681,25.0
102212,679,25.0
102220,679,25.0
102228,679,25.0
102236,679,25.0
102244,679,25.0
102252,679,25.0
102261,679,25.0
102269,679,25.0
102277,679,25.0
102285,678,25.0
102293,678,25.0
102301,678,25.0
102309,675,25.0
102317,675,25.0
102325,675,25.0
102333,675,25.0
102341,671,25.0
102349,671,25.0
102357,671,25.0
102365,671,25.0
102373,671,25.0
102381,671,25.0
102389,671,25.0
102397,671,25.0
102405,681,25.0
102413,705,25.0
102421,750,25.0
102429,787,25.0
102437,824,25.0
102445,836,25.0
102453,835,25.0
102462,835,25.0
102470,831,25.0
102478,831,25.0
102486,831,25.0
102494,831,25.0
102502,830,25.0
102510,828,25.0
102518,828,25.0
102526,828,25.0
102534,825,25.0
102542,825,25.0
102550,824,25.0
102558,824,25.0
102566,824,25.0
102574,824,25.0
102582,822,25.0
102590,820,25.0
102598,820,25.0
102606,819,25.0
102614,819,25.0
102622,817,25.0
102630,816,25.0
102638,816,25.0
102646,816,25.0
102654,816,25.0
102663,816,25.0
