Time(microseconds),DLS Value,Temperature(C)
101593,608,25.0
101601,608,25.0
101609,608,25.0
101617,608,25.0
101625,608,25.0
101633,608,25.0
101641,608,25.0
101650,608,25.0
101658,608,25.0
101666,608,25.0
101674,608,25.0
101682,608,25.0
101690,608,25.0
101698,608,25.0
101706,608,25.0
101714,608,25.0
101722,608,25.0
101730,608,25.0
101738,608,25.0
101746,608,25.0
101754,608,25.0
101762,608,25.0
101770,608,25.0
101778,608,25.0
101786,608,25.0
101794,608,25.0
101802,608,25.0
101810,608,25.0
101818,608,25.0
101826,608,25.0
101834,608,25.0
101842,608,25.0
101851,608,25.0
101859,608,25.0
101867,608,25.0
101875,608,25.0
101883,608,25.0
101891,608,25.0
101899,608,25.0
101907,608,25.0
101915,608,25.0
101923,608,25.0
101931,608,25.0
101939,608,25.0
101947,608,25.0
101955,608,25.0
101963,608,25.0
101971,608,25.0
101979,608,25.0
101987,608,25.0
101995,608,25.0
102003,608,25.0
102011,608,25.0
102019,608,25.0
102027,608,25.0
102035,608,25.0
102043,608,25.0
102052,608,25.0
102060,608,25.0
102068,608,25.0
102076,608,25.0
102084,608,25.0
102092,608,25.0
102100,608,25.0
102108,608,25.0
102116,608,25.0
102124,608,25.0
102132,608,25.0
102140,608,25.0
102148,608,25.0
102156,608,25.0
102164,608,25.0
102172,608,25.0
102180,608,25.0
102188,608,25.0
102196,608,25.0
102204,608,25.0
102212,608,25.0
102220,608,25.0
102228,608,25.0
102236,608,25.0
102244,608,25.0
102253,615,25.0
102261,624,25.0
102269,639,25.0
102277,659,25.0
102285,675,25.0
102293,679,25.0
102301,679,25.0
102309,679,25.0
102317,679,25.0
102325,679,25.0
102333,675,25.0
102341,673,25.0
102349,671,25.0
102357,668,25.0
102365,665,25.0
102373,664,25.0
102381,659,25.0
102389,655,25.0
102397,655,25.0
102405,652,25.0
102413,652,25.0
102421,647,25.0
102429,646,25.0
102437,643,25.0
102445,639,25.0
102454,639,25.0
102462,639,25.0
102470,638,25.0
102478,636,25.0
102486,633,25.0
102494,632,25.0
102502,632,25.0
102510,632,25.0
102518,630,25.0
102526,627,25.0
102534,627,25.0
102542,625,25.0
102550,624,25.0
102558,624,25.0
102566,624,25.0
102574,624,25.0
102582,624,25.0
102590,623,25.0
102598,622,25.0
102606,622,25.0
102614,620,25.0
102622,620,25.0
102630,620,25.0
102638,620,25.0
102646,620,25.0
102655,620,25.0
102663,617,25.0
102671,617,25.0
102679,615,25.0
102687,615,25.0
102695,615,25.0
102703,615,25.0
102711,615,25.0
102719,615,25.0
102727,615,25.0
102735,615,25.0
102743,615,25.0
102751,615,25.0
102759,615,25.0
102767,615,25.0
102775,615,25.0
102783,615,25.0
102791,615,25.0
102799,615,25.0
102807,615,25.0
102815,615,25.0
102823,615,25.0
102831,615,25.0
102839,615,25.0
102847,615,25.0
102856,620,25.0
102864,620,25.0
102872,617,25.0
102880,615,25.0
102888,615,25.0
102896,615,25.0
102904,615,25.0
102912,615,25.0
102920,615,25.0
102928,615,25.0
102936,615,25.0
102944,615,25.0
102952,615,25.0
102960,615,25.0
102968,615,25.0
102976,615,25.0
102984,615,25.0
102992,615,25.0
103000,615,25.0
103008,615,25.0
103016,614,25.0
103024,614,25.0
103032,614,25.0
103040,614,25.0
103048,614,25.0
103056,614,25.0
103064,614,25.0
103073,614,25.0
103081,612,25.0
103089,614,25.0
103097,614,25.0
103105,614,25.0
103113,611,25.0
103121,612,25.0
103129,612,25.0
103137,611,25.0
103145,611,25.0
103153,611,25.0
103161,611,25.0
103169,611,25.0
103177,611,25.0
103185,611,25.0
103193,611,25.0
103201,611,25.0
103209,611,25.0
103217,611,25.0
103225,611,25.0
103233,611,25.0
103241,611,25.0
103249,611,25.0
103257,611,25.0
103265,611,25.0
103273,611,25.0
103281,611,25.0
103290,611,25.0
103298,611,25.0
103306,611,25.0
103314,611,25.0
103322,611,25.0
103330,611,25.0
103338,611,25.0
103346,611,25.0
103354,611,25.0
103362,611,25.0
103370,611,25.0
103378,611,25.0
103386,611,25.0
103394,611,25.0
103402,611,25.0
103410,611,25.0
103418,611,25.0
103426,611,25.0
103434,611,25.0
103442,611,25.0
103450,611,25.0
103458,611,25.0
103466,611,25.0
103474,611,25.0
103482,611,25.0
103490,609,25.0
103499,611,25.0
103507,611,25.0
103515,611,25.0
103523,609,25.0
103531,611,25.0
103539,611,25.0
103547,611,25.0
103555,611,25.0
103563,611,25.0
103571,611,25.0
103579,611,25.0
103587,611,25.0
103595,611,25.0
103603,609,25.0
103611,609,25.0
103619,609,25.0
103627,609,25.0
103635,609,25.0
103643,609,25.0
103651,609,25.0
103659,609,25.0
103667,609,25.0
103675,609,25.0
103683,609,25.0
103691,609,25.0
103699,609,25.0
103707,609,25.0
103716,609,25.0
103724,609,25.0
103732,609,25.0
103740,609,25.0
103748,609,25.0
103756,609,25.0
103764,609,25.0
103772,609,25.0
103780,609,25.0
103788,609,25.0
103796,609,25.0
103804,609,25.0
103812,609,25.0
103820,609,25.0
103828,609,25.0
103836,609,25.0
103844,609,25.0
103852,609,25.0
103860,609,25.0
103868,609,25.0
103876,609,25.0
103884,609,25.0
103892,609,25.0
103900,609,25.0
103908,609,25.0
103916,609,25.0
103924,609,25.0
103933,609,25.0
103941,609,25.0
103949,609,25.0
103957,609,25.0
103965,609,25.0
103973,609,25.0
103981,609,25.0
103989,609,25.0
103997,609,25.0
104005,609,25.0
104013,609,25.0
104021,609,25.0
104029,609,25.0
104037,609,25.0
104045,609,25.0
104053,609,25.0
104061,609,25.0
104069,609,25.0
104077,609,25.0
104085,608,25.0
104093,608,25.0
104101,608,25.0
104109,608,25.0
104117,608,25.0
104125,608,25.0
104133,608,25.0
104142,608,25.0
104150,608,25.0
104158,608,25.0
104166,608,25.0
104174,608,25.0
104182,608,25.0
104190,609,25.0
104198,608,25.0
104206,608,25.0
104214,608,25.0
104222,608,25.0
104230,608,25.0
104238,608,25.0
104246,608,25.0
104254,608,25.0
104262,608,25.0
104270,608,25.0
104278,608,25.0
104286,608,25.0
104294,609,25.0
104302,608,25.0
104310,608,25.0
104318,608,25.0
104326,608,25.0
104334,608,25.0
104342,608,25.0
104350,608,25.0
104359,608,25.0
104367,608,25.0
104375,608,25.0
104383,608,25.0
104391,608,25.0
104399,608,25.0
104407,608,25.0
104415,608,25.0
104423,608,25.0
104431,608,25.0
104439,608,25.0
104447,608,25.0
104455,608,25.0
104463,608,25.0
104471,608,25.0
104479,608,25.0
104487,608,25.0
104495,608,25.0
104503,608,25.0
104511,608,25.0
104519,608,25.0
104527,608,25.0
104535,608,25.0
104543,608,25.0
104551,608,25.0
104559,608,25.0
104567,608,25.0
104576,608,25.0
104584,608,25.0
104592,608,25.0
104600,608,25.0
104608,608,25.0
104616,608,25.0
104624,608,25.0
104632,608,25.0
104640,608,25.0
104648,608,25.0
104656,608,25.0
104664,608,25.0
104672,608,25.0
104680,608,25.0
104688,608,25.0
104696,608,25.0
104704,608,25.0
104712,608,25.0
104720,608,25.0
104728,608,25.0
104736,608,25.0
104744,608,25.0
104752,608,25.0
104760,608,25.0
104768,608,25.0
104776,608,25.0
104785,608,25.0
104793,608,25.0
104801,608,25.0
104809,608,25.0
104817,608,25.0
104825,608,25.0
104833,608,25.0
104841,608,25.0
104849,608,25.0
104857,608,25.0
104865,608,25.0
104873,608,25.0
104881,608,25.0
104889,608,25.0
104897,608,25.0
104905,608,25.0
104913,608,25.0
104921,608,25.0
104929,608,25.0
104937,608,25.0
104945,608,25.0
104953,608,25.0
104961,608,25.0
104969,608,25.0
104977,608,25.0
104985,608,25.0
104993,608,25.0
105002,608,25.0
105010,608,25.0
105018,608,25.0
105026,608,25.0
105034,608,25.0
105042,608,25.0
105050,608,25.0
105058,608,25.0
105066,608,25.0
105074,608,25.0
105082,608,25.0
105090,608,25.0
105098,608,25.0
105106,608,25.0
105114,608,25.0
105122,608,25.0
105130,608,25.0
105138,608,25.0
105146,608,25.0
105154,608,25.0
105162,608,25.0
105170,608,25.0
105178,608,25.0
105186,608,25.0
105194,608,25.0
105202,608,25.0
105210,608,25.0
105219,608,25.0
105227,608,25.0
105235,608,25.0
105243,608,25.0
105251,608,25.0
105259,608,25.0
105267,608,25.0
105275,608,25.0
105283,608,25.0
105291,608,25.0
105299,608,25.0
105307,608,25.0
105315,608,25.0
105323,608,25.0
105331,608,25.0
105339,608,25.0
105347,608,25.0
105355,608,25.0
105363,608,25.0
105371,608,25.0
105379,608,25.0
105387,608,25.0
105395,608,25.0
105403,608,25.0
105411,608,25.0
105419,608,25.0
105428,608,25.0
105436,608,25.0
105444,615,25.0
105452,620,25.0
105460,627,25.0
105468,639,25.0
105476,659,25.0
105484,671,25.0
105492,675,25.0
105500,679,25.0
105508,679,25.0
105516,679,25.0
105524,678,25.0
105532,675,25.0
105540,671,25.0
105548,670,25.0
105556,668,25.0
105564,664,25.0
105572,659,25.0
105580,657,25.0
105588,655,25.0
105596,654,25.0
105604,652,25.0
105612,647,25.0
105620,647,25.0
105628,646,25.0
105636,639,25.0
105645,639,25.0
105653,639,25.0
105661,638,25.0
105669,636,25.0
105677,636,25.0
105685,633,25.0
105693,632,25.0
105701,632,25.0
105709,632,25.0
105717,632,25.0
105725,630,25.0
105733,627,25.0
105741,627,25.0
105749,625,25.0
105757,624,25.0
105765,624,25.0
105773,624,25.0
105781,624,25.0
105789,624,25.0
105797,622,25.0
105805,622,25.0
105813,622,25.0
105821,620,25.0
105829,620,25.0
105837,620,25.0
105845,620,25.0
105853,620,25.0
105862,620,25.0
105870,617,25.0
105878,617,25.0
105886,617,25.0
105894,615,25.0
105902,615,25.0
105910,617,25.0
105918,615,25.0
105926,615,25.0
105934,615,25.0
105942,615,25.0
105950,615,25.0
105958,615,25.0
105966,615,25.0
105974,615,25.0
105982,615,25.0
105990,615,25.0
105998,615,25.0
106006,615,25.0
106014,615,25.0
106022,615,25.0
106030,615,25.0
106038,615,25.0
106046,615,25.0
106054,615,25.0
106062,615,25.0
106071,615,25.0
106079,615,25.0
106087,615,25.0
106095,615,25.0
106103,615,25.0
106111,614,25.0
106119,614,25.0
106127,614,25.0
106135,614,25.0
106143,614,25.0
106151,614,25.0
106159,614,25.0
106167,614,25.0
106175,614,25.0
106183,614,25.0
106191,614,25.0
106199,611,25.0
106207,614,25.0
106215,614,25.0
106223,614,25.0
106231,612,25.0
106239,614,25.0
106247,614,25.0
106255,611,25.0
106263,614,25.0
106271,611,25.0
106279,614,25.0
106288,611,25.0
106296,612,25.0
106304,611,25.0
106312,611,25.0
106320,611,25.0
106328,611,25.0
106336,611,25.0
106344,611,25.0
106352,611,25.0
106360,611,25.0
106368,611,25.0
106376,611,25.0
106384,611,25.0
106392,611,25.0
106400,611,25.0
106408,611,25.0
106416,611,25.0
106424,611,25.0
106432,611,25.0
106440,611,25.0
106448,611,25.0
106456,611,25.0
106464,611,25.0
106472,611,25.0
106480,611,25.0
106488,611,25.0
106496,611,25.0
106505,611,25.0
106513,611,25.0
106521,611,25.0
106529,611,25.0
106537,611,25.0
106545,611,25.0
106553,611,25.0
106561,611,25.0
106569,611,25.0
106577,611,25.0
106585,611,25.0
106593,611,25.0
106601,611,25.0
106609,611,25.0
106617,611,25.0
106625,611,25.0
106633,611,25.0
106641,611,25.0
106649,611,25.0
106657,611,25.0
106665,611,25.0
106673,611,25.0
106681,611,25.0
106689,611,25.0
106697,611,25.0
106705,611,25.0
106714,611,25.0
106722,611,25.0
106730,611,25.0
106738,611,25.0
106746,611,25.0
106754,611,25.0
106762,611,25.0
106770,611,25.0
106778,611,25.0
106786,611,25.0
106794,609,25.0
106802,611,25.0
106810,611,25.0
106818,611,25.0
106826,611,25.0
106834,609,25.0
106842,609,25.0
106850,611,25.0
106858,611,25.0
106866,609,25.0
106874,609,25.0
106882,611,25.0
106890,609,25.0
106898,611,25.0
106906,609,25.0
106914,611,25.0
106922,609,25.0
106931,609,25.0
106939,609,25.0
106947,609,25.0
106955,611,25.0
106963,609,25.0
106971,611,25.0
106979,609,25.0
106987,611,25.0
106995,609,25.0
107003,609,25.0
107011,609,25.0
107019,609,25.0
107027,609,25.0
107035,609,25.0
107043,609,25.0
107051,609,25.0
107059,609,25.0
107067,609,25.0
107075,609,25.0
107083,609,25.0
107091,609,25.0
107099,609,25.0
107107,609,25.0
107115,609,25.0
107123,609,25.0
107131,609,25.0
107139,609,25.0
107148,609,25.0
107156,609,25.0
107164,609,25.0
107172,609,25.0
107180,609,25.0
107188,609,25.0
107196,609,25.0
107204,609,25.0
107212,609,25.0
107220,609,25.0
107228,609,25.0
107236,609,25.0
107244,609,25.0
107252,609,25.0
107260,609,25.0
107268,609,25.0
107276,609,25.0
107284,609,25.0
107292,609,25.0
107300,609,25.0
107308,609,25.0
107316,609,25.0
107324,609,25.0
107332,609,25.0
107340,609,25.0
107348,609,25.0
107357,609,25.0
107365,609,25.0
107373,609,25.0
107381,609,25.0
107389,609,25.0
107397,609,25.0
107405,609,25.0
107413,609,25.0
107421,609,25.0
107429,609,25.0
107437,609,25.0
107445,609,25.0
107453,609,25.0
107461,609,25.0
107469,609,25.0
107477,609,25.0
107485,609,25.0
107493,609,25.0
107501,609,25.0
107509,608,25.0
107517,608,25.0
107525,609,25.0
107533,608,25.0
107541,608,25.0
107549,608,25.0
107557,608,25.0
107565,608,25.0
107574,608,25.0
107582,609,25.0
107590,608,25.0
107598,608,25.0
107606,608,25.0
107614,609,25.0
107622,608,25.0
107630,608,25.0
107638,608,25.0
107646,608,25.0
107654,608,25.0
107662,608,25.0
107670,608,25.0
107678,608,25.0
107686,608,25.0
107694,608,25.0
107702,608,25.0
107710,608,25.0
107718,608,25.0
107726,608,25.0
107734,608,25.0
107742,608,25.0
107750,608,25.0
107758,608,25.0
107766,608,25.0
107774,608,25.0
107782,608,25.0
107791,608,25.0
107799,608,25.0
107807,608,25.0
107815,608,25.0
107823,608,25.0
107831,608,25.0
107839,608,25.0
107847,608,25.0
107855,608,25.0
107863,608,25.0
107871,608,25.0
107879,608,25.0
107887,608,25.0
107895,608,25.0
107903,608,25.0
107911,608,25.0
107919,608,25.0
107927,608,25.0
107935,608,25.0
107943,608,25.0
107951,608,25.0
107959,608,25.0
107967,608,25.0
107975,608,25.0
107983,608,25.0
107991,608,25.0
108000,608,25.0
108008,608,25.0
108016,608,25.0
108024,608,25.0
108032,608,25.0
108040,608,25.0
108048,608,25.0
108056,608,25.0
108064,608,25.0
108072,608,25.0
108080,608,25.0
108088,608,25.0
108096,608,25.0
108104,608,25.0
108112,608,25.0
108120,608,25.0
108128,608,25.0
108136,608,25.0
108144,608,25.0
108152,608,25.0
108160,608,25.0
108168,608,25.0
108176,608,25.0
108184,608,25.0
108192,608,25.0
108200,608,25.0
108208,608,25.0
108217,608,25.0
108225,608,25.0
108233,608,25.0
108241,608,25.0
108249,608,25.0
108257,608,25.0
108265,608,25.0
108273,608,25.0
108281,608,25.0
108289,608,25.0
108297,608,25.0
108305,608,25.0
108313,608,25.0
108321,608,25.0
108329,608,25.0
108337,608,25.0
108345,608,25.0
108353,608,25.0
108361,608,25.0
108369,608,25.0
108377,608,25.0
108385,608,25.0
108393,608,25.0
108401,608,25.0
108409,608,25.0
108417,608,25.0
108425,608,25.0
108434,608,25.0
108442,608,25.0
108450,608,25.0
108458,608,25.0
108466,608,25.0
108474,608,25.0
108482,608,25.0
108490,614,25.0
108498,611,25.0
108506,617,25.0
108514,627,25.0
108522,639,25.0
108530,659,25.0
108538,668,25.0
108546,671,25.0
108554,675,25.0
108562,675,25.0
108570,671,25.0
108578,671,25.0
108586,668,25.0
108594,667,25.0
108602,664,25.0
108610,664,25.0
108618,659,25.0
108626,655,25.0
108634,655,25.0
108643,652,25.0
108651,649,25.0
108659,647,25.0
108667,639,25.0
108675,639,25.0
108683,639,25.0
108691,639,25.0
108699,638,25.0
108707,636,25.0
108715,636,25.0
108723,633,25.0
108731,632,25.0
108739,632,25.0
108747,632,25.0
108755,630,25.0
108763,632,25.0
108771,627,25.0
108779,625,25.0
108787,625,25.0
108795,624,25.0
108803,624,25.0
108811,624,25.0
108819,624,25.0
108827,624,25.0
108835,622,25.0
108843,622,25.0
108851,622,25.0
108860,620,25.0
108868,620,25.0
108876,620,25.0
108884,620,25.0
108892,620,25.0
108900,620,25.0
108908,620,25.0
108916,620,25.0
108924,617,25.0
108932,615,25.0
108940,617,25.0
108948,615,25.0
108956,615,25.0
108964,615,25.0
108972,615,25.0
108980,615,25.0
108988,615,25.0
108996,615,25.0
109004,615,25.0
109012,615,25.0
109020,615,25.0
109028,615,25.0
109036,615,25.0
109044,615,25.0
109052,615,25.0
109060,615,25.0
109068,615,25.0
109077,615,25.0
109085,615,25.0
109093,615,25.0
109101,615,25.0
109109,615,25.0
109117,615,25.0
109125,615,25.0
109133,615,25.0
109141,615,25.0
109149,615,25.0
109157,615,25.0
109165,614,25.0
109173,615,25.0
109181,614,25.0
109189,614,25.0
109197,614,25.0
109205,614,25.0
109213,614,25.0
109221,614,25.0
109229,614,25.0
109237,614,25.0
109245,614,25.0
109253,614,25.0
109261,614,25.0
109269,614,25.0
109277,614,25.0
109286,614,25.0
109294,611,25.0
109302,611,25.0
109310,611,25.0
109318,614,25.0
109326,614,25.0
109334,611,25.0
109342,611,25.0
109350,611,25.0
109358,611,25.0
109366,611,25.0
109374,611,25.0
109382,611,25.0
109390,611,25.0
109398,611,25.0
109406,611,25.0
109414,611,25.0
109422,611,25.0
109430,611,25.0
109438,611,25.0
109446,611,25.0
109454,611,25.0
109462,611,25.0
109470,611,25.0
109478,611,25.0
109486,611,25.0
109494,611,25.0
109503,611,25.0
109511,611,25.0
109519,611,25.0
109527,611,25.0
109535,611,25.0
109543,611,25.0
109551,611,25.0
109559,611,25.0
109567,611,25.0
109575,611,25.0
109583,611,25.0
109591,611,25.0
109599,611,25.0
109607,611,25.0
109615,611,25.0
109623,611,25.0
109631,611,25.0
109639,611,25.0
109647,611,25.0
109655,611,25.0
109663,611,25.0
109671,611,25.0
109679,611,25.0
109687,611,25.0
109695,611,25.0
109703,611,25.0
109711,611,25.0
109720,611,25.0
109728,611,25.0
109736,611,25.0
109744,611,25.0
109752,611,25.0
109760,611,25.0
109768,611,25.0
109776,609,25.0
109784,611,25.0
109792,611,25.0
109800,611,25.0
109808,611,25.0
109816,611,25.0
109824,611,25.0
109832,611,25.0
109840,611,25.0
109848,611,25.0
109856,611,25.0
109864,611,25.0
109872,611,25.0
109880,611,25.0
109888,611,25.0
109896,611,25.0
109904,611,25.0
109912,609,25.0
109920,611,25.0
109929,609,25.0
109937,611,25.0
109945,609,25.0
109953,611,25.0
109961,609,25.0
109969,611,25.0
109977,609,25.0
109985,609,25.0
109993,609,25.0
110001,611,25.0
110009,609,25.0
110017,609,25.0
110025,609,25.0
110033,609,25.0
110041,609,25.0
110049,609,25.0
110057,609,25.0
110065,609,25.0
110073,609,25.0
110081,609,25.0
110089,609,25.0
110097,609,25.0
110105,609,25.0
110113,611,25.0
110121,609,25.0
110129,609,25.0
110137,609,25.0
110146,609,25.0
110154,609,25.0
110162,609,25.0
110170,609,25.0
110178,609,25.0
110186,609,25.0
110194,609,25.0
110202,609,25.0
110210,609,25.0
110218,609,25.0
110226,609,25.0
110234,609,25.0
110242,609,25.0
110250,609,25.0
110258,609,25.0
110266,609,25.0
110274,609,25.0
110282,609,25.0
110290,609,25.0
110298,609,25.0
110306,609,25.0
110314,609,25.0
110322,609,25.0
110330,609,25.0
110338,609,25.0
110346,609,25.0
110354,609,25.0
110363,609,25.0
110371,609,25.0
110379,609,25.0
110387,609,25.0
110395,609,25.0
110403,609,25.0
110411,609,25.0
110419,609,25.0
110427,609,25.0
110435,609,25.0
110443,609,25.0
110451,608,25.0
110459,609,25.0
110467,609,25.0
110475,609,25.0
110483,608,25.0
110491,609,25.0
110499,608,25.0
110507,609,25.0
110515,609,25.0
110523,609,25.0
110531,609,25.0
110539,609,25.0
110547,609,25.0
110555,608,25.0
110563,609,25.0
110572,609,25.0
110580,609,25.0
110588,608,25.0
110596,609,25.0
110604,608,25.0
110612,608,25.0
110620,608,25.0
110628,608,25.0
110636,608,25.0
110644,608,25.0
110652,608,25.0
110660,608,25.0
110668,608,25.0
110676,608,25.0
110684,608,25.0
110692,608,25.0
110700,608,25.0
110708,608,25.0
110716,608,25.0
110724,608,25.0
110732,608,25.0
110740,608,25.0
110748,608,25.0
110756,608,25.0
110764,608,25.0
110772,608,25.0
110780,608,25.0
110789,608,25.0
110797,608,25.0
110805,608,25.0
110813,608,25.0
110821,608,25.0
110829,608,25.0
110837,608,25.0
110845,608,25.0
110853,608,25.0
110861,608,25.0
110869,608,25.0
110877,608,25.0
110885,608,25.0
110893,608,25.0
110901,608,25.0
110909,608,25.0
110917,608,25.0
110925,608,25.0
110933,608,25.0
110941,608,25.0
110949,608,25.0
110957,608,25.0
110965,608,25.0
110973,608,25.0
110981,608,25.0
110989,608,25.0
110997,608,25.0
111006,608,25.0
111014,608,25.0
111022,608,25.0
111030,608,25.0
111038,608,25.0
111046,608,25.0
111054,608,25.0
111062,608,25.0
111070,608,25.0
111078,608,25.0
111086,608,25.0
111094,608,25.0
111102,608,25.0
111110,608,25.0
111118,608,25.0
111126,608,25.0
111134,608,25.0
111142,608,25.0
111150,608,25.0
111158,608,25.0
111166,608,25.0
111174,608,25.0
111182,608,25.0
111190,608,25.0
111198,608,25.0
111206,608,25.0
111215,608,25.0
111223,608,25.0
111231,608,25.0
111239,608,25.0
111247,608,25.0
111255,608,25.0
111263,608,25.0
111271,608,25.0
111279,608,25.0
111287,608,25.0
111295,608,25.0
111303,608,25.0
111311,608,25.0
111319,608,25.0
111327,608,25.0
111335,608,25.0
111343,608,25.0
111351,608,25.0
111359,608,25.0
111367,608,25.0
111375,608,25.0
111383,608,25.0
111391,608,25.0
111399,608,25.0
111407,608,25.0
111415,608,25.0
111423,608,25.0
111432,608,25.0
111440,608,25.0
111448,608,25.0
111456,608,25.0
111464,608,25.0
111472,608,25.0
111480,608,25.0
111488,615,25.0
111496,622,25.0
111504,632,25.0
111512,647,25.0
111520,668,25.0
111528,671,25.0
111536,679,25.0
111544,679,25.0
111552,679,25.0
111560,679,25.0
111568,675,25.0
111576,675,25.0
111584,671,25.0
111592,668,25.0
111600,665,25.0
111608,664,25.0
111616,659,25.0
111624,657,25.0
111632,655,25.0
111640,654,25.0
111649,652,25.0
111657,647,25.0
111665,647,25.0
111673,646,25.0
111681,639,25.0
111689,639,25.0
111697,639,25.0
111705,639,25.0
111713,638,25.0
111721,638,25.0
111729,633,25.0
111737,633,25.0
111745,632,25.0
111753,632,25.0
111761,632,25.0
111769,630,25.0
111777,627,25.0
111785,627,25.0
111793,625,25.0
111801,625,25.0
111809,624,25.0
111817,624,25.0
111825,624,25.0
111833,624,25.0
111841,624,25.0
111849,622,25.0
111858,622,25.0
111866,622,25.0
111874,620,25.0
111882,620,25.0
111890,620,25.0
111898,620,25.0
111906,620,25.0
111914,620,25.0
111922,620,25.0
111930,620,25.0
111938,617,25.0
111946,617,25.0
111954,615,25.0
111962,615,25.0
111970,615,25.0
111978,615,25.0
111986,615,25.0
111994,615,25.0
112002,615,25.0
112010,615,25.0
112018,615,25.0
112026,615,25.0
112034,615,25.0
112042,615,25.0
112050,615,25.0
112058,615,25.0
112066,615,25.0
112075,615,25.0
112083,615,25.0
112091,615,25.0
112099,615,25.0
112107,615,25.0
112115,615,25.0
112123,615,25.0
112131,615,25.0
112139,615,25.0
112147,615,25.0
112155,615,25.0
112163,615,25.0
112171,615,25.0
112179,615,25.0
112187,615,25.0
112195,615,25.0
112203,614,25.0
112211,614,25.0
112219,614,25.0
112227,614,25.0
112235,614,25.0
112243,614,25.0
112251,614,25.0
112259,612,25.0
112267,614,25.0
112275,612,25.0
112283,612,25.0
112292,614,25.0
112300,614,25.0
112308,612,25.0
112316,611,25.0
112324,611,25.0
112332,614,25.0
112340,611,25.0
112348,611,25.0
112356,611,25.0
112364,611,25.0
112372,611,25.0
112380,611,25.0
112388,611,25.0
112396,611,25.0
