Time(microseconds),DLS Value,Temperature(C)
74962,796,25.0
74970,793,25.0
74978,793,25.0
74986,792,25.0
74994,792,25.0
75002,792,25.0
75010,792,25.0
75018,790,25.0
75026,787,25.0
75034,787,25.0
75042,785,25.0
75050,785,25.0
75058,783,25.0
75066,783,25.0
75075,783,25.0
75083,782,25.0
75091,780,25.0
75099,780,25.0
75107,780,25.0
75115,777,25.0
75123,775,25.0
75131,775,25.0
75139,775,25.0
75147,775,25.0
75155,775,25.0
75163,774,25.0
75171,771,25.0
75179,771,25.0
75187,769,25.0
75195,769,25.0
75203,768,25.0
75211,768,25.0
75219,768,25.0
75227,768,25.0
75235,768,25.0
75243,768,25.0
75251,768,25.0
75259,768,25.0
75267,768,25.0
75275,761,25.0
75283,760,25.0
75291,760,25.0
75299,760,25.0
75308,760,25.0
75316,760,25.0
75324,756,25.0
75332,755,25.0
75340,755,25.0
75348,755,25.0
75356,753,25.0
75364,753,25.0
75372,752,25.0
75380,752,25.0
75388,752,25.0
75396,752,25.0
75404,750,25.0
75412,750,25.0
75420,748,25.0
75428,748,25.0
75436,748,25.0
75444,748,25.0
75452,745,25.0
75460,745,25.0
75468,743,25.0
75476,743,25.0
75484,743,25.0
75492,743,25.0
75500,743,25.0
75508,743,25.0
75516,742,25.0
75524,739,25.0
75533,739,25.0
75541,739,25.0
75549,739,25.0
75557,737,25.0
75565,737,25.0
75573,736,25.0
75581,736,25.0
75589,736,25.0
75597,736,25.0
75605,736,25.0
75613,736,25.0
75621,734,25.0
75629,734,25.0
75637,732,25.0
75645,732,25.0
75653,732,25.0
75661,732,25.0
75669,729,25.0
75677,728,25.0
75685,728,25.0
75693,728,25.0
75701,728,25.0
75709,728,25.0
75717,728,25.0
75725,728,25.0
75733,728,25.0
75741,726,25.0
75749,723,25.0
75757,723,25.0
75766,723,25.0
75774,721,25.0
75782,721,25.0
75790,719,25.0
75798,719,25.0
75806,719,25.0
75814,719,25.0
75822,719,25.0
75830,719,25.0
75838,719,25.0
75846,719,25.0
75854,718,25.0
75862,716,25.0
75870,716,25.0
75878,716,25.0
75886,716,25.0
75894,716,25.0
75902,713,25.0
75910,713,25.0
75918,711,25.0
75926,711,25.0
75934,711,25.0
75942,711,25.0
75950,711,25.0
75958,711,25.0
75966,711,25.0
75974,710,25.0
75982,707,25.0
75990,707,25.0
75999,707,25.0
76007,707,25.0
76015,705,25.0
76023,705,25.0
76031,704,25.0
76039,705,25.0
76047,704,25.0
76055,704,25.0
76063,704,25.0
76071,704,25.0
76079,704,25.0
76087,704,25.0
76095,704,25.0
76103,702,25.0
76111,702,25.0
76119,700,25.0
76127,700,25.0
76135,700,25.0
76143,699,25.0
76151,699,25.0
76159,697,25.0
76167,696,25.0
76175,696,25.0
76183,696,25.0
76191,696,25.0
76199,696,25.0
76207,696,25.0
76215,696,25.0
76224,696,25.0
76232,696,25.0
76240,692,25.0
76248,692,25.0
76256,691,25.0
76264,691,25.0
76272,691,25.0
76280,689,25.0
76288,689,25.0
76296,689,25.0
76304,689,25.0
76312,688,25.0
76320,688,25.0
76328,688,25.0
76336,688,25.0
76344,688,25.0
76352,688,25.0
76360,687,25.0
76368,686,25.0
76376,686,25.0
76384,684,25.0
76392,684,25.0
76400,684,25.0
76408,684,25.0
76416,684,25.0
76424,681,25.0
76432,681,25.0
76440,679,25.0
76448,679,25.0
76457,679,25.0
76465,679,25.0
76473,679,25.0
76481,679,25.0
76489,679,25.0
76497,678,25.0
76505,678,25.0
76513,678,25.0
76521,676,25.0
76529,676,25.0
76537,675,25.0
76545,675,25.0
76553,675,25.0
76561,675,25.0
76569,673,25.0
76577,673,25.0
76585,671,25.0
76593,671,25.0
76601,671,25.0
76609,671,25.0
76617,671,25.0
76625,671,25.0
76633,671,25.0
76641,671,25.0
76649,670,25.0
76657,670,25.0
76665,691,25.0
76673,728,25.0
76682,760,25.0
76690,796,25.0
76698,816,25.0
76706,841,25.0
76714,841,25.0
76722,839,25.0
76730,839,25.0
76738,838,25.0
76746,835,25.0
76754,831,25.0
76762,831,25.0
76770,828,25.0
76778,825,25.0
76786,824,25.0
76794,824,25.0
76802,819,25.0
76810,817,25.0
76818,816,25.0
76826,814,25.0
76834,812,25.0
76842,812,25.0
76850,807,25.0
76858,807,25.0
76866,807,25.0
76874,806,25.0
76882,803,25.0
76890,801,25.0
76898,799,25.0
76906,799,25.0
76915,799,25.0
76923,799,25.0
76931,798,25.0
76939,798,25.0
76947,796,25.0
76955,796,25.0
76963,796,25.0
76971,796,25.0
76979,796,25.0
76987,796,25.0
76995,796,25.0
77003,793,25.0
77011,793,25.0
77019,793,25.0
77027,792,25.0
77035,792,25.0
77043,792,25.0
77051,792,25.0
77059,790,25.0
77067,787,25.0
77075,787,25.0
77083,783,25.0
77091,783,25.0
77099,783,25.0
77107,783,25.0
77115,782,25.0
77123,780,25.0
77131,780,25.0
77140,799,25.0
77148,799,25.0
77156,798,25.0
77164,796,25.0
77172,796,25.0
77180,796,25.0
77188,796,25.0
77196,796,25.0
77204,795,25.0
77212,795,25.0
77220,793,25.0
77228,792,25.0
77236,792,25.0
77244,792,25.0
77252,792,25.0
77260,788,25.0
77268,787,25.0
77276,787,25.0
77284,785,25.0
77292,783,25.0
77300,783,25.0
77308,783,25.0
77316,783,25.0
77324,780,25.0
77332,780,25.0
77340,780,25.0
77348,777,25.0
77357,775,25.0
77365,775,25.0
77373,775,25.0
77381,775,25.0
77389,774,25.0
77397,772,25.0
77405,771,25.0
77413,771,25.0
77421,769,25.0
77429,769,25.0
77437,768,25.0
77445,768,25.0
77453,768,25.0
77461,768,25.0
77469,768,25.0
77477,768,25.0
77485,768,25.0
77493,768,25.0
77501,761,25.0
77509,760,25.0
77517,760,25.0
77525,760,25.0
77533,760,25.0
77541,760,25.0
77549,760,25.0
77557,755,25.0
77565,755,25.0
77574,755,25.0
77582,755,25.0
77590,753,25.0
77598,753,25.0
77606,752,25.0
77614,752,25.0
77622,752,25.0
77630,752,25.0
77638,750,25.0
77646,750,25.0
77654,748,25.0
77662,748,25.0
77670,748,25.0
77678,748,25.0
77686,745,25.0
77694,743,25.0
77702,743,25.0
77710,743,25.0
77718,743,25.0
77726,743,25.0
77734,743,25.0
77742,742,25.0
77750,739,25.0
77758,739,25.0
77766,739,25.0
77774,739,25.0
77783,737,25.0
77791,737,25.0
77799,736,25.0
77807,736,25.0
77815,736,25.0
77823,736,25.0
77831,736,25.0
77839,736,25.0
77847,734,25.0
77855,732,25.0
77863,732,25.0
77871,732,25.0
77879,732,25.0
77887,729,25.0
77895,729,25.0
77903,728,25.0
77911,728,25.0
77919,728,25.0
77927,728,25.0
77935,728,25.0
77943,728,25.0
77951,728,25.0
77959,726,25.0
77967,724,25.0
77975,723,25.0
77983,723,25.0
77991,723,25.0
78000,721,25.0
78008,719,25.0
78016,719,25.0
78024,719,25.0
78032,719,25.0
78040,719,25.0
78048,719,25.0
78056,719,25.0
78064,718,25.0
78072,718,25.0
78080,716,25.0
78088,716,25.0
78096,716,25.0
78104,716,25.0
78112,713,25.0
78120,711,25.0
78128,711,25.0
78136,711,25.0
78144,711,25.0
78152,711,25.0
78160,711,25.0
78168,711,25.0
78176,711,25.0
78184,710,25.0
78192,710,25.0
78200,707,25.0
78208,707,25.0
78217,707,25.0
78225,705,25.0
78233,705,25.0
78241,705,25.0
78249,705,25.0
78257,704,25.0
78265,704,25.0
78273,704,25.0
78281,704,25.0
78289,704,25.0
78297,704,25.0
78305,704,25.0
78313,700,25.0
78321,700,25.0
78329,700,25.0
78337,700,25.0
78345,700,25.0
78353,700,25.0
78361,697,25.0
78369,697,25.0
78377,696,25.0
78385,696,25.0
78393,696,25.0
78401,696,25.0
78409,696,25.0
78417,696,25.0
78426,696,25.0
78434,696,25.0
78442,694,25.0
78450,694,25.0
78458,691,25.0
78466,691,25.0
78474,691,25.0
78482,691,25.0
78490,691,25.0
78498,689,25.0
78506,689,25.0
78514,688,25.0
78522,688,25.0
78530,688,25.0
78538,688,25.0
78546,688,25.0
78554,688,25.0
78562,686,25.0
78570,686,25.0
78578,686,25.0
78586,686,25.0
78594,684,25.0
78602,684,25.0
78610,684,25.0
78618,684,25.0
78626,681,25.0
78634,681,25.0
78643,681,25.0
78651,679,25.0
78659,679,25.0
78667,679,25.0
78675,679,25.0
78683,679,25.0
78691,679,25.0
78699,678,25.0
78707,678,25.0
78715,678,25.0
78723,675,25.0
78731,675,25.0
78739,675,25.0
78747,675,25.0
78755,675,25.0
78763,675,25.0
78771,673,25.0
78779,671,25.0
78787,671,25.0
78795,671,25.0
78803,671,25.0
78811,671,25.0
78819,671,25.0
78827,671,25.0
78835,671,25.0
78843,671,25.0
78851,671,25.0
78860,670,25.0
78868,670,25.0
78876,668,25.0
78884,679,25.0
78892,704,25.0
78900,737,25.0
78908,775,25.0
78916,803,25.0
78924,819,25.0
78932,819,25.0
78940,817,25.0
78948,816,25.0
78956,816,25.0
78964,812,25.0
78972,812,25.0
78980,809,25.0
78988,807,25.0
78996,807,25.0
79004,803,25.0
79012,803,25.0
79020,801,25.0
79028,799,25.0
79036,799,25.0
79044,799,25.0
79052,798,25.0
79060,796,25.0
79069,796,25.0
79077,796,25.0
79085,796,25.0
79093,796,25.0
79101,793,25.0
79109,793,25.0
79117,792,25.0
79125,792,25.0
79133,792,25.0
79141,792,25.0
79149,792,25.0
79157,787,25.0
79165,787,25.0
79173,785,25.0
79181,785,25.0
79189,783,25.0
79197,783,25.0
79205,782,25.0
79213,780,25.0
79221,780,25.0
79229,779,25.0
79237,775,25.0
79245,775,25.0
79253,775,25.0
79261,775,25.0
79269,774,25.0
79277,771,25.0
79286,771,25.0
79294,769,25.0
79302,769,25.0
79310,768,25.0
79318,768,25.0
79326,768,25.0
79334,768,25.0
79342,768,25.0
79350,768,25.0
79358,768,25.0
79366,768,25.0
79374,761,25.0
79382,760,25.0
79390,760,25.0
79398,760,25.0
79406,760,25.0
79414,758,25.0
79422,756,25.0
79430,755,25.0
79438,755,25.0
79446,753,25.0
79454,753,25.0
79462,752,25.0
79470,752,25.0
79478,752,25.0
79486,752,25.0
79494,750,25.0
79503,750,25.0
79511,748,25.0
79519,748,25.0
79527,748,25.0
79535,748,25.0
79543,745,25.0
79551,743,25.0
79559,743,25.0
79567,743,25.0
79575,743,25.0
79583,743,25.0
79591,743,25.0
79599,742,25.0
79607,740,25.0
79615,739,25.0
79623,739,25.0
79631,739,25.0
79639,737,25.0
79647,737,25.0
79655,736,25.0
79663,736,25.0
79671,736,25.0
79679,736,25.0
79687,736,25.0
79695,736,25.0
79703,734,25.0
79712,732,25.0
79720,732,25.0
79728,732,25.0
79736,732,25.0
79744,729,25.0
79752,728,25.0
79760,728,25.0
79768,728,25.0
79776,728,25.0
79784,728,25.0
79792,728,25.0
79800,728,25.0
79808,728,25.0
79816,726,25.0
79824,723,25.0
79832,723,25.0
79840,723,25.0
79848,723,25.0
79856,721,25.0
79864,719,25.0
79872,719,25.0
79880,719,25.0
79888,719,25.0
79896,719,25.0
79904,719,25.0
79912,719,25.0
79920,718,25.0
79929,718,25.0
79937,716,25.0
79945,716,25.0
79953,716,25.0
79961,716,25.0
79969,713,25.0
79977,713,25.0
79985,713,25.0
79993,711,25.0
80001,711,25.0
80009,711,25.0
80017,711,25.0
80025,711,25.0
80033,711,25.0
80041,710,25.0
80049,710,25.0
80057,710,25.0
80065,707,25.0
80073,707,25.0
80081,707,25.0
80089,705,25.0
80097,705,25.0
80105,705,25.0
80113,704,25.0
80121,704,25.0
80129,704,25.0
80137,704,25.0
80146,704,25.0
80154,704,25.0
80162,704,25.0
80170,704,25.0
80178,700,25.0
80186,700,25.0
80194,700,25.0
80202,700,25.0
80210,700,25.0
80218,697,25.0
80226,697,25.0
80234,696,25.0
80242,696,25.0
80250,696,25.0
80258,696,25.0
80266,696,25.0
80274,696,25.0
80282,696,25.0
80290,696,25.0
80298,696,25.0
80306,691,25.0
80314,691,25.0
80322,691,25.0
80330,691,25.0
80338,691,25.0
80346,689,25.0
80355,689,25.0
80363,688,25.0
80371,688,25.0
80379,688,25.0
80387,688,25.0
80395,688,25.0
80403,688,25.0
80411,688,25.0
80419,686,25.0
80427,687,25.0
80435,686,25.0
80443,684,25.0
80451,684,25.0
80459,684,25.0
80467,684,25.0
80475,684,25.0
80483,681,25.0
80491,679,25.0
80499,679,25.0
80507,679,25.0
80515,679,25.0
80523,679,25.0
80531,679,25.0
80539,679,25.0
80547,679,25.0
80555,679,25.0
80563,678,25.0
80572,678,25.0
80580,678,25.0
80588,675,25.0
80596,675,25.0
80604,675,25.0
80612,675,25.0
80620,673,25.0
80628,671,25.0
80636,671,25.0
80644,671,25.0
80652,671,25.0
80660,671,25.0
80668,671,25.0
80676,671,25.0
80684,671,25.0
80692,671,25.0
80700,670,25.0
80708,670,25.0
80716,670,25.0
80724,668,25.0
80732,668,25.0
80740,671,25.0
80748,704,25.0
80756,736,25.0
80764,768,25.0
80772,798,25.0
80780,809,25.0
80789,807,25.0
80797,807,25.0
80805,807,25.0
80813,806,25.0
80821,803,25.0
80829,801,25.0
80837,799,25.0
80845,799,25.0
80853,799,25.0
80861,798,25.0
80869,796,25.0
80877,796,25.0
80885,796,25.0
80893,793,25.0
80901,793,25.0
80909,793,25.0
80917,792,25.0
80925,792,25.0
80933,792,25.0
80941,792,25.0
80949,792,25.0
80957,790,25.0
80965,787,25.0
80973,787,25.0
80981,783,25.0
80989,783,25.0
80998,783,25.0
81006,783,25.0
81014,782,25.0
81022,780,25.0
81030,779,25.0
81038,777,25.0
81046,775,25.0
81054,775,25.0
81062,775,25.0
81070,774,25.0
81078,772,25.0
81086,771,25.0
81094,769,25.0
81102,769,25.0
81110,768,25.0
81118,768,25.0
81126,768,25.0
81134,768,25.0
81142,768,25.0
81150,768,25.0
81158,768,25.0
81166,763,25.0
81174,761,25.0
81182,760,25.0
81190,760,25.0
81198,760,25.0
81206,760,25.0
81215,760,25.0
81223,758,25.0
81231,755,25.0
81239,755,25.0
81247,755,25.0
81255,752,25.0
81263,752,25.0
81271,752,25.0
81279,752,25.0
81287,752,25.0
81295,750,25.0
81303,748,25.0
81311,748,25.0
81319,748,25.0
81327,745,25.0
81335,745,25.0
81343,743,25.0
81351,743,25.0
81359,743,25.0
81367,743,25.0
81375,743,25.0
81383,743,25.0
81391,742,25.0
81399,742,25.0
81407,739,25.0
81415,739,25.0
81423,737,25.0
81432,737,25.0
81440,737,25.0
81448,736,25.0
81456,736,25.0
81464,736,25.0
81472,736,25.0
81480,736,25.0
81488,734,25.0
81496,732,25.0
81504,732,25.0
81512,732,25.0
81520,732,25.0
81528,732,25.0
81536,729,25.0
81544,728,25.0
81552,728,25.0
81560,728,25.0
81568,728,25.0
81576,728,25.0
81584,728,25.0
81592,728,25.0
81600,726,25.0
81608,723,25.0
81616,723,25.0
81624,723,25.0
81632,723,25.0
81641,721,25.0
81649,721,25.0
81657,719,25.0
81665,719,25.0
81673,719,25.0
81681,719,25.0
81689,719,25.0
81697,719,25.0
81705,718,25.0
81713,718,25.0
81721,716,25.0
81729,716,25.0
81737,716,25.0
81745,716,25.0
81753,715,25.0
81761,713,25.0
81769,711,25.0
81777,711,25.0
81785,711,25.0
81793,711,25.0
81801,711,25.0
81809,711,25.0
81817,710,25.0
81825,710,25.0
81833,710,25.0
81841,707,25.0
81849,707,25.0
81858,707,25.0
81866,707,25.0
81874,705,25.0
81882,705,25.0
81890,704,25.0
81898,704,25.0
81906,704,25.0
81914,704,25.0
81922,704,25.0
81930,704,25.0
81938,704,25.0
81946,704,25.0
81954,704,25.0
81962,700,25.0
81970,700,25.0
81978,700,25.0
81986,700,25.0
81994,700,25.0
82002,697,25.0
82010,696,25.0
82018,696,25.0
82026,696,25.0
82034,696,25.0
82042,696,25.0
82050,696,25.0
82058,696,25.0
82066,696,25.0
82075,696,25.0
82083,694,25.0
82091,691,25.0
82099,691,25.0
82107,691,25.0
82115,691,25.0
82123,691,25.0
82131,689,25.0
82139,689,25.0
82147,689,25.0
82155,688,25.0
82163,688,25.0
82171,688,25.0
82179,688,25.0
82187,688,25.0
82195,688,25.0
82203,687,25.0
82211,686,25.0
82219,686,25.0
82227,684,25.0
82235,684,25.0
82243,684,25.0
82251,684,25.0
82259,684,25.0
82267,684,25.0
82275,681,25.0
82284,681,25.0
82292,679,25.0
82300,679,25.0
82308,679,25.0
82316,679,25.0
82324,679,25.0
82332,679,25.0
82340,679,25.0
82348,679,25.0
82356,679,25.0
82364,678,25.0
82372,675,25.0
82380,675,25.0
82388,675,25.0
82396,675,25.0
82404,675,25.0
82412,673,25.0
82420,671,25.0
82428,671,25.0
82436,671,25.0
82444,671,25.0
82452,671,25.0
82460,671,25.0
82468,671,25.0
82476,671,25.0
82484,671,25.0
82492,670,25.0
82501,670,25.0
82509,670,25.0
82517,668,25.0
82525,668,25.0
82533,691,25.0
82541,724,25.0
82549,760,25.0
82557,792,25.0
82565,811,25.0
82573,838,25.0
82581,839,25.0
82589,838,25.0
82597,835,25.0
82605,831,25.0
82613,831,25.0
82621,830,25.0
82629,828,25.0
82637,824,25.0
82645,824,25.0
82653,822,25.0
82661,819,25.0
82669,816,25.0
82677,816,25.0
82685,814,25.0
82693,812,25.0
82701,809,25.0
82709,807,25.0
82718,807,25.0
82726,806,25.0
82734,803,25.0
82742,801,25.0
82750,799,25.0
82758,799,25.0
82766,799,25.0
82774,799,25.0
82782,798,25.0
82790,796,25.0
82798,796,25.0
82806,796,25.0
82814,796,25.0
82822,796,25.0
82830,796,25.0
82838,795,25.0
82846,793,25.0
82854,793,25.0
82862,792,25.0
82870,792,25.0
82878,792,25.0
82886,792,25.0
82894,790,25.0
82902,787,25.0
82910,787,25.0
82918,785,25.0
82927,783,25.0
82935,783,25.0
82943,783,25.0
82951,783,25.0
82959,782,25.0
82967,780,25.0
82975,780,25.0
82983,777,25.0
82991,777,25.0
82999,775,25.0
83007,775,25.0
83015,775,25.0
83023,774,25.0
83031,774,25.0
83039,771,25.0
83047,771,25.0
83055,769,25.0
83063,768,25.0
83071,768,25.0
83079,768,25.0
83087,768,25.0
83095,768,25.0
83103,768,25.0
83111,768,25.0
83119,768,25.0
83127,768,25.0
83135,761,25.0
83144,760,25.0
83152,760,25.0
83160,760,25.0
83168,760,25.0
83176,760,25.0
83184,760,25.0
83192,758,25.0
83200,755,25.0
83208,755,25.0
83216,755,25.0
83224,753,25.0
83232,753,25.0
83240,752,25.0
83248,752,25.0
83256,752,25.0
83264,751,25.0
83272,750,25.0
83280,750,25.0
83288,748,25.0
83296,748,25.0
83304,748,25.0
83312,748,25.0
83320,745,25.0
83328,743,25.0
83336,743,25.0
83344,743,25.0
83352,743,25.0
83361,743,25.0
83369,743,25.0
83377,742,25.0
83385,739,25.0
83393,739,25.0
83401,739,25.0
83409,737,25.0
83417,737,25.0
83425,736,25.0
83433,736,25.0
83441,736,25.0
83449,736,25.0
83457,736,25.0
83465,736,25.0
83473,734,25.0
83481,732,25.0
83489,732,25.0
83497,732,25.0
83505,732,25.0
83513,729,25.0
83521,729,25.0
83529,728,25.0
83537,728,25.0
83545,728,25.0
83553,728,25.0
83561,728,25.0
83570,728,25.0
83578,726,25.0
83586,726,25.0
83594,726,25.0
83602,723,25.0
83610,723,25.0
83618,723,25.0
83626,723,25.0
83634,719,25.0
83642,719,25.0
83650,719,25.0
83658,719,25.0
83666,719,25.0
83674,719,25.0
83682,718,25.0
83690,718,25.0
83698,718,25.0
83706,716,25.0
83714,716,25.0
83722,716,25.0
83730,716,25.0
83738,716,25.0
83746,713,25.0
83754,711,25.0
83762,711,25.0
83770,711,25.0
83778,711,25.0
83787,711,25.0
83795,711,25.0
83803,711,25.0
83811,710,25.0
83819,710,25.0
83827,707,25.0
83835,707,25.0
83843,707,25.0
83851,707,25.0
83859,705,25.0
83867,705,25.0
83875,704,25.0
83883,704,25.0
83891,704,25.0
83899,704,25.0
83907,704,25.0
83915,704,25.0
83923,704,25.0
83931,704,25.0
83939,704,25.0
83947,700,25.0
83955,700,25.0
83963,700,25.0
83971,700,25.0
83979,699,25.0
83987,697,25.0
83995,696,25.0
84004,697,25.0
84012,696,25.0
84020,696,25.0
84028,696,25.0
84036,696,25.0
84044,696,25.0
84052,696,25.0
84060,696,25.0
84068,696,25.0
84076,694,25.0
84084,694,25.0
84092,691,25.0
84100,691,25.0
84108,691,25.0
84116,691,25.0
84124,689,25.0
84132,689,25.0
84140,688,25.0
84148,688,25.0
84156,688,25.0
84164,688,25.0
84172,688,25.0
84180,688,25.0
84188,686,25.0
84196,686,25.0
84204,686,25.0
84213,686,25.0
84221,684,25.0
84229,684,25.0
84237,684,25.0
84245,684,25.0
84253,684,25.0
84261,681,25.0
84269,679,25.0
84277,679,25.0
84285,679,25.0
84293,679,25.0
84301,679,25.0
84309,679,25.0
84317,679,25.0
84325,679,25.0
84333,679,25.0
84341,679,25.0
84349,679,25.0
84357,678,25.0
84365,675,25.0
84373,675,25.0
84381,675,25.0
84389,675,25.0
84397,675,25.0
84405,671,25.0
84413,671,25.0
84421,671,25.0
84430,671,25.0
84438,671,25.0
84446,671,25.0
84454,671,25.0
84462,671,25.0
84470,671,25.0
84478,671,25.0
84486,670,25.0
84494,670,25.0
84502,670,25.0
84510,678,25.0
84518,704,25.0
84526,736,25.0
84534,768,25.0
84542,798,25.0
84550,820,25.0
84558,830,25.0
84566,830,25.0
84574,828,25.0
84582,825,25.0
84590,824,25.0
84598,822,25.0
84606,819,25.0
84614,817,25.0
84622,816,25.0
84630,814,25.0
84638,812,25.0
84647,809,25.0
84655,807,25.0
84663,807,25.0
84671,806,25.0
84679,803,25.0
84687,803,25.0
84695,799,25.0
84703,799,25.0
84711,799,25.0
84719,799,25.0
84727,798,25.0
84735,796,25.0
84743,796,25.0
84751,796,25.0
84759,796,25.0
84767,795,25.0
84775,793,25.0
84783,793,25.0
84791,793,25.0
84799,792,25.0
84807,792,25.0
84815,792,25.0
84823,792,25.0
84831,792,25.0
84839,787,25.0
84847,787,25.0
84856,785,25.0
84864,785,25.0
84872,783,25.0
84880,783,25.0
84888,782,25.0
84896,782,25.0
84904,780,25.0
84912,780,25.0
84920,776,25.0
84928,775,25.0
84936,775,25.0
84944,775,25.0
84952,775,25.0
84960,775,25.0
84968,771,25.0
84976,771,25.0
84984,771,25.0
84992,769,25.0
85000,768,25.0
85008,768,25.0
85016,768,25.0
85024,768,25.0
85032,768,25.0
85040,768,25.0
85048,768,25.0
85056,768,25.0
85064,761,25.0
85073,761,25.0
85081,761,25.0
85089,760,25.0
85097,760,25.0
85105,760,25.0
85113,760,25.0
85121,758,25.0
85129,755,25.0
85137,755,25.0
85145,755,25.0
85153,753,25.0
85161,752,25.0
85169,752,25.0
85177,752,25.0
85185,752,25.0
85193,752,25.0
85201,750,25.0
85209,750,25.0
85217,748,25.0
85225,748,25.0
85233,748,25.0
85241,748,25.0
85249,745,25.0
85257,743,25.0
85265,743,25.0
85273,743,25.0
85281,743,25.0
85290,743,25.0
85298,743,25.0
85306,742,25.0
85314,740,25.0
85322,739,25.0
85330,739,25.0
85338,739,25.0
85346,737,25.0
85354,737,25.0
85362,736,25.0
85370,736,25.0
85378,736,25.0
85386,736,25.0
85394,736,25.0
85402,736,25.0
85410,734,25.0
85418,732,25.0
85426,732,25.0
85434,732,25.0
85442,732,25.0
85450,729,25.0
85458,729,25.0
85466,728,25.0
85474,728,25.0
85482,728,25.0
85490,728,25.0
85499,728,25.0
85507,728,25.0
85515,728,25.0
85523,726,25.0
85531,723,25.0
85539,723,25.0
85547,723,25.0
85555,723,25.0
85563,721,25.0
85571,721,25.0
85579,719,25.0
85587,719,25.0
85595,719,25.0
85603,719,25.0
85611,719,25.0
85619,719,25.0
85627,718,25.0
85635,718,25.0
85643,716,25.0
85651,716,25.0
85659,716,25.0
85667,716,25.0
85675,713,25.0
85683,713,25.0
85691,711,25.0
85699,711,25.0
85707,711,25.0
85716,711,25.0
85724,711,25.0
85732,711,25.0
85740,711,25.0
85748,710,25.0
85756,710,25.0
85764,707,25.0
85772,707,25.0
85780,707,25.0
85788,707,25.0
85796,705,25.0
85804,705,25.0
85812,705,25.0
85820,704,25.0
85828,704,25.0
85836,704,25.0
85844,704,25.0
85852,704,25.0
85860,704,25.0
85868,702,25.0
85876,702,25.0
85884,700,25.0
85892,700,25.0
85900,700,25.0
85908,700,25.0
85916,700,25.0
85924,697,25.0
85933,697,25.0
85941,697,25.0
85949,696,25.0
85957,696,25.0
85965,696,25.0
85973,696,25.0
85981,696,25.0
85989,696,25.0
85997,696,25.0
86005,694,25.0
86013,691,25.0
86021,691,25.0
86029,691,25.0
86037,691,25.0
86045,691,25.0
86053,689,25.0
86061,689,25.0
86069,689,25.0
86077,688,25.0
86085,688,25.0
86093,688,25.0
86101,688,25.0
86109,688,25.0
86117,688,25.0
86125,686,25.0
86133,686,25.0
86142,686,25.0
86150,684,25.0
86158,684,25.0
86166,684,25.0
86174,684,25.0
86182,684,25.0
86190,684,25.0
86198,681,25.0
86206,681,25.0
86214,679,25.0
86222,679,25.0
86230,679,25.0
86238,679,25.0
86246,679,25.0
86254,679,25.0
86262,679,25.0
86270,679,25.0
86278,678,25.0
86286,678,25.0
86294,678,25.0
86302,675,25.0
86310,675,25.0
86318,675,25.0
86326,675,25.0
86334,673,25.0
86342,673,25.0
86350,671,25.0
86359,671,25.0
86367,671,25.0
86375,671,25.0
86383,671,25.0
86391,671,25.0
86399,671,25.0
86407,670,25.0
86415,671,25.0
86423,670,25.0
86431,679,25.0
86439,716,25.0
86447,748,25.0
86455,780,25.0
86463,806,25.0
86471,831,25.0
86479,839,25.0
86487,839,25.0
86495,839,25.0
86503,835,25.0
86511,831,25.0
86519,831,25.0
86527,830,25.0
86535,828,25.0
86543,824,25.0
86551,824,25.0
86559,819,25.0
86567,819,25.0
86576,816,25.0
86584,816,25.0
86592,814,25.0
86600,812,25.0
86608,807,25.0
86616,807,25.0
86624,807,25.0
86632,806,25.0
86640,803,25.0
86648,803,25.0
86656,799,25.0
86664,799,25.0
86672,799,25.0
86680,799,25.0
86688,799,25.0
86696,798,25.0
86704,796,25.0
86712,796,25.0
86720,796,25.0
86728,796,25.0
86736,796,25.0
86744,796,25.0
86752,793,25.0
86760,793,25.0
86768,793,25.0
86776,792,25.0
86785,792,25.0
86793,792,25.0
86801,792,25.0
86809,790,25.0
86817,787,25.0
86825,787,25.0
86833,785,25.0
86841,783,25.0
86849,783,25.0
86857,783,25.0
86865,783,25.0
86873,782,25.0
86881,780,25.0
86889,780,25.0
86897,779,25.0
86905,777,25.0
86913,775,25.0
86921,775,25.0
86929,775,25.0
86937,775,25.0
86945,774,25.0
86953,771,25.0
86961,771,25.0
86969,769,25.0
86977,769,25.0
86985,768,25.0
86993,768,25.0
87002,768,25.0
87010,768,25.0
87018,768,25.0
87026,768,25.0
87034,768,25.0
87042,768,25.0
87050,768,25.0
87058,761,25.0
87066,761,25.0
87074,760,25.0
87082,760,25.0
87090,760,25.0
87098,760,25.0
87106,760,25.0
87114,758,25.0
87122,755,25.0
87130,755,25.0
87138,753,25.0
87146,753,25.0
87154,752,25.0
87162,752,25.0
87170,752,25.0
87178,752,25.0
87186,750,25.0
87194,750,25.0
87202,748,25.0
87210,748,25.0
87219,748,25.0
87227,748,25.0
87235,745,25.0
87243,745,25.0
87251,743,25.0
87259,743,25.0
87267,743,25.0
87275,743,25.0
87283,743,25.0
87291,743,25.0
87299,742,25.0
87307,739,25.0
87315,739,25.0
87323,739,25.0
87331,739,25.0
87339,739,25.0
87347,737,25.0
87355,736,25.0
87363,736,25.0
87371,736,25.0
87379,736,25.0
87387,736,25.0
87395,734,25.0
87403,734,25.0
87411,732,25.0
87419,732,25.0
87428,732,25.0
87436,732,25.0
