Time(microseconds),DLS Value,Temperature(C)
91185,768,25.0
91193,768,25.0
91201,768,25.0
91209,768,25.0
91217,768,25.0
91225,761,25.0
91233,761,25.0
91241,760,25.0
91249,760,25.0
91257,760,25.0
91265,760,25.0
91273,760,25.0
91282,760,25.0
91290,760,25.0
91298,758,25.0
91306,758,25.0
91314,755,25.0
91322,755,25.0
91330,755,25.0
91338,755,25.0
91346,753,25.0
91354,753,25.0
91362,752,25.0
91370,752,25.0
91378,752,25.0
91386,752,25.0
91394,752,25.0
91402,752,25.0
91410,751,25.0
91418,750,25.0
91426,750,25.0
91434,748,25.0
91442,748,25.0
91450,748,25.0
91458,748,25.0
91466,748,25.0
91474,745,25.0
91482,745,25.0
91490,743,25.0
91499,743,25.0
91507,743,25.0
91515,743,25.0
91523,743,25.0
91531,743,25.0
91539,742,25.0
91547,742,25.0
91555,739,25.0
91563,739,25.0
91571,739,25.0
91579,739,25.0
91587,739,25.0
91595,737,25.0
91603,737,25.0
91611,737,25.0
91619,736,25.0
91627,736,25.0
91635,736,25.0
91643,736,25.0
91651,736,25.0
91659,736,25.0
91667,736,25.0
91675,734,25.0
91683,732,25.0
91691,732,25.0
91699,732,25.0
91707,732,25.0
91716,732,25.0
91724,731,25.0
91732,729,25.0
91740,728,25.0
91748,728,25.0
91756,728,25.0
91764,728,25.0
91772,728,25.0
91780,728,25.0
91788,728,25.0
91796,728,25.0
91804,726,25.0
91812,723,25.0
91820,723,25.0
91828,723,25.0
91836,723,25.0
91844,723,25.0
91852,721,25.0
91860,721,25.0
91868,719,25.0
91876,719,25.0
91884,719,25.0
91892,719,25.0
91900,719,25.0
91908,719,25.0
91916,719,25.0
91925,743,25.0
91933,782,25.0
91941,819,25.0
91949,856,25.0
91957,888,25.0
91965,910,25.0
91973,905,25.0
91981,903,25.0
91989,902,25.0
91997,899,25.0
92005,897,25.0
92013,896,25.0
92021,896,25.0
92029,896,25.0
92037,892,25.0
92045,892,25.0
92053,889,25.0
92061,888,25.0
92069,888,25.0
92077,888,25.0
92085,886,25.0
92093,883,25.0
92101,883,25.0
92109,883,25.0
92117,880,25.0
92125,880,25.0
92133,880,25.0
92142,878,25.0
92150,876,25.0
92158,876,25.0
92166,876,25.0
92174,873,25.0
92182,872,25.0
92190,871,25.0
92198,871,25.0
92206,871,25.0
92214,871,25.0
92222,870,25.0
92230,867,25.0
92238,867,25.0
92246,867,25.0
92254,865,25.0
92262,864,25.0
92270,864,25.0
92278,864,25.0
92286,864,25.0
92294,862,25.0
92302,860,25.0
92310,860,25.0
92318,860,25.0
92326,860,25.0
92334,857,25.0
92342,856,25.0
92350,856,25.0
92359,856,25.0
92367,856,25.0
92375,856,25.0
92383,854,25.0
92391,852,25.0
92399,851,25.0
92407,851,25.0
92415,851,25.0
92423,849,25.0
92431,847,25.0
92439,847,25.0
92447,847,25.0
92455,847,25.0
92463,847,25.0
92471,846,25.0
92479,844,25.0
92487,844,25.0
92495,844,25.0
92503,844,25.0
92511,841,25.0
92519,839,25.0
92527,839,25.0
92535,839,25.0
92543,839,25.0
92551,839,25.0
92559,839,25.0
92568,838,25.0
92576,836,25.0
92584,835,25.0
92592,835,25.0
92600,835,25.0
92608,831,25.0
92616,831,25.0
92624,831,25.0
92632,831,25.0
92640,831,25.0
92648,831,25.0
92656,831,25.0
92664,830,25.0
92672,828,25.0
92680,828,25.0
92688,828,25.0
92696,828,25.0
92704,825,25.0
92712,825,25.0
92720,825,25.0
92728,824,25.0
92736,824,25.0
92744,824,25.0
92752,824,25.0
92760,824,25.0
92768,824,25.0
92776,822,25.0
92785,819,25.0
92793,819,25.0
92801,819,25.0
92809,819,25.0
92817,817,25.0
92825,817,25.0
92833,816,25.0
92841,816,25.0
92849,816,25.0
92857,816,25.0
92865,816,25.0
92873,816,25.0
92881,814,25.0
92889,814,25.0
92897,814,25.0
92905,812,25.0
92913,812,25.0
92921,812,25.0
92929,812,25.0
92937,809,25.0
92945,809,25.0
92953,807,25.0
92961,807,25.0
92969,807,25.0
92977,807,25.0
92985,807,25.0
92993,807,25.0
93002,807,25.0
93010,806,25.0
93018,806,25.0
93026,803,25.0
93034,803,25.0
93042,803,25.0
93050,803,25.0
93058,801,25.0
93066,801,25.0
93074,799,25.0
93082,799,25.0
93090,799,25.0
93098,799,25.0
93106,799,25.0
93114,799,25.0
93122,798,25.0
93130,798,25.0
93138,798,25.0
93146,796,25.0
93154,796,25.0
93162,796,25.0
93170,793,25.0
93178,793,25.0
93186,792,25.0
93194,792,25.0
93202,792,25.0
93211,792,25.0
93219,792,25.0
93227,792,25.0
93235,792,25.0
93243,792,25.0
93251,790,25.0
93259,787,25.0
93267,787,25.0
93275,787,25.0
93283,787,25.0
93291,785,25.0
93299,785,25.0
93307,783,25.0
93315,783,25.0
93323,783,25.0
93331,783,25.0
93339,783,25.0
93347,783,25.0
93355,783,25.0
93363,782,25.0
93371,782,25.0
93379,780,25.0
93387,780,25.0
93395,780,25.0
93403,780,25.0
93411,777,25.0
93419,777,25.0
93428,777,25.0
93436,775,25.0
93444,775,25.0
93452,775,25.0
93460,775,25.0
93468,775,25.0
93476,775,25.0
93484,774,25.0
93492,774,25.0
93500,771,25.0
93508,771,25.0
93516,771,25.0
93524,769,25.0
93532,769,25.0
93540,769,25.0
93548,768,25.0
93556,768,25.0
93564,768,25.0
93572,768,25.0
93580,768,25.0
93588,768,25.0
93596,768,25.0
93604,768,25.0
93612,768,25.0
93620,768,25.0
93628,768,25.0
93636,768,25.0
93645,768,25.0
93653,761,25.0
93661,761,25.0
93669,760,25.0
93677,760,25.0
93685,760,25.0
93693,760,25.0
93701,760,25.0
93709,760,25.0
93717,760,25.0
93725,760,25.0
93733,758,25.0
93741,755,25.0
93749,755,25.0
93757,755,25.0
93765,755,25.0
93773,753,25.0
93781,753,25.0
93789,752,25.0
93797,752,25.0
93805,752,25.0
93813,752,25.0
93821,752,25.0
93829,752,25.0
93837,752,25.0
93845,750,25.0
93854,750,25.0
93862,748,25.0
93870,748,25.0
93878,748,25.0
93886,748,25.0
93894,748,25.0
93902,745,25.0
93910,745,25.0
93918,743,25.0
93926,743,25.0
93934,743,25.0
93942,743,25.0
93950,743,25.0
93958,743,25.0
93966,743,25.0
93974,742,25.0
93982,740,25.0
93990,740,25.0
93998,739,25.0
94006,739,25.0
94014,737,25.0
94022,739,25.0
94030,737,25.0
94038,737,25.0
94046,736,25.0
94054,736,25.0
94062,736,25.0
94071,736,25.0
94079,736,25.0
94087,736,25.0
94095,734,25.0
94103,734,25.0
94111,734,25.0
94119,732,25.0
94127,732,25.0
94135,732,25.0
94143,732,25.0
94151,731,25.0
94159,728,25.0
94167,728,25.0
94175,728,25.0
94183,728,25.0
94191,728,25.0
94199,728,25.0
94207,728,25.0
94215,728,25.0
94223,726,25.0
94231,724,25.0
94239,723,25.0
94247,723,25.0
94255,723,25.0
94263,723,25.0
94271,721,25.0
94279,721,25.0
94288,719,25.0
94296,719,25.0
94304,719,25.0
94312,719,25.0
94320,719,25.0
94328,719,25.0
94336,739,25.0
94344,775,25.0
94352,817,25.0
94360,856,25.0
94368,888,25.0
94376,911,25.0
94384,908,25.0
94392,903,25.0
94400,903,25.0
94408,899,25.0
94416,899,25.0
94424,896,25.0
94432,896,25.0
94440,896,25.0
94448,896,25.0
94456,892,25.0
94464,892,25.0
94472,889,25.0
94480,888,25.0
94488,888,25.0
94497,888,25.0
94505,886,25.0
94513,883,25.0
94521,883,25.0
94529,881,25.0
94537,881,25.0
94545,880,25.0
94553,880,25.0
94561,879,25.0
94569,878,25.0
94577,876,25.0
94585,876,25.0
94593,876,25.0
94601,873,25.0
94609,871,25.0
94617,871,25.0
94625,871,25.0
94633,871,25.0
94641,870,25.0
94649,868,25.0
94657,867,25.0
94665,867,25.0
94673,865,25.0
94681,865,25.0
94689,864,25.0
94697,864,25.0
94705,864,25.0
94714,863,25.0
94722,862,25.0
94730,860,25.0
94738,860,25.0
94746,860,25.0
94754,857,25.0
94762,856,25.0
94770,856,25.0
94778,856,25.0
94786,856,25.0
94794,856,25.0
94802,854,25.0
94810,854,25.0
94818,851,25.0
94826,851,25.0
94834,851,25.0
94842,849,25.0
94850,847,25.0
94858,847,25.0
94866,847,25.0
94874,847,25.0
94882,847,25.0
94890,846,25.0
94898,846,25.0
94906,844,25.0
94914,844,25.0
94922,844,25.0
94931,841,25.0
94939,841,25.0
94947,839,25.0
94955,839,25.0
94963,839,25.0
94971,839,25.0
94979,839,25.0
94987,838,25.0
94995,838,25.0
95003,835,25.0
95011,835,25.0
95019,835,25.0
95027,831,25.0
95035,831,25.0
95043,831,25.0
95051,831,25.0
95059,831,25.0
95067,831,25.0
95075,831,25.0
95083,831,25.0
95091,830,25.0
95099,830,25.0
95107,828,25.0
95115,828,25.0
95123,828,25.0
95131,825,25.0
95140,825,25.0
95148,824,25.0
95156,824,25.0
95164,824,25.0
95172,824,25.0
95180,824,25.0
95188,824,25.0
95196,822,25.0
95204,822,25.0
95212,819,25.0
95220,819,25.0
95228,819,25.0
95236,819,25.0
95244,817,25.0
95252,817,25.0
95260,816,25.0
95268,816,25.0
95276,816,25.0
95284,816,25.0
95292,816,25.0
95300,815,25.0
95308,814,25.0
95316,814,25.0
95324,812,25.0
95332,812,25.0
95340,812,25.0
95348,812,25.0
95357,811,25.0
95365,811,25.0
95373,809,25.0
95381,807,25.0
95389,807,25.0
95397,807,25.0
95405,807,25.0
95413,807,25.0
95421,807,25.0
95429,806,25.0
95437,806,25.0
95445,804,25.0
95453,803,25.0
95461,803,25.0
95469,803,25.0
95477,803,25.0
95485,801,25.0
95493,799,25.0
95501,799,25.0
95509,799,25.0
95517,799,25.0
95525,799,25.0
95533,799,25.0
95541,799,25.0
95549,798,25.0
95557,798,25.0
95565,796,25.0
95574,796,25.0
95582,796,25.0
95590,796,25.0
95598,796,25.0
95606,793,25.0
95614,792,25.0
95622,792,25.0
95630,792,25.0
95638,792,25.0
95646,792,25.0
95654,792,25.0
95662,792,25.0
95670,792,25.0
95678,790,25.0
95686,787,25.0
95694,787,25.0
95702,787,25.0
95710,787,25.0
95718,785,25.0
95726,783,25.0
95734,783,25.0
95742,783,25.0
95750,783,25.0
95758,783,25.0
95766,783,25.0
95774,783,25.0
95783,782,25.0
95791,782,25.0
95799,780,25.0
95807,780,25.0
95815,780,25.0
95823,780,25.0
95831,780,25.0
95839,779,25.0
95847,777,25.0
95855,775,25.0
95863,775,25.0
95871,775,25.0
95879,775,25.0
95887,775,25.0
95895,775,25.0
95903,775,25.0
95911,774,25.0
95919,774,25.0
95927,771,25.0
95935,771,25.0
95943,771,25.0
95951,771,25.0
95959,769,25.0
95967,769,25.0
95975,768,25.0
95983,768,25.0
95991,768,25.0
96000,768,25.0
96008,768,25.0
96016,768,25.0
96024,768,25.0
96032,768,25.0
96040,768,25.0
96048,768,25.0
96056,768,25.0
96064,768,25.0
96072,768,25.0
96080,761,25.0
96088,761,25.0
96096,760,25.0
96104,760,25.0
96112,760,25.0
96120,760,25.0
96128,760,25.0
96136,760,25.0
96144,760,25.0
96152,758,25.0
96160,758,25.0
96168,755,25.0
96176,755,25.0
96184,755,25.0
96192,755,25.0
96200,753,25.0
96208,753,25.0
96217,752,25.0
96225,752,25.0
96233,752,25.0
96241,752,25.0
96249,752,25.0
96257,751,25.0
96265,750,25.0
96273,750,25.0
96281,748,25.0
96289,748,25.0
96297,748,25.0
96305,748,25.0
96313,748,25.0
96321,745,25.0
96329,745,25.0
96337,743,25.0
96345,743,25.0
96353,743,25.0
96361,743,25.0
96369,743,25.0
96377,743,25.0
96385,743,25.0
96393,742,25.0
96401,742,25.0
96409,739,25.0
96417,739,25.0
96426,739,25.0
96434,739,25.0
96442,737,25.0
96450,737,25.0
96458,736,25.0
96466,736,25.0
96474,736,25.0
96482,736,25.0
96490,736,25.0
96498,736,25.0
96506,736,25.0
96514,734,25.0
96522,734,25.0
96530,732,25.0
96538,732,25.0
96546,732,25.0
96554,732,25.0
96562,732,25.0
96570,729,25.0
96578,729,25.0
96586,728,25.0
96594,728,25.0
96602,728,25.0
96610,728,25.0
96618,728,25.0
96626,728,25.0
96634,728,25.0
96643,728,25.0
96651,724,25.0
96659,723,25.0
96667,723,25.0
96675,723,25.0
96683,723,25.0
96691,721,25.0
96699,721,25.0
96707,721,25.0
96715,719,25.0
96723,719,25.0
96731,719,25.0
96739,719,25.0
96747,719,25.0
96755,719,25.0
96763,718,25.0
96771,718,25.0
96779,753,25.0
96787,793,25.0
96795,830,25.0
96803,864,25.0
96811,899,25.0
96819,908,25.0
96827,904,25.0
96835,903,25.0
96843,902,25.0
96851,899,25.0
96860,897,25.0
96868,896,25.0
96876,896,25.0
96884,896,25.0
96892,892,25.0
96900,892,25.0
96908,889,25.0
96916,888,25.0
96924,888,25.0
96932,888,25.0
96940,886,25.0
96948,883,25.0
96956,883,25.0
96964,881,25.0
96972,880,25.0
96980,880,25.0
96988,880,25.0
96996,880,25.0
97004,878,25.0
97012,876,25.0
97020,876,25.0
97028,875,25.0
97036,873,25.0
97044,871,25.0
97052,871,25.0
97060,871,25.0
97069,871,25.0
97077,870,25.0
97085,868,25.0
97093,867,25.0
97101,867,25.0
97109,865,25.0
97117,864,25.0
97125,864,25.0
97133,864,25.0
97141,864,25.0
97149,862,25.0
97157,860,25.0
97165,860,25.0
97173,860,25.0
97181,860,25.0
97189,857,25.0
97197,856,25.0
97205,856,25.0
97213,856,25.0
97221,856,25.0
97229,856,25.0
97237,856,25.0
97245,854,25.0
97253,851,25.0
97261,851,25.0
97269,849,25.0
97277,849,25.0
97286,847,25.0
97294,847,25.0
97302,847,25.0
97310,847,25.0
97318,846,25.0
97326,846,25.0
97334,844,25.0
97342,844,25.0
97350,844,25.0
97358,844,25.0
97366,841,25.0
97374,839,25.0
97382,839,25.0
97390,839,25.0
97398,839,25.0
97406,839,25.0
97414,838,25.0
97422,838,25.0
97430,835,25.0
97438,835,25.0
97446,835,25.0
97454,831,25.0
97462,831,25.0
97470,831,25.0
97478,831,25.0
97486,831,25.0
97494,831,25.0
97503,831,25.0
97511,830,25.0
97519,830,25.0
97527,828,25.0
97535,828,25.0
97543,828,25.0
97551,828,25.0
97559,827,25.0
97567,825,25.0
97575,824,25.0
97583,824,25.0
97591,824,25.0
97599,824,25.0
97607,824,25.0
97615,824,25.0
97623,824,25.0
97631,822,25.0
97639,819,25.0
97647,819,25.0
97655,819,25.0
97663,819,25.0
97671,817,25.0
97679,817,25.0
97687,816,25.0
97695,816,25.0
97703,816,25.0
97712,816,25.0
97720,816,25.0
97728,816,25.0
97736,814,25.0
97744,814,25.0
97752,812,25.0
97760,812,25.0
97768,812,25.0
97776,812,25.0
97784,812,25.0
97792,809,25.0
97800,809,25.0
97808,807,25.0
97816,807,25.0
97824,807,25.0
97832,807,25.0
97840,807,25.0
97848,807,25.0
97856,807,25.0
97864,806,25.0
97872,806,25.0
97880,803,25.0
97888,803,25.0
97896,803,25.0
97904,803,25.0
97912,801,25.0
97920,799,25.0
97929,799,25.0
97937,799,25.0
97945,799,25.0
97953,799,25.0
97961,799,25.0
97969,799,25.0
97977,799,25.0
97985,798,25.0
97993,798,25.0
98001,796,25.0
98009,796,25.0
98017,796,25.0
98025,796,25.0
98033,793,25.0
98041,793,25.0
98049,792,25.0
98057,792,25.0
98065,792,25.0
98073,792,25.0
98081,792,25.0
98089,792,25.0
98097,792,25.0
98105,790,25.0
98113,790,25.0
98121,787,25.0
98129,787,25.0
98137,787,25.0
98146,787,25.0
98154,785,25.0
98162,785,25.0
98170,783,25.0
98178,783,25.0
98186,783,25.0
98194,783,25.0
98202,783,25.0
98210,782,25.0
98218,782,25.0
98226,782,25.0
98234,780,25.0
98242,780,25.0
98250,780,25.0
98258,780,25.0
98266,777,25.0
98274,777,25.0
98282,775,25.0
98290,775,25.0
98298,775,25.0
98306,775,25.0
98314,775,25.0
98322,775,25.0
98330,774,25.0
98338,774,25.0
98346,772,25.0
98355,771,25.0
98363,771,25.0
98371,771,25.0
98379,771,25.0
98387,769,25.0
98395,769,25.0
98403,768,25.0
98411,768,25.0
98419,768,25.0
98427,768,25.0
98435,768,25.0
98443,768,25.0
98451,768,25.0
98459,768,25.0
98467,768,25.0
98475,768,25.0
98483,768,25.0
98491,768,25.0
98499,768,25.0
98507,761,25.0
98515,761,25.0
98523,760,25.0
98531,760,25.0
98539,760,25.0
98547,760,25.0
98555,760,25.0
98563,760,25.0
98572,760,25.0
98580,758,25.0
98588,758,25.0
98596,755,25.0
98604,755,25.0
98612,755,25.0
98620,755,25.0
98628,755,25.0
98636,753,25.0
98644,752,25.0
98652,752,25.0
98660,752,25.0
98668,752,25.0
98676,752,25.0
98684,752,25.0
98692,751,25.0
98700,751,25.0
98708,750,25.0
98716,750,25.0
98724,748,25.0
98732,748,25.0
98740,748,25.0
98748,747,25.0
98756,745,25.0
98764,745,25.0
98772,743,25.0
98780,743,25.0
98789,743,25.0
98797,743,25.0
98805,743,25.0
98813,743,25.0
98821,743,25.0
98829,742,25.0
98837,742,25.0
98845,739,25.0
98853,739,25.0
98861,739,25.0
98869,739,25.0
98877,737,25.0
98885,737,25.0
98893,737,25.0
98901,736,25.0
98909,736,25.0
98917,736,25.0
98925,736,25.0
98933,736,25.0
98941,736,25.0
98949,734,25.0
98957,734,25.0
98965,732,25.0
98973,732,25.0
98981,732,25.0
98989,732,25.0
98998,732,25.0
99006,729,25.0
99014,729,25.0
99022,728,25.0
99030,728,25.0
99038,728,25.0
99046,728,25.0
99054,728,25.0
99062,728,25.0
99070,728,25.0
99078,728,25.0
99086,726,25.0
99094,723,25.0
99102,723,25.0
99110,723,25.0
99118,723,25.0
99126,721,25.0
99134,721,25.0
99142,719,25.0
99150,719,25.0
99158,719,25.0
99166,719,25.0
99174,719,25.0
99182,719,25.0
99190,719,25.0
99198,719,25.0
99206,718,25.0
99215,718,25.0
99223,743,25.0
99231,780,25.0
99239,817,25.0
99247,854,25.0
99255,888,25.0
99263,908,25.0
99271,905,25.0
99279,903,25.0
99287,902,25.0
99295,899,25.0
99303,896,25.0
99311,896,25.0
99319,896,25.0
99327,896,25.0
99335,892,25.0
99343,891,25.0
99351,888,25.0
99359,888,25.0
99367,888,25.0
99375,888,25.0
99383,886,25.0
99391,883,25.0
99399,883,25.0
99407,881,25.0
99415,880,25.0
99423,880,25.0
99432,880,25.0
99440,878,25.0
99448,878,25.0
99456,876,25.0
99464,876,25.0
99472,873,25.0
99480,871,25.0
99488,871,25.0
99496,871,25.0
99504,871,25.0
99512,870,25.0
99520,870,25.0
99528,867,25.0
99536,867,25.0
99544,865,25.0
99552,864,25.0
99560,864,25.0
99568,864,25.0
99576,864,25.0
99584,862,25.0
99592,862,25.0
99600,860,25.0
99608,860,25.0
99616,860,25.0
99624,857,25.0
99632,857,25.0
99641,856,25.0
99649,856,25.0
99657,856,25.0
99665,856,25.0
99673,856,25.0
99681,854,25.0
99689,851,25.0
99697,851,25.0
99705,851,25.0
99713,849,25.0
99721,847,25.0
99729,847,25.0
99737,847,25.0
99745,847,25.0
99753,847,25.0
99761,847,25.0
99769,846,25.0
99777,844,25.0
99785,844,25.0
99793,844,25.0
99801,841,25.0
99809,840,25.0
99817,839,25.0
99825,839,25.0
99833,839,25.0
99841,839,25.0
99849,839,25.0
99858,838,25.0
99866,838,25.0
99874,835,25.0
99882,835,25.0
99890,835,25.0
99898,831,25.0
99906,831,25.0
99914,831,25.0
99922,831,25.0
99930,831,25.0
99938,831,25.0
99946,831,25.0
99954,830,25.0
99962,830,25.0
99970,828,25.0
99978,828,25.0
99986,828,25.0
99994,828,25.0
100002,827,25.0
100010,825,25.0
100018,824,25.0
100026,824,25.0
100034,824,25.0
100042,824,25.0
100050,824,25.0
100058,824,25.0
100066,822,25.0
100075,822,25.0
100083,819,25.0
100091,819,25.0
100099,819,25.0
100107,819,25.0
100115,817,25.0
100123,817,25.0
100131,816,25.0
100139,816,25.0
100147,816,25.0
100155,816,25.0
100163,816,25.0
100171,815,25.0
100179,814,25.0
100187,814,25.0
100195,812,25.0
100203,812,25.0
100211,812,25.0
100219,812,25.0
100227,812,25.0
100235,809,25.0
100243,807,25.0
100251,807,25.0
100259,807,25.0
100267,807,25.0
100275,807,25.0
100284,807,25.0
100292,807,25.0
100300,806,25.0
100308,806,25.0
100316,804,25.0
100324,803,25.0
100332,803,25.0
100340,803,25.0
100348,801,25.0
100356,799,25.0
100364,799,25.0
100372,799,25.0
100380,799,25.0
100388,799,25.0
100396,799,25.0
100404,799,25.0
100412,798,25.0
100420,798,25.0
100428,796,25.0
100436,796,25.0
100444,796,25.0
100452,796,25.0
100460,796,25.0
100468,793,25.0
100476,792,25.0
100484,792,25.0
100492,792,25.0
100501,792,25.0
100509,792,25.0
100517,792,25.0
100525,792,25.0
100533,790,25.0
100541,790,25.0
100549,787,25.0
100557,787,25.0
100565,787,25.0
100573,787,25.0
100581,785,25.0
100589,785,25.0
100597,783,25.0
100605,783,25.0
100613,783,25.0
100621,783,25.0
100629,783,25.0
100637,783,25.0
100645,783,25.0
100653,782,25.0
100661,782,25.0
100669,780,25.0
100677,780,25.0
100685,780,25.0
100693,779,25.0
100701,777,25.0
100709,777,25.0
100718,775,25.0
100726,775,25.0
100734,775,25.0
100742,775,25.0
100750,775,25.0
100758,775,25.0
100766,775,25.0
100774,774,25.0
100782,774,25.0
100790,772,25.0
100798,771,25.0
100806,771,25.0
100814,771,25.0
100822,769,25.0
100830,769,25.0
100838,768,25.0
100846,768,25.0
100854,768,25.0
100862,768,25.0
100870,768,25.0
100878,768,25.0
100886,768,25.0
100894,768,25.0
100902,768,25.0
100910,768,25.0
100918,768,25.0
100927,768,25.0
100935,768,25.0
100943,764,25.0
100951,761,25.0
100959,760,25.0
100967,760,25.0
100975,760,25.0
100983,760,25.0
100991,760,25.0
100999,760,25.0
101007,760,25.0
101015,758,25.0
101023,758,25.0
101031,756,25.0
101039,755,25.0
101047,755,25.0
101055,755,25.0
101063,755,25.0
101071,753,25.0
101079,753,25.0
101087,752,25.0
101095,752,25.0
101103,752,25.0
101111,752,25.0
101119,752,25.0
101127,752,25.0
101135,750,25.0
101144,750,25.0
101152,748,25.0
101160,748,25.0
101168,748,25.0
101176,748,25.0
101184,748,25.0
101192,745,25.0
101200,745,25.0
101208,743,25.0
101216,743,25.0
101224,743,25.0
101232,743,25.0
101240,743,25.0
101248,743,25.0
101256,743,25.0
101264,742,25.0
101272,742,25.0
101280,739,25.0
101288,739,25.0
101296,739,25.0
101304,739,25.0
101312,737,25.0
101320,737,25.0
101328,737,25.0
101336,736,25.0
101344,736,25.0
101352,736,25.0
101361,736,25.0
101369,736,25.0
101377,736,25.0
101385,736,25.0
101393,734,25.0
101401,734,25.0
101409,732,25.0
101417,732,25.0
101425,732,25.0
101433,732,25.0
101441,729,25.0
101449,729,25.0
101457,729,25.0
101465,728,25.0
101473,728,25.0
101481,728,25.0
101489,728,25.0
101497,728,25.0
101505,728,25.0
101513,728,25.0
101521,728,25.0
101529,726,25.0
101537,723,25.0
101545,723,25.0
101553,723,25.0
101561,723,25.0
101570,721,25.0
101578,721,25.0
101586,721,25.0
101594,719,25.0
101602,719,25.0
101610,719,25.0
101618,719,25.0
101626,719,25.0
101634,719,25.0
101642,718,25.0
101650,718,25.0
101658,742,25.0
101666,780,25.0
101674,817,25.0
101682,854,25.0
101690,888,25.0
101698,910,25.0
101706,918,25.0
101714,915,25.0
101722,911,25.0
101730,911,25.0
101738,908,25.0
101746,908,25.0
101754,904,25.0
101762,903,25.0
101770,903,25.0
101778,902,25.0
101787,899,25.0
101795,899,25.0
101803,897,25.0
101811,896,25.0
101819,896,25.0
101827,896,25.0
101835,896,25.0
101843,892,25.0
101851,892,25.0
101859,889,25.0
101867,888,25.0
101875,888,25.0
101883,888,25.0
101891,888,25.0
101899,886,25.0
101907,883,25.0
101915,883,25.0
101923,881,25.0
101931,881,25.0
101939,880,25.0
101947,880,25.0
101955,880,25.0
101963,878,25.0
101971,878,25.0
101979,876,25.0
101987,876,25.0
101995,873,25.0
102004,873,25.0
102012,871,25.0
102020,871,25.0
102028,871,25.0
102036,871,25.0
102044,871,25.0
102052,868,25.0
102060,867,25.0
102068,867,25.0
102076,867,25.0
102084,865,25.0
102092,864,25.0
102100,864,25.0
102108,864,25.0
102116,864,25.0
102124,862,25.0
102132,862,25.0
102140,860,25.0
102148,860,25.0
102156,860,25.0
102164,860,25.0
102172,857,25.0
102180,856,25.0
102188,856,25.0
102196,856,25.0
102204,856,25.0
102213,856,25.0
102221,854,25.0
102229,852,25.0
102237,851,25.0
102245,851,25.0
102253,851,25.0
102261,849,25.0
102269,847,25.0
102277,847,25.0
102285,847,25.0
102293,847,25.0
102301,847,25.0
102309,846,25.0
102317,846,25.0
102325,844,25.0
102333,844,25.0
102341,844,25.0
102349,844,25.0
102357,841,25.0
102365,839,25.0
102373,839,25.0
102381,839,25.0
102389,839,25.0
102397,838,25.0
102405,838,25.0
102413,836,25.0
102421,835,25.0
102430,835,25.0
102438,835,25.0
102446,831,25.0
102454,831,25.0
102462,831,25.0
102470,831,25.0
102478,831,25.0
102486,831,25.0
102494,831,25.0
102502,830,25.0
102510,828,25.0
102518,828,25.0
102526,828,25.0
102534,828,25.0
102542,828,25.0
102550,825,25.0
102558,824,25.0
102566,824,25.0
102574,824,25.0
102582,824,25.0
102590,824,25.0
102598,824,25.0
102606,824,25.0
102614,822,25.0
102622,820,25.0
102630,819,25.0
102638,819,25.0
