Time(microseconds),DLS Value,Temperature(C)
64428,864,25.0
64436,864,25.0
64444,864,25.0
64452,863,25.0
64460,862,25.0
64468,860,25.0
64476,860,25.0
64484,860,25.0
64492,860,25.0
64500,859,25.0
64508,857,25.0
64517,856,25.0
64525,856,25.0
64533,856,25.0
64541,856,25.0
64549,856,25.0
64557,856,25.0
64565,854,25.0
64573,854,25.0
64581,851,25.0
64589,851,25.0
64597,851,25.0
64605,849,25.0
64613,849,25.0
64621,847,25.0
64629,847,25.0
64637,847,25.0
64645,847,25.0
64653,847,25.0
64661,847,25.0
64669,846,25.0
64677,846,25.0
64685,844,25.0
64693,844,25.0
64701,844,25.0
64709,844,25.0
64717,841,25.0
64725,840,25.0
64733,839,25.0
64741,839,25.0
64750,839,25.0
64758,839,25.0
64766,839,25.0
64774,838,25.0
64782,838,25.0
64790,835,25.0
64798,835,25.0
64806,835,25.0
64814,831,25.0
64822,831,25.0
64830,831,25.0
64838,831,25.0
64846,831,25.0
64854,831,25.0
64862,831,25.0
64870,831,25.0
64878,830,25.0
64886,830,25.0
64894,830,25.0
64902,828,25.0
64910,828,25.0
64918,828,25.0
64926,828,25.0
64934,825,25.0
64942,825,25.0
64950,824,25.0
64958,824,25.0
64966,824,25.0
64975,824,25.0
64983,824,25.0
64991,824,25.0
64999,822,25.0
65007,822,25.0
65015,819,25.0
65023,819,25.0
65031,819,25.0
65039,819,25.0
65047,819,25.0
65055,817,25.0
65063,816,25.0
65071,816,25.0
65079,816,25.0
65087,816,25.0
65095,816,25.0
65103,816,25.0
65111,814,25.0
65119,814,25.0
65127,812,25.0
65135,812,25.0
65143,812,25.0
65151,812,25.0
65159,812,25.0
65167,809,25.0
65175,808,25.0
65183,807,25.0
65191,807,25.0
65199,807,25.0
65208,807,25.0
65216,807,25.0
65224,806,25.0
65232,806,25.0
65240,806,25.0
65248,803,25.0
65256,803,25.0
65264,803,25.0
65272,803,25.0
65280,801,25.0
65288,799,25.0
65296,799,25.0
65304,799,25.0
65312,799,25.0
65320,799,25.0
65328,799,25.0
65336,799,25.0
65344,798,25.0
65352,798,25.0
65360,798,25.0
65368,796,25.0
65376,796,25.0
65384,796,25.0
65392,795,25.0
65400,793,25.0
65408,793,25.0
65416,792,25.0
65424,792,25.0
65433,792,25.0
65441,792,25.0
65449,792,25.0
65457,792,25.0
65465,792,25.0
65473,790,25.0
65481,790,25.0
65489,787,25.0
65497,787,25.0
65505,787,25.0
65513,787,25.0
65521,785,25.0
65529,785,25.0
65537,783,25.0
65545,783,25.0
65553,783,25.0
65561,783,25.0
65569,783,25.0
65577,783,25.0
65585,782,25.0
65593,782,25.0
65601,780,25.0
65609,780,25.0
65617,780,25.0
65625,780,25.0
65633,780,25.0
65641,777,25.0
65649,777,25.0
65657,775,25.0
65666,775,25.0
65674,775,25.0
65682,775,25.0
65690,775,25.0
65698,775,25.0
65706,775,25.0
65714,774,25.0
65722,772,25.0
65730,771,25.0
65738,771,25.0
65746,771,25.0
65754,771,25.0
65762,771,25.0
65770,769,25.0
65778,768,25.0
65786,768,25.0
65794,768,25.0
65802,768,25.0
65810,768,25.0
65818,768,25.0
65826,768,25.0
65834,768,25.0
65842,768,25.0
65850,768,25.0
65858,768,25.0
65866,768,25.0
65874,768,25.0
65882,761,25.0
65891,761,25.0
65899,760,25.0
65907,760,25.0
65915,760,25.0
65923,760,25.0
65931,760,25.0
65939,760,25.0
65947,760,25.0
65955,760,25.0
65963,758,25.0
65971,758,25.0
65979,755,25.0
65987,755,25.0
65995,755,25.0
66003,755,25.0
66011,753,25.0
66019,753,25.0
66027,752,25.0
66035,752,25.0
66043,752,25.0
66051,752,25.0
66059,752,25.0
66067,752,25.0
66075,752,25.0
66083,750,25.0
66091,750,25.0
66099,748,25.0
66107,748,25.0
66115,748,25.0
66124,748,25.0
66132,748,25.0
66140,745,25.0
66148,745,25.0
66156,743,25.0
66164,743,25.0
66172,743,25.0
66180,743,25.0
66188,743,25.0
66196,743,25.0
66204,743,25.0
66212,742,25.0
66220,742,25.0
66228,740,25.0
66236,739,25.0
66244,739,25.0
66252,739,25.0
66260,737,25.0
66268,737,25.0
66276,736,25.0
66284,736,25.0
66292,736,25.0
66300,736,25.0
66308,736,25.0
66316,736,25.0
66324,736,25.0
66332,736,25.0
66340,734,25.0
66348,734,25.0
66357,732,25.0
66365,732,25.0
66373,732,25.0
66381,732,25.0
66389,731,25.0
66397,729,25.0
66405,728,25.0
66413,728,25.0
66421,728,25.0
66429,728,25.0
66437,728,25.0
66445,728,25.0
66453,728,25.0
66461,728,25.0
66469,726,25.0
66477,726,25.0
66485,723,25.0
66493,723,25.0
66501,723,25.0
66509,723,25.0
66517,721,25.0
66525,721,25.0
66533,719,25.0
66541,719,25.0
66549,719,25.0
66557,719,25.0
66565,719,25.0
66573,719,25.0
66582,719,25.0
66590,719,25.0
66598,718,25.0
66606,718,25.0
66614,716,25.0
66622,716,25.0
66630,716,25.0
66638,728,25.0
66646,768,25.0
66654,807,25.0
66662,847,25.0
66670,880,25.0
66678,903,25.0
66686,920,25.0
66694,920,25.0
66702,915,25.0
66710,913,25.0
66718,911,25.0
66726,911,25.0
66734,910,25.0
66742,908,25.0
66750,908,25.0
66758,903,25.0
66766,903,25.0
66774,903,25.0
66782,903,25.0
66790,902,25.0
66798,899,25.0
66806,899,25.0
66815,896,25.0
66823,896,25.0
66831,896,25.0
66839,896,25.0
66847,896,25.0
66855,892,25.0
66863,892,25.0
66871,892,25.0
66879,889,25.0
66887,888,25.0
66895,888,25.0
66903,888,25.0
66911,888,25.0
66919,886,25.0
66927,886,25.0
66935,883,25.0
66943,883,25.0
66951,881,25.0
66959,881,25.0
66967,880,25.0
66975,880,25.0
66983,880,25.0
66991,880,25.0
66999,879,25.0
67007,878,25.0
67015,876,25.0
67023,876,25.0
67031,876,25.0
67040,876,25.0
67048,873,25.0
67056,871,25.0
67064,871,25.0
67072,871,25.0
67080,871,25.0
67088,871,25.0
67096,870,25.0
67104,868,25.0
67112,867,25.0
67120,867,25.0
67128,867,25.0
67136,865,25.0
67144,865,25.0
67152,864,25.0
67160,864,25.0
67168,864,25.0
67176,864,25.0
67184,864,25.0
67192,862,25.0
67200,860,25.0
67208,860,25.0
67216,860,25.0
67224,860,25.0
67232,857,25.0
67240,857,25.0
67248,856,25.0
67256,856,25.0
67264,856,25.0
67273,856,25.0
67281,856,25.0
67289,856,25.0
67297,854,25.0
67305,854,25.0
67313,851,25.0
67321,851,25.0
67329,851,25.0
67337,849,25.0
67345,849,25.0
67353,847,25.0
67361,847,25.0
67369,847,25.0
67377,847,25.0
67385,847,25.0
67393,847,25.0
67401,846,25.0
67409,846,25.0
67417,844,25.0
67425,844,25.0
67433,844,25.0
67441,844,25.0
67449,841,25.0
67457,841,25.0
67465,839,25.0
67473,839,25.0
67481,839,25.0
67489,839,25.0
67498,839,25.0
67506,838,25.0
67514,838,25.0
67522,838,25.0
67530,835,25.0
67538,835,25.0
67546,835,25.0
67554,831,25.0
67562,831,25.0
67570,831,25.0
67578,831,25.0
67586,831,25.0
67594,831,25.0
67602,831,25.0
67610,831,25.0
67618,830,25.0
67626,830,25.0
67634,828,25.0
67642,828,25.0
67650,828,25.0
67658,828,25.0
67666,827,25.0
67674,825,25.0
67682,824,25.0
67690,824,25.0
67698,824,25.0
67706,824,25.0
67714,824,25.0
67722,824,25.0
67731,824,25.0
67739,822,25.0
67747,820,25.0
67755,819,25.0
67763,819,25.0
67771,819,25.0
67779,817,25.0
67787,817,25.0
67795,817,25.0
67803,816,25.0
67811,816,25.0
67819,816,25.0
67827,816,25.0
67835,816,25.0
67843,815,25.0
67851,814,25.0
67859,812,25.0
67867,812,25.0
67875,812,25.0
67883,812,25.0
67891,812,25.0
67899,809,25.0
67907,807,25.0
67915,807,25.0
67923,807,25.0
67931,807,25.0
67939,807,25.0
67947,807,25.0
67955,807,25.0
67964,806,25.0
67972,806,25.0
67980,803,25.0
67988,803,25.0
67996,803,25.0
68004,803,25.0
68012,801,25.0
68020,799,25.0
68028,799,25.0
68036,799,25.0
68044,799,25.0
68052,799,25.0
68060,799,25.0
68068,799,25.0
68076,798,25.0
68084,798,25.0
68092,796,25.0
68100,796,25.0
68108,796,25.0
68116,796,25.0
68124,796,25.0
68132,793,25.0
68140,793,25.0
68148,792,25.0
68156,792,25.0
68164,792,25.0
68172,792,25.0
68180,792,25.0
68189,792,25.0
68197,792,25.0
68205,790,25.0
68213,790,25.0
68221,787,25.0
68229,787,25.0
68237,787,25.0
68245,787,25.0
68253,785,25.0
68261,785,25.0
68269,783,25.0
68277,783,25.0
68285,783,25.0
68293,783,25.0
68301,783,25.0
68309,783,25.0
68317,782,25.0
68325,782,25.0
68333,782,25.0
68341,780,25.0
68349,780,25.0
68357,780,25.0
68365,780,25.0
68373,780,25.0
68381,777,25.0
68389,775,25.0
68397,775,25.0
68405,775,25.0
68413,775,25.0
68422,775,25.0
68430,775,25.0
68438,775,25.0
68446,774,25.0
68454,774,25.0
68462,771,25.0
68470,771,25.0
68478,771,25.0
68486,771,25.0
68494,769,25.0
68502,769,25.0
68510,769,25.0
68518,768,25.0
68526,768,25.0
68534,768,25.0
68542,768,25.0
68550,768,25.0
68558,768,25.0
68566,768,25.0
68574,768,25.0
68582,768,25.0
68590,768,25.0
68598,768,25.0
68606,768,25.0
68614,768,25.0
68622,761,25.0
68630,761,25.0
68638,760,25.0
68647,760,25.0
68655,760,25.0
68663,760,25.0
68671,760,25.0
68679,760,25.0
68687,760,25.0
68695,758,25.0
68703,758,25.0
68711,755,25.0
68719,755,25.0
68727,755,25.0
68735,755,25.0
68743,753,25.0
68751,753,25.0
68759,752,25.0
68767,752,25.0
68775,752,25.0
68783,752,25.0
68791,752,25.0
68799,752,25.0
68807,752,25.0
68815,750,25.0
68823,750,25.0
68831,750,25.0
68839,748,25.0
68847,748,25.0
68855,748,25.0
68863,748,25.0
68871,745,25.0
68880,745,25.0
68888,743,25.0
68896,743,25.0
68904,743,25.0
68912,743,25.0
68920,743,25.0
68928,743,25.0
68936,743,25.0
68944,742,25.0
68952,742,25.0
68960,739,25.0
68968,739,25.0
68976,739,25.0
68984,739,25.0
68992,737,25.0
69000,737,25.0
69008,736,25.0
69016,736,25.0
69024,736,25.0
69032,736,25.0
69040,736,25.0
69048,736,25.0
69056,736,25.0
69064,736,25.0
69072,734,25.0
69080,732,25.0
69088,732,25.0
69096,732,25.0
69105,732,25.0
69113,732,25.0
69121,731,25.0
69129,729,25.0
69137,728,25.0
69145,728,25.0
69153,728,25.0
69161,728,25.0
69169,728,25.0
69177,728,25.0
69185,728,25.0
69193,728,25.0
69201,726,25.0
69209,723,25.0
69217,723,25.0
69225,723,25.0
69233,723,25.0
69241,723,25.0
69249,721,25.0
69257,721,25.0
69265,719,25.0
69273,719,25.0
69281,719,25.0
69289,719,25.0
69297,719,25.0
69305,719,25.0
69313,719,25.0
69321,718,25.0
69329,718,25.0
69338,718,25.0
69346,716,25.0
69354,716,25.0
69362,743,25.0
69370,783,25.0
69378,824,25.0
69386,859,25.0
69394,892,25.0
69402,924,25.0
69410,950,25.0
69418,947,25.0
69426,945,25.0
69434,944,25.0
69442,942,25.0
69450,940,25.0
69458,940,25.0
69466,937,25.0
69474,935,25.0
69482,935,25.0
69490,934,25.0
69498,932,25.0
69506,931,25.0
69514,931,25.0
69522,927,25.0
69530,927,25.0
69538,927,25.0
69546,926,25.0
69554,926,25.0
69562,924,25.0
69571,924,25.0
69579,921,25.0
69587,920,25.0
69595,920,25.0
69603,920,25.0
69611,920,25.0
69619,918,25.0
69627,915,25.0
69635,915,25.0
69643,913,25.0
69651,913,25.0
69659,911,25.0
69667,911,25.0
69675,911,25.0
69683,911,25.0
69691,910,25.0
69699,908,25.0
69707,908,25.0
69715,908,25.0
69723,905,25.0
69731,904,25.0
69739,903,25.0
69747,903,25.0
69755,903,25.0
69763,903,25.0
69771,902,25.0
69779,900,25.0
69787,899,25.0
69796,899,25.0
69804,897,25.0
69812,897,25.0
69820,896,25.0
69828,896,25.0
69836,896,25.0
69844,896,25.0
69852,896,25.0
69860,896,25.0
69868,892,25.0
69876,892,25.0
69884,892,25.0
69892,892,25.0
69900,889,25.0
69908,888,25.0
69916,888,25.0
69924,888,25.0
69932,888,25.0
69940,888,25.0
69948,888,25.0
69956,886,25.0
69964,884,25.0
69972,883,25.0
69980,883,25.0
69988,883,25.0
69996,881,25.0
70004,880,25.0
70012,880,25.0
70020,880,25.0
70029,880,25.0
70037,880,25.0
70045,878,25.0
70053,878,25.0
70061,878,25.0
70069,876,25.0
70077,876,25.0
70085,876,25.0
70093,873,25.0
70101,873,25.0
70109,871,25.0
70117,871,25.0
70125,871,25.0
70133,871,25.0
70141,871,25.0
70149,871,25.0
70157,870,25.0
70165,868,25.0
70173,867,25.0
70181,867,25.0
70189,867,25.0
70197,867,25.0
70205,865,25.0
70213,864,25.0
70221,864,25.0
70229,864,25.0
70237,864,25.0
70245,864,25.0
70254,862,25.0
70262,862,25.0
70270,860,25.0
70278,860,25.0
70286,860,25.0
70294,860,25.0
70302,859,25.0
70310,857,25.0
70318,856,25.0
70326,856,25.0
70334,856,25.0
70342,856,25.0
70350,856,25.0
70358,856,25.0
70366,856,25.0
70374,854,25.0
70382,854,25.0
70390,851,25.0
70398,851,25.0
70406,851,25.0
70414,851,25.0
70422,849,25.0
70430,849,25.0
70438,847,25.0
70446,847,25.0
70454,847,25.0
70462,847,25.0
70470,847,25.0
70478,846,25.0
70487,846,25.0
70495,844,25.0
70503,844,25.0
70511,844,25.0
70519,844,25.0
70527,841,25.0
70535,841,25.0
70543,839,25.0
70551,839,25.0
70559,839,25.0
70567,839,25.0
70575,839,25.0
70583,839,25.0
70591,838,25.0
70599,838,25.0
70607,836,25.0
70615,835,25.0
70623,835,25.0
70631,835,25.0
70639,831,25.0
70647,831,25.0
70655,831,25.0
70663,831,25.0
70671,831,25.0
70679,831,25.0
70687,831,25.0
70695,831,25.0
70703,830,25.0
70712,830,25.0
70720,828,25.0
70728,828,25.0
70736,828,25.0
70744,828,25.0
70752,827,25.0
70760,825,25.0
70768,824,25.0
70776,824,25.0
70784,824,25.0
70792,824,25.0
70800,824,25.0
70808,824,25.0
70816,824,25.0
70824,822,25.0
70832,822,25.0
70840,819,25.0
70848,819,25.0
70856,819,25.0
70864,819,25.0
70872,817,25.0
70880,817,25.0
70888,816,25.0
70896,816,25.0
70904,816,25.0
70912,816,25.0
70920,815,25.0
70928,814,25.0
70936,814,25.0
70945,812,25.0
70953,812,25.0
70961,812,25.0
70969,812,25.0
70977,811,25.0
70985,809,25.0
70993,808,25.0
71001,807,25.0
71009,807,25.0
71017,807,25.0
71025,807,25.0
71033,807,25.0
71041,807,25.0
71049,806,25.0
71057,806,25.0
71065,804,25.0
71073,803,25.0
71081,803,25.0
71089,803,25.0
71097,801,25.0
71105,799,25.0
71113,799,25.0
71121,799,25.0
71129,799,25.0
71137,799,25.0
71145,799,25.0
71153,799,25.0
71161,799,25.0
71169,798,25.0
71178,798,25.0
71186,796,25.0
71194,796,25.0
71202,796,25.0
71210,796,25.0
71218,795,25.0
71226,793,25.0
71234,792,25.0
71242,792,25.0
71250,792,25.0
71258,792,25.0
71266,792,25.0
71274,792,25.0
71282,792,25.0
71290,790,25.0
71298,790,25.0
71306,788,25.0
71314,787,25.0
71322,787,25.0
71330,787,25.0
71338,785,25.0
71346,785,25.0
71354,785,25.0
71362,783,25.0
71370,783,25.0
71378,783,25.0
71386,783,25.0
71394,783,25.0
71403,783,25.0
71411,782,25.0
71419,782,25.0
71427,780,25.0
71435,780,25.0
71443,780,25.0
71451,780,25.0
71459,780,25.0
71467,777,25.0
71475,777,25.0
71483,775,25.0
71491,775,25.0
71499,775,25.0
71507,775,25.0
71515,775,25.0
71523,775,25.0
71531,775,25.0
71539,774,25.0
71547,772,25.0
71555,771,25.0
71563,771,25.0
71571,771,25.0
71579,771,25.0
71587,769,25.0
71595,769,25.0
71603,768,25.0
71611,768,25.0
71619,768,25.0
71627,768,25.0
71636,768,25.0
71644,768,25.0
71652,768,25.0
71660,768,25.0
71668,768,25.0
71676,768,25.0
71684,768,25.0
71692,768,25.0
71700,768,25.0
71708,761,25.0
71716,761,25.0
71724,761,25.0
71732,760,25.0
71740,760,25.0
71748,760,25.0
71756,760,25.0
71764,760,25.0
71772,760,25.0
71780,760,25.0
71788,758,25.0
71796,756,25.0
71804,755,25.0
71812,755,25.0
71820,755,25.0
71828,755,25.0
71836,753,25.0
71844,753,25.0
71852,752,25.0
71861,752,25.0
71869,752,25.0
71877,752,25.0
71885,752,25.0
71893,752,25.0
71901,750,25.0
71909,750,25.0
71917,750,25.0
71925,748,25.0
71933,748,25.0
71941,748,25.0
71949,748,25.0
71957,745,25.0
71965,745,25.0
71973,745,25.0
71981,743,25.0
71989,743,25.0
71997,743,25.0
72005,743,25.0
72013,743,25.0
72021,743,25.0
72029,742,25.0
72037,742,25.0
72045,742,25.0
72053,739,25.0
72061,739,25.0
72069,739,25.0
72077,739,25.0
72085,737,25.0
72094,737,25.0
72102,737,25.0
72110,736,25.0
72118,736,25.0
72126,736,25.0
72134,736,25.0
72142,736,25.0
72150,736,25.0
72158,736,25.0
72166,734,25.0
72174,734,25.0
72182,732,25.0
72190,732,25.0
72198,732,25.0
72206,732,25.0
72214,731,25.0
72222,729,25.0
72230,728,25.0
72238,728,25.0
72246,728,25.0
72254,728,25.0
72262,728,25.0
72270,728,25.0
72278,728,25.0
72286,728,25.0
72294,728,25.0
72302,726,25.0
72310,723,25.0
72319,723,25.0
72327,723,25.0
72335,723,25.0
72343,721,25.0
72351,721,25.0
72359,721,25.0
72367,719,25.0
72375,719,25.0
72383,719,25.0
72391,719,25.0
72399,719,25.0
72407,719,25.0
72415,718,25.0
72423,718,25.0
72431,718,25.0
72439,716,25.0
72447,716,25.0
72455,728,25.0
72463,761,25.0
72471,799,25.0
72479,835,25.0
72487,871,25.0
72495,903,25.0
72503,931,25.0
72511,940,25.0
72519,937,25.0
72527,935,25.0
72535,934,25.0
72543,931,25.0
72552,929,25.0
72560,927,25.0
72568,927,25.0
72576,927,25.0
72584,924,25.0
72592,924,25.0
72600,923,25.0
72608,920,25.0
72616,920,25.0
72624,920,25.0
72632,920,25.0
72640,918,25.0
72648,915,25.0
72656,915,25.0
72664,913,25.0
72672,913,25.0
72680,911,25.0
72688,911,25.0
72696,911,25.0
72704,910,25.0
72712,908,25.0
72720,908,25.0
72728,908,25.0
72736,905,25.0
72744,903,25.0
72752,903,25.0
72760,903,25.0
72768,903,25.0
72776,902,25.0
72785,902,25.0
72793,899,25.0
72801,899,25.0
72809,899,25.0
72817,897,25.0
72825,896,25.0
72833,896,25.0
72841,896,25.0
72849,896,25.0
72857,896,25.0
72865,896,25.0
72873,892,25.0
72881,892,25.0
72889,892,25.0
72897,889,25.0
72905,889,25.0
72913,888,25.0
72921,888,25.0
72929,888,25.0
72937,888,25.0
72945,888,25.0
72953,886,25.0
72961,883,25.0
72969,883,25.0
72977,883,25.0
72985,881,25.0
72993,880,25.0
73001,880,25.0
73010,880,25.0
73018,880,25.0
73026,880,25.0
73034,878,25.0
73042,878,25.0
73050,876,25.0
73058,876,25.0
73066,876,25.0
73074,876,25.0
73082,873,25.0
73090,873,25.0
73098,871,25.0
73106,871,25.0
73114,871,25.0
73122,871,25.0
73130,871,25.0
73138,870,25.0
73146,870,25.0
73154,868,25.0
73162,867,25.0
73170,867,25.0
73178,867,25.0
73186,865,25.0
73194,865,25.0
73202,864,25.0
73210,864,25.0
73218,864,25.0
73226,864,25.0
73234,864,25.0
73243,862,25.0
73251,862,25.0
73259,860,25.0
73267,860,25.0
73275,860,25.0
73283,860,25.0
73291,857,25.0
73299,857,25.0
73307,856,25.0
73315,856,25.0
73323,856,25.0
73331,856,25.0
73339,856,25.0
73347,856,25.0
73355,854,25.0
73363,852,25.0
73371,851,25.0
73379,851,25.0
73387,851,25.0
73395,851,25.0
73403,849,25.0
73411,849,25.0
73419,847,25.0
73427,847,25.0
73435,847,25.0
73443,847,25.0
73451,847,25.0
73459,846,25.0
73468,846,25.0
73476,844,25.0
73484,844,25.0
73492,844,25.0
73500,844,25.0
73508,841,25.0
73516,841,25.0
73524,839,25.0
73532,839,25.0
73540,839,25.0
73548,839,25.0
73556,839,25.0
73564,839,25.0
73572,838,25.0
73580,838,25.0
73588,835,25.0
73596,835,25.0
73604,835,25.0
73612,831,25.0
73620,831,25.0
73628,831,25.0
73636,831,25.0
73644,831,25.0
73652,831,25.0
73660,831,25.0
73668,831,25.0
73676,831,25.0
73684,830,25.0
73692,828,25.0
73701,828,25.0
73709,828,25.0
73717,828,25.0
73725,828,25.0
73733,825,25.0
73741,825,25.0
73749,824,25.0
73757,824,25.0
73765,824,25.0
73773,824,25.0
73781,824,25.0
73789,824,25.0
73797,824,25.0
73805,822,25.0
73813,819,25.0
73821,819,25.0
73829,819,25.0
73837,819,25.0
73845,817,25.0
73853,817,25.0
73861,817,25.0
73869,816,25.0
73877,816,25.0
73885,816,25.0
73893,816,25.0
73901,816,25.0
73909,814,25.0
73917,814,25.0
73926,812,25.0
73934,812,25.0
73942,812,25.0
73950,812,25.0
73958,812,25.0
73966,809,25.0
73974,809,25.0
73982,808,25.0
73990,807,25.0
73998,807,25.0
74006,807,25.0
74014,807,25.0
74022,807,25.0
74030,806,25.0
74038,806,25.0
74046,804,25.0
74054,803,25.0
74062,803,25.0
74070,803,25.0
74078,803,25.0
74086,799,25.0
74094,799,25.0
74102,799,25.0
74110,799,25.0
74118,799,25.0
74126,799,25.0
74134,799,25.0
74142,799,25.0
74150,798,25.0
74159,798,25.0
74167,796,25.0
74175,796,25.0
74183,796,25.0
74191,796,25.0
74199,795,25.0
74207,793,25.0
74215,793,25.0
74223,792,25.0
74231,792,25.0
74239,792,25.0
74247,792,25.0
74255,792,25.0
74263,792,25.0
74271,792,25.0
74279,790,25.0
74287,788,25.0
74295,787,25.0
74303,787,25.0
74311,787,25.0
74319,785,25.0
74327,785,25.0
74335,785,25.0
74343,783,25.0
74351,783,25.0
74359,783,25.0
74367,783,25.0
74375,783,25.0
74383,783,25.0
74392,782,25.0
74400,782,25.0
74408,782,25.0
74416,780,25.0
74424,780,25.0
74432,780,25.0
74440,780,25.0
74448,777,25.0
74456,777,25.0
74464,775,25.0
74472,775,25.0
74480,775,25.0
74488,775,25.0
74496,775,25.0
74504,775,25.0
74512,775,25.0
74520,774,25.0
74528,772,25.0
74536,771,25.0
74544,771,25.0
74552,771,25.0
74560,771,25.0
74568,769,25.0
74576,769,25.0
74584,769,25.0
74592,768,25.0
74600,768,25.0
74608,768,25.0
74617,768,25.0
74625,768,25.0
74633,768,25.0
74641,768,25.0
74649,768,25.0
74657,768,25.0
74665,768,25.0
74673,768,25.0
74681,768,25.0
74689,768,25.0
74697,761,25.0
74705,760,25.0
74713,760,25.0
74721,760,25.0
74729,760,25.0
74737,760,25.0
74745,760,25.0
74753,760,25.0
74761,760,25.0
74769,758,25.0
74777,758,25.0
74785,755,25.0
74793,755,25.0
74801,755,25.0
74809,755,25.0
74817,753,25.0
74825,753,25.0
74833,752,25.0
74841,752,25.0
74850,752,25.0
74858,752,25.0
74866,752,25.0
74874,752,25.0
74882,751,25.0
74890,750,25.0
74898,750,25.0
74906,750,25.0
74914,748,25.0
74922,748,25.0
74930,748,25.0
74938,748,25.0
74946,745,25.0
74954,743,25.0
74962,743,25.0
74970,743,25.0
74978,743,25.0
74986,743,25.0
74994,743,25.0
75002,743,25.0
75010,743,25.0
75018,742,25.0
75026,740,25.0
75034,739,25.0
75042,739,25.0
75050,739,25.0
75058,737,25.0
75066,737,25.0
75075,737,25.0
75083,736,25.0
75091,736,25.0
75099,736,25.0
75107,736,25.0
75115,736,25.0
75123,736,25.0
75131,736,25.0
75139,734,25.0
75147,734,25.0
75155,732,25.0
75163,732,25.0
75171,732,25.0
75179,732,25.0
75187,732,25.0
75195,731,25.0
75203,729,25.0
75211,728,25.0
75219,728,25.0
75227,728,25.0
75235,728,25.0
75243,728,25.0
75251,728,25.0
75259,728,25.0
75267,728,25.0
75275,726,25.0
75283,723,25.0
75291,723,25.0
75299,723,25.0
75308,723,25.0
75316,723,25.0
75324,721,25.0
75332,719,25.0
75340,719,25.0
75348,719,25.0
75356,719,25.0
75364,719,25.0
75372,719,25.0
75380,719,25.0
75388,719,25.0
75396,718,25.0
75404,718,25.0
75412,716,25.0
75420,716,25.0
75428,723,25.0
75436,752,25.0
75444,792,25.0
75452,831,25.0
75460,870,25.0
75468,902,25.0
75476,924,25.0
75484,929,25.0
75492,927,25.0
75500,926,25.0
75508,924,25.0
75516,921,25.0
75524,920,25.0
75533,920,25.0
75541,920,25.0
75549,916,25.0
75557,915,25.0
75565,913,25.0
75573,911,25.0
75581,911,25.0
75589,911,25.0
75597,910,25.0
75605,908,25.0
75613,908,25.0
75621,905,25.0
75629,905,25.0
75637,903,25.0
75645,903,25.0
75653,903,25.0
75661,903,25.0
75669,902,25.0
75677,899,25.0
75685,899,25.0
75693,897,25.0
75701,897,25.0
75709,896,25.0
75717,896,25.0
75725,896,25.0
75733,896,25.0
75741,896,25.0
75749,892,25.0
75757,892,25.0
75766,892,25.0
75774,889,25.0
75782,888,25.0
75790,888,25.0
75798,888,25.0
75806,888,25.0
75814,888,25.0
75822,888,25.0
75830,886,25.0
75838,884,25.0
75846,883,25.0
75854,883,25.0
75862,881,25.0
75870,881,25.0
75878,880,25.0
75886,880,25.0
75894,880,25.0
75902,880,25.0
75910,878,25.0
75918,878,25.0
75926,878,25.0
75934,876,25.0
75942,876,25.0
75950,875,25.0
75958,873,25.0
75966,872,25.0
75974,871,25.0
75982,871,25.0
75990,871,25.0
75999,871,25.0
76007,871,25.0
76015,870,25.0
76023,868,25.0
76031,867,25.0
76039,867,25.0
76047,867,25.0
