Time(microseconds),DLS Value,Temperature(C)
63665,940,25.0
63673,937,25.0
63681,935,25.0
63689,935,25.0
63697,934,25.0
63705,931,25.0
63713,931,25.0
63721,929,25.0
63729,927,25.0
63737,927,25.0
63745,927,25.0
63753,926,25.0
63761,926,25.0
63769,924,25.0
63777,924,25.0
63785,921,25.0
63793,920,25.0
63801,920,25.0
63809,920,25.0
63817,920,25.0
63825,918,25.0
63833,916,25.0
63841,915,25.0
63849,915,25.0
63857,913,25.0
63866,911,25.0
63874,911,25.0
63882,911,25.0
63890,911,25.0
63898,910,25.0
63906,908,25.0
63914,908,25.0
63922,907,25.0
63930,905,25.0
63938,903,25.0
63946,903,25.0
63954,903,25.0
63962,903,25.0
63970,902,25.0
63978,902,25.0
63986,899,25.0
63994,899,25.0
64002,899,25.0
64010,897,25.0
64018,897,25.0
64026,896,25.0
64034,896,25.0
64042,896,25.0
64050,896,25.0
64058,896,25.0
64066,896,25.0
64074,892,25.0
64083,892,25.0
64091,892,25.0
64099,891,25.0
64107,889,25.0
64115,888,25.0
64123,888,25.0
64131,888,25.0
64139,888,25.0
64147,888,25.0
64155,888,25.0
64163,886,25.0
64171,883,25.0
64179,883,25.0
64187,883,25.0
64195,881,25.0
64203,881,25.0
64211,880,25.0
64219,880,25.0
64227,880,25.0
64235,880,25.0
64243,880,25.0
64251,879,25.0
64259,878,25.0
64267,876,25.0
64275,876,25.0
64283,876,25.0
64292,924,25.0
64300,920,25.0
64308,920,25.0
64316,920,25.0
64324,920,25.0
64332,920,25.0
64340,920,25.0
64348,918,25.0
64356,915,25.0
64364,915,25.0
64372,915,25.0
64380,913,25.0
64388,913,25.0
64396,911,25.0
64404,911,25.0
64412,911,25.0
64420,911,25.0
64428,911,25.0
64436,910,25.0
64444,908,25.0
64452,908,25.0
64460,908,25.0
64468,908,25.0
64476,905,25.0
64484,905,25.0
64492,903,25.0
64500,903,25.0
64508,903,25.0
64516,903,25.0
64525,903,25.0
64533,902,25.0
64541,900,25.0
64549,899,25.0
64557,899,25.0
64565,899,25.0
64573,897,25.0
64581,897,25.0
64589,896,25.0
64597,896,25.0
64605,896,25.0
64613,896,25.0
64621,896,25.0
64629,896,25.0
64637,896,25.0
64645,892,25.0
64653,892,25.0
64661,892,25.0
64669,892,25.0
64677,889,25.0
64685,889,25.0
64693,888,25.0
64701,888,25.0
64709,888,25.0
64717,888,25.0
64725,888,25.0
64733,888,25.0
64741,886,25.0
64749,883,25.0
64758,883,25.0
64766,883,25.0
64774,881,25.0
64782,881,25.0
64790,880,25.0
64798,880,25.0
64806,880,25.0
64814,880,25.0
64822,880,25.0
64830,879,25.0
64838,878,25.0
64846,878,25.0
64854,876,25.0
64862,876,25.0
64870,876,25.0
64878,875,25.0
64886,873,25.0
64894,872,25.0
64902,871,25.0
64910,871,25.0
64918,871,25.0
64926,871,25.0
64934,871,25.0
64942,871,25.0
64950,870,25.0
64958,868,25.0
64966,867,25.0
64974,867,25.0
64983,867,25.0
64991,865,25.0
64999,865,25.0
65007,864,25.0
65015,864,25.0
65023,864,25.0
65031,864,25.0
65039,864,25.0
65047,864,25.0
65055,862,25.0
65063,862,25.0
65071,860,25.0
65079,860,25.0
65087,860,25.0
65095,860,25.0
65103,859,25.0
65111,857,25.0
65119,856,25.0
65127,856,25.0
65135,856,25.0
65143,856,25.0
65151,856,25.0
65159,856,25.0
65167,856,25.0
65175,854,25.0
65183,851,25.0
65191,851,25.0
65199,851,25.0
65207,851,25.0
65216,849,25.0
65224,849,25.0
65232,847,25.0
65240,847,25.0
65248,847,25.0
65256,847,25.0
65264,847,25.0
65272,847,25.0
65280,846,25.0
65288,844,25.0
65296,844,25.0
65304,844,25.0
65312,844,25.0
65320,844,25.0
65328,843,25.0
65336,841,25.0
65344,840,25.0
65352,839,25.0
65360,839,25.0
65368,839,25.0
65376,839,25.0
65384,839,25.0
65392,838,25.0
65400,838,25.0
65408,836,25.0
65416,835,25.0
65424,835,25.0
65432,835,25.0
65441,831,25.0
65449,831,25.0
65457,831,25.0
65465,831,25.0
65473,831,25.0
65481,831,25.0
65489,831,25.0
65497,831,25.0
65505,831,25.0
65513,830,25.0
65521,830,25.0
65529,828,25.0
65537,828,25.0
65545,828,25.0
65553,828,25.0
65561,825,25.0
65569,825,25.0
65577,824,25.0
65585,824,25.0
65593,824,25.0
65601,824,25.0
65609,824,25.0
65617,824,25.0
65625,824,25.0
65633,822,25.0
65641,822,25.0
65649,819,25.0
65657,819,25.0
65665,819,25.0
65674,819,25.0
65682,817,25.0
65690,817,25.0
65698,816,25.0
65706,816,25.0
65714,816,25.0
65722,816,25.0
65730,816,25.0
65738,815,25.0
65746,814,25.0
65754,814,25.0
65762,812,25.0
65770,812,25.0
65778,812,25.0
65786,812,25.0
65794,812,25.0
65802,809,25.0
65810,808,25.0
65818,807,25.0
65826,807,25.0
65834,807,25.0
65842,807,25.0
65850,807,25.0
65858,807,25.0
65866,806,25.0
65874,806,25.0
65882,806,25.0
65890,803,25.0
65899,803,25.0
65907,803,25.0
65915,803,25.0
65923,799,25.0
65931,799,25.0
65939,799,25.0
65947,799,25.0
65955,799,25.0
65963,799,25.0
65971,799,25.0
65979,799,25.0
65987,798,25.0
65995,798,25.0
66003,798,25.0
66011,796,25.0
66019,796,25.0
66027,796,25.0
66035,795,25.0
66043,793,25.0
66051,792,25.0
66059,792,25.0
66067,792,25.0
66075,792,25.0
66083,792,25.0
66091,792,25.0
66099,792,25.0
66107,792,25.0
66115,790,25.0
66123,790,25.0
66132,787,25.0
66140,787,25.0
66148,787,25.0
66156,787,25.0
66164,785,25.0
66172,785,25.0
66180,783,25.0
66188,783,25.0
66196,783,25.0
66204,783,25.0
66212,783,25.0
66220,783,25.0
66228,783,25.0
66236,782,25.0
66244,782,25.0
66252,780,25.0
66260,780,25.0
66268,780,25.0
66276,780,25.0
66284,777,25.0
66292,777,25.0
66300,775,25.0
66308,775,25.0
66316,775,25.0
66324,775,25.0
66332,775,25.0
66340,775,25.0
66348,775,25.0
66356,774,25.0
66365,774,25.0
66373,771,25.0
66381,771,25.0
66389,771,25.0
66397,771,25.0
66405,771,25.0
66413,769,25.0
66421,769,25.0
66429,768,25.0
66437,768,25.0
66445,768,25.0
66453,768,25.0
66461,768,25.0
66469,768,25.0
66477,768,25.0
66485,768,25.0
66493,768,25.0
66501,768,25.0
66509,768,25.0
66517,768,25.0
66525,768,25.0
66533,761,25.0
66541,761,25.0
66549,760,25.0
66557,760,25.0
66565,760,25.0
66573,760,25.0
66581,760,25.0
66590,760,25.0
66598,760,25.0
66606,760,25.0
66614,758,25.0
66622,758,25.0
66630,755,25.0
66638,755,25.0
66646,755,25.0
66654,755,25.0
66662,753,25.0
66670,753,25.0
66678,752,25.0
66686,752,25.0
66694,752,25.0
66702,752,25.0
66710,752,25.0
66718,752,25.0
66726,752,25.0
66734,750,25.0
66742,750,25.0
66750,748,25.0
66758,748,25.0
66766,748,25.0
66774,748,25.0
66782,748,25.0
66790,745,25.0
66798,745,25.0
66806,743,25.0
66814,743,25.0
66823,743,25.0
66831,743,25.0
66839,743,25.0
66847,743,25.0
66855,743,25.0
66863,742,25.0
66871,742,25.0
66879,739,25.0
66887,739,25.0
66895,739,25.0
66903,739,25.0
66911,737,25.0
66919,737,25.0
66927,737,25.0
66935,736,25.0
66943,736,25.0
66951,760,25.0
66959,798,25.0
66967,835,25.0
66975,873,25.0
66983,911,25.0
66991,944,25.0
66999,963,25.0
67007,960,25.0
67015,956,25.0
67023,953,25.0
67031,952,25.0
67039,952,25.0
67048,950,25.0
67056,947,25.0
67064,945,25.0
67072,944,25.0
67080,944,25.0
67088,942,25.0
67096,942,25.0
67104,940,25.0
67112,940,25.0
67120,937,25.0
67128,935,25.0
67136,935,25.0
67144,935,25.0
67152,934,25.0
67160,931,25.0
67168,931,25.0
67176,931,25.0
67184,927,25.0
67192,927,25.0
67200,927,25.0
67208,927,25.0
67216,926,25.0
67224,926,25.0
67232,924,25.0
67240,924,25.0
67248,921,25.0
67256,920,25.0
67264,920,25.0
67272,920,25.0
67281,920,25.0
67289,920,25.0
67297,916,25.0
67305,915,25.0
67313,915,25.0
67321,913,25.0
67329,913,25.0
67337,911,25.0
67345,911,25.0
67353,911,25.0
67361,911,25.0
67369,910,25.0
67377,908,25.0
67385,908,25.0
67393,908,25.0
67401,907,25.0
67409,905,25.0
67417,903,25.0
67425,903,25.0
67433,903,25.0
67441,903,25.0
67449,903,25.0
67457,902,25.0
67465,900,25.0
67473,899,25.0
67481,899,25.0
67489,899,25.0
67497,897,25.0
67506,896,25.0
67514,896,25.0
67522,896,25.0
67530,896,25.0
67538,896,25.0
67546,896,25.0
67554,896,25.0
67562,892,25.0
67570,892,25.0
67578,892,25.0
67586,892,25.0
67594,889,25.0
67602,888,25.0
67610,888,25.0
67618,888,25.0
67626,888,25.0
67634,888,25.0
67642,888,25.0
67650,886,25.0
67658,884,25.0
67666,883,25.0
67674,883,25.0
67682,883,25.0
67690,881,25.0
67698,880,25.0
67706,880,25.0
67714,880,25.0
67722,880,25.0
67730,880,25.0
67739,880,25.0
67747,878,25.0
67755,878,25.0
67763,876,25.0
67771,876,25.0
67779,876,25.0
67787,876,25.0
67795,873,25.0
67803,872,25.0
67811,871,25.0
67819,871,25.0
67827,871,25.0
67835,871,25.0
67843,871,25.0
67851,870,25.0
67859,870,25.0
67867,867,25.0
67875,867,25.0
67883,867,25.0
67891,867,25.0
67899,865,25.0
67907,865,25.0
67915,864,25.0
67923,864,25.0
67931,864,25.0
67939,864,25.0
67947,864,25.0
67955,862,25.0
67963,862,25.0
67972,860,25.0
67980,860,25.0
67988,860,25.0
67996,860,25.0
68004,857,25.0
68012,857,25.0
68020,856,25.0
68028,856,25.0
68036,856,25.0
68044,856,25.0
68052,856,25.0
68060,856,25.0
68068,856,25.0
68076,854,25.0
68084,854,25.0
68092,851,25.0
68100,851,25.0
68108,851,25.0
68116,851,25.0
68124,849,25.0
68132,849,25.0
68140,847,25.0
68148,847,25.0
68156,847,25.0
68164,847,25.0
68172,847,25.0
68180,846,25.0
68188,846,25.0
68197,844,25.0
68205,844,25.0
68213,844,25.0
68221,844,25.0
68229,844,25.0
68237,841,25.0
68245,839,25.0
68253,839,25.0
68261,839,25.0
68269,839,25.0
68277,839,25.0
68285,839,25.0
68293,839,25.0
68301,838,25.0
68309,838,25.0
68317,835,25.0
68325,835,25.0
68333,835,25.0
68341,831,25.0
68349,831,25.0
68357,831,25.0
68365,831,25.0
68373,831,25.0
68381,831,25.0
68389,831,25.0
68397,831,25.0
68405,831,25.0
68413,830,25.0
68421,828,25.0
68430,828,25.0
68438,828,25.0
68446,828,25.0
68454,828,25.0
68462,825,25.0
68470,825,25.0
68478,824,25.0
68486,824,25.0
68494,824,25.0
68502,824,25.0
68510,824,25.0
68518,824,25.0
68526,824,25.0
68534,822,25.0
68542,820,25.0
68550,819,25.0
68558,819,25.0
68566,819,25.0
68574,817,25.0
68582,817,25.0
68590,816,25.0
68598,816,25.0
68606,816,25.0
68614,816,25.0
68622,816,25.0
68630,816,25.0
68638,815,25.0
68646,814,25.0
68655,814,25.0
68663,812,25.0
68671,812,25.0
68679,812,25.0
68687,812,25.0
68695,809,25.0
68703,809,25.0
68711,807,25.0
68719,807,25.0
68727,807,25.0
68735,807,25.0
68743,807,25.0
68751,807,25.0
68759,807,25.0
68767,806,25.0
68775,806,25.0
68783,804,25.0
68791,803,25.0
68799,803,25.0
68807,803,25.0
68815,801,25.0
68823,799,25.0
68831,799,25.0
68839,799,25.0
68847,799,25.0
68855,799,25.0
68863,799,25.0
68871,799,25.0
68879,798,25.0
68888,798,25.0
68896,796,25.0
68904,796,25.0
68912,796,25.0
68920,796,25.0
68928,795,25.0
68936,793,25.0
68944,792,25.0
68952,792,25.0
68960,792,25.0
68968,792,25.0
68976,792,25.0
68984,792,25.0
68992,792,25.0
69000,792,25.0
69008,790,25.0
69016,787,25.0
69024,787,25.0
69032,787,25.0
69040,787,25.0
69048,785,25.0
69056,785,25.0
69064,785,25.0
69072,783,25.0
69080,783,25.0
69088,783,25.0
69096,783,25.0
69104,783,25.0
69113,783,25.0
69121,782,25.0
69129,782,25.0
69137,780,25.0
69145,780,25.0
69153,780,25.0
69161,780,25.0
69169,780,25.0
69177,779,25.0
69185,777,25.0
69193,775,25.0
69201,775,25.0
69209,775,25.0
69217,775,25.0
69225,775,25.0
69233,775,25.0
69241,775,25.0
69249,774,25.0
69257,774,25.0
69265,771,25.0
69273,771,25.0
69281,771,25.0
69289,771,25.0
69297,771,25.0
69305,769,25.0
69313,769,25.0
69321,768,25.0
69329,768,25.0
69337,768,25.0
69346,768,25.0
69354,768,25.0
69362,768,25.0
69370,768,25.0
69378,768,25.0
69386,768,25.0
69394,768,25.0
69402,768,25.0
69410,768,25.0
69418,768,25.0
69426,761,25.0
69434,761,25.0
69442,760,25.0
69450,760,25.0
69458,760,25.0
69466,760,25.0
69474,760,25.0
69482,760,25.0
69490,760,25.0
69498,760,25.0
69506,758,25.0
69514,755,25.0
69522,755,25.0
69530,755,25.0
69538,755,25.0
69546,753,25.0
69554,753,25.0
69562,753,25.0
69570,752,25.0
69579,752,25.0
69587,752,25.0
69595,752,25.0
69603,752,25.0
69611,752,25.0
69619,751,25.0
69627,750,25.0
69635,750,25.0
69643,748,25.0
69651,748,25.0
69659,748,25.0
69667,748,25.0
69675,748,25.0
69683,745,25.0
69691,745,25.0
69699,743,25.0
69707,743,25.0
69715,743,25.0
69723,743,25.0
69731,743,25.0
69739,743,25.0
69747,743,25.0
69755,742,25.0
69763,742,25.0
69771,739,25.0
69779,739,25.0
69787,739,25.0
69795,739,25.0
69804,737,25.0
69812,737,25.0
69820,737,25.0
69828,736,25.0
69836,736,25.0
69844,748,25.0
69852,783,25.0
69860,824,25.0
69868,862,25.0
69876,899,25.0
69884,934,25.0
69892,963,25.0
69900,985,25.0
69908,984,25.0
69916,979,25.0
69924,975,25.0
69932,975,25.0
69940,974,25.0
69948,972,25.0
69956,969,25.0
69964,967,25.0
69972,967,25.0
69980,967,25.0
69988,966,25.0
69996,963,25.0
70004,963,25.0
70012,961,25.0
70020,960,25.0
70028,960,25.0
70037,960,25.0
70045,958,25.0
70053,956,25.0
70061,956,25.0
70069,953,25.0
70077,952,25.0
70085,952,25.0
70093,952,25.0
70101,952,25.0
70109,950,25.0
70117,947,25.0
70125,947,25.0
70133,947,25.0
70141,945,25.0
70149,944,25.0
70157,944,25.0
70165,944,25.0
70173,942,25.0
70181,942,25.0
70189,940,25.0
70197,940,25.0
70205,939,25.0
70213,937,25.0
70221,935,25.0
70229,935,25.0
70237,935,25.0
70245,935,25.0
70253,934,25.0
70262,932,25.0
70270,931,25.0
70278,931,25.0
70286,929,25.0
70294,927,25.0
70302,927,25.0
70310,927,25.0
70318,927,25.0
70326,926,25.0
70334,926,25.0
70342,924,25.0
70350,924,25.0
70358,924,25.0
70366,923,25.0
70374,920,25.0
70382,920,25.0
70390,920,25.0
70398,920,25.0
70406,920,25.0
70414,920,25.0
70422,918,25.0
70430,915,25.0
70438,915,25.0
70446,915,25.0
70454,913,25.0
70462,913,25.0
70470,911,25.0
70478,911,25.0
70486,911,25.0
70495,911,25.0
70503,910,25.0
70511,910,25.0
70519,908,25.0
70527,908,25.0
70535,908,25.0
70543,908,25.0
70551,905,25.0
70559,904,25.0
70567,903,25.0
70575,903,25.0
70583,903,25.0
70591,903,25.0
70599,902,25.0
70607,902,25.0
70615,899,25.0
70623,899,25.0
70631,899,25.0
70639,899,25.0
70647,897,25.0
70655,897,25.0
70663,896,25.0
70671,896,25.0
70679,896,25.0
70687,896,25.0
70695,896,25.0
70703,896,25.0
70711,896,25.0
70720,892,25.0
70728,892,25.0
70736,892,25.0
70744,892,25.0
70752,889,25.0
70760,888,25.0
70768,888,25.0
70776,888,25.0
70784,888,25.0
70792,888,25.0
70800,888,25.0
70808,886,25.0
70816,886,25.0
70824,883,25.0
70832,883,25.0
70840,883,25.0
70848,883,25.0
70856,881,25.0
70864,881,25.0
70872,880,25.0
70880,880,25.0
70888,880,25.0
70896,880,25.0
70904,880,25.0
70912,878,25.0
70920,876,25.0
70928,876,25.0
70936,876,25.0
70944,876,25.0
70953,873,25.0
70961,873,25.0
70969,871,25.0
70977,871,25.0
70985,871,25.0
70993,871,25.0
71001,871,25.0
71009,871,25.0
71017,870,25.0
71025,870,25.0
71033,867,25.0
71041,867,25.0
71049,867,25.0
71057,867,25.0
71065,865,25.0
71073,865,25.0
71081,865,25.0
71089,864,25.0
71097,864,25.0
71105,864,25.0
71113,864,25.0
71121,862,25.0
71129,862,25.0
71137,862,25.0
71145,860,25.0
71153,860,25.0
71161,860,25.0
71169,860,25.0
71177,857,25.0
71186,857,25.0
71194,856,25.0
71202,856,25.0
71210,856,25.0
71218,856,25.0
71226,856,25.0
71234,856,25.0
71242,854,25.0
71250,854,25.0
71258,851,25.0
71266,851,25.0
71274,851,25.0
71282,851,25.0
71290,849,25.0
71298,849,25.0
71306,847,25.0
71314,847,25.0
71322,847,25.0
71330,847,25.0
71338,847,25.0
71346,847,25.0
71354,846,25.0
71362,844,25.0
71370,844,25.0
71378,844,25.0
71386,844,25.0
71394,844,25.0
71402,841,25.0
71411,841,25.0
71419,839,25.0
71427,839,25.0
71435,839,25.0
71443,839,25.0
71451,839,25.0
71459,839,25.0
71467,838,25.0
71475,838,25.0
71483,835,25.0
71491,835,25.0
71499,835,25.0
71507,835,25.0
71515,831,25.0
71523,831,25.0
71531,831,25.0
71539,831,25.0
71547,831,25.0
71555,831,25.0
71563,831,25.0
71571,831,25.0
71579,830,25.0
71587,830,25.0
71595,828,25.0
71603,828,25.0
71611,828,25.0
71619,828,25.0
71627,828,25.0
71635,825,25.0
71644,825,25.0
71652,824,25.0
71660,824,25.0
71668,824,25.0
71676,824,25.0
71684,824,25.0
71692,824,25.0
71700,824,25.0
71708,822,25.0
71716,820,25.0
71724,819,25.0
71732,819,25.0
71740,819,25.0
71748,819,25.0
71756,817,25.0
71764,817,25.0
71772,816,25.0
71780,816,25.0
71788,816,25.0
71796,816,25.0
71804,816,25.0
71812,814,25.0
71820,814,25.0
71828,812,25.0
71836,812,25.0
71844,812,25.0
71852,812,25.0
71860,812,25.0
71869,809,25.0
71877,809,25.0
71885,807,25.0
71893,807,25.0
71901,807,25.0
71909,807,25.0
71917,807,25.0
71925,807,25.0
71933,806,25.0
71941,806,25.0
71949,806,25.0
71957,803,25.0
71965,803,25.0
71973,803,25.0
71981,803,25.0
71989,801,25.0
71997,799,25.0
72005,799,25.0
72013,799,25.0
72021,799,25.0
72029,799,25.0
72037,799,25.0
72045,799,25.0
72053,798,25.0
72061,798,25.0
72069,796,25.0
72077,796,25.0
72085,796,25.0
72093,796,25.0
72102,796,25.0
72110,796,25.0
72118,793,25.0
72126,792,25.0
72134,792,25.0
72142,792,25.0
72150,792,25.0
72158,792,25.0
72166,792,25.0
72174,792,25.0
72182,792,25.0
72190,790,25.0
72198,788,25.0
72206,787,25.0
72214,787,25.0
72222,787,25.0
72230,787,25.0
72238,785,25.0
72246,785,25.0
72254,783,25.0
72262,783,25.0
72270,783,25.0
72278,783,25.0
72286,783,25.0
72294,783,25.0
72302,782,25.0
72310,782,25.0
72318,782,25.0
72327,780,25.0
72335,780,25.0
72343,780,25.0
72351,780,25.0
72359,779,25.0
72367,777,25.0
72375,775,25.0
72383,775,25.0
72391,775,25.0
72399,775,25.0
72407,775,25.0
72415,775,25.0
72423,775,25.0
72431,774,25.0
72439,774,25.0
72447,771,25.0
72455,771,25.0
72463,771,25.0
72471,771,25.0
72479,771,25.0
72487,771,25.0
72495,769,25.0
72503,768,25.0
72511,768,25.0
72519,768,25.0
72527,768,25.0
72535,768,25.0
72543,768,25.0
72551,768,25.0
72560,768,25.0
72568,768,25.0
72576,768,25.0
72584,768,25.0
72592,768,25.0
72600,768,25.0
72608,761,25.0
72616,761,25.0
72624,760,25.0
72632,760,25.0
72640,760,25.0
72648,760,25.0
72656,760,25.0
72664,760,25.0
72672,760,25.0
72680,760,25.0
72688,758,25.0
72696,756,25.0
72704,755,25.0
72712,755,25.0
72720,755,25.0
72728,755,25.0
72736,753,25.0
72744,753,25.0
72752,753,25.0
72760,752,25.0
72768,752,25.0
72776,752,25.0
72784,752,25.0
72793,752,25.0
72801,752,25.0
72809,750,25.0
72817,750,25.0
72825,748,25.0
72833,748,25.0
72841,748,25.0
72849,748,25.0
72857,745,25.0
72865,745,25.0
72873,743,25.0
72881,743,25.0
72889,743,25.0
72897,743,25.0
72905,743,25.0
72913,743,25.0
72921,743,25.0
72929,743,25.0
72937,742,25.0
72945,742,25.0
72953,739,25.0
72961,739,25.0
72969,739,25.0
72977,739,25.0
72985,737,25.0
72993,737,25.0
73001,736,25.0
73009,736,25.0
73018,736,25.0
73026,760,25.0
73034,798,25.0
73042,831,25.0
73050,871,25.0
73058,911,25.0
73066,944,25.0
73074,952,25.0
73082,950,25.0
73090,947,25.0
73098,944,25.0
73106,944,25.0
73114,940,25.0
73122,940,25.0
73130,937,25.0
73138,935,25.0
73146,935,25.0
73154,934,25.0
73162,932,25.0
73170,931,25.0
73178,929,25.0
73186,927,25.0
73194,927,25.0
73202,927,25.0
73210,926,25.0
73218,926,25.0
73226,924,25.0
73234,924,25.0
73242,921,25.0
73251,920,25.0
73259,920,25.0
73267,920,25.0
73275,920,25.0
73283,918,25.0
73291,915,25.0
73299,915,25.0
73307,915,25.0
73315,913,25.0
73323,911,25.0
73331,911,25.0
73339,911,25.0
73347,910,25.0
73355,910,25.0
73363,908,25.0
73371,908,25.0
73379,908,25.0
73387,905,25.0
73395,905,25.0
73403,903,25.0
73411,903,25.0
73419,903,25.0
73427,903,25.0
73435,902,25.0
73443,902,25.0
73451,899,25.0
73459,899,25.0
73467,897,25.0
73476,897,25.0
73484,896,25.0
73492,896,25.0
73500,896,25.0
73508,896,25.0
73516,896,25.0
73524,896,25.0
73532,892,25.0
73540,892,25.0
73548,892,25.0
73556,892,25.0
73564,889,25.0
73572,888,25.0
73580,888,25.0
73588,888,25.0
73596,888,25.0
73604,888,25.0
73612,888,25.0
73620,886,25.0
73628,884,25.0
73636,883,25.0
73644,883,25.0
73652,883,25.0
73660,881,25.0
73668,881,25.0
73676,880,25.0
73684,880,25.0
73692,880,25.0
73700,880,25.0
73709,878,25.0
73717,878,25.0
73725,876,25.0
73733,876,25.0
73741,876,25.0
73749,876,25.0
73757,875,25.0
73765,873,25.0
73773,872,25.0
73781,871,25.0
73789,871,25.0
73797,871,25.0
73805,871,25.0
73813,870,25.0
73821,870,25.0
73829,870,25.0
73837,867,25.0
73845,867,25.0
73853,867,25.0
73861,865,25.0
73869,865,25.0
73877,865,25.0
73885,864,25.0
73893,864,25.0
73901,864,25.0
73909,864,25.0
73917,864,25.0
73925,862,25.0
73934,860,25.0
73942,860,25.0
73950,860,25.0
73958,860,25.0
73966,860,25.0
73974,857,25.0
73982,857,25.0
73990,856,25.0
73998,856,25.0
74006,856,25.0
74014,856,25.0
74022,856,25.0
74030,856,25.0
74038,854,25.0
74046,854,25.0
74054,851,25.0
74062,851,25.0
74070,851,25.0
74078,851,25.0
74086,849,25.0
74094,849,25.0
74102,847,25.0
74110,847,25.0
74118,847,25.0
74126,847,25.0
74134,847,25.0
74142,846,25.0
74150,846,25.0
74158,844,25.0
74167,844,25.0
74175,844,25.0
74183,844,25.0
74191,843,25.0
74199,841,25.0
74207,840,25.0
74215,839,25.0
74223,839,25.0
74231,839,25.0
74239,839,25.0
74247,839,25.0
74255,839,25.0
74263,838,25.0
74271,836,25.0
74279,835,25.0
74287,835,25.0
74295,835,25.0
74303,831,25.0
74311,831,25.0
74319,831,25.0
74327,831,25.0
74335,831,25.0
74343,831,25.0
74351,831,25.0
74359,831,25.0
74367,830,25.0
74375,830,25.0
74383,830,25.0
74391,828,25.0
74400,828,25.0
74408,828,25.0
74416,828,25.0
74424,825,25.0
74432,825,25.0
74440,824,25.0
74448,824,25.0
74456,824,25.0
74464,824,25.0
74472,824,25.0
74480,824,25.0
74488,824,25.0
74496,822,25.0
74504,822,25.0
74512,819,25.0
74520,819,25.0
74528,819,25.0
74536,817,25.0
74544,817,25.0
74552,817,25.0
74560,816,25.0
74568,816,25.0
74576,816,25.0
74584,816,25.0
74592,816,25.0
74600,814,25.0
74608,814,25.0
74616,814,25.0
74625,812,25.0
74633,812,25.0
74641,812,25.0
74649,812,25.0
74657,812,25.0
74665,809,25.0
74673,807,25.0
74681,807,25.0
74689,807,25.0
74697,807,25.0
74705,807,25.0
74713,807,25.0
74721,807,25.0
74729,806,25.0
74737,806,25.0
74745,803,25.0
74753,803,25.0
74761,803,25.0
74769,803,25.0
74777,801,25.0
74785,799,25.0
74793,799,25.0
74801,799,25.0
74809,799,25.0
74817,799,25.0
74825,799,25.0
74833,799,25.0
74841,798,25.0
74849,798,25.0
74858,798,25.0
74866,796,25.0
74874,796,25.0
74882,796,25.0
74890,796,25.0
74898,795,25.0
74906,793,25.0
74914,793,25.0
74922,792,25.0
74930,792,25.0
74938,792,25.0
74946,792,25.0
74954,792,25.0
74962,792,25.0
74970,792,25.0
74978,790,25.0
74986,790,25.0
74994,787,25.0
75002,787,25.0
75010,787,25.0
75018,785,25.0
75026,785,25.0
75034,783,25.0
75042,783,25.0
75050,783,25.0
75058,783,25.0
75066,783,25.0
75074,783,25.0
75083,783,25.0
75091,782,25.0
75099,782,25.0
75107,780,25.0
75115,780,25.0
75123,780,25.0
75131,780,25.0
75139,777,25.0
75147,777,25.0
75155,775,25.0
75163,775,25.0
75171,775,25.0
75179,775,25.0
75187,775,25.0
75195,775,25.0
75203,775,25.0
75211,774,25.0
75219,774,25.0
75227,771,25.0
75235,771,25.0
75243,771,25.0
75251,771,25.0
75259,771,25.0
75267,769,25.0
75275,769,25.0
75283,768,25.0
