Time(microseconds),DLS Value,Temperature(C)
64962,816,25.0
64971,812,25.0
64979,809,25.0
64987,807,25.0
64995,807,25.0
65003,803,25.0
65011,803,25.0
65019,799,25.0
65027,799,25.0
65035,799,25.0
65043,798,25.0
65051,796,25.0
65059,796,25.0
65067,793,25.0
65075,792,25.0
65083,792,25.0
65091,792,25.0
65099,792,25.0
65107,792,25.0
65115,792,25.0
65123,792,25.0
65131,792,25.0
65139,790,25.0
65147,787,25.0
65155,787,25.0
65163,787,25.0
65171,783,25.0
65179,783,25.0
65187,783,25.0
65195,782,25.0
65204,780,25.0
65212,780,25.0
65220,777,25.0
65228,775,25.0
65236,775,25.0
65244,775,25.0
65252,775,25.0
65260,774,25.0
65268,771,25.0
65276,769,25.0
65284,768,25.0
65292,768,25.0
65300,768,25.0
65308,768,25.0
65316,768,25.0
65324,768,25.0
65332,768,25.0
65340,768,25.0
65348,760,25.0
65356,760,25.0
65364,760,25.0
65372,760,25.0
65380,760,25.0
65388,755,25.0
65396,755,25.0
65404,755,25.0
65412,753,25.0
65420,752,25.0
65429,752,25.0
65437,752,25.0
65445,752,25.0
65453,750,25.0
65461,750,25.0
65469,748,25.0
65477,748,25.0
65485,745,25.0
65493,743,25.0
65501,743,25.0
65509,743,25.0
65517,743,25.0
65525,743,25.0
65533,742,25.0
65541,742,25.0
65549,739,25.0
65557,739,25.0
65565,737,25.0
65573,737,25.0
65581,737,25.0
65589,736,25.0
65597,736,25.0
65605,736,25.0
65613,736,25.0
65621,734,25.0
65629,732,25.0
65637,732,25.0
65645,732,25.0
65653,729,25.0
65662,729,25.0
65670,728,25.0
65678,728,25.0
65686,728,25.0
65694,728,25.0
65702,728,25.0
65710,728,25.0
65718,726,25.0
65726,723,25.0
65734,723,25.0
65742,723,25.0
65750,721,25.0
65758,721,25.0
65766,719,25.0
65774,719,25.0
65782,719,25.0
65790,718,25.0
65798,718,25.0
65806,716,25.0
65814,716,25.0
65822,716,25.0
65830,716,25.0
65838,713,25.0
65846,711,25.0
65854,711,25.0
65862,711,25.0
65870,711,25.0
65878,711,25.0
65887,711,25.0
65895,710,25.0
65903,710,25.0
65911,707,25.0
65919,707,25.0
65927,707,25.0
65935,705,25.0
65943,705,25.0
65951,705,25.0
65959,704,25.0
65967,704,25.0
65975,704,25.0
65983,704,25.0
65991,704,25.0
65999,704,25.0
66007,702,25.0
66015,700,25.0
66023,700,25.0
66031,700,25.0
66039,700,25.0
66047,697,25.0
66055,696,25.0
66063,696,25.0
66071,696,25.0
66079,696,25.0
66087,696,25.0
66095,696,25.0
66103,696,25.0
66111,694,25.0
66120,691,25.0
66128,691,25.0
66136,691,25.0
66144,691,25.0
66152,689,25.0
66160,689,25.0
66168,689,25.0
66176,688,25.0
66184,688,25.0
66192,688,25.0
66200,688,25.0
66208,688,25.0
66216,686,25.0
66224,686,25.0
66232,686,25.0
66240,684,25.0
66248,684,25.0
66256,684,25.0
66264,684,25.0
66272,681,25.0
66280,679,25.0
66288,679,25.0
66296,679,25.0
66304,679,25.0
66312,679,25.0
66320,679,25.0
66328,679,25.0
66336,678,25.0
66344,678,25.0
66353,676,25.0
66361,675,25.0
66369,675,25.0
66377,675,25.0
66385,675,25.0
66393,673,25.0
66401,671,25.0
66409,671,25.0
66417,671,25.0
66425,671,25.0
66433,671,25.0
66441,671,25.0
66449,671,25.0
66457,671,25.0
66465,670,25.0
66473,670,25.0
66481,670,25.0
66489,668,25.0
66497,668,25.0
66505,668,25.0
66513,668,25.0
66521,665,25.0
66529,665,25.0
66537,688,25.0
66545,719,25.0
66553,752,25.0
66561,783,25.0
66569,804,25.0
66578,824,25.0
66586,824,25.0
66594,824,25.0
66602,824,25.0
66610,822,25.0
66618,819,25.0
66626,816,25.0
66634,816,25.0
66642,812,25.0
66650,809,25.0
66658,807,25.0
66666,807,25.0
66674,803,25.0
66682,803,25.0
66690,799,25.0
66698,799,25.0
66706,798,25.0
66714,796,25.0
66722,796,25.0
66730,796,25.0
66738,792,25.0
66746,792,25.0
66754,792,25.0
66762,792,25.0
66770,792,25.0
66778,792,25.0
66786,792,25.0
66794,792,25.0
66802,790,25.0
66811,788,25.0
66819,787,25.0
66827,785,25.0
66835,783,25.0
66843,783,25.0
66851,782,25.0
66859,780,25.0
66867,780,25.0
66875,777,25.0
66883,775,25.0
66891,775,25.0
66899,775,25.0
66907,774,25.0
66915,771,25.0
66923,771,25.0
66931,769,25.0
66939,769,25.0
66947,768,25.0
66955,768,25.0
66963,768,25.0
66971,768,25.0
66979,768,25.0
66987,768,25.0
66995,763,25.0
67003,760,25.0
67011,760,25.0
67019,760,25.0
67027,760,25.0
67036,760,25.0
67044,755,25.0
67052,755,25.0
67060,755,25.0
67068,752,25.0
67076,752,25.0
67084,752,25.0
67092,752,25.0
67100,750,25.0
67108,750,25.0
67116,748,25.0
67124,748,25.0
67132,745,25.0
67140,745,25.0
67148,743,25.0
67156,743,25.0
67164,743,25.0
67172,743,25.0
67180,742,25.0
67188,740,25.0
67196,739,25.0
67204,739,25.0
67212,739,25.0
67220,737,25.0
67228,736,25.0
67236,736,25.0
67244,736,25.0
67252,736,25.0
67260,736,25.0
67269,734,25.0
67277,732,25.0
67285,732,25.0
67293,732,25.0
67301,729,25.0
67309,729,25.0
67317,728,25.0
67325,728,25.0
67333,728,25.0
67341,728,25.0
67349,728,25.0
67357,728,25.0
67365,724,25.0
67373,723,25.0
67381,723,25.0
67389,721,25.0
67397,721,25.0
67405,719,25.0
67413,719,25.0
67421,719,25.0
67429,719,25.0
67437,719,25.0
67445,718,25.0
67453,718,25.0
67461,716,25.0
67469,716,25.0
67477,716,25.0
67485,713,25.0
67494,713,25.0
67502,711,25.0
67510,711,25.0
67518,711,25.0
67526,711,25.0
67534,711,25.0
67542,710,25.0
67550,710,25.0
67558,707,25.0
67566,707,25.0
67574,707,25.0
67582,707,25.0
67590,705,25.0
67598,704,25.0
67606,704,25.0
67614,704,25.0
67622,704,25.0
67630,704,25.0
67638,704,25.0
67646,704,25.0
67654,702,25.0
67662,700,25.0
67670,700,25.0
67678,700,25.0
67686,699,25.0
67694,697,25.0
67702,697,25.0
67710,696,25.0
67718,696,25.0
67727,696,25.0
67735,696,25.0
67743,696,25.0
67751,696,25.0
67759,696,25.0
67767,694,25.0
67775,691,25.0
67783,691,25.0
67791,691,25.0
67799,691,25.0
67807,689,25.0
67815,689,25.0
67823,689,25.0
67831,688,25.0
67839,688,25.0
67847,688,25.0
67855,688,25.0
67863,686,25.0
67871,684,25.0
67879,684,25.0
67887,684,25.0
67895,684,25.0
67903,684,25.0
67911,684,25.0
67919,679,25.0
67927,681,25.0
67935,679,25.0
67943,679,25.0
67951,679,25.0
67960,679,25.0
67968,679,25.0
67976,679,25.0
67984,679,25.0
67992,678,25.0
68000,675,25.0
68008,675,25.0
68016,675,25.0
68024,675,25.0
68032,673,25.0
68040,671,25.0
68048,671,25.0
68056,671,25.0
68064,671,25.0
68072,671,25.0
68080,671,25.0
68088,671,25.0
68096,671,25.0
68104,670,25.0
68112,670,25.0
68120,670,25.0
68128,668,25.0
68136,668,25.0
68144,668,25.0
68152,668,25.0
68160,668,25.0
68168,665,25.0
68176,665,25.0
68185,664,25.0
68193,688,25.0
68201,728,25.0
68209,768,25.0
68217,792,25.0
68225,814,25.0
68233,835,25.0
68241,846,25.0
68249,844,25.0
68257,844,25.0
68265,839,25.0
68273,839,25.0
68281,838,25.0
68289,835,25.0
68297,831,25.0
68305,830,25.0
68313,828,25.0
68321,824,25.0
68329,824,25.0
68337,819,25.0
68345,816,25.0
68353,816,25.0
68361,812,25.0
68369,809,25.0
68377,807,25.0
68385,806,25.0
68393,803,25.0
68401,803,25.0
68409,799,25.0
68418,799,25.0
68426,798,25.0
68434,796,25.0
68442,796,25.0
68450,793,25.0
68458,793,25.0
68466,792,25.0
68474,792,25.0
68482,792,25.0
68490,792,25.0
68498,792,25.0
68506,792,25.0
68514,792,25.0
68522,792,25.0
68530,788,25.0
68538,787,25.0
68546,785,25.0
68554,783,25.0
68562,783,25.0
68570,783,25.0
68578,782,25.0
68586,780,25.0
68594,780,25.0
68602,777,25.0
68610,775,25.0
68618,775,25.0
68626,775,25.0
68634,774,25.0
68643,771,25.0
68651,771,25.0
68659,769,25.0
68667,768,25.0
68675,768,25.0
68683,768,25.0
68691,768,25.0
68699,768,25.0
68707,768,25.0
68715,768,25.0
68723,761,25.0
68731,760,25.0
68739,760,25.0
68747,760,25.0
68755,760,25.0
68763,758,25.0
68771,755,25.0
68779,755,25.0
68787,753,25.0
68795,753,25.0
68803,752,25.0
68811,752,25.0
68819,752,25.0
68827,750,25.0
68835,750,25.0
68843,748,25.0
68851,748,25.0
68859,748,25.0
68867,745,25.0
68876,743,25.0
68884,743,25.0
68892,743,25.0
68900,743,25.0
68908,742,25.0
68916,739,25.0
68924,739,25.0
68932,739,25.0
68940,739,25.0
68948,737,25.0
68956,736,25.0
68964,736,25.0
68972,736,25.0
68980,736,25.0
68988,736,25.0
68996,734,25.0
69004,732,25.0
69012,732,25.0
69020,732,25.0
69028,732,25.0
69036,728,25.0
69044,728,25.0
69052,728,25.0
69060,728,25.0
69068,728,25.0
69076,728,25.0
69084,726,25.0
69092,723,25.0
69101,723,25.0
69109,723,25.0
69117,723,25.0
69125,719,25.0
69133,719,25.0
69141,719,25.0
69149,719,25.0
69157,719,25.0
69165,719,25.0
69173,718,25.0
69181,716,25.0
69189,716,25.0
69197,716,25.0
69205,716,25.0
69213,713,25.0
69221,711,25.0
69229,711,25.0
69237,711,25.0
69245,711,25.0
69253,711,25.0
69261,711,25.0
69269,710,25.0
69277,707,25.0
69285,707,25.0
69293,707,25.0
69301,707,25.0
69309,705,25.0
69317,705,25.0
69325,704,25.0
69334,704,25.0
69342,704,25.0
69350,704,25.0
69358,704,25.0
69366,704,25.0
69374,704,25.0
69382,700,25.0
69390,700,25.0
69398,700,25.0
69406,700,25.0
69414,697,25.0
69422,696,25.0
69430,696,25.0
69438,696,25.0
69446,696,25.0
69454,696,25.0
69462,696,25.0
69470,696,25.0
69478,694,25.0
69486,692,25.0
69494,691,25.0
69502,691,25.0
69510,691,25.0
69518,689,25.0
69526,689,25.0
69534,689,25.0
69542,688,25.0
69550,688,25.0
69558,688,25.0
69567,688,25.0
69575,688,25.0
69583,686,25.0
69591,686,25.0
69599,686,25.0
69607,684,25.0
69615,684,25.0
69623,684,25.0
69631,684,25.0
69639,681,25.0
69647,679,25.0
69655,679,25.0
69663,679,25.0
69671,679,25.0
69679,679,25.0
69687,679,25.0
69695,679,25.0
69703,678,25.0
69711,678,25.0
69719,676,25.0
69727,675,25.0
69735,675,25.0
69743,675,25.0
69751,675,25.0
69759,673,25.0
69767,671,25.0
69775,671,25.0
69783,671,25.0
69792,671,25.0
69800,671,25.0
69808,671,25.0
69816,671,25.0
69824,671,25.0
69832,670,25.0
69840,670,25.0
69848,668,25.0
69856,668,25.0
69864,668,25.0
69872,668,25.0
69880,668,25.0
69888,665,25.0
69896,665,25.0
69904,671,25.0
69912,699,25.0
69920,732,25.0
69928,768,25.0
69936,792,25.0
69944,817,25.0
69952,844,25.0
69960,844,25.0
69968,844,25.0
69976,844,25.0
69984,839,25.0
69992,839,25.0
70000,835,25.0
70008,831,25.0
70016,831,25.0
70025,828,25.0
70033,828,25.0
70041,824,25.0
70049,822,25.0
70057,819,25.0
70065,816,25.0
70073,815,25.0
70081,812,25.0
70089,809,25.0
70097,807,25.0
70105,807,25.0
70113,803,25.0
70121,801,25.0
70129,799,25.0
70137,799,25.0
70145,798,25.0
70153,796,25.0
70161,796,25.0
70169,796,25.0
70177,793,25.0
70185,792,25.0
70193,792,25.0
70201,792,25.0
70209,792,25.0
70217,792,25.0
70225,792,25.0
70233,792,25.0
70241,790,25.0
70250,790,25.0
70258,787,25.0
70266,785,25.0
70274,783,25.0
70282,783,25.0
70290,783,25.0
70298,782,25.0
70306,780,25.0
70314,780,25.0
70322,777,25.0
70330,775,25.0
70338,775,25.0
70346,775,25.0
70354,774,25.0
70362,771,25.0
70370,771,25.0
70378,769,25.0
70386,768,25.0
70394,768,25.0
70402,768,25.0
70410,768,25.0
70418,768,25.0
70426,768,25.0
70434,761,25.0
70442,761,25.0
70450,760,25.0
70458,760,25.0
70466,760,25.0
70474,758,25.0
70483,756,25.0
70491,755,25.0
70499,755,25.0
70507,753,25.0
70515,752,25.0
70523,752,25.0
70531,752,25.0
70539,751,25.0
70547,750,25.0
70555,748,25.0
70563,748,25.0
70571,748,25.0
70579,745,25.0
70587,743,25.0
70595,743,25.0
70603,743,25.0
70611,743,25.0
70619,742,25.0
70627,739,25.0
70635,739,25.0
70643,739,25.0
70651,737,25.0
70659,737,25.0
70667,736,25.0
70675,736,25.0
70683,736,25.0
70691,736,25.0
70699,736,25.0
70708,734,25.0
70716,732,25.0
70724,732,25.0
70732,732,25.0
70740,729,25.0
70748,728,25.0
70756,728,25.0
70764,728,25.0
70772,728,25.0
70780,728,25.0
70788,728,25.0
70796,726,25.0
70804,723,25.0
70812,723,25.0
70820,721,25.0
70828,721,25.0
70836,719,25.0
70844,719,25.0
70852,719,25.0
70860,719,25.0
70868,719,25.0
70876,718,25.0
70884,718,25.0
70892,716,25.0
70900,716,25.0
70908,716,25.0
70916,716,25.0
70924,713,25.0
70932,711,25.0
70941,711,25.0
70949,711,25.0
70957,711,25.0
70965,711,25.0
70973,710,25.0
70981,710,25.0
70989,707,25.0
70997,707,25.0
71005,707,25.0
71013,707,25.0
71021,705,25.0
71029,705,25.0
71037,704,25.0
71045,704,25.0
71053,704,25.0
71061,704,25.0
71069,704,25.0
71077,704,25.0
71085,704,25.0
71093,700,25.0
71101,700,25.0
71109,700,25.0
71117,697,25.0
71125,697,25.0
71133,696,25.0
71141,696,25.0
71149,696,25.0
71157,696,25.0
71165,696,25.0
71174,696,25.0
71182,696,25.0
71190,694,25.0
71198,691,25.0
71206,691,25.0
71214,691,25.0
71222,691,25.0
71230,689,25.0
71238,689,25.0
71246,689,25.0
71254,688,25.0
71262,688,25.0
71270,688,25.0
71278,688,25.0
71286,688,25.0
71294,686,25.0
71302,686,25.0
71310,686,25.0
71318,684,25.0
71326,684,25.0
71334,684,25.0
71342,684,25.0
71350,681,25.0
71358,679,25.0
71366,679,25.0
71374,679,25.0
71382,679,25.0
71390,679,25.0
71399,679,25.0
71407,679,25.0
71415,678,25.0
71423,678,25.0
71431,675,25.0
71439,675,25.0
71447,675,25.0
71455,675,25.0
71463,675,25.0
71471,671,25.0
71479,671,25.0
71487,671,25.0
71495,671,25.0
71503,671,25.0
71511,671,25.0
71519,671,25.0
71527,671,25.0
71535,671,25.0
71543,670,25.0
71551,670,25.0
71559,670,25.0
71567,668,25.0
71575,668,25.0
71583,668,25.0
71591,668,25.0
71599,665,25.0
71607,664,25.0
71615,664,25.0
71623,664,25.0
71632,687,25.0
71640,719,25.0
71648,760,25.0
71656,792,25.0
71664,807,25.0
71672,824,25.0
71680,824,25.0
71688,822,25.0
71696,819,25.0
71704,819,25.0
71712,816,25.0
71720,816,25.0
71728,812,25.0
71736,809,25.0
71744,807,25.0
71752,807,25.0
71760,803,25.0
71768,801,25.0
71776,799,25.0
71784,799,25.0
71792,798,25.0
71800,796,25.0
71808,796,25.0
71816,793,25.0
71824,792,25.0
71832,792,25.0
71840,792,25.0
71848,792,25.0
71857,792,25.0
71865,792,25.0
71873,790,25.0
71881,790,25.0
71889,787,25.0
71897,787,25.0
71905,785,25.0
71913,783,25.0
71921,783,25.0
71929,783,25.0
71937,780,25.0
71945,780,25.0
71953,775,25.0
71961,775,25.0
71969,775,25.0
71977,774,25.0
71985,772,25.0
71993,771,25.0
72001,769,25.0
72009,768,25.0
72017,768,25.0
72025,768,25.0
72033,768,25.0
72041,768,25.0
72049,768,25.0
72057,768,25.0
72065,760,25.0
72073,760,25.0
72081,760,25.0
72090,760,25.0
72098,760,25.0
72106,755,25.0
72114,755,25.0
72122,755,25.0
72130,753,25.0
72138,752,25.0
72146,752,25.0
72154,752,25.0
72162,751,25.0
72170,750,25.0
72178,748,25.0
72186,748,25.0
72194,745,25.0
72202,745,25.0
72210,743,25.0
72218,743,25.0
72226,743,25.0
72234,743,25.0
72242,742,25.0
72250,739,25.0
72258,739,25.0
72266,739,25.0
72274,737,25.0
72282,736,25.0
72290,736,25.0
72298,736,25.0
72306,736,25.0
72315,736,25.0
72323,734,25.0
72331,732,25.0
72339,732,25.0
72347,732,25.0
72355,731,25.0
72363,729,25.0
72371,728,25.0
72379,728,25.0
72387,728,25.0
72395,728,25.0
72403,728,25.0
72411,726,25.0
72419,723,25.0
72427,723,25.0
72435,723,25.0
72443,721,25.0
72451,721,25.0
72459,719,25.0
72467,719,25.0
72475,719,25.0
72483,719,25.0
72491,718,25.0
72499,718,25.0
72507,716,25.0
72515,716,25.0
72523,716,25.0
72531,716,25.0
72539,713,25.0
72548,711,25.0
72556,711,25.0
72564,711,25.0
72572,711,25.0
72580,711,25.0
72588,710,25.0
72596,710,25.0
72604,707,25.0
72612,707,25.0
72620,707,25.0
72628,705,25.0
72636,705,25.0
72644,705,25.0
72652,704,25.0
72660,704,25.0
72668,704,25.0
72676,704,25.0
72684,704,25.0
72692,704,25.0
72700,700,25.0
72708,700,25.0
72716,700,25.0
72724,700,25.0
72732,699,25.0
72740,697,25.0
72748,696,25.0
72756,696,25.0
72764,696,25.0
72772,696,25.0
72781,696,25.0
72789,696,25.0
72797,696,25.0
72805,692,25.0
72813,691,25.0
72821,691,25.0
72829,691,25.0
72837,691,25.0
72845,689,25.0
72853,689,25.0
72861,688,25.0
72869,688,25.0
72877,688,25.0
72885,688,25.0
72893,688,25.0
72901,687,25.0
72909,687,25.0
72917,684,25.0
72925,684,25.0
72933,684,25.0
72941,684,25.0
72949,684,25.0
72957,684,25.0
72965,681,25.0
72973,679,25.0
72981,679,25.0
72989,679,25.0
72997,679,25.0
73006,679,25.0
73014,679,25.0
73022,679,25.0
73030,678,25.0
73038,678,25.0
73046,675,25.0
73054,675,25.0
73062,675,25.0
73070,675,25.0
73078,675,25.0
73086,673,25.0
73094,671,25.0
73102,671,25.0
73110,671,25.0
73118,671,25.0
73126,671,25.0
73134,671,25.0
73142,671,25.0
73150,670,25.0
73158,670,25.0
73166,670,25.0
73174,668,25.0
73182,668,25.0
73190,668,25.0
73198,668,25.0
73206,668,25.0
73214,665,25.0
73222,665,25.0
73230,664,25.0
73239,664,25.0
73247,664,25.0
73255,675,25.0
73263,707,25.0
73271,743,25.0
73279,783,25.0
73287,803,25.0
73295,824,25.0
73303,831,25.0
73311,831,25.0
73319,831,25.0
73327,830,25.0
73335,828,25.0
73343,824,25.0
73351,824,25.0
73359,819,25.0
73367,817,25.0
73375,816,25.0
73383,814,25.0
73391,812,25.0
73399,807,25.0
73407,807,25.0
73415,806,25.0
73423,803,25.0
73431,799,25.0
73439,799,25.0
73447,799,25.0
73455,796,25.0
73464,796,25.0
73472,793,25.0
73480,792,25.0
73488,792,25.0
73496,792,25.0
73504,792,25.0
73512,792,25.0
73520,792,25.0
73528,792,25.0
73536,792,25.0
73544,790,25.0
73552,787,25.0
73560,787,25.0
73568,785,25.0
73576,783,25.0
73584,783,25.0
73592,783,25.0
73600,780,25.0
73608,780,25.0
73616,777,25.0
73624,775,25.0
73632,775,25.0
73640,775,25.0
73648,774,25.0
73656,771,25.0
73664,771,25.0
73672,769,25.0
73680,768,25.0
73688,768,25.0
73697,768,25.0
73705,768,25.0
73713,768,25.0
73721,768,25.0
73729,761,25.0
73737,761,25.0
73745,760,25.0
73753,760,25.0
73761,760,25.0
73769,760,25.0
73777,755,25.0
73785,755,25.0
73793,753,25.0
73801,753,25.0
73809,752,25.0
73817,752,25.0
73825,752,25.0
73833,750,25.0
73841,750,25.0
73849,748,25.0
73857,748,25.0
73865,745,25.0
73873,745,25.0
73881,743,25.0
73889,743,25.0
73897,743,25.0
73905,743,25.0
73913,742,25.0
73922,742,25.0
73930,739,25.0
73938,739,25.0
73946,739,25.0
73954,737,25.0
73962,736,25.0
73970,736,25.0
73978,736,25.0
73986,736,25.0
73994,734,25.0
74002,732,25.0
74010,732,25.0
74018,732,25.0
74026,729,25.0
74034,728,25.0
74042,728,25.0
74050,728,25.0
74058,728,25.0
74066,728,25.0
74074,728,25.0
74082,728,25.0
74090,723,25.0
74098,723,25.0
74106,723,25.0
74114,721,25.0
74122,721,25.0
74130,719,25.0
74138,719,25.0
74146,719,25.0
74155,719,25.0
74163,719,25.0
74171,718,25.0
74179,718,25.0
74187,716,25.0
74195,716,25.0
74203,716,25.0
74211,713,25.0
74219,711,25.0
74227,711,25.0
74235,711,25.0
74243,711,25.0
74251,711,25.0
74259,711,25.0
74267,710,25.0
74275,710,25.0
74283,708,25.0
74291,707,25.0
74299,707,25.0
74307,705,25.0
74315,705,25.0
74323,704,25.0
74331,704,25.0
74339,704,25.0
74347,704,25.0
74355,704,25.0
74363,704,25.0
74371,704,25.0
74379,700,25.0
74388,700,25.0
74396,700,25.0
74404,700,25.0
74412,697,25.0
74420,697,25.0
74428,696,25.0
74436,696,25.0
74444,696,25.0
74452,696,25.0
74460,696,25.0
74468,696,25.0
74476,696,25.0
74484,692,25.0
74492,691,25.0
74500,691,25.0
74508,691,25.0
74516,689,25.0
74524,689,25.0
74532,689,25.0
74540,688,25.0
74548,688,25.0
74556,688,25.0
74564,688,25.0
74572,688,25.0
74580,687,25.0
74588,686,25.0
74596,684,25.0
74604,684,25.0
74613,684,25.0
74621,684,25.0
74629,684,25.0
74637,681,25.0
74645,679,25.0
74653,679,25.0
74661,679,25.0
74669,679,25.0
74677,679,25.0
74685,679,25.0
74693,679,25.0
74701,679,25.0
74709,678,25.0
74717,676,25.0
74725,675,25.0
74733,675,25.0
74741,675,25.0
74749,673,25.0
74757,673,25.0
74765,671,25.0
74773,671,25.0
74781,671,25.0
74789,671,25.0
74797,671,25.0
74805,671,25.0
74813,671,25.0
74821,670,25.0
74829,670,25.0
74837,670,25.0
74846,670,25.0
74854,668,25.0
74862,668,25.0
74870,668,25.0
74878,668,25.0
74886,665,25.0
74894,665,25.0
74902,664,25.0
74910,664,25.0
74918,671,25.0
74926,696,25.0
74934,731,25.0
74942,768,25.0
74950,793,25.0
74958,812,25.0
74966,824,25.0
74974,824,25.0
74982,822,25.0
74990,819,25.0
74998,817,25.0
75006,816,25.0
75014,814,25.0
75022,812,25.0
75030,809,25.0
75038,807,25.0
75046,806,25.0
75054,803,25.0
75062,799,25.0
75071,799,25.0
75079,799,25.0
75087,796,25.0
75095,796,25.0
75103,796,25.0
75111,793,25.0
75119,792,25.0
75127,792,25.0
75135,792,25.0
75143,792,25.0
75151,792,25.0
75159,792,25.0
75167,790,25.0
75175,790,25.0
75183,787,25.0
75191,787,25.0
75199,783,25.0
75207,783,25.0
75215,783,25.0
75223,782,25.0
75231,780,25.0
75239,780,25.0
75247,777,25.0
75255,775,25.0
75263,775,25.0
75271,775,25.0
75279,774,25.0
75287,771,25.0
75295,771,25.0
75304,769,25.0
75312,768,25.0
75320,768,25.0
75328,768,25.0
75336,768,25.0
75344,768,25.0
75352,768,25.0
75360,761,25.0
75368,760,25.0
75376,760,25.0
75384,760,25.0
75392,760,25.0
75400,758,25.0
75408,755,25.0
75416,755,25.0
75424,753,25.0
75432,752,25.0
75440,752,25.0
75448,752,25.0
75456,752,25.0
75464,750,25.0
75472,748,25.0
75480,748,25.0
75488,748,25.0
75496,745,25.0
75504,743,25.0
75512,743,25.0
75520,743,25.0
75529,743,25.0
75537,742,25.0
75545,742,25.0
75553,739,25.0
75561,739,25.0
75569,739,25.0
75577,737,25.0
75585,736,25.0
75593,736,25.0
75601,736,25.0
75609,736,25.0
75617,736,25.0
75625,734,25.0
75633,732,25.0
75641,732,25.0
75649,732,25.0
75657,729,25.0
75665,728,25.0
75673,728,25.0
75681,728,25.0
75689,728,25.0
75697,728,25.0
75705,728,25.0
75713,726,25.0
75721,723,25.0
75729,723,25.0
75737,723,25.0
75745,721,25.0
75753,719,25.0
75762,719,25.0
75770,719,25.0
75778,719,25.0
75786,719,25.0
75794,718,25.0
75802,718,25.0
75810,718,25.0
75818,716,25.0
75826,716,25.0
75834,716,25.0
75842,713,25.0
75850,711,25.0
75858,711,25.0
75866,711,25.0
75874,711,25.0
75882,711,25.0
75890,711,25.0
75898,710,25.0
75906,710,25.0
75914,707,25.0
75922,707,25.0
75930,705,25.0
75938,705,25.0
75946,705,25.0
75954,704,25.0
75962,704,25.0
75970,704,25.0
75978,704,25.0
75986,704,25.0
75995,704,25.0
76003,704,25.0
76011,700,25.0
76019,700,25.0
76027,700,25.0
76035,699,25.0
76043,697,25.0
76051,696,25.0
76059,696,25.0
76067,696,25.0
76075,696,25.0
76083,696,25.0
76091,696,25.0
76099,696,25.0
76107,694,25.0
76115,691,25.0
76123,691,25.0
76131,691,25.0
76139,691,25.0
76147,691,25.0
76155,689,25.0
76163,688,25.0
76171,688,25.0
76179,688,25.0
76187,688,25.0
76195,688,25.0
76203,688,25.0
76211,686,25.0
76220,686,25.0
76228,686,25.0
76236,684,25.0
76244,684,25.0
76252,684,25.0
76260,684,25.0
76268,681,25.0
76276,681,25.0
76284,679,25.0
76292,679,25.0
76300,679,25.0
76308,679,25.0
76316,679,25.0
76324,679,25.0
76332,679,25.0
76340,679,25.0
76348,676,25.0
76356,675,25.0
76364,675,25.0
76372,675,25.0
76380,673,25.0
76388,671,25.0
76396,671,25.0
76404,671,25.0
76412,671,25.0
76420,671,25.0
76428,671,25.0
76436,671,25.0
76444,671,25.0
76453,671,25.0
76461,670,25.0
76469,670,25.0
76477,670,25.0
76485,668,25.0
76493,668,25.0
76501,668,25.0
76509,668,25.0
76517,667,25.0
76525,665,25.0
76533,675,25.0
76541,700,25.0
76549,737,25.0
76557,771,25.0
76565,798,25.0
76573,824,25.0
76581,846,25.0
