Time(microseconds),DLS Value,Temperature(C)
166428,624,25.0
166436,624,25.0
166444,624,25.0
166452,624,25.0
166460,624,25.0
166468,624,25.0
166476,624,25.0
166484,624,25.0
166492,624,25.0
166500,624,25.0
166509,624,25.0
166517,624,25.0
166525,624,25.0
166533,624,25.0
166541,624,25.0
166549,624,25.0
166557,624,25.0
166565,624,25.0
166573,623,25.0
166581,624,25.0
166589,624,25.0
166597,624,25.0
166605,622,25.0
166613,622,25.0
166621,622,25.0
166629,622,25.0
166637,622,25.0
166645,622,25.0
166653,623,25.0
166661,623,25.0
166669,622,25.0
166677,622,25.0
166685,622,25.0
166693,622,25.0
166701,622,25.0
166709,622,25.0
166717,622,25.0
166726,620,25.0
166734,622,25.0
166742,622,25.0
166750,622,25.0
166758,622,25.0
166766,620,25.0
166774,622,25.0
166782,620,25.0
166790,622,25.0
166798,620,25.0
166806,620,25.0
166814,620,25.0
166822,622,25.0
166830,620,25.0
166838,620,25.0
166846,620,25.0
166854,620,25.0
166862,620,25.0
166870,620,25.0
166878,620,25.0
166886,620,25.0
166894,620,25.0
166902,620,25.0
166910,620,25.0
166918,620,25.0
166926,620,25.0
166934,620,25.0
166943,620,25.0
166951,620,25.0
166959,620,25.0
166967,620,25.0
166975,620,25.0
166983,620,25.0
166991,620,25.0
166999,620,25.0
167007,620,25.0
167015,620,25.0
167023,620,25.0
167031,620,25.0
167039,620,25.0
167047,619,25.0
167055,620,25.0
167063,620,25.0
167071,620,25.0
167079,620,25.0
167087,619,25.0
167095,617,25.0
167103,617,25.0
167111,619,25.0
167119,617,25.0
167127,620,25.0
167135,617,25.0
167143,617,25.0
167152,615,25.0
167160,615,25.0
167168,615,25.0
167176,615,25.0
167184,615,25.0
167192,615,25.0
167200,615,25.0
167208,615,25.0
167216,615,25.0
167224,615,25.0
167232,615,25.0
167240,615,25.0
167248,615,25.0
167256,615,25.0
167264,615,25.0
167272,615,25.0
167280,615,25.0
167288,615,25.0
167296,615,25.0
167304,615,25.0
167312,615,25.0
167320,615,25.0
167328,615,25.0
167336,615,25.0
167344,615,25.0
167352,615,25.0
167360,615,25.0
167369,615,25.0
167377,615,25.0
167385,615,25.0
167393,615,25.0
167401,615,25.0
167409,615,25.0
167417,615,25.0
167425,624,25.0
167433,633,25.0
167441,647,25.0
167449,665,25.0
167457,688,25.0
167465,691,25.0
167473,696,25.0
167481,696,25.0
167489,696,25.0
167497,696,25.0
167505,696,25.0
167513,691,25.0
167521,689,25.0
167529,688,25.0
167537,686,25.0
167545,683,25.0
167553,684,25.0
167561,679,25.0
167569,678,25.0
167577,675,25.0
167586,671,25.0
167594,671,25.0
167602,671,25.0
167610,670,25.0
167618,665,25.0
167626,665,25.0
167634,664,25.0
167642,664,25.0
167650,662,25.0
167658,659,25.0
167666,659,25.0
167674,659,25.0
167682,657,25.0
167690,655,25.0
167698,655,25.0
167706,655,25.0
167714,654,25.0
167722,654,25.0
167730,652,25.0
167738,649,25.0
167746,651,25.0
167754,649,25.0
167762,647,25.0
167770,647,25.0
167778,647,25.0
167786,647,25.0
167795,647,25.0
167803,646,25.0
167811,647,25.0
167819,643,25.0
167827,646,25.0
167835,644,25.0
167843,646,25.0
167851,639,25.0
167859,639,25.0
167867,639,25.0
167875,639,25.0
167883,639,25.0
167891,639,25.0
167899,639,25.0
167907,639,25.0
167915,639,25.0
167923,639,25.0
167931,639,25.0
167939,639,25.0
167947,639,25.0
167955,639,25.0
167963,639,25.0
167971,639,25.0
167979,638,25.0
167987,639,25.0
167995,639,25.0
168003,639,25.0
168012,639,25.0
168020,638,25.0
168028,636,25.0
168036,636,25.0
168044,638,25.0
168052,636,25.0
168060,636,25.0
168068,636,25.0
168076,636,25.0
168084,636,25.0
168092,633,25.0
168100,636,25.0
168108,636,25.0
168116,633,25.0
168124,633,25.0
168132,633,25.0
168140,632,25.0
168148,633,25.0
168156,632,25.0
168164,632,25.0
168172,632,25.0
168180,632,25.0
168188,632,25.0
168196,632,25.0
168204,632,25.0
168212,632,25.0
168220,632,25.0
168229,632,25.0
168237,632,25.0
168245,632,25.0
168253,632,25.0
168261,632,25.0
168269,632,25.0
168277,632,25.0
168285,632,25.0
168293,632,25.0
168301,632,25.0
168309,632,25.0
168317,632,25.0
168325,630,25.0
168333,632,25.0
168341,632,25.0
168349,632,25.0
168357,630,25.0
168365,630,25.0
168373,632,25.0
168381,627,25.0
168389,630,25.0
168397,630,25.0
168405,630,25.0
168413,627,25.0
168421,630,25.0
168429,627,25.0
168438,627,25.0
168446,627,25.0
168454,627,25.0
168462,627,25.0
168470,627,25.0
168478,627,25.0
168486,627,25.0
168494,627,25.0
168502,627,25.0
168510,627,25.0
168518,627,25.0
168526,627,25.0
168534,627,25.0
168542,627,25.0
168550,625,25.0
168558,627,25.0
168566,627,25.0
168574,627,25.0
168582,625,25.0
168590,625,25.0
168598,625,25.0
168606,625,25.0
168614,625,25.0
168622,624,25.0
168630,624,25.0
168638,625,25.0
168646,624,25.0
168655,624,25.0
168663,624,25.0
168671,624,25.0
168679,624,25.0
168687,624,25.0
168695,624,25.0
168703,624,25.0
168711,624,25.0
168719,624,25.0
168727,624,25.0
168735,624,25.0
168743,624,25.0
168751,624,25.0
168759,624,25.0
168767,624,25.0
168775,624,25.0
168783,624,25.0
168791,624,25.0
168799,624,25.0
168807,624,25.0
168815,624,25.0
168823,624,25.0
168831,624,25.0
168839,624,25.0
168847,624,25.0
168855,624,25.0
168863,624,25.0
168872,624,25.0
168880,624,25.0
168888,624,25.0
168896,624,25.0
168904,624,25.0
168912,623,25.0
168920,622,25.0
168928,624,25.0
168936,623,25.0
168944,623,25.0
168952,622,25.0
168960,623,25.0
168968,622,25.0
168976,623,25.0
168984,622,25.0
168992,622,25.0
169000,622,25.0
169008,622,25.0
169016,622,25.0
169024,622,25.0
169032,622,25.0
169040,620,25.0
169048,620,25.0
169056,622,25.0
169064,620,25.0
169072,622,25.0
169081,620,25.0
169089,620,25.0
169097,622,25.0
169105,620,25.0
169113,620,25.0
169121,620,25.0
169129,620,25.0
169137,620,25.0
169145,620,25.0
169153,620,25.0
169161,620,25.0
169169,620,25.0
169177,620,25.0
169185,620,25.0
169193,620,25.0
169201,620,25.0
169209,620,25.0
169217,620,25.0
169225,620,25.0
169233,620,25.0
169241,620,25.0
169249,620,25.0
169257,620,25.0
169265,620,25.0
169273,620,25.0
169281,620,25.0
169289,620,25.0
169298,620,25.0
169306,620,25.0
169314,620,25.0
169322,620,25.0
169330,620,25.0
169338,620,25.0
169346,620,25.0
169354,619,25.0
169362,617,25.0
169370,620,25.0
169378,619,25.0
169386,619,25.0
169394,619,25.0
169402,617,25.0
169410,615,25.0
169418,619,25.0
169426,617,25.0
169434,617,25.0
169442,619,25.0
169450,619,25.0
169458,617,25.0
169466,617,25.0
169474,617,25.0
169482,617,25.0
169490,617,25.0
169498,617,25.0
169506,617,25.0
169515,617,25.0
169523,617,25.0
169531,617,25.0
169539,617,25.0
169547,615,25.0
169555,617,25.0
169563,617,25.0
169571,615,25.0
169579,615,25.0
169587,615,25.0
169595,615,25.0
169603,615,25.0
169611,615,25.0
169619,615,25.0
169627,615,25.0
169635,615,25.0
169643,615,25.0
169651,615,25.0
169659,615,25.0
169667,615,25.0
169675,615,25.0
169683,615,25.0
169691,615,25.0
169699,615,25.0
169707,615,25.0
169715,615,25.0
169724,615,25.0
169732,615,25.0
169740,615,25.0
169748,615,25.0
169756,615,25.0
169764,615,25.0
169772,615,25.0
169780,615,25.0
169788,615,25.0
169796,615,25.0
169804,615,25.0
169812,615,25.0
169820,615,25.0
169828,615,25.0
169836,615,25.0
169844,615,25.0
169852,615,25.0
169860,615,25.0
169868,615,25.0
169876,615,25.0
169884,615,25.0
169892,615,25.0
169900,615,25.0
169908,615,25.0
169916,615,25.0
169924,615,25.0
169932,615,25.0
169941,615,25.0
169949,615,25.0
169957,615,25.0
169965,615,25.0
169973,615,25.0
169981,615,25.0
169989,615,25.0
169997,615,25.0
170005,615,25.0
170013,615,25.0
170021,615,25.0
170029,615,25.0
170037,615,25.0
170045,615,25.0
170053,615,25.0
170061,615,25.0
170069,615,25.0
170077,615,25.0
170085,615,25.0
170093,615,25.0
170101,615,25.0
170109,615,25.0
170117,615,25.0
170125,615,25.0
170133,615,25.0
170141,615,25.0
170149,615,25.0
170158,615,25.0
170166,615,25.0
170174,615,25.0
170182,615,25.0
170190,615,25.0
170198,615,25.0
170206,615,25.0
170214,615,25.0
170222,615,25.0
170230,615,25.0
170238,615,25.0
170246,615,25.0
170254,615,25.0
170262,615,25.0
170270,615,25.0
170278,615,25.0
170286,615,25.0
170294,615,25.0
170302,615,25.0
170310,615,25.0
170318,615,25.0
170326,615,25.0
170334,615,25.0
170342,615,25.0
170350,615,25.0
170358,615,25.0
170367,622,25.0
170375,630,25.0
170383,646,25.0
170391,668,25.0
170399,688,25.0
170407,704,25.0
170415,711,25.0
170423,711,25.0
170431,711,25.0
170439,711,25.0
170447,710,25.0
170455,708,25.0
170463,705,25.0
170471,704,25.0
170479,704,25.0
170487,700,25.0
170495,696,25.0
170503,696,25.0
170511,691,25.0
170519,689,25.0
170527,688,25.0
170535,686,25.0
170543,684,25.0
170551,681,25.0
170559,679,25.0
170567,679,25.0
170575,675,25.0
170584,671,25.0
170592,671,25.0
170600,671,25.0
170608,668,25.0
170616,668,25.0
170624,668,25.0
170632,668,25.0
170640,664,25.0
170648,664,25.0
170656,664,25.0
170664,662,25.0
170672,662,25.0
170680,659,25.0
170688,657,25.0
170696,659,25.0
170704,655,25.0
170712,655,25.0
170720,655,25.0
170728,655,25.0
170736,655,25.0
170744,654,25.0
170752,654,25.0
170760,652,25.0
170768,651,25.0
170776,652,25.0
170784,652,25.0
170792,649,25.0
170801,649,25.0
170809,647,25.0
170817,647,25.0
170825,647,25.0
170833,647,25.0
170841,647,25.0
170849,647,25.0
170857,647,25.0
170865,647,25.0
170873,646,25.0
170881,647,25.0
170889,646,25.0
170897,644,25.0
170905,646,25.0
170913,639,25.0
170921,639,25.0
170929,643,25.0
170937,639,25.0
170945,639,25.0
170953,639,25.0
170961,639,25.0
170969,639,25.0
170977,639,25.0
170985,639,25.0
170993,639,25.0
171001,639,25.0
171010,639,25.0
171018,639,25.0
171026,639,25.0
171034,639,25.0
171042,639,25.0
171050,639,25.0
171058,639,25.0
171066,639,25.0
171074,639,25.0
171082,639,25.0
171090,639,25.0
171098,639,25.0
171106,639,25.0
171114,638,25.0
171122,639,25.0
171130,638,25.0
171138,636,25.0
171146,638,25.0
171154,638,25.0
171162,638,25.0
171170,638,25.0
171178,636,25.0
171186,636,25.0
171194,636,25.0
171202,636,25.0
171210,636,25.0
171218,636,25.0
171227,636,25.0
171235,636,25.0
171243,636,25.0
171251,636,25.0
171259,636,25.0
171267,636,25.0
171275,633,25.0
171283,633,25.0
171291,632,25.0
171299,633,25.0
171307,636,25.0
171315,633,25.0
171323,632,25.0
171331,633,25.0
171339,632,25.0
171347,632,25.0
171355,632,25.0
171363,632,25.0
171371,632,25.0
171379,632,25.0
171387,632,25.0
171395,632,25.0
171403,632,25.0
171411,632,25.0
171419,632,25.0
171427,632,25.0
171435,632,25.0
171444,632,25.0
171452,632,25.0
171460,632,25.0
171468,632,25.0
171476,632,25.0
171484,632,25.0
171492,632,25.0
171500,632,25.0
171508,630,25.0
171516,632,25.0
171524,632,25.0
171532,628,25.0
171540,632,25.0
171548,630,25.0
171556,630,25.0
171564,630,25.0
171572,630,25.0
171580,628,25.0
171588,627,25.0
171596,627,25.0
171604,627,25.0
171612,627,25.0
171620,627,25.0
171628,627,25.0
171636,627,25.0
171644,627,25.0
171653,627,25.0
171661,627,25.0
171669,627,25.0
171677,627,25.0
171685,627,25.0
171693,627,25.0
171701,627,25.0
171709,627,25.0
171717,625,25.0
171725,627,25.0
171733,627,25.0
171741,625,25.0
171749,625,25.0
171757,625,25.0
171765,625,25.0
171773,625,25.0
171781,624,25.0
171789,625,25.0
171797,625,25.0
171805,624,25.0
171813,624,25.0
171821,624,25.0
171829,624,25.0
171837,624,25.0
171845,624,25.0
171853,624,25.0
171861,624,25.0
171870,624,25.0
171878,624,25.0
171886,624,25.0
171894,624,25.0
171902,624,25.0
171910,624,25.0
171918,624,25.0
171926,624,25.0
171934,624,25.0
171942,624,25.0
171950,624,25.0
171958,624,25.0
171966,624,25.0
171974,624,25.0
171982,624,25.0
171990,624,25.0
171998,624,25.0
172006,624,25.0
172014,624,25.0
172022,624,25.0
172030,624,25.0
172038,624,25.0
172046,624,25.0
172054,624,25.0
172062,624,25.0
172070,624,25.0
172078,624,25.0
172087,624,25.0
172095,622,25.0
172103,622,25.0
172111,623,25.0
172119,622,25.0
172127,623,25.0
172135,622,25.0
172143,622,25.0
172151,623,25.0
172159,622,25.0
172167,622,25.0
172175,622,25.0
172183,622,25.0
172191,622,25.0
172199,620,25.0
172207,622,25.0
172215,622,25.0
172223,622,25.0
172231,622,25.0
172239,620,25.0
172247,620,25.0
172255,620,25.0
172263,620,25.0
172271,620,25.0
172279,620,25.0
172287,620,25.0
172296,620,25.0
172304,620,25.0
172312,620,25.0
172320,620,25.0
172328,620,25.0
172336,620,25.0
172344,620,25.0
172352,620,25.0
172360,620,25.0
172368,620,25.0
172376,620,25.0
172384,620,25.0
172392,620,25.0
172400,620,25.0
172408,620,25.0
172416,620,25.0
172424,620,25.0
172432,620,25.0
172440,620,25.0
172448,620,25.0
172456,620,25.0
172464,620,25.0
172472,620,25.0
172480,620,25.0
172488,620,25.0
172496,620,25.0
172504,620,25.0
172513,620,25.0
172521,620,25.0
172529,620,25.0
172537,620,25.0
172545,617,25.0
172553,620,25.0
172561,620,25.0
172569,620,25.0
172577,620,25.0
172585,619,25.0
172593,617,25.0
172601,617,25.0
172609,617,25.0
172617,617,25.0
172625,617,25.0
172633,617,25.0
172641,617,25.0
172649,617,25.0
172657,617,25.0
172665,617,25.0
172673,617,25.0
172681,615,25.0
172689,617,25.0
172697,617,25.0
172705,617,25.0
172713,617,25.0
172721,617,25.0
172730,615,25.0
172738,617,25.0
172746,615,25.0
172754,617,25.0
172762,615,25.0
172770,615,25.0
172778,615,25.0
172786,615,25.0
172794,615,25.0
172802,615,25.0
172810,615,25.0
172818,615,25.0
172826,615,25.0
172834,615,25.0
172842,615,25.0
172850,615,25.0
172858,615,25.0
172866,615,25.0
172874,615,25.0
172882,615,25.0
172890,615,25.0
172898,615,25.0
172906,615,25.0
172914,615,25.0
172922,615,25.0
172930,615,25.0
172939,615,25.0
172947,615,25.0
172955,615,25.0
172963,615,25.0
172971,615,25.0
172979,615,25.0
172987,615,25.0
172995,615,25.0
173003,615,25.0
173011,615,25.0
173019,615,25.0
173027,615,25.0
173035,615,25.0
173043,615,25.0
173051,615,25.0
173059,615,25.0
173067,615,25.0
173075,615,25.0
173083,615,25.0
173091,615,25.0
173099,615,25.0
173107,615,25.0
173115,615,25.0
173123,615,25.0
173131,615,25.0
173139,615,25.0
173147,615,25.0
173156,615,25.0
173164,615,25.0
173172,615,25.0
173180,615,25.0
173188,615,25.0
173196,615,25.0
173204,615,25.0
173212,615,25.0
173220,615,25.0
173228,615,25.0
173236,615,25.0
173244,615,25.0
173252,615,25.0
173260,615,25.0
173268,615,25.0
173276,615,25.0
173284,615,25.0
173292,615,25.0
173300,615,25.0
173308,615,25.0
173316,615,25.0
173324,615,25.0
173332,615,25.0
173340,615,25.0
173348,615,25.0
173356,615,25.0
173364,615,25.0
173373,615,25.0
173381,615,25.0
173389,615,25.0
173397,615,25.0
173405,615,25.0
173413,615,25.0
173421,615,25.0
173429,615,25.0
173437,615,25.0
173445,615,25.0
173453,615,25.0
173461,615,25.0
173469,615,25.0
173477,615,25.0
173485,615,25.0
173493,615,25.0
173501,615,25.0
173509,615,25.0
173517,615,25.0
173525,615,25.0
173533,615,25.0
173541,615,25.0
173549,615,25.0
173557,615,25.0
173565,615,25.0
173573,615,25.0
173582,620,25.0
173590,633,25.0
173598,652,25.0
173606,671,25.0
173614,694,25.0
173622,707,25.0
173630,711,25.0
173638,711,25.0
173646,711,25.0
173654,711,25.0
173662,711,25.0
173670,707,25.0
173678,704,25.0
173686,704,25.0
173694,700,25.0
173702,696,25.0
173710,696,25.0
173718,691,25.0
173726,688,25.0
173734,688,25.0
173742,686,25.0
173750,684,25.0
173758,684,25.0
173766,679,25.0
173774,679,25.0
173782,675,25.0
173790,671,25.0
173799,671,25.0
173807,671,25.0
173815,668,25.0
173823,668,25.0
173831,668,25.0
173839,664,25.0
173847,664,25.0
173855,664,25.0
173863,659,25.0
173871,659,25.0
173879,662,25.0
173887,657,25.0
173895,657,25.0
173903,657,25.0
173911,655,25.0
173919,655,25.0
173927,655,25.0
173935,654,25.0
173943,654,25.0
173951,652,25.0
173959,652,25.0
173967,652,25.0
173975,652,25.0
173983,649,25.0
173991,652,25.0
173999,647,25.0
174007,647,25.0
174016,647,25.0
174024,647,25.0
174032,647,25.0
174040,647,25.0
174048,647,25.0
174056,646,25.0
174064,646,25.0
174072,647,25.0
174080,646,25.0
174088,646,25.0
174096,643,25.0
174104,639,25.0
174112,639,25.0
174120,643,25.0
174128,639,25.0
174136,639,25.0
174144,639,25.0
174152,639,25.0
174160,639,25.0
174168,639,25.0
174176,639,25.0
174184,639,25.0
174192,639,25.0
174200,639,25.0
174208,639,25.0
174216,639,25.0
174225,639,25.0
174233,639,25.0
174241,639,25.0
174249,639,25.0
174257,639,25.0
174265,639,25.0
174273,639,25.0
174281,638,25.0
174289,638,25.0
174297,639,25.0
174305,638,25.0
174313,638,25.0
174321,638,25.0
174329,638,25.0
174337,636,25.0
174345,636,25.0
174353,636,25.0
174361,636,25.0
174369,636,25.0
174377,636,25.0
174385,633,25.0
174393,633,25.0
174401,635,25.0
174409,636,25.0
174417,636,25.0
174425,636,25.0
174433,633,25.0
174442,633,25.0
174450,633,25.0
174458,632,25.0
174466,633,25.0
174474,632,25.0
174482,632,25.0
174490,633,25.0
174498,632,25.0
174506,632,25.0
174514,632,25.0
174522,632,25.0
174530,632,25.0
174538,632,25.0
174546,632,25.0
174554,632,25.0
174562,632,25.0
174570,632,25.0
174578,632,25.0
174586,632,25.0
174594,632,25.0
174602,632,25.0
174610,632,25.0
174618,632,25.0
174626,632,25.0
174634,632,25.0
174642,632,25.0
174650,632,25.0
174659,632,25.0
174667,632,25.0
174675,632,25.0
174683,630,25.0
174691,630,25.0
174699,627,25.0
174707,632,25.0
174715,627,25.0
174723,627,25.0
174731,627,25.0
174739,627,25.0
174747,627,25.0
174755,627,25.0
174763,627,25.0
174771,627,25.0
174779,627,25.0
174787,627,25.0
174795,627,25.0
174803,625,25.0
174811,627,25.0
174819,627,25.0
174827,627,25.0
174835,627,25.0
174843,627,25.0
174851,625,25.0
174859,627,25.0
174868,625,25.0
174876,625,25.0
174884,625,25.0
174892,625,25.0
174900,625,25.0
174908,625,25.0
174916,625,25.0
174924,625,25.0
174932,624,25.0
174940,625,25.0
174948,625,25.0
174956,624,25.0
174964,625,25.0
174972,624,25.0
174980,624,25.0
174988,624,25.0
174996,624,25.0
175004,624,25.0
175012,624,25.0
175020,624,25.0
175028,624,25.0
175036,624,25.0
175044,624,25.0
175052,624,25.0
175060,624,25.0
175068,624,25.0
175076,624,25.0
175085,624,25.0
175093,624,25.0
175101,624,25.0
175109,624,25.0
175117,624,25.0
175125,624,25.0
175133,624,25.0
175141,624,25.0
175149,624,25.0
175157,624,25.0
175165,624,25.0
175173,624,25.0
175181,624,25.0
175189,623,25.0
175197,624,25.0
175205,624,25.0
175213,624,25.0
175221,624,25.0
175229,622,25.0
175237,623,25.0
175245,622,25.0
175253,622,25.0
175261,622,25.0
175269,623,25.0
175277,623,25.0
175285,623,25.0
175293,622,25.0
175302,622,25.0
175310,622,25.0
175318,622,25.0
175326,622,25.0
175334,622,25.0
175342,622,25.0
175350,622,25.0
175358,622,25.0
175366,622,25.0
175374,622,25.0
175382,620,25.0
175390,622,25.0
175398,620,25.0
175406,620,25.0
175414,620,25.0
175422,620,25.0
175430,620,25.0
175438,620,25.0
175446,620,25.0
175454,620,25.0
175462,620,25.0
175470,620,25.0
175478,620,25.0
175486,620,25.0
175494,620,25.0
175502,620,25.0
175511,620,25.0
175519,620,25.0
175527,620,25.0
175535,620,25.0
175543,620,25.0
175551,620,25.0
175559,620,25.0
175567,620,25.0
175575,620,25.0
175583,620,25.0
175591,620,25.0
175599,620,25.0
175607,620,25.0
175615,620,25.0
175623,620,25.0
175631,620,25.0
175639,620,25.0
175647,620,25.0
175655,620,25.0
175663,620,25.0
175671,620,25.0
175679,620,25.0
175687,620,25.0
175695,619,25.0
175703,620,25.0
175711,620,25.0
175719,620,25.0
175728,617,25.0
175736,620,25.0
175744,620,25.0
175752,620,25.0
175760,620,25.0
175768,617,25.0
175776,617,25.0
175784,617,25.0
175792,617,25.0
175800,615,25.0
175808,617,25.0
175816,617,25.0
175824,617,25.0
175832,617,25.0
175840,617,25.0
175848,615,25.0
175856,617,25.0
175864,617,25.0
175872,617,25.0
175880,617,25.0
175888,617,25.0
175896,615,25.0
175904,617,25.0
175912,617,25.0
175920,615,25.0
175928,615,25.0
175936,615,25.0
175945,615,25.0
175953,615,25.0
175961,615,25.0
175969,615,25.0
175977,615,25.0
175985,615,25.0
175993,615,25.0
176001,615,25.0
176009,615,25.0
176017,615,25.0
176025,615,25.0
176033,615,25.0
176041,615,25.0
176049,615,25.0
176057,615,25.0
176065,615,25.0
176073,615,25.0
176081,615,25.0
176089,615,25.0
176097,615,25.0
176105,615,25.0
176113,615,25.0
176121,615,25.0
176129,615,25.0
176137,615,25.0
176145,615,25.0
176154,615,25.0
176162,615,25.0
176170,615,25.0
176178,615,25.0
176186,615,25.0
176194,615,25.0
176202,615,25.0
176210,615,25.0
176218,615,25.0
176226,615,25.0
176234,615,25.0
176242,615,25.0
176250,615,25.0
176258,615,25.0
176266,615,25.0
176274,615,25.0
176282,615,25.0
176290,615,25.0
176298,615,25.0
176306,615,25.0
176314,615,25.0
176322,615,25.0
176330,615,25.0
176338,615,25.0
176346,615,25.0
176354,615,25.0
176362,615,25.0
176371,615,25.0
176379,615,25.0
176387,615,25.0
176395,615,25.0
176403,615,25.0
176411,615,25.0
176419,615,25.0
176427,615,25.0
176435,615,25.0
176443,615,25.0
176451,615,25.0
176459,615,25.0
176467,615,25.0
176475,615,25.0
176483,615,25.0
176491,615,25.0
176499,615,25.0
176507,615,25.0
176515,615,25.0
176523,615,25.0
176531,615,25.0
176539,615,25.0
176547,615,25.0
