Time(microseconds),DLS Value,Temperature(C)
74959,822,25.0
74967,819,25.0
74975,819,25.0
74983,819,25.0
74991,819,25.0
74999,817,25.0
75007,817,25.0
75015,817,25.0
75023,817,25.0
75031,816,25.0
75039,816,25.0
75047,816,25.0
75055,816,25.0
75063,816,25.0
75071,816,25.0
75079,816,25.0
75087,816,25.0
75095,816,25.0
75103,815,25.0
75111,814,25.0
75119,814,25.0
75127,812,25.0
75135,812,25.0
75143,812,25.0
75151,812,25.0
75160,812,25.0
75168,809,25.0
75176,807,25.0
75184,807,25.0
75192,807,25.0
75200,807,25.0
75208,807,25.0
75216,806,25.0
75224,806,25.0
75232,803,25.0
75240,803,25.0
75248,803,25.0
75256,803,25.0
75264,801,25.0
75272,801,25.0
75280,801,25.0
75288,799,25.0
75296,799,25.0
75304,799,25.0
75312,799,25.0
75320,799,25.0
75328,798,25.0
75336,796,25.0
75344,796,25.0
75352,796,25.0
75360,796,25.0
75368,796,25.0
75376,793,25.0
75384,792,25.0
75392,792,25.0
75400,792,25.0
75409,792,25.0
75417,792,25.0
75425,792,25.0
75433,792,25.0
75441,792,25.0
75449,792,25.0
75457,792,25.0
75465,790,25.0
75473,788,25.0
75481,787,25.0
75489,787,25.0
75497,785,25.0
75505,785,25.0
75513,785,25.0
75521,783,25.0
75529,783,25.0
75537,783,25.0
75545,783,25.0
75553,783,25.0
75561,782,25.0
75569,782,25.0
75577,780,25.0
75585,782,25.0
75593,780,25.0
75601,780,25.0
75609,780,25.0
75617,780,25.0
75625,777,25.0
75633,777,25.0
75641,775,25.0
75649,775,25.0
75658,775,25.0
75666,775,25.0
75674,775,25.0
75682,774,25.0
75690,774,25.0
75698,771,25.0
75706,771,25.0
75714,771,25.0
75722,771,25.0
75730,771,25.0
75738,769,25.0
75746,769,25.0
75754,768,25.0
75762,768,25.0
75770,768,25.0
75778,768,25.0
75786,768,25.0
75794,768,25.0
75802,768,25.0
75810,768,25.0
75818,768,25.0
75826,768,25.0
75834,768,25.0
75842,768,25.0
75850,768,25.0
75858,761,25.0
75866,761,25.0
75874,761,25.0
75882,760,25.0
75890,760,25.0
75898,760,25.0
75907,760,25.0
75915,760,25.0
75923,760,25.0
75931,760,25.0
75939,760,25.0
75947,758,25.0
75955,758,25.0
75963,760,25.0
75971,755,25.0
75979,755,25.0
75987,755,25.0
75995,755,25.0
76003,753,25.0
76011,753,25.0
76019,753,25.0
76027,752,25.0
76035,752,25.0
76043,752,25.0
76051,752,25.0
76059,752,25.0
76067,752,25.0
76075,750,25.0
76083,750,25.0
76091,750,25.0
76099,748,25.0
76107,748,25.0
76115,747,25.0
76123,748,25.0
76131,743,25.0
76139,743,25.0
76148,743,25.0
76156,743,25.0
76164,743,25.0
76172,743,25.0
76180,743,25.0
76188,743,25.0
76196,743,25.0
76204,740,25.0
76212,739,25.0
76220,739,25.0
76228,739,25.0
76236,739,25.0
76244,737,25.0
76252,737,25.0
76260,737,25.0
76268,736,25.0
76276,736,25.0
76284,736,25.0
76292,736,25.0
76300,736,25.0
76308,736,25.0
76316,736,25.0
76324,736,25.0
76332,736,25.0
76340,734,25.0
76348,734,25.0
76356,732,25.0
76364,732,25.0
76372,732,25.0
76380,729,25.0
76388,729,25.0
76397,729,25.0
76405,728,25.0
76413,728,25.0
76421,728,25.0
76429,728,25.0
76437,728,25.0
76445,728,25.0
76453,728,25.0
76461,726,25.0
76469,726,25.0
76477,724,25.0
76485,723,25.0
76493,723,25.0
76501,723,25.0
76509,723,25.0
76517,723,25.0
76525,723,25.0
76533,723,25.0
76541,719,25.0
76549,719,25.0
76557,719,25.0
76565,719,25.0
76573,719,25.0
76581,719,25.0
76589,719,25.0
76597,718,25.0
76605,718,25.0
76613,716,25.0
76621,716,25.0
76629,716,25.0
76637,716,25.0
76646,716,25.0
76654,713,25.0
76662,711,25.0
76670,711,25.0
76678,711,25.0
76686,711,25.0
76694,711,25.0
76702,711,25.0
76710,711,25.0
76718,711,25.0
76726,711,25.0
76734,711,25.0
76742,711,25.0
76750,707,25.0
76758,707,25.0
76766,707,25.0
76774,707,25.0
76782,707,25.0
76790,705,25.0
76798,705,25.0
76806,705,25.0
76814,705,25.0
76822,704,25.0
76830,704,25.0
76838,704,25.0
76846,704,25.0
76854,704,25.0
76862,704,25.0
76870,704,25.0
76878,704,25.0
76886,700,25.0
76895,700,25.0
76903,700,25.0
76911,700,25.0
76919,700,25.0
76927,700,25.0
76935,697,25.0
76943,696,25.0
76951,696,25.0
76959,696,25.0
76967,696,25.0
76975,696,25.0
76983,696,25.0
76991,696,25.0
76999,696,25.0
77007,696,25.0
77015,694,25.0
77023,691,25.0
77031,691,25.0
77039,691,25.0
77047,691,25.0
77055,691,25.0
77063,691,25.0
77071,689,25.0
77079,689,25.0
77087,689,25.0
77095,688,25.0
77103,688,25.0
77111,688,25.0
77119,688,25.0
77127,688,25.0
77136,691,25.0
77144,689,25.0
77152,689,25.0
77160,688,25.0
77168,688,25.0
77176,688,25.0
77184,688,25.0
77192,688,25.0
77200,688,25.0
77208,688,25.0
77216,687,25.0
77224,686,25.0
77232,686,25.0
77240,686,25.0
77248,684,25.0
77256,684,25.0
77264,684,25.0
77272,681,25.0
77280,681,25.0
77288,679,25.0
77296,679,25.0
77304,679,25.0
77312,679,25.0
77320,679,25.0
77328,679,25.0
77336,679,25.0
77344,679,25.0
77352,678,25.0
77360,678,25.0
77369,678,25.0
77377,678,25.0
77385,675,25.0
77393,675,25.0
77401,675,25.0
77409,675,25.0
77417,673,25.0
77425,671,25.0
77433,671,25.0
77441,671,25.0
77449,671,25.0
77457,671,25.0
77465,671,25.0
77473,671,25.0
77481,671,25.0
77489,671,25.0
77497,670,25.0
77505,670,25.0
77513,668,25.0
77521,675,25.0
77529,704,25.0
77537,743,25.0
77545,783,25.0
77553,817,25.0
77561,835,25.0
77569,851,25.0
77577,851,25.0
77585,851,25.0
77593,849,25.0
77602,847,25.0
77610,847,25.0
77618,846,25.0
77626,844,25.0
77634,844,25.0
77642,841,25.0
77650,839,25.0
77658,839,25.0
77666,838,25.0
77674,835,25.0
77682,831,25.0
77690,831,25.0
77698,831,25.0
77706,831,25.0
77714,830,25.0
77722,830,25.0
77730,828,25.0
77738,828,25.0
77746,828,25.0
77754,825,25.0
77762,824,25.0
77770,824,25.0
77778,824,25.0
77786,824,25.0
77794,824,25.0
77802,824,25.0
77810,822,25.0
77818,819,25.0
77827,819,25.0
77835,819,25.0
77843,819,25.0
77851,819,25.0
77859,817,25.0
77867,817,25.0
77875,816,25.0
77883,817,25.0
77891,816,25.0
77899,816,25.0
77907,816,25.0
77915,816,25.0
77923,816,25.0
77931,816,25.0
77939,816,25.0
77947,816,25.0
77955,816,25.0
77963,815,25.0
77971,814,25.0
77979,814,25.0
77987,812,25.0
77995,812,25.0
78003,812,25.0
78011,812,25.0
78019,809,25.0
78027,807,25.0
78035,807,25.0
78043,807,25.0
78051,807,25.0
78060,807,25.0
78068,807,25.0
78076,807,25.0
78084,806,25.0
78092,806,25.0
78100,803,25.0
78108,803,25.0
78116,803,25.0
78124,801,25.0
78132,803,25.0
78140,799,25.0
78148,799,25.0
78156,799,25.0
78164,799,25.0
78172,799,25.0
78180,799,25.0
78188,798,25.0
78196,798,25.0
78204,796,25.0
78212,796,25.0
78220,796,25.0
78228,796,25.0
78236,796,25.0
78244,792,25.0
78252,792,25.0
78260,792,25.0
78268,792,25.0
78276,792,25.0
78285,792,25.0
78293,792,25.0
78301,792,25.0
78309,792,25.0
78317,788,25.0
78325,787,25.0
78333,787,25.0
78341,787,25.0
78349,785,25.0
78357,787,25.0
78365,785,25.0
78373,783,25.0
78381,783,25.0
78389,783,25.0
78397,783,25.0
78405,783,25.0
78413,783,25.0
78421,783,25.0
78429,782,25.0
78437,782,25.0
78445,780,25.0
78453,780,25.0
78461,780,25.0
78469,780,25.0
78477,777,25.0
78485,777,25.0
78493,775,25.0
78501,775,25.0
78509,775,25.0
78518,775,25.0
78526,775,25.0
78534,775,25.0
78542,775,25.0
78550,775,25.0
78558,774,25.0
78566,771,25.0
78574,771,25.0
78582,771,25.0
78590,771,25.0
78598,771,25.0
78606,771,25.0
78614,769,25.0
78622,769,25.0
78630,768,25.0
78638,768,25.0
78646,768,25.0
78654,768,25.0
78662,768,25.0
78670,768,25.0
78678,768,25.0
78686,768,25.0
78694,768,25.0
78702,768,25.0
78710,768,25.0
78718,768,25.0
78726,768,25.0
78734,763,25.0
78743,761,25.0
78751,760,25.0
78759,760,25.0
78767,760,25.0
78775,760,25.0
78783,760,25.0
78791,760,25.0
78799,760,25.0
78807,760,25.0
78815,755,25.0
78823,755,25.0
78831,755,25.0
78839,755,25.0
78847,755,25.0
78855,753,25.0
78863,753,25.0
78871,753,25.0
78879,752,25.0
78887,752,25.0
78895,752,25.0
78903,752,25.0
78911,752,25.0
78919,750,25.0
78927,750,25.0
78935,748,25.0
78943,748,25.0
78951,748,25.0
78959,748,25.0
78967,748,25.0
78976,748,25.0
78984,747,25.0
78992,745,25.0
79000,745,25.0
79008,743,25.0
79016,743,25.0
79024,743,25.0
79032,743,25.0
79040,743,25.0
79048,743,25.0
79056,743,25.0
79064,742,25.0
79072,742,25.0
79080,739,25.0
79088,739,25.0
79096,739,25.0
79104,739,25.0
79112,739,25.0
79120,737,25.0
79128,737,25.0
79136,736,25.0
79144,736,25.0
79152,736,25.0
79160,736,25.0
79168,736,25.0
79176,736,25.0
79184,736,25.0
79192,734,25.0
79200,734,25.0
79209,732,25.0
79217,732,25.0
79225,732,25.0
79233,732,25.0
79241,729,25.0
79249,729,25.0
79257,729,25.0
79265,728,25.0
79273,728,25.0
79281,728,25.0
79289,728,25.0
79297,728,25.0
79305,728,25.0
79313,726,25.0
79321,726,25.0
79329,724,25.0
79337,723,25.0
79345,723,25.0
79353,724,25.0
79361,723,25.0
79369,723,25.0
79377,721,25.0
79385,719,25.0
79393,721,25.0
79401,719,25.0
79409,719,25.0
79417,719,25.0
79425,719,25.0
79434,719,25.0
79442,719,25.0
79450,718,25.0
79458,718,25.0
79466,718,25.0
79474,716,25.0
79482,716,25.0
79490,716,25.0
79498,716,25.0
79506,716,25.0
79514,716,25.0
79522,713,25.0
79530,711,25.0
79538,711,25.0
79546,711,25.0
79554,711,25.0
79562,711,25.0
79570,711,25.0
79578,711,25.0
79586,710,25.0
79594,710,25.0
79602,710,25.0
79610,707,25.0
79618,710,25.0
79626,707,25.0
79634,708,25.0
79642,707,25.0
79650,705,25.0
79658,705,25.0
79667,704,25.0
79675,704,25.0
79683,704,25.0
79691,704,25.0
79699,704,25.0
79707,704,25.0
79715,704,25.0
79723,704,25.0
79731,704,25.0
79739,700,25.0
79747,700,25.0
79755,700,25.0
79763,700,25.0
79771,700,25.0
79779,700,25.0
79787,700,25.0
79795,697,25.0
79803,697,25.0
79811,696,25.0
79819,696,25.0
79827,696,25.0
79835,696,25.0
79843,696,25.0
79851,696,25.0
79859,694,25.0
79867,694,25.0
79875,694,25.0
79883,691,25.0
79892,691,25.0
79900,691,25.0
79908,691,25.0
79916,691,25.0
79924,691,25.0
79932,689,25.0
79940,689,25.0
79948,688,25.0
79956,688,25.0
79964,688,25.0
79972,688,25.0
79980,688,25.0
79988,688,25.0
79996,688,25.0
80004,688,25.0
80012,686,25.0
80020,686,25.0
80028,684,25.0
80036,684,25.0
80044,684,25.0
80052,684,25.0
80060,684,25.0
80068,681,25.0
80076,681,25.0
80084,679,25.0
80092,679,25.0
80100,679,25.0
80108,679,25.0
80116,679,25.0
80125,679,25.0
80133,679,25.0
80141,679,25.0
80149,678,25.0
80157,678,25.0
80165,678,25.0
80173,678,25.0
80181,675,25.0
80189,675,25.0
80197,675,25.0
80205,675,25.0
80213,675,25.0
80221,671,25.0
80229,673,25.0
80237,671,25.0
80245,671,25.0
80253,671,25.0
80261,671,25.0
80269,671,25.0
80277,671,25.0
80285,671,25.0
80293,679,25.0
80301,707,25.0
80309,752,25.0
80317,790,25.0
80325,822,25.0
80333,838,25.0
80341,851,25.0
80350,851,25.0
80358,849,25.0
80366,851,25.0
80374,847,25.0
80382,847,25.0
80390,846,25.0
80398,844,25.0
80406,844,25.0
80414,841,25.0
80422,839,25.0
80430,839,25.0
80438,838,25.0
80446,835,25.0
80454,835,25.0
80462,831,25.0
80470,831,25.0
80478,831,25.0
80486,831,25.0
80494,831,25.0
80502,830,25.0
80510,828,25.0
80518,828,25.0
80526,828,25.0
80534,825,25.0
80542,824,25.0
80550,824,25.0
80558,824,25.0
80566,824,25.0
80574,824,25.0
80583,824,25.0
80591,824,25.0
80599,822,25.0
80607,819,25.0
80615,819,25.0
80623,819,25.0
80631,817,25.0
80639,819,25.0
80647,817,25.0
80655,817,25.0
80663,816,25.0
80671,816,25.0
80679,816,25.0
80687,816,25.0
80695,816,25.0
80703,816,25.0
80711,816,25.0
80719,816,25.0
80727,816,25.0
80735,816,25.0
80743,815,25.0
80751,814,25.0
80759,812,25.0
80767,812,25.0
80775,812,25.0
80783,812,25.0
80791,811,25.0
80799,809,25.0
80807,807,25.0
80816,807,25.0
80824,807,25.0
80832,807,25.0
80840,807,25.0
80848,807,25.0
80856,806,25.0
80864,806,25.0
80872,803,25.0
80880,803,25.0
80888,803,25.0
80896,803,25.0
80904,801,25.0
80912,799,25.0
80920,799,25.0
80928,799,25.0
80936,799,25.0
80944,799,25.0
80952,799,25.0
80960,799,25.0
80968,798,25.0
80976,796,25.0
80984,796,25.0
80992,796,25.0
81000,796,25.0
81008,793,25.0
81016,793,25.0
81024,793,25.0
81032,793,25.0
81041,792,25.0
81049,792,25.0
81057,792,25.0
81065,792,25.0
81073,792,25.0
81081,790,25.0
81089,790,25.0
81097,792,25.0
81105,788,25.0
81113,787,25.0
81121,787,25.0
81129,785,25.0
81137,785,25.0
81145,785,25.0
81153,783,25.0
81161,783,25.0
81169,783,25.0
81177,783,25.0
81185,783,25.0
81193,782,25.0
81201,783,25.0
81209,782,25.0
81217,782,25.0
81225,780,25.0
81233,780,25.0
81241,780,25.0
81249,780,25.0
81257,779,25.0
81265,779,25.0
81274,777,25.0
81282,775,25.0
81290,775,25.0
81298,775,25.0
81306,775,25.0
81314,775,25.0
81322,775,25.0
81330,774,25.0
81338,774,25.0
81346,774,25.0
81354,771,25.0
81362,771,25.0
81370,771,25.0
81378,771,25.0
81386,769,25.0
81394,769,25.0
81402,769,25.0
81410,768,25.0
81418,768,25.0
81426,768,25.0
81434,768,25.0
81442,768,25.0
81450,768,25.0
81458,768,25.0
81466,768,25.0
81474,768,25.0
81482,768,25.0
81490,768,25.0
81499,768,25.0
81507,768,25.0
81515,768,25.0
81523,768,25.0
81531,760,25.0
81539,760,25.0
81547,760,25.0
81555,760,25.0
81563,760,25.0
81571,760,25.0
81579,760,25.0
81587,760,25.0
81595,760,25.0
81603,758,25.0
81611,758,25.0
81619,755,25.0
81627,755,25.0
81635,753,25.0
81643,753,25.0
81651,752,25.0
81659,752,25.0
81667,752,25.0
81675,752,25.0
81683,752,25.0
81691,752,25.0
81699,752,25.0
81707,752,25.0
81715,751,25.0
81723,750,25.0
81732,750,25.0
81740,748,25.0
81748,748,25.0
81756,748,25.0
81764,745,25.0
81772,745,25.0
81780,745,25.0
81788,745,25.0
81796,743,25.0
81804,743,25.0
81812,743,25.0
81820,743,25.0
81828,743,25.0
81836,743,25.0
81844,742,25.0
81852,742,25.0
81860,739,25.0
81868,739,25.0
81876,739,25.0
81884,739,25.0
81892,739,25.0
81900,737,25.0
81908,737,25.0
81916,737,25.0
81924,736,25.0
81932,736,25.0
81940,736,25.0
81948,736,25.0
81957,736,25.0
81965,736,25.0
81973,734,25.0
81981,736,25.0
81989,736,25.0
81997,732,25.0
82005,732,25.0
82013,732,25.0
82021,732,25.0
82029,732,25.0
82037,732,25.0
82045,729,25.0
82053,729,25.0
82061,728,25.0
82069,728,25.0
82077,728,25.0
82085,728,25.0
82093,728,25.0
82101,728,25.0
82109,728,25.0
82117,728,25.0
82125,726,25.0
82133,723,25.0
82141,723,25.0
82149,723,25.0
82157,723,25.0
82165,723,25.0
82173,723,25.0
82181,723,25.0
82190,719,25.0
82198,719,25.0
82206,719,25.0
82214,719,25.0
82222,719,25.0
82230,719,25.0
82238,719,25.0
82246,718,25.0
82254,718,25.0
82262,716,25.0
82270,716,25.0
82278,716,25.0
82286,716,25.0
82294,716,25.0
82302,713,25.0
82310,715,25.0
82318,713,25.0
82326,713,25.0
82334,711,25.0
82342,711,25.0
82350,711,25.0
82358,711,25.0
82366,711,25.0
82374,710,25.0
82382,711,25.0
82390,710,25.0
82398,708,25.0
82406,707,25.0
82414,707,25.0
82423,707,25.0
82431,705,25.0
82439,705,25.0
82447,705,25.0
82455,704,25.0
82463,704,25.0
82471,704,25.0
82479,704,25.0
82487,704,25.0
82495,704,25.0
82503,704,25.0
82511,704,25.0
82519,700,25.0
82527,704,25.0
82535,700,25.0
82543,700,25.0
82551,700,25.0
82559,700,25.0
82567,700,25.0
82575,700,25.0
82583,700,25.0
82591,696,25.0
82599,696,25.0
82607,696,25.0
82615,696,25.0
82623,696,25.0
82631,696,25.0
82639,696,25.0
82648,696,25.0
82656,696,25.0
82664,691,25.0
82672,694,25.0
82680,691,25.0
82688,691,25.0
82696,691,25.0
82704,691,25.0
82712,691,25.0
82720,689,25.0
82728,688,25.0
82736,688,25.0
82744,688,25.0
82752,688,25.0
82760,688,25.0
82768,688,25.0
82776,688,25.0
82784,688,25.0
82792,688,25.0
82800,688,25.0
82808,684,25.0
82816,684,25.0
82824,684,25.0
82832,684,25.0
82840,684,25.0
82848,684,25.0
82856,681,25.0
82864,681,25.0
82872,679,25.0
82881,679,25.0
82889,679,25.0
82897,679,25.0
82905,679,25.0
82913,679,25.0
82921,679,25.0
82929,679,25.0
82937,679,25.0
82945,678,25.0
82953,678,25.0
82961,675,25.0
82969,675,25.0
82977,675,25.0
82985,675,25.0
82993,675,25.0
83001,671,25.0
83009,671,25.0
83017,671,25.0
83025,671,25.0
83033,671,25.0
83041,671,25.0
83049,671,25.0
83057,671,25.0
83065,671,25.0
83073,671,25.0
83081,670,25.0
83089,670,25.0
83097,668,25.0
83106,668,25.0
83114,691,25.0
83122,736,25.0
83130,775,25.0
83138,812,25.0
83146,835,25.0
83154,856,25.0
83162,851,25.0
83170,849,25.0
83178,849,25.0
83186,847,25.0
83194,847,25.0
83202,846,25.0
83210,844,25.0
83218,844,25.0
83226,840,25.0
83234,839,25.0
83242,839,25.0
83250,838,25.0
83258,835,25.0
83266,835,25.0
83274,835,25.0
83282,831,25.0
83290,831,25.0
83298,831,25.0
83306,830,25.0
83314,828,25.0
83322,828,25.0
83330,828,25.0
83339,825,25.0
83347,825,25.0
83355,824,25.0
83363,824,25.0
83371,824,25.0
83379,824,25.0
83387,824,25.0
83395,822,25.0
83403,820,25.0
83411,819,25.0
83419,819,25.0
83427,819,25.0
83435,819,25.0
83443,817,25.0
83451,817,25.0
83459,817,25.0
83467,816,25.0
83475,816,25.0
83483,816,25.0
83491,816,25.0
83499,816,25.0
83507,816,25.0
83515,816,25.0
83523,816,25.0
83531,816,25.0
83539,816,25.0
83547,814,25.0
83555,816,25.0
83564,812,25.0
83572,814,25.0
83580,812,25.0
83588,812,25.0
83596,809,25.0
83604,809,25.0
83612,807,25.0
83620,807,25.0
83628,807,25.0
83636,807,25.0
83644,807,25.0
83652,807,25.0
83660,807,25.0
83668,806,25.0
83676,803,25.0
83684,803,25.0
83692,803,25.0
83700,803,25.0
83708,803,25.0
83716,803,25.0
83724,801,25.0
83732,799,25.0
83740,799,25.0
83748,799,25.0
83756,799,25.0
83764,799,25.0
83772,799,25.0
83780,798,25.0
83788,798,25.0
83797,796,25.0
83805,796,25.0
83813,796,25.0
83821,796,25.0
83829,793,25.0
83837,793,25.0
83845,792,25.0
83853,792,25.0
83861,792,25.0
83869,792,25.0
83877,792,25.0
83885,792,25.0
83893,792,25.0
83901,788,25.0
83909,790,25.0
83917,790,25.0
83925,787,25.0
83933,787,25.0
83941,787,25.0
83949,787,25.0
83957,787,25.0
83965,785,25.0
83973,783,25.0
83981,783,25.0
83989,783,25.0
83997,783,25.0
84005,783,25.0
84013,782,25.0
84021,782,25.0
84030,782,25.0
84038,780,25.0
84046,780,25.0
84054,780,25.0
84062,780,25.0
84070,779,25.0
84078,777,25.0
84086,775,25.0
84094,775,25.0
84102,775,25.0
84110,775,25.0
84118,775,25.0
84126,775,25.0
84134,775,25.0
84142,775,25.0
84150,775,25.0
84158,772,25.0
84166,771,25.0
84174,771,25.0
84182,769,25.0
84190,771,25.0
84198,769,25.0
84206,769,25.0
84214,769,25.0
84222,768,25.0
84230,768,25.0
84238,768,25.0
84246,768,25.0
84255,768,25.0
84263,768,25.0
84271,768,25.0
84279,768,25.0
84287,768,25.0
84295,768,25.0
84303,768,25.0
84311,768,25.0
84319,768,25.0
84327,761,25.0
84335,760,25.0
84343,760,25.0
84351,760,25.0
84359,760,25.0
84367,760,25.0
84375,760,25.0
84383,760,25.0
84391,758,25.0
84399,755,25.0
84407,756,25.0
84415,755,25.0
84423,755,25.0
84431,753,25.0
84439,753,25.0
84447,753,25.0
84455,753,25.0
84463,752,25.0
84471,752,25.0
84479,752,25.0
84488,752,25.0
84496,752,25.0
84504,752,25.0
84512,750,25.0
84520,751,25.0
84528,748,25.0
84536,748,25.0
84544,748,25.0
84552,748,25.0
84560,748,25.0
84568,748,25.0
84576,748,25.0
84584,745,25.0
84592,743,25.0
84600,743,25.0
84608,743,25.0
84616,743,25.0
84624,743,25.0
84632,743,25.0
84640,742,25.0
84648,743,25.0
84656,742,25.0
84664,742,25.0
84672,740,25.0
84680,739,25.0
84688,739,25.0
84696,739,25.0
84704,737,25.0
84713,737,25.0
84721,736,25.0
84729,736,25.0
84737,736,25.0
84745,736,25.0
84753,736,25.0
84761,736,25.0
84769,736,25.0
84777,734,25.0
84785,736,25.0
84793,732,25.0
84801,732,25.0
84809,732,25.0
84817,732,25.0
84825,732,25.0
84833,729,25.0
84841,729,25.0
84849,729,25.0
84857,728,25.0
84865,728,25.0
84873,728,25.0
84881,728,25.0
84889,728,25.0
84897,728,25.0
84905,728,25.0
84913,726,25.0
84921,726,25.0
84929,723,25.0
84937,723,25.0
84946,723,25.0
84954,723,25.0
84962,721,25.0
84970,719,25.0
84978,721,25.0
84986,719,25.0
84994,719,25.0
85002,719,25.0
85010,719,25.0
85018,719,25.0
85026,719,25.0
85034,719,25.0
85042,718,25.0
85050,716,25.0
85058,718,25.0
85066,716,25.0
85074,716,25.0
85082,716,25.0
85090,716,25.0
85098,715,25.0
85106,713,25.0
85114,711,25.0
85122,711,25.0
85130,711,25.0
85138,711,25.0
85146,711,25.0
85154,711,25.0
85162,711,25.0
85171,711,25.0
85179,710,25.0
85187,710,25.0
85195,707,25.0
85203,707,25.0
85211,707,25.0
85219,707,25.0
85227,707,25.0
85235,705,25.0
85243,705,25.0
85251,705,25.0
85259,704,25.0
85267,704,25.0
85275,704,25.0
85283,704,25.0
85291,704,25.0
85299,704,25.0
85307,704,25.0
85315,704,25.0
85323,704,25.0
85331,704,25.0
85339,700,25.0
85347,700,25.0
85355,700,25.0
85363,700,25.0
85371,700,25.0
85379,700,25.0
85387,700,25.0
85395,697,25.0
85404,696,25.0
85412,696,25.0
85420,696,25.0
85428,696,25.0
85436,696,25.0
85444,696,25.0
85452,696,25.0
85460,696,25.0
85468,694,25.0
85476,692,25.0
85484,694,25.0
85492,691,25.0
85500,691,25.0
85508,691,25.0
85516,689,25.0
85524,689,25.0
85532,689,25.0
85540,689,25.0
85548,688,25.0
85556,688,25.0
85564,688,25.0
85572,688,25.0
85580,688,25.0
85588,688,25.0
85596,688,25.0
85604,686,25.0
85612,686,25.0
85620,686,25.0
85628,684,25.0
85637,684,25.0
85645,681,25.0
85653,684,25.0
85661,684,25.0
85669,683,25.0
85677,679,25.0
85685,679,25.0
85693,679,25.0
85701,679,25.0
85709,679,25.0
85717,679,25.0
85725,679,25.0
85733,679,25.0
85741,679,25.0
85749,678,25.0
85757,675,25.0
85765,675,25.0
85773,675,25.0
85781,675,25.0
85789,675,25.0
85797,675,25.0
85805,673,25.0
85813,673,25.0
85821,671,25.0
85829,671,25.0
85837,671,25.0
85845,671,25.0
85853,671,25.0
85862,671,25.0
85870,671,25.0
85878,671,25.0
85886,671,25.0
85894,670,25.0
85902,670,25.0
85910,692,25.0
85918,729,25.0
85926,768,25.0
85934,803,25.0
85942,828,25.0
85950,856,25.0
85958,864,25.0
85966,862,25.0
85974,860,25.0
85982,860,25.0
85990,857,25.0
85998,856,25.0
86006,856,25.0
86014,856,25.0
86022,852,25.0
86030,851,25.0
86038,849,25.0
86046,847,25.0
86054,847,25.0
86062,844,25.0
86070,844,25.0
86078,841,25.0
86086,839,25.0
86095,839,25.0
86103,839,25.0
86111,835,25.0
86119,835,25.0
86127,835,25.0
86135,831,25.0
86143,831,25.0
86151,831,25.0
86159,831,25.0
86167,830,25.0
86175,828,25.0
86183,828,25.0
86191,828,25.0
86199,828,25.0
86207,825,25.0
86215,825,25.0
86223,824,25.0
86231,824,25.0
86239,824,25.0
86247,824,25.0
86255,824,25.0
86263,822,25.0
86271,822,25.0
86279,819,25.0
86287,820,25.0
86295,819,25.0
86303,819,25.0
86311,819,25.0
86320,817,25.0
86328,817,25.0
86336,816,25.0
86344,816,25.0
86352,816,25.0
86360,817,25.0
86368,816,25.0
86376,816,25.0
86384,816,25.0
86392,816,25.0
86400,816,25.0
86408,816,25.0
86416,816,25.0
86424,816,25.0
86432,816,25.0
86440,815,25.0
86448,814,25.0
86456,814,25.0
86464,814,25.0
86472,812,25.0
86480,812,25.0
86488,812,25.0
86496,811,25.0
86504,809,25.0
86512,807,25.0
86520,807,25.0
86528,807,25.0
86536,807,25.0
86544,807,25.0
86553,807,25.0
86561,806,25.0
86569,806,25.0
86577,803,25.0
86585,803,25.0
86593,803,25.0
86601,803,25.0
86609,801,25.0
86617,799,25.0
86625,799,25.0
86633,799,25.0
86641,799,25.0
86649,799,25.0
86657,799,25.0
86665,798,25.0
86673,798,25.0
86681,798,25.0
86689,798,25.0
86697,796,25.0
86705,796,25.0
86713,796,25.0
86721,796,25.0
86729,793,25.0
86737,792,25.0
86745,792,25.0
86753,792,25.0
86761,792,25.0
86769,792,25.0
86778,792,25.0
86786,792,25.0
86794,792,25.0
86802,790,25.0
86810,792,25.0
86818,790,25.0
86826,790,25.0
86834,787,25.0
86842,787,25.0
86850,785,25.0
86858,785,25.0
86866,785,25.0
86874,785,25.0
86882,783,25.0
86890,783,25.0
86898,783,25.0
86906,783,25.0
86914,783,25.0
86922,783,25.0
86930,782,25.0
86938,782,25.0
86946,780,25.0
86954,780,25.0
86962,780,25.0
86970,780,25.0
86978,777,25.0
86986,775,25.0
86994,777,25.0
87002,779,25.0
87011,777,25.0
87019,775,25.0
87027,775,25.0
87035,775,25.0
87043,775,25.0
87051,775,25.0
87059,774,25.0
87067,774,25.0
87075,774,25.0
87083,774,25.0
87091,771,25.0
87099,771,25.0
87107,771,25.0
87115,769,25.0
87123,769,25.0
87131,769,25.0
87139,768,25.0
87147,768,25.0
87155,768,25.0
87163,768,25.0
87171,768,25.0
87179,768,25.0
87187,768,25.0
87195,768,25.0
87203,768,25.0
87211,768,25.0
87219,768,25.0
87227,768,25.0
87235,761,25.0
87244,761,25.0
87252,761,25.0
87260,760,25.0
87268,760,25.0
87276,760,25.0
87284,760,25.0
87292,760,25.0
87300,760,25.0
87308,760,25.0
87316,758,25.0
87324,755,25.0
87332,755,25.0
87340,755,25.0
87348,755,25.0
87356,755,25.0
87364,755,25.0
87372,753,25.0
87380,752,25.0
87388,752,25.0
87396,752,25.0
87404,752,25.0
87412,752,25.0
87420,752,25.0
87428,751,25.0
