Time(microseconds),DLS Value,Temperature(C)
144313,819,25.0
144321,817,25.0
144329,816,25.0
144337,816,25.0
144345,816,25.0
144353,816,25.0
144361,816,25.0
144369,816,25.0
144377,814,25.0
144385,814,25.0
144393,812,25.0
144401,812,25.0
144409,812,25.0
144417,812,25.0
144425,809,25.0
144433,809,25.0
144442,807,25.0
144450,807,25.0
144458,807,25.0
144466,807,25.0
144474,807,25.0
144482,807,25.0
144490,807,25.0
144498,806,25.0
144506,806,25.0
144514,806,25.0
144522,804,25.0
144530,803,25.0
144538,803,25.0
144546,801,25.0
144554,801,25.0
144562,799,25.0
144570,799,25.0
144578,799,25.0
144586,799,25.0
144594,799,25.0
144602,799,25.0
144610,799,25.0
144618,798,25.0
144626,798,25.0
144634,796,25.0
144642,796,25.0
144651,796,25.0
144659,796,25.0
144667,796,25.0
144675,793,25.0
144683,793,25.0
144691,792,25.0
144699,792,25.0
144707,792,25.0
144715,792,25.0
144723,792,25.0
144731,792,25.0
144739,792,25.0
144747,792,25.0
144755,790,25.0
144763,787,25.0
144771,787,25.0
144779,787,25.0
144787,787,25.0
144795,785,25.0
144803,785,25.0
144811,783,25.0
144819,783,25.0
144827,783,25.0
144835,783,25.0
144843,783,25.0
144851,783,25.0
144859,783,25.0
144868,782,25.0
144876,782,25.0
144884,780,25.0
144892,780,25.0
144900,780,25.0
144908,780,25.0
144916,777,25.0
144924,777,25.0
144932,775,25.0
144940,775,25.0
144948,775,25.0
144956,775,25.0
144964,775,25.0
144972,775,25.0
144980,775,25.0
144988,775,25.0
144996,774,25.0
145004,774,25.0
145012,772,25.0
145020,771,25.0
145028,771,25.0
145036,771,25.0
145044,771,25.0
145052,769,25.0
145060,769,25.0
145068,768,25.0
145076,768,25.0
145085,768,25.0
145093,768,25.0
145101,768,25.0
145109,768,25.0
145117,768,25.0
145125,768,25.0
145133,768,25.0
145141,768,25.0
145149,768,25.0
145157,768,25.0
145165,768,25.0
145173,763,25.0
145181,761,25.0
145189,760,25.0
145197,760,25.0
145205,760,25.0
145213,760,25.0
145221,760,25.0
145229,760,25.0
145237,760,25.0
145245,760,25.0
145253,760,25.0
145261,758,25.0
145269,755,25.0
145277,755,25.0
145285,755,25.0
145294,755,25.0
145302,755,25.0
145310,753,25.0
145318,753,25.0
145326,752,25.0
145334,752,25.0
145342,752,25.0
145350,752,25.0
145358,752,25.0
145366,751,25.0
145374,750,25.0
145382,750,25.0
145390,750,25.0
145398,748,25.0
145406,748,25.0
145414,748,25.0
145422,748,25.0
145430,745,25.0
145438,745,25.0
145446,743,25.0
145454,743,25.0
145462,743,25.0
145470,743,25.0
145478,743,25.0
145486,743,25.0
145494,743,25.0
145502,742,25.0
145511,742,25.0
145519,742,25.0
145527,739,25.0
145535,739,25.0
145543,739,25.0
145551,739,25.0
145559,737,25.0
145567,737,25.0
145575,736,25.0
145583,736,25.0
145591,736,25.0
145599,736,25.0
145607,760,25.0
145615,798,25.0
145623,831,25.0
145631,871,25.0
145639,903,25.0
145647,931,25.0
145655,942,25.0
145663,940,25.0
145671,937,25.0
145679,935,25.0
145687,935,25.0
145695,934,25.0
145703,931,25.0
145711,929,25.0
145719,927,25.0
145728,927,25.0
145736,926,25.0
145744,924,25.0
145752,924,25.0
145760,921,25.0
145768,920,25.0
145776,920,25.0
145784,920,25.0
145792,916,25.0
145800,915,25.0
145808,911,25.0
145816,911,25.0
145824,911,25.0
145832,910,25.0
145840,908,25.0
145848,908,25.0
145856,908,25.0
145864,905,25.0
145872,903,25.0
145880,903,25.0
145888,903,25.0
145896,902,25.0
145904,899,25.0
145912,899,25.0
145920,899,25.0
145928,897,25.0
145937,896,25.0
145945,896,25.0
145953,896,25.0
145961,896,25.0
145969,896,25.0
145977,892,25.0
145985,892,25.0
145993,889,25.0
146001,889,25.0
146009,888,25.0
146017,888,25.0
146025,888,25.0
146033,888,25.0
146041,886,25.0
146049,883,25.0
146057,883,25.0
146065,883,25.0
146073,881,25.0
146081,880,25.0
146089,880,25.0
146097,880,25.0
146105,879,25.0
146113,878,25.0
146121,878,25.0
146129,876,25.0
146137,876,25.0
146145,876,25.0
146154,872,25.0
146162,871,25.0
146170,871,25.0
146178,871,25.0
146186,871,25.0
146194,871,25.0
146202,870,25.0
146210,868,25.0
146218,867,25.0
146226,867,25.0
146234,865,25.0
146242,864,25.0
146250,864,25.0
146258,864,25.0
146266,864,25.0
146274,864,25.0
146282,862,25.0
146290,860,25.0
146298,860,25.0
146306,860,25.0
146314,860,25.0
146322,860,25.0
146330,856,25.0
146338,856,25.0
146346,856,25.0
146354,856,25.0
146362,856,25.0
146371,856,25.0
146379,856,25.0
146387,854,25.0
146395,851,25.0
146403,851,25.0
146411,851,25.0
146419,849,25.0
146427,849,25.0
146435,847,25.0
146443,847,25.0
146451,847,25.0
146459,847,25.0
146467,846,25.0
146475,846,25.0
146483,846,25.0
146491,844,25.0
146499,844,25.0
146507,844,25.0
146515,844,25.0
146523,841,25.0
146531,841,25.0
146539,839,25.0
146547,839,25.0
146555,839,25.0
146563,839,25.0
146571,839,25.0
146580,839,25.0
146588,838,25.0
146596,838,25.0
146604,835,25.0
146612,835,25.0
146620,835,25.0
146628,831,25.0
146636,831,25.0
146644,831,25.0
146652,831,25.0
146660,831,25.0
146668,831,25.0
146676,831,25.0
146684,831,25.0
146692,831,25.0
146700,831,25.0
146708,830,25.0
146716,830,25.0
146724,830,25.0
146732,828,25.0
146740,828,25.0
146748,828,25.0
146756,828,25.0
146764,828,25.0
146772,828,25.0
146780,824,25.0
146788,824,25.0
146797,824,25.0
146805,824,25.0
146813,824,25.0
146821,824,25.0
146829,824,25.0
146837,824,25.0
146845,824,25.0
146853,819,25.0
146861,820,25.0
146869,819,25.0
146877,819,25.0
146885,819,25.0
146893,817,25.0
146901,817,25.0
146909,816,25.0
146917,816,25.0
146925,816,25.0
146933,816,25.0
146941,816,25.0
146949,816,25.0
146957,814,25.0
146965,814,25.0
146973,814,25.0
146981,812,25.0
146989,812,25.0
146997,812,25.0
147005,812,25.0
147014,811,25.0
147022,809,25.0
147030,807,25.0
147038,807,25.0
147046,807,25.0
147054,807,25.0
147062,807,25.0
147070,807,25.0
147078,807,25.0
147086,806,25.0
147094,806,25.0
147102,803,25.0
147110,803,25.0
147118,803,25.0
147126,803,25.0
147134,803,25.0
147142,799,25.0
147150,799,25.0
147158,799,25.0
147166,799,25.0
147174,799,25.0
147182,799,25.0
147190,799,25.0
147198,798,25.0
147206,798,25.0
147214,796,25.0
147223,796,25.0
147231,796,25.0
147239,796,25.0
147247,796,25.0
147255,796,25.0
147263,793,25.0
147271,792,25.0
147279,792,25.0
147287,792,25.0
147295,792,25.0
147303,792,25.0
147311,792,25.0
147319,792,25.0
147327,792,25.0
147335,790,25.0
147343,788,25.0
147351,787,25.0
147359,787,25.0
147367,787,25.0
147375,787,25.0
147383,785,25.0
147391,783,25.0
147399,783,25.0
147407,783,25.0
147415,783,25.0
147423,783,25.0
147431,783,25.0
147440,783,25.0
147448,783,25.0
147456,782,25.0
147464,780,25.0
147472,780,25.0
147480,780,25.0
147488,780,25.0
147496,780,25.0
147504,780,25.0
147512,777,25.0
147520,775,25.0
147528,775,25.0
147536,775,25.0
147544,775,25.0
147552,775,25.0
147560,775,25.0
147568,775,25.0
147576,775,25.0
147584,774,25.0
147592,774,25.0
147600,771,25.0
147608,771,25.0
147616,771,25.0
147624,769,25.0
147632,769,25.0
147640,769,25.0
147648,769,25.0
147657,768,25.0
147665,768,25.0
147673,768,25.0
147681,768,25.0
147689,768,25.0
147697,768,25.0
147705,768,25.0
147713,768,25.0
147721,768,25.0
147729,768,25.0
147737,768,25.0
147745,768,25.0
147753,768,25.0
147761,761,25.0
147769,761,25.0
147777,760,25.0
147785,760,25.0
147793,760,25.0
147801,760,25.0
147809,760,25.0
147817,760,25.0
147825,760,25.0
147833,760,25.0
147841,758,25.0
147849,755,25.0
147857,755,25.0
147866,755,25.0
147874,753,25.0
147882,753,25.0
147890,753,25.0
147898,752,25.0
147906,752,25.0
147914,752,25.0
147922,752,25.0
147930,752,25.0
147938,752,25.0
147946,750,25.0
147954,750,25.0
147962,750,25.0
147970,748,25.0
147978,748,25.0
147986,748,25.0
147994,748,25.0
148002,748,25.0
148010,745,25.0
148018,745,25.0
148026,743,25.0
148034,743,25.0
148042,743,25.0
148050,743,25.0
148058,743,25.0
148066,743,25.0
148074,743,25.0
148083,742,25.0
148091,742,25.0
148099,739,25.0
148107,739,25.0
148115,739,25.0
148123,739,25.0
148131,739,25.0
148139,737,25.0
148147,737,25.0
148155,736,25.0
148163,736,25.0
148171,736,25.0
148179,748,25.0
148187,783,25.0
148195,824,25.0
148203,860,25.0
148211,896,25.0
148219,921,25.0
148227,931,25.0
148235,927,25.0
148243,927,25.0
148251,927,25.0
148259,924,25.0
148267,924,25.0
148275,921,25.0
148283,920,25.0
148291,920,25.0
148300,918,25.0
148308,916,25.0
148316,915,25.0
148324,913,25.0
148332,911,25.0
148340,911,25.0
148348,910,25.0
148356,908,25.0
148364,908,25.0
148372,905,25.0
148380,903,25.0
148388,903,25.0
148396,903,25.0
148404,902,25.0
148412,899,25.0
148420,899,25.0
148428,897,25.0
148436,897,25.0
148444,896,25.0
148452,896,25.0
148460,896,25.0
148468,896,25.0
148476,892,25.0
148484,892,25.0
148492,889,25.0
148500,889,25.0
148509,888,25.0
148517,888,25.0
148525,888,25.0
148533,888,25.0
148541,886,25.0
148549,883,25.0
148557,883,25.0
148565,881,25.0
148573,881,25.0
148581,880,25.0
148589,880,25.0
148597,880,25.0
148605,879,25.0
148613,876,25.0
148621,876,25.0
148629,876,25.0
148637,876,25.0
148645,873,25.0
148653,871,25.0
148661,871,25.0
148669,871,25.0
148677,871,25.0
148685,870,25.0
148693,870,25.0
148701,867,25.0
148709,867,25.0
148717,867,25.0
148726,865,25.0
148734,865,25.0
148742,864,25.0
148750,864,25.0
148758,864,25.0
148766,864,25.0
148774,862,25.0
148782,860,25.0
148790,860,25.0
148798,860,25.0
148806,860,25.0
148814,857,25.0
148822,856,25.0
148830,856,25.0
148838,856,25.0
148846,856,25.0
148854,856,25.0
148862,854,25.0
148870,854,25.0
148878,851,25.0
148886,851,25.0
148894,851,25.0
148902,849,25.0
148910,849,25.0
148918,847,25.0
148926,847,25.0
148934,847,25.0
148943,847,25.0
148951,847,25.0
148959,847,25.0
148967,844,25.0
148975,844,25.0
148983,844,25.0
148991,844,25.0
148999,844,25.0
149007,841,25.0
149015,841,25.0
149023,839,25.0
149031,839,25.0
149039,839,25.0
149047,839,25.0
149055,839,25.0
149063,839,25.0
149071,838,25.0
149079,838,25.0
149087,835,25.0
149095,835,25.0
149103,835,25.0
149111,831,25.0
149119,831,25.0
149127,831,25.0
149135,831,25.0
149143,831,25.0
149152,831,25.0
149160,831,25.0
149168,831,25.0
149176,831,25.0
149184,831,25.0
149192,830,25.0
149200,830,25.0
149208,830,25.0
149216,828,25.0
149224,828,25.0
149232,828,25.0
149240,828,25.0
149248,825,25.0
149256,825,25.0
149264,825,25.0
149272,824,25.0
149280,824,25.0
149288,824,25.0
149296,824,25.0
149304,824,25.0
149312,824,25.0
149320,824,25.0
149328,822,25.0
149336,822,25.0
149344,819,25.0
149352,819,25.0
149360,819,25.0
149369,819,25.0
149377,819,25.0
149385,817,25.0
149393,816,25.0
149401,816,25.0
149409,816,25.0
149417,816,25.0
149425,816,25.0
149433,816,25.0
149441,815,25.0
149449,814,25.0
149457,814,25.0
149465,812,25.0
149473,812,25.0
149481,812,25.0
149489,811,25.0
149497,811,25.0
149505,809,25.0
149513,807,25.0
149521,807,25.0
149529,807,25.0
149537,807,25.0
149545,807,25.0
149553,807,25.0
149561,807,25.0
149569,806,25.0
149577,804,25.0
149586,803,25.0
149594,803,25.0
149602,803,25.0
149610,803,25.0
149618,801,25.0
149626,799,25.0
149634,799,25.0
149642,799,25.0
149650,799,25.0
149658,799,25.0
149666,799,25.0
149674,799,25.0
149682,798,25.0
149690,798,25.0
149698,798,25.0
149706,796,25.0
149714,796,25.0
149722,796,25.0
149730,796,25.0
149738,793,25.0
149746,793,25.0
149754,792,25.0
149762,792,25.0
149770,792,25.0
149778,792,25.0
149786,792,25.0
149795,792,25.0
149803,792,25.0
149811,790,25.0
149819,790,25.0
149827,788,25.0
149835,787,25.0
149843,787,25.0
149851,787,25.0
149859,787,25.0
149867,785,25.0
149875,783,25.0
149883,783,25.0
149891,783,25.0
149899,783,25.0
149907,783,25.0
149915,783,25.0
149923,783,25.0
149931,782,25.0
149939,780,25.0
149947,780,25.0
149955,780,25.0
149963,780,25.0
149971,780,25.0
149979,780,25.0
149987,777,25.0
149995,775,25.0
150003,775,25.0
150012,775,25.0
150020,775,25.0
150028,775,25.0
150036,775,25.0
150044,775,25.0
150052,774,25.0
150060,774,25.0
150068,772,25.0
150076,771,25.0
150084,771,25.0
150092,771,25.0
150100,771,25.0
150108,769,25.0
150116,769,25.0
150124,768,25.0
150132,768,25.0
150140,768,25.0
150148,768,25.0
150156,768,25.0
150164,768,25.0
150172,768,25.0
150180,768,25.0
150188,768,25.0
150196,768,25.0
150204,768,25.0
150212,768,25.0
150220,768,25.0
150229,764,25.0
150237,761,25.0
150245,761,25.0
150253,760,25.0
150261,760,25.0
150269,760,25.0
150277,760,25.0
150285,760,25.0
150293,760,25.0
150301,760,25.0
150309,758,25.0
150317,758,25.0
150325,755,25.0
150333,755,25.0
150341,755,25.0
150349,755,25.0
150357,753,25.0
150365,753,25.0
150373,752,25.0
150381,752,25.0
150389,752,25.0
150397,752,25.0
150405,752,25.0
150413,752,25.0
150421,752,25.0
150429,750,25.0
150438,750,25.0
150446,748,25.0
150454,748,25.0
150462,748,25.0
150470,748,25.0
150478,748,25.0
150486,748,25.0
150494,745,25.0
150502,745,25.0
150510,743,25.0
150518,743,25.0
150526,743,25.0
150534,743,25.0
150542,743,25.0
150550,743,25.0
150558,742,25.0
150566,742,25.0
150574,742,25.0
150582,739,25.0
150590,739,25.0
150598,739,25.0
150606,739,25.0
150614,739,25.0
150622,737,25.0
150630,737,25.0
150638,736,25.0
150646,736,25.0
150655,743,25.0
150663,774,25.0
150671,814,25.0
150679,854,25.0
150687,888,25.0
150695,915,25.0
150703,931,25.0
150711,931,25.0
150719,927,25.0
150727,927,25.0
150735,926,25.0
150743,924,25.0
150751,924,25.0
150759,920,25.0
150767,920,25.0
150775,920,25.0
150783,916,25.0
150791,915,25.0
150799,913,25.0
150807,911,25.0
150815,911,25.0
150823,911,25.0
150831,908,25.0
150839,908,25.0
150847,908,25.0
150855,905,25.0
150863,903,25.0
150872,903,25.0
150880,903,25.0
150888,902,25.0
150896,899,25.0
150904,899,25.0
150912,897,25.0
150920,896,25.0
150928,896,25.0
150936,896,25.0
150944,896,25.0
150952,892,25.0
150960,892,25.0
150968,892,25.0
150976,889,25.0
150984,888,25.0
150992,888,25.0
151000,888,25.0
151008,888,25.0
151016,886,25.0
151024,883,25.0
151032,883,25.0
151040,881,25.0
151048,880,25.0
151056,880,25.0
151064,880,25.0
151072,880,25.0
151081,878,25.0
151089,878,25.0
151097,876,25.0
151105,876,25.0
151113,876,25.0
151121,873,25.0
151129,871,25.0
151137,871,25.0
151145,871,25.0
151153,871,25.0
151161,871,25.0
151169,870,25.0
151177,867,25.0
151185,867,25.0
151193,867,25.0
151201,865,25.0
151209,864,25.0
151217,864,25.0
151225,864,25.0
151233,864,25.0
151241,862,25.0
151249,862,25.0
151257,860,25.0
151265,860,25.0
151273,860,25.0
151281,857,25.0
151289,857,25.0
151298,856,25.0
151306,856,25.0
151314,856,25.0
151322,856,25.0
151330,856,25.0
151338,856,25.0
151346,852,25.0
151354,852,25.0
151362,851,25.0
151370,851,25.0
151378,849,25.0
151386,849,25.0
151394,847,25.0
151402,847,25.0
151410,847,25.0
151418,847,25.0
151426,847,25.0
151434,846,25.0
151442,844,25.0
151450,844,25.0
151458,844,25.0
151466,844,25.0
151474,844,25.0
151482,841,25.0
151490,840,25.0
151498,839,25.0
151506,839,25.0
151515,839,25.0
151523,839,25.0
151531,839,25.0
151539,839,25.0
151547,838,25.0
151555,836,25.0
151563,835,25.0
151571,835,25.0
151579,835,25.0
151587,835,25.0
151595,831,25.0
151603,831,25.0
151611,831,25.0
151619,831,25.0
151627,831,25.0
151635,831,25.0
151643,831,25.0
151651,831,25.0
151659,831,25.0
151667,830,25.0
151675,830,25.0
151683,828,25.0
151691,828,25.0
151699,828,25.0
151707,828,25.0
151715,828,25.0
151724,828,25.0
151732,825,25.0
151740,825,25.0
151748,824,25.0
151756,824,25.0
151764,824,25.0
151772,824,25.0
151780,824,25.0
151788,824,25.0
151796,824,25.0
151804,822,25.0
151812,822,25.0
151820,819,25.0
151828,819,25.0
151836,819,25.0
151844,819,25.0
151852,817,25.0
151860,817,25.0
151868,816,25.0
151876,816,25.0
151884,816,25.0
151892,816,25.0
151900,816,25.0
151908,816,25.0
151916,814,25.0
151924,814,25.0
151932,812,25.0
151941,812,25.0
151949,812,25.0
151957,811,25.0
151965,809,25.0
151973,809,25.0
151981,809,25.0
151989,807,25.0
151997,807,25.0
152005,807,25.0
152013,807,25.0
152021,807,25.0
152029,806,25.0
152037,806,25.0
152045,806,25.0
152053,803,25.0
152061,803,25.0
152069,803,25.0
152077,803,25.0
152085,801,25.0
152093,799,25.0
152101,799,25.0
152109,799,25.0
152117,799,25.0
152125,799,25.0
152133,799,25.0
152141,799,25.0
152149,798,25.0
152158,798,25.0
152166,796,25.0
152174,796,25.0
152182,796,25.0
152190,796,25.0
152198,796,25.0
152206,793,25.0
152214,793,25.0
152222,792,25.0
152230,792,25.0
152238,792,25.0
152246,792,25.0
152254,792,25.0
152262,792,25.0
152270,792,25.0
152278,792,25.0
152286,790,25.0
152294,787,25.0
152302,787,25.0
152310,787,25.0
152318,787,25.0
152326,785,25.0
152334,785,25.0
152342,783,25.0
152350,783,25.0
152358,783,25.0
152367,783,25.0
152375,783,25.0
152383,783,25.0
152391,782,25.0
152399,782,25.0
152407,782,25.0
152415,780,25.0
152423,780,25.0
152431,780,25.0
152439,780,25.0
152447,777,25.0
152455,777,25.0
152463,775,25.0
152471,775,25.0
152479,775,25.0
152487,775,25.0
152495,775,25.0
152503,775,25.0
152511,775,25.0
152519,774,25.0
152527,774,25.0
152535,771,25.0
152543,771,25.0
152551,771,25.0
152559,771,25.0
152567,771,25.0
152575,769,25.0
152584,769,25.0
152592,769,25.0
152600,768,25.0
152608,768,25.0
152616,768,25.0
152624,768,25.0
152632,768,25.0
152640,768,25.0
152648,768,25.0
152656,768,25.0
152664,768,25.0
152672,768,25.0
152680,768,25.0
152688,768,25.0
152696,768,25.0
152704,763,25.0
152712,761,25.0
152720,760,25.0
152728,760,25.0
152736,760,25.0
152744,760,25.0
152752,760,25.0
152760,760,25.0
152768,760,25.0
152776,760,25.0
152784,758,25.0
152792,755,25.0
152801,755,25.0
152809,755,25.0
152817,755,25.0
152825,755,25.0
152833,753,25.0
152841,753,25.0
152849,752,25.0
152857,752,25.0
152865,752,25.0
152873,752,25.0
152881,752,25.0
152889,752,25.0
152897,751,25.0
152905,750,25.0
152913,750,25.0
152921,748,25.0
152929,748,25.0
152937,748,25.0
152945,748,25.0
152953,748,25.0
152961,745,25.0
152969,745,25.0
152977,745,25.0
152985,743,25.0
152993,743,25.0
153001,743,25.0
153010,743,25.0
153018,743,25.0
153026,743,25.0
153034,743,25.0
153042,742,25.0
153050,742,25.0
153058,739,25.0
153066,739,25.0
153074,739,25.0
153082,739,25.0
153090,739,25.0
153098,737,25.0
153106,737,25.0
153114,736,25.0
153122,736,25.0
153130,739,25.0
153138,771,25.0
153146,809,25.0
153154,849,25.0
153162,884,25.0
153170,913,25.0
153178,944,25.0
153186,942,25.0
153194,940,25.0
153202,937,25.0
153210,935,25.0
153218,935,25.0
153227,934,25.0
153235,931,25.0
153243,929,25.0
153251,927,25.0
153259,927,25.0
153267,926,25.0
153275,924,25.0
153283,924,25.0
153291,921,25.0
153299,920,25.0
153307,920,25.0
153315,920,25.0
153323,918,25.0
153331,915,25.0
153339,915,25.0
153347,911,25.0
153355,911,25.0
153363,911,25.0
153371,910,25.0
153379,908,25.0
153387,908,25.0
153395,905,25.0
153403,904,25.0
153411,903,25.0
153419,903,25.0
153427,903,25.0
153435,902,25.0
153444,900,25.0
153452,899,25.0
153460,897,25.0
153468,897,25.0
153476,896,25.0
153484,896,25.0
153492,896,25.0
153500,896,25.0
153508,892,25.0
153516,892,25.0
153524,892,25.0
153532,889,25.0
153540,888,25.0
153548,888,25.0
153556,888,25.0
153564,888,25.0
153572,886,25.0
153580,884,25.0
153588,883,25.0
153596,883,25.0
153604,883,25.0
153612,880,25.0
153620,880,25.0
153628,880,25.0
153636,880,25.0
153644,878,25.0
153653,878,25.0
153661,876,25.0
153669,876,25.0
153677,876,25.0
153685,873,25.0
153693,873,25.0
153701,871,25.0
153709,871,25.0
153717,871,25.0
153725,871,25.0
153733,870,25.0
153741,870,25.0
153749,867,25.0
153757,867,25.0
153765,867,25.0
153773,865,25.0
153781,865,25.0
153789,864,25.0
153797,864,25.0
153805,864,25.0
153813,862,25.0
153821,862,25.0
153829,862,25.0
153837,860,25.0
153845,860,25.0
153853,860,25.0
153861,857,25.0
153870,856,25.0
153878,856,25.0
153886,856,25.0
153894,856,25.0
153902,856,25.0
153910,854,25.0
153918,854,25.0
153926,851,25.0
153934,851,25.0
153942,851,25.0
153950,849,25.0
153958,849,25.0
153966,847,25.0
153974,847,25.0
153982,847,25.0
153990,847,25.0
153998,846,25.0
154006,846,25.0
154014,844,25.0
154022,844,25.0
154030,844,25.0
154038,844,25.0
154046,844,25.0
154054,840,25.0
154062,840,25.0
154070,839,25.0
154078,839,25.0
154087,839,25.0
154095,839,25.0
154103,839,25.0
154111,838,25.0
154119,838,25.0
154127,836,25.0
154135,835,25.0
154143,835,25.0
154151,835,25.0
154159,835,25.0
154167,831,25.0
154175,831,25.0
154183,831,25.0
154191,831,25.0
154199,831,25.0
154207,831,25.0
154215,831,25.0
154223,831,25.0
154231,831,25.0
154239,830,25.0
154247,830,25.0
154255,828,25.0
154263,828,25.0
154271,828,25.0
154279,828,25.0
154287,828,25.0
154296,856,25.0
154304,856,25.0
154312,856,25.0
154320,854,25.0
154328,854,25.0
154336,851,25.0
154344,851,25.0
154352,851,25.0
154360,849,25.0
154368,849,25.0
154376,847,25.0
154384,847,25.0
154392,847,25.0
154400,847,25.0
154408,846,25.0
154416,846,25.0
154424,844,25.0
154432,844,25.0
