Time(microseconds),DLS Value,Temperature(C)
25423,472,25.0
25439,472,25.0
25456,472,25.0
25472,472,25.0
25488,472,25.0
25505,472,25.0
25521,472,25.0
25538,472,25.0
25554,472,25.0
25570,472,25.0
25587,472,25.0
25603,472,25.0
25620,472,25.0
25636,472,25.0
25653,472,25.0
25669,472,25.0
25685,472,25.0
25702,472,25.0
25718,472,25.0
25735,472,25.0
25751,472,25.0
25767,472,25.0
25784,472,25.0
25800,472,25.0
25817,472,25.0
25833,472,25.0
25850,472,25.0
25866,472,25.0
25882,472,25.0
25899,472,25.0
25915,472,25.0
25932,472,25.0
25948,472,25.0
25964,472,25.0
25981,472,25.0
25997,472,25.0
26014,472,25.0
26030,472,25.0
26047,472,25.0
26063,472,25.0
26079,472,25.0
26096,472,25.0
26112,472,25.0
26129,472,25.0
26145,472,25.0
26161,472,25.0
26178,472,25.0
26194,472,25.0
26211,472,25.0
26227,472,25.0
26244,449,25.0
26260,448,25.0
26276,448,25.0
26293,447,25.0
26309,446,25.0
26326,445,25.0
26342,444,25.0
26358,444,25.0
26375,444,25.0
26391,445,25.0
26408,445,25.0
26424,444,25.0
26440,444,25.0
26457,444,25.0
26473,444,25.0
26490,444,25.0
26506,444,25.0
26522,444,25.0
26539,443,25.0
26555,443,25.0
26572,443,25.0
26588,443,25.0
26604,441,25.0
26621,441,25.0
26637,441,25.0
26654,440,25.0
26670,440,25.0
26686,441,25.0
26703,467,25.0
26719,467,25.0
26736,467,25.0
26752,467,25.0
26768,466,25.0
26785,465,25.0
26801,465,25.0
26818,465,25.0
26834,465,25.0
26850,464,25.0
26867,463,25.0
26883,463,25.0
26900,463,25.0
26916,463,25.0
26933,462,25.0
26949,463,25.0
26965,463,25.0
26982,462,25.0
26998,462,25.0
27015,462,25.0
27031,462,25.0
27047,462,25.0
27064,461,25.0
27080,460,25.0
27097,461,25.0
27113,461,25.0
27129,460,25.0
27146,460,25.0
27162,460,25.0
27179,460,25.0
27195,460,25.0
27211,460,25.0
27228,460,25.0
27244,460,25.0
27261,460,25.0
27277,460,25.0
27293,460,25.0
27310,460,25.0
27326,460,25.0
27343,460,25.0
27359,460,25.0
27375,460,25.0
27392,460,25.0
27408,460,25.0
27425,460,25.0
27441,460,25.0
27457,460,25.0
27474,460,25.0
27490,460,25.0
27507,460,25.0
27523,460,25.0
27539,460,25.0
27556,460,25.0
27572,460,25.0
27589,460,25.0
27605,460,25.0
27622,460,25.0
27638,460,25.0
27654,460,25.0
27671,460,25.0
27687,460,25.0
27704,460,25.0
27720,460,25.0
27736,460,25.0
27753,460,25.0
27769,460,25.0
27786,460,25.0
27802,460,25.0
27818,460,25.0
27835,460,25.0
27851,460,25.0
27868,460,25.0
27884,460,25.0
27900,460,25.0
27917,460,25.0
27933,460,25.0
27950,460,25.0
27966,460,25.0
27982,460,25.0
27999,460,25.0
28015,460,25.0
28032,460,25.0
28048,460,25.0
28064,460,25.0
28081,459,25.0
28097,460,25.0
28114,460,25.0
28130,460,25.0
28146,460,25.0
28163,460,25.0
28179,460,25.0
28196,460,25.0
28212,459,25.0
28229,460,25.0
28245,460,25.0
28261,460,25.0
28278,460,25.0
28294,460,25.0
28311,460,25.0
28327,460,25.0
28343,460,25.0
28360,460,25.0
28376,459,25.0
28393,460,25.0
28409,460,25.0
28425,460,25.0
28442,460,25.0
28458,460,25.0
28475,460,25.0
28491,460,25.0
28507,459,25.0
28524,459,25.0
28540,460,25.0
28557,460,25.0
28573,460,25.0
28589,459,25.0
28606,459,25.0
28622,459,25.0
28639,459,25.0
28655,459,25.0
28671,459,25.0
28688,459,25.0
28704,459,25.0
28721,459,25.0
28737,458,25.0
28753,457,25.0
28770,457,25.0
28786,457,25.0
28803,457,25.0
28819,457,25.0
28835,456,25.0
28852,456,25.0
28868,455,25.0
28885,455,25.0
28901,455,25.0
28918,455,25.0
28934,455,25.0
28950,455,25.0
28967,455,25.0
28983,455,25.0
29000,455,25.0
29016,455,25.0
29032,454,25.0
29049,454,25.0
29065,454,25.0
29082,454,25.0
29098,455,25.0
29114,454,25.0
29131,454,25.0
29147,454,25.0
29164,454,25.0
29180,454,25.0
29196,454,25.0
29213,454,25.0
29229,454,25.0
29246,455,25.0
29262,454,25.0
29278,454,25.0
29295,454,25.0
29311,454,25.0
29328,454,25.0
29344,454,25.0
29360,454,25.0
29377,455,25.0
29393,454,25.0
29410,454,25.0
29426,454,25.0
29442,454,25.0
29459,454,25.0
29475,454,25.0
29492,454,25.0
29508,454,25.0
29525,454,25.0
29541,454,25.0
29557,454,25.0
29574,454,25.0
29590,454,25.0
29607,454,25.0
29623,454,25.0
29639,453,25.0
29656,454,25.0
29672,454,25.0
29689,454,25.0
29705,454,25.0
29721,454,25.0
29738,454,25.0
29754,454,25.0
29771,454,25.0
29787,454,25.0
29803,454,25.0
29820,454,25.0
29836,454,25.0
29853,454,25.0
29869,454,25.0
29885,454,25.0
29902,454,25.0
29918,454,25.0
29935,454,25.0
29951,454,25.0
29967,454,25.0
29984,454,25.0
30000,454,25.0
30017,454,25.0
30033,454,25.0
30049,454,25.0
30066,454,25.0
30082,454,25.0
30099,454,25.0
30115,454,25.0
30131,454,25.0
30148,454,25.0
30164,454,25.0
30181,454,25.0
30197,454,25.0
30214,454,25.0
30230,454,25.0
30246,454,25.0
30263,454,25.0
30279,454,25.0
30296,454,25.0
30312,454,25.0
30328,454,25.0
30345,454,25.0
30361,454,25.0
30378,454,25.0
30394,454,25.0
30410,454,25.0
30427,454,25.0
30443,454,25.0
30460,454,25.0
30476,454,25.0
30492,454,25.0
30509,453,25.0
30525,452,25.0
30542,454,25.0
30558,454,25.0
30574,454,25.0
30591,454,25.0
30607,454,25.0
30624,453,25.0
30640,452,25.0
30656,452,25.0
30673,452,25.0
30689,451,25.0
30706,452,25.0
30722,451,25.0
30738,451,25.0
30755,451,25.0
30771,451,25.0
30788,451,25.0
30804,450,25.0
30820,450,25.0
30837,449,25.0
30853,450,25.0
30870,449,25.0
30886,449,25.0
30903,449,25.0
30919,449,25.0
30935,448,25.0
30952,448,25.0
30968,449,25.0
30985,448,25.0
31001,448,25.0
31017,448,25.0
31034,448,25.0
31050,448,25.0
31067,448,25.0
31083,448,25.0
31099,448,25.0
31116,448,25.0
31132,448,25.0
31149,448,25.0
31165,448,25.0
31181,448,25.0
31198,448,25.0
31214,448,25.0
31231,448,25.0
31247,448,25.0
31263,448,25.0
31280,448,25.0
31296,448,25.0
31313,448,25.0
31329,448,25.0
31345,448,25.0
31362,448,25.0
31378,448,25.0
31395,448,25.0
31411,448,25.0
31427,448,25.0
31444,448,25.0
31460,448,25.0
31477,448,25.0
31493,448,25.0
31510,448,25.0
31526,448,25.0
31542,448,25.0
31559,448,25.0
31575,448,25.0
31592,448,25.0
31608,448,25.0
31624,448,25.0
31641,448,25.0
31657,448,25.0
31674,448,25.0
31690,448,25.0
31706,448,25.0
31723,448,25.0
31739,448,25.0
31756,448,25.0
31772,448,25.0
31788,448,25.0
31805,448,25.0
31821,448,25.0
31838,448,25.0
31854,448,25.0
31870,448,25.0
31887,448,25.0
31903,448,25.0
31920,448,25.0
31936,448,25.0
31952,448,25.0
31969,448,25.0
31985,448,25.0
32002,448,25.0
32018,448,25.0
32034,448,25.0
32051,448,25.0
32067,448,25.0
32084,448,25.0
32100,448,25.0
32116,448,25.0
32133,448,25.0
32149,448,25.0
32166,448,25.0
32182,448,25.0
32199,448,25.0
32215,448,25.0
32231,448,25.0
32248,448,25.0
32264,448,25.0
32281,448,25.0
32297,448,25.0
32313,448,25.0
32330,448,25.0
32346,448,25.0
32363,448,25.0
32379,448,25.0
32395,448,25.0
32412,448,25.0
32428,448,25.0
32445,448,25.0
32461,448,25.0
32477,448,25.0
32494,448,25.0
32510,448,25.0
32527,448,25.0
32543,448,25.0
32559,448,25.0
32576,448,25.0
32592,448,25.0
32609,448,25.0
32625,448,25.0
32641,448,25.0
32658,448,25.0
32674,448,25.0
32691,448,25.0
32707,448,25.0
32723,448,25.0
32740,448,25.0
32756,448,25.0
32773,448,25.0
32789,448,25.0
32806,448,25.0
32822,448,25.0
32838,448,25.0
32855,448,25.0
32871,448,25.0
32888,448,25.0
32904,448,25.0
32920,448,25.0
32937,448,25.0
32953,448,25.0
32970,448,25.0
32986,448,25.0
33002,448,25.0
33019,448,25.0
33035,448,25.0
33052,448,25.0
33068,448,25.0
33084,448,25.0
33101,448,25.0
33117,448,25.0
33134,448,25.0
33150,448,25.0
33166,448,25.0
33183,448,25.0
33199,448,25.0
33216,448,25.0
33232,448,25.0
33248,448,25.0
33265,448,25.0
33281,448,25.0
33298,448,25.0
33314,448,25.0
33330,448,25.0
33347,448,25.0
33363,448,25.0
33380,448,25.0
33396,448,25.0
33412,448,25.0
33429,448,25.0
33445,448,25.0
33462,448,25.0
33478,448,25.0
33495,448,25.0
33511,448,25.0
33527,448,25.0
33544,448,25.0
33560,448,25.0
33577,448,25.0
33593,448,25.0
33609,448,25.0
33626,448,25.0
33642,448,25.0
33659,448,25.0
33675,448,25.0
33691,448,25.0
33708,448,25.0
33724,448,25.0
33741,448,25.0
33757,448,25.0
33773,448,25.0
33790,448,25.0
33806,448,25.0
33823,448,25.0
33839,448,25.0
33855,448,25.0
33872,448,25.0
33888,448,25.0
33905,448,25.0
33921,448,25.0
33937,448,25.0
33954,448,25.0
33970,448,25.0
33987,448,25.0
34003,448,25.0
34019,448,25.0
34036,448,25.0
34052,448,25.0
34069,448,25.0
34085,448,25.0
34101,448,25.0
34118,448,25.0
34134,448,25.0
34151,448,25.0
34167,448,25.0
34184,448,25.0
34200,448,25.0
34216,448,25.0
34233,448,25.0
34249,448,25.0
34266,448,25.0
34282,448,25.0
34298,448,25.0
34315,448,25.0
34331,448,25.0
34348,448,25.0
34364,448,25.0
34380,448,25.0
34397,448,25.0
34413,448,25.0
34430,448,25.0
34446,448,25.0
34462,448,25.0
34479,448,25.0
34495,448,25.0
34512,448,25.0
34528,448,25.0
34544,448,25.0
34561,448,25.0
34577,448,25.0
34594,448,25.0
34610,448,25.0
34626,448,25.0
34643,448,25.0
34659,448,25.0
34676,448,25.0
34692,448,25.0
34708,448,25.0
34725,448,25.0
34741,448,25.0
34758,448,25.0
34774,448,25.0
34791,448,25.0
34807,448,25.0
34823,448,25.0
34840,448,25.0
34856,448,25.0
34873,448,25.0
34889,448,25.0
34905,448,25.0
34922,448,25.0
34938,448,25.0
34955,448,25.0
34971,448,25.0
34987,448,25.0
35004,448,25.0
35020,448,25.0
35037,448,25.0
35053,448,25.0
35069,448,25.0
35086,448,25.0
35102,448,25.0
35119,448,25.0
35135,448,25.0
35151,448,25.0
35168,448,25.0
35184,448,25.0
35201,448,25.0
35217,448,25.0
35233,448,25.0
35250,448,25.0
35266,448,25.0
35283,448,25.0
35299,448,25.0
35315,448,25.0
35332,448,25.0
35348,448,25.0
35365,448,25.0
35381,448,25.0
35397,448,25.0
35414,448,25.0
35430,448,25.0
35447,448,25.0
35463,448,25.0
35480,448,25.0
35496,448,25.0
35512,448,25.0
35529,448,25.0
35545,448,25.0
35562,448,25.0
35578,448,25.0
35594,448,25.0
35611,448,25.0
35627,448,25.0
35644,448,25.0
35660,448,25.0
35676,448,25.0
35693,448,25.0
35709,448,25.0
35726,448,25.0
35742,448,25.0
35758,448,25.0
35775,448,25.0
35791,448,25.0
35808,448,25.0
35824,448,25.0
35840,448,25.0
35857,448,25.0
35873,448,25.0
35890,448,25.0
35906,448,25.0
35922,448,25.0
35939,448,25.0
35955,448,25.0
35972,448,25.0
35988,448,25.0
36004,448,25.0
36021,448,25.0
36037,448,25.0
36054,448,25.0
36070,448,25.0
36087,448,25.0
36103,448,25.0
36119,448,25.0
36136,448,25.0
36152,448,25.0
36169,448,25.0
36185,448,25.0
36201,448,25.0
36218,448,25.0
36234,448,25.0
36251,448,25.0
36267,448,25.0
36283,448,25.0
36300,448,25.0
36316,448,25.0
36333,448,25.0
36349,448,25.0
36365,448,25.0
36382,448,25.0
36398,448,25.0
36415,448,25.0
36431,448,25.0
36447,448,25.0
36464,448,25.0
36480,448,25.0
36497,448,25.0
36513,448,25.0
36529,448,25.0
36546,448,25.0
36562,448,25.0
36579,448,25.0
36595,448,25.0
36611,448,25.0
36628,448,25.0
36644,448,25.0
36661,448,25.0
36677,448,25.0
36693,448,25.0
36710,448,25.0
36726,448,25.0
36743,448,25.0
36759,448,25.0
36776,448,25.0
36792,448,25.0
36808,448,25.0
36825,448,25.0
36841,448,25.0
36858,448,25.0
36874,448,25.0
36890,448,25.0
36907,448,25.0
36923,448,25.0
36940,448,25.0
36956,448,25.0
36972,448,25.0
36989,448,25.0
37005,448,25.0
37022,448,25.0
37038,448,25.0
37054,448,25.0
37071,448,25.0
37087,448,25.0
37104,448,25.0
37120,448,25.0
37136,448,25.0
37153,448,25.0
37169,448,25.0
37186,448,25.0
37202,448,25.0
37218,448,25.0
37235,448,25.0
37251,448,25.0
37268,448,25.0
37284,448,25.0
37300,448,25.0
37317,448,25.0
37333,448,25.0
37350,448,25.0
37366,448,25.0
37382,448,25.0
37399,448,25.0
37415,448,25.0
37432,448,25.0
37448,448,25.0
37465,448,25.0
37481,448,25.0
37497,448,25.0
37514,448,25.0
37530,448,25.0
37547,448,25.0
37563,448,25.0
37579,448,25.0
37596,448,25.0
37612,448,25.0
37629,448,25.0
37645,448,25.0
37661,448,25.0
37678,448,25.0
37694,448,25.0
37711,448,25.0
37727,448,25.0
37743,448,25.0
37760,448,25.0
37776,448,25.0
37793,448,25.0
37809,448,25.0
37825,448,25.0
37842,448,25.0
37858,448,25.0
37875,448,25.0
37891,448,25.0
37907,448,25.0
37924,448,25.0
37940,448,25.0
37957,448,25.0
37973,448,25.0
37989,448,25.0
38006,448,25.0
38022,448,25.0
38039,448,25.0
38055,448,25.0
38072,448,25.0
38088,448,25.0
38104,448,25.0
38121,448,25.0
38137,448,25.0
38154,448,25.0
38170,448,25.0
38186,448,25.0
38203,448,25.0
38219,448,25.0
38236,448,25.0
38252,448,25.0
38268,448,25.0
38285,448,25.0
38301,448,25.0
38318,448,25.0
38334,448,25.0
38350,448,25.0
38367,448,25.0
38383,448,25.0
38400,448,25.0
38416,448,25.0
38432,448,25.0
38449,448,25.0
38465,448,25.0
38482,448,25.0
38498,448,25.0
38514,448,25.0
38531,448,25.0
38547,448,25.0
38564,448,25.0
38580,448,25.0
38596,448,25.0
38613,448,25.0
38629,448,25.0
38646,448,25.0
38662,448,25.0
38678,448,25.0
38695,448,25.0
38711,448,25.0
38728,448,25.0
38744,448,25.0
38761,448,25.0
38777,448,25.0
38793,448,25.0
38810,448,25.0
38826,448,25.0
38843,448,25.0
38859,448,25.0
38875,448,25.0
38892,448,25.0
38908,448,25.0
38925,448,25.0
38941,448,25.0
38957,448,25.0
38974,448,25.0
38990,448,25.0
39007,448,25.0
39023,448,25.0
39039,448,25.0
39056,448,25.0
39072,448,25.0
39089,448,25.0
39105,448,25.0
39121,448,25.0
39138,448,25.0
39154,448,25.0
39171,448,25.0
39187,448,25.0
39203,448,25.0
39220,448,25.0
39236,448,25.0
39253,448,25.0
39269,448,25.0
39285,448,25.0
39302,448,25.0
39318,448,25.0
39335,448,25.0
39351,448,25.0
39368,638,25.0
39384,638,25.0
39400,637,25.0
39417,636,25.0
39433,637,25.0
39450,636,25.0
39466,636,25.0
39482,636,25.0
39499,636,25.0
39515,636,25.0
39532,636,25.0
39548,636,25.0
39564,636,25.0
39581,636,25.0
39597,636,25.0
39614,636,25.0
39630,636,25.0
39646,636,25.0
39663,636,25.0
39679,636,25.0
39696,636,25.0
39712,636,25.0
39728,636,25.0
39745,636,25.0
39761,636,25.0
39778,636,25.0
39794,636,25.0
39810,636,25.0
39827,636,25.0
39843,636,25.0
39860,636,25.0
39876,636,25.0
39892,636,25.0
39909,636,25.0
39925,636,25.0
39942,636,25.0
39958,636,25.0
39974,636,25.0
39991,636,25.0
40007,636,25.0
40024,636,25.0
40040,636,25.0
40056,636,25.0
40073,635,25.0
40089,635,25.0
40106,635,25.0
40122,635,25.0
40138,633,25.0
40155,635,25.0
40171,634,25.0
40188,633,25.0
40204,633,25.0
40220,632,25.0
40237,632,25.0
40253,632,25.0
40270,632,25.0
40286,632,25.0
40302,632,25.0
40319,632,25.0
40335,632,25.0
40352,632,25.0
40368,632,25.0
40384,632,25.0
40401,632,25.0
40417,632,25.0
40434,632,25.0
40450,632,25.0
40466,632,25.0
40483,632,25.0
40499,632,25.0
40516,632,25.0
40532,632,25.0
40548,632,25.0
40565,632,25.0
40581,632,25.0
40598,632,25.0
40614,632,25.0
40630,632,25.0
40647,632,25.0
40663,632,25.0
40680,632,25.0
40696,632,25.0
40712,632,25.0
40729,631,25.0
40745,631,25.0
40762,632,25.0
40778,632,25.0
40794,632,25.0
40811,632,25.0
40827,631,25.0
40844,631,25.0
40860,631,25.0
40876,630,25.0
40893,631,25.0
40909,631,25.0
40926,631,25.0
40942,631,25.0
40958,631,25.0
40975,630,25.0
40991,630,25.0
41008,630,25.0
41024,630,25.0
41040,630,25.0
41057,630,25.0
41073,630,25.0
41090,630,25.0
41106,630,25.0
41122,629,25.0
41139,628,25.0
41155,628,25.0
41172,627,25.0
41188,628,25.0
41204,627,25.0
41221,627,25.0
41237,627,25.0
41254,627,25.0
41270,627,25.0
41286,626,25.0
41303,625,25.0
41319,625,25.0
41336,625,25.0
41352,625,25.0
41368,624,25.0
41385,624,25.0
41401,624,25.0
41418,624,25.0
41434,624,25.0
41450,624,25.0
41467,624,25.0
41483,624,25.0
41500,624,25.0
41516,624,25.0
41532,624,25.0
41549,624,25.0
41565,624,25.0
41582,623,25.0
41598,623,25.0
41614,622,25.0
41631,623,25.0
41647,623,25.0
41664,622,25.0
41680,622,25.0
41696,622,25.0
41713,622,25.0
41729,621,25.0
41746,620,25.0
41762,620,25.0
41778,620,25.0
41795,620,25.0
41811,620,25.0
41828,620,25.0
41844,620,25.0
41860,620,25.0
41877,620,25.0
41893,619,25.0
41910,619,25.0
41926,620,25.0
41942,620,25.0
41959,620,25.0
41975,619,25.0
41992,619,25.0
42008,619,25.0
42024,618,25.0
42041,617,25.0
42057,617,25.0
42074,617,25.0
42090,617,25.0
42106,617,25.0
42123,616,25.0
42139,615,25.0
42156,615,25.0
42172,615,25.0
42188,615,25.0
42205,615,25.0
42221,615,25.0
42238,615,25.0
42254,615,25.0
42270,615,25.0
42287,614,25.0
42303,614,25.0
42320,614,25.0
42336,614,25.0
42352,614,25.0
42369,614,25.0
42385,614,25.0
42402,614,25.0
42418,614,25.0
42434,614,25.0
42451,614,25.0
42467,613,25.0
42484,612,25.0
42500,612,25.0
42516,612,25.0
42533,612,25.0
42549,612,25.0
42566,611,25.0
42582,611,25.0
42598,611,25.0
42615,611,25.0
42631,611,25.0
42648,611,25.0
42664,611,25.0
42680,610,25.0
42697,609,25.0
42713,609,25.0
42730,609,25.0
42746,608,25.0
42762,608,25.0
42779,608,25.0
42795,608,25.0
42812,608,25.0
42828,608,25.0
42844,608,25.0
42861,608,25.0
42877,608,25.0
42894,608,25.0
42910,608,25.0
42926,607,25.0
42943,607,25.0
42959,608,25.0
42976,607,25.0
42992,607,25.0
43008,607,25.0
43025,606,25.0
43041,606,25.0
43058,606,25.0
43074,606,25.0
43090,605,25.0
43107,605,25.0
43123,606,25.0
43140,605,25.0
43156,605,25.0
43172,604,25.0
43189,604,25.0
43205,604,25.0
43222,604,25.0
43238,604,25.0
43254,604,25.0
43271,604,25.0
43287,604,25.0
43304,604,25.0
43320,604,25.0
43336,604,25.0
43353,604,25.0
43369,604,25.0
43386,603,25.0
43402,604,25.0
43418,604,25.0
43435,604,25.0
43451,604,25.0
43468,604,25.0
43484,604,25.0
43500,603,25.0
43517,603,25.0
43533,603,25.0
43550,603,25.0
43566,603,25.0
43582,603,25.0
43599,603,25.0
43615,603,25.0
43632,602,25.0
43648,601,25.0
43664,601,25.0
43681,601,25.0
43697,601,25.0
43714,601,25.0
43730,600,25.0
43746,600,25.0
43763,600,25.0
43779,600,25.0
43796,600,25.0
43812,600,25.0
43828,600,25.0
43845,600,25.0
43861,600,25.0
43878,600,25.0
43894,600,25.0
43910,600,25.0
43927,600,25.0
43943,600,25.0
43960,600,25.0
43976,600,25.0
43992,600,25.0
44009,600,25.0
44025,600,25.0
44042,600,25.0
44058,600,25.0
44074,600,25.0
44091,600,25.0
44107,600,25.0
44124,600,25.0
44140,600,25.0
44156,600,25.0
44173,600,25.0
44189,600,25.0
44206,600,25.0
44222,600,25.0
44238,600,25.0
44255,600,25.0
44271,600,25.0
44288,600,25.0
44304,600,25.0
44320,600,25.0
44337,600,25.0
44353,600,25.0
44370,600,25.0
44386,600,25.0
44402,600,25.0
44419,600,25.0
44435,600,25.0
44452,600,25.0
44468,600,25.0
44484,600,25.0
44501,600,25.0
44517,600,25.0
44534,600,25.0
44550,600,25.0
44566,600,25.0
44583,600,25.0
44599,600,25.0
44616,600,25.0
44632,600,25.0
44648,600,25.0
44665,600,25.0
44681,600,25.0
44698,600,25.0
44714,600,25.0
44730,600,25.0
44747,600,25.0
44763,600,25.0
44780,600,25.0
44796,600,25.0
44812,600,25.0
44829,600,25.0
44845,600,25.0
44862,600,25.0
44878,600,25.0
44894,600,25.0
44911,600,25.0
44927,600,25.0
44944,600,25.0
44960,600,25.0
44976,600,25.0
44993,600,25.0
45009,600,25.0
45026,600,25.0
45042,600,25.0
45058,600,25.0
45075,600,25.0
45091,600,25.0
45108,600,25.0
45124,600,25.0
45140,600,25.0
45157,600,25.0
45173,600,25.0
45190,600,25.0
45206,600,25.0
45222,600,25.0
45239,600,25.0
45255,600,25.0
45272,600,25.0
45288,600,25.0
45304,600,25.0
45321,600,25.0
45337,600,25.0
45354,600,25.0
45370,600,25.0
45386,600,25.0
45403,600,25.0
45419,600,25.0
45436,600,25.0
45452,600,25.0
45468,600,25.0
45485,600,25.0
45501,600,25.0
45518,600,25.0
45534,600,25.0
45550,600,25.0
45567,600,25.0
45583,600,25.0
45600,600,25.0
45616,600,25.0
45632,600,25.0
45649,600,25.0
45665,600,25.0
45682,600,25.0
45698,600,25.0
45714,600,25.0
45731,600,25.0
45747,600,25.0
45764,600,25.0
45780,600,25.0
45796,600,25.0
45813,600,25.0
45829,600,25.0
45846,600,25.0
45862,600,25.0
45878,600,25.0
45895,600,25.0
45911,600,25.0
45928,600,25.0
45944,600,25.0
45960,600,25.0
45977,600,25.0
45993,600,25.0
46010,600,25.0
46026,600,25.0
46042,600,25.0
46059,600,25.0
46075,600,25.0
46092,600,25.0
46108,600,25.0
46124,600,25.0
46141,600,25.0
46157,600,25.0
46174,600,25.0
46190,600,25.0
46206,600,25.0
46223,600,25.0
46239,600,25.0
46256,600,25.0
46272,600,25.0
46288,600,25.0
46305,600,25.0
46321,600,25.0
46338,600,25.0
46354,600,25.0
46370,600,25.0
46387,600,25.0
46403,600,25.0
46420,600,25.0
46436,600,25.0
46452,600,25.0
46469,600,25.0
46485,600,25.0
46502,600,25.0
46518,600,25.0
46534,600,25.0
46551,600,25.0
46567,600,25.0
46584,600,25.0
46600,600,25.0
46616,600,25.0
46633,600,25.0
46649,600,25.0
46666,600,25.0
46682,600,25.0
46698,600,25.0
46715,600,25.0
46731,600,25.0
46748,600,25.0
46764,600,25.0
46780,600,25.0
